           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9                9                7        -13068333        158322.81         12991134       -391803.75         10847.99        93610.047
               10                9                7        -12739713        167690.69         13456861       -360179.97        3095.8584        264505.94
               11                9                7        -12027953           120202         13608348       -482569.41       -349190.19        335497.25
               12                9                7        -11492144       -12749.231         13416941       -673872.13       -525170.88        420217.03
               13                9                7        -11186567          -437687         13423894          -990180       -205942.34        558612.81
               14                9                7        -10864085       -944114.31         13453824       -1359318.4        202571.22        670451.75
               15                9                7        -10599088       -1484691.9         13436929       -1715161.6        500536.84        769272.75
               16                9                7        -10348734       -1994362.3         13347096       -1976978.1        761567.13        854370.44
               17                9                7        -10126535       -2532598.3         13227021       -2263948.8        1064713.9        928728.94
               18                9                7         -9934616         -3101424         13076119       -2579956.5        1408514.4           992702
              -18               10                7        1221940.8         10480750         -7920583        -10173723        63158.238       -2051913.4
              -17               10                7       -61746.125         10261279       -8254912.5         -9916897        174162.42       -2417799.5
              -16               10                7       -1307508.1         10028620         -8558999         -9635571        242897.09       -2829236.5
              -15               10                7       -2540323.5          9800266         -8791399         -9330423        248591.78       -3306784.8
              -14               10                7         -3756820          9543809         -8917044         -9005335           182470       -3865338.5
              -13               10                7       -4906419.5          9210173         -9001407         -8660741        81335.547       -4471287.5
              -12               10                7         -5937603          9129086         -9357611         -8632315       -268087.16       -5911798.5
              -11               10                7         -7794194          9647678         -9747982         -9302749       -276642.34         -9553633
              -10               10                7         -9507871          9129943         -9315143         -8785280        273928.38         -9397216
               -9               10                7        -10930892          8229934         -8982088         -8483560        749078.06         -9992680
               -8               10                7        -12283884          7923700         -8601774         -8582726        752561.63         -9032413
               -7               10                7        -13640227          6948338         -8079951         -7923031        946836.75         -9144336
               -6               10                7        -14975968          5736011         -7487146       -7038023.5        1135200.1         -9195198
               -5               10                7        -16211955          4092811         -6686792       -5921385.5        1438156.1         -9252313
               -4               10                7        -17041116          2636433         -5461995       -4042963.5        1831929.8         -9395293
               -3               10                7        -17566658        2363771.5         -3827289       -3315618.5          1969650         -8643594
               -2               10                7        -17768282        1415117.4       -2037677.4       -3358320.3        1911369.8         -6987096
               -1               10                7        -18166954         960438.5       -401384.22         -2512826          1874352         -6300805
                0               10                7        -18274684        731055.38        1266150.3       -2063267.6        1817706.8         -5521459
                1               10                7        -17890458        344917.59        3121267.5       -1951266.8        1576615.1       -4892706.5
                2               10                7        -17535470        497908.06          5189554       -1794443.5        1457225.5       -3695768.8
                3               10                7        -16641669        241236.39          7011335       -1775917.4          1429934       -2823142.5
                4               10                7        -16155886        135472.44          8366363       -1367950.5        1226077.9       -2223660.5
                5               10                7        -15824125           297971          9736759       -1116913.9        1006738.3       -1531697.8
                6               10                7        -15290847        303188.03         10712336       -960709.75        654252.63       -1048642.5
                7               10                7        -14538900        252372.86         11321032       -902890.81        328660.09       -774306.69
                8               10                7        -13785915        238708.55         11806749       -777128.19        50089.629       -542166.25
                9               10                7        -13220795        198595.53         12224988       -689866.31        26222.299       -281001.72
               10               10                7        -12764500         129143.3         12541864       -625120.88        139767.84       -27642.488
               11               10                7        -12218897         35131.18         12792975       -481747.47        52474.504        147226.88
               12               10                7        -11696052       -231274.56         12960808       -434956.03        -72193.18        252372.86
               13               10                7        -11267431       -696140.25         13110442       -528274.63        11290.664        366984.09
               14               10                7        -10937783       -1220504.5         13089990       -724061.75        218858.17        506200.75
               15               10                7        -10638368       -1735156.3         13074138       -997772.63        463069.59        623589.69
               16               10                7        -10363222         -2244389         13017986       -1262668.5           716083        715758.75
               17               10                7        -10115969       -2780177.5         12918147       -1528971.3        998071.88        794557.94
               18               10                7         -9899000       -3346555.8         12787482       -1824311.6        1320714.9        862971.44
              -18               11                7        1114199.1         10605257         -7198095        -10235821        687.08594       -1888342.8
              -17               11                7       -198687.31         10402102       -7519692.5         -9998435         102071.1       -2287127.5
              -16               11                7       -1528991.5         10234517       -7741209.5         -9747256        125098.11       -2748388.5
              -15               11                7       -2821162.3         10020971       -7892413.5         -9480518        96132.563       -3264206.8
              -14               11                7         -4046435          9730246         -8002331         -9194272        32154.297       -3827420.5
              -13               11                7         -5204808          9362342       -8070962.5         -8888521       -66836.625       -4438028.5
              -12               11                7       -6289753.5          8942043         -8063787         -8613801          -191069       -5047426.5
              -11               11                7         -7710006          9114767       -7765977.5         -9119607       -41915.656       -6522814.5
              -10               11                7         -9466515          9045344         -7625022         -9318317        333075.16         -8699394
               -9               11                7        -10770904          8814790         -7490325         -9231485        368969.28       -7869363.5
               -8               11                7        -12120299        8291179.5       -7072418.5         -8925734        519218.94       -7744179.5
               -7               11                7        -13447170        7431828.5         -6545015         -8302174        734578.19       -7908652.5
               -6               11                7        -14754968          6368539       -5945715.5         -7493779         929800.5         -7943825
               -5               11                7        -15882492          4852927         -4908885         -7162306        1342172.5         -7898385
               -4               11                7        -16678969          3514978         -3406875         -6915999        1687122.3       -7684409.5
               -3               11                7        -17199744          2590872       -1786818.3       -6417250.5        1746551.1         -7183957
               -2               11                7        -17414028        2213108.5       -338015.31         -5634099          1559641       -6109807.5
               -1               11                7        -17815620        1628034.4        1400870.3       -5148865.5        1576235.4         -5300842
                0               11                7        -17867560        1120912.3          2978479         -4534444        1428523.4         -4462780
                1               11                7        -17337816        713314.44        4458944.5       -3757082.8        1382814.5       -4126606.8
                2               11                7        -17011748        1152584.6        6161455.5         -2829907        1488877.9       -3055357.8
                3               11                7        -17143372        434603.34          7254959       -2309453.5        1272767.1       -2578791.3
                4               11                7        -16601093        158704.61          8377956       -1622044.1          1077319         -2153978
                5               11                7        -16068693        236403.83          9529417       -1123927.3        836235.69       -1628162.4
                6               11                7        -15417243        536141.88         10521009        -845536.5        538599.69       -1121642.5
                7               11                7        -14582036        528292.13         11049760       -673988.25        205715.69       -880212.13
                8               11                7        -13850259        484707.69         11499179       -500340.72       -17956.891          -657561
                9               11                7        -13221914        405388.38         11869264       -324594.09       -132417.88       -453689.13
               10               11                7        -12732027        290839.66         12165229       -190353.48            62522       -209256.39
               11               11                7        -12251069        123581.17         12346762       -20804.961        86571.938       -33773.449
               12               11                7        -11837016       -386858.25         12394711        124476.14       -22807.652        111092.14
               13               11                7        -11377098       -883070.19         12566272        87622.313        25859.977        216862.03
               14               11                7        -10969050       -1398660.4         12663050        -13966.25        148206.72        326749.84
               15               11                7        -10650450       -1945332.8         12644925       -208956.25        372697.38        462449.59
               16               11                7        -10362082         -2482292         12631398       -481869.69           633832        576321.38
               17               11                7        -10098874       -3016355.8         12593074       -789393.13         918833.5        666526.06
               18               11                7         -9856853       -3580286.8         12482647       -1064065.9        1220318.9        739380.13
              -18               12                7        1004493.6         10714756       -6450016.5        -10294352       -38492.852       -1717844.5
              -17               12                7        -430249.5         10621301         -6668060        -10105467        4710.3828         -2143532
              -16               12                7       -1798094.1         10450667         -6844820         -9897078            12901         -2616615
              -15               12                7       -3099039.3         10202853         -6980292         -9669181       -13921.086         -3137092
              -14               12                7         -4333087          9877860       -7074482.5         -9421779       -75755.727       -3704964.8
              -13               12                7       -5500235.5          9475689         -7127387         -9154871       -172603.03         -4320233
              -12               12                7         -6509997          9190458         -6877938         -9173008       -243748.31         -4662216
              -11               12                7       -7517461.5          8948320         -6590772         -9207087       -344229.69         -4929626
              -10               12                7         -9221942          9257592       -6309949.5         -9706297       -7471.7578       -6719596.5
               -9               12                7        -10554142          9060365         -6068704         -9552880        104905.62         -6369978
               -8               12                7        -11872144          8553990       -5606703.5         -9190768        347261.03       -6648064.5
               -7               12                7        -13171070        7843678.5         -5072806         -8643821        569479.19         -6796850
               -6               12                7        -14421746          6834280       -4413325.5       -8023601.5         820952.5       -6846561.5
               -5               12                7        -15291301          5220253       -3136715.5         -8032098        1327754.6         -6957336
               -4               12                7        -15898719        3987352.5       -1598264.9         -7835020        1608741.4       -6842984.5
               -3               12                7        -16656994          3312735       -570813.88       -7072780.5        1401542.6         -6385596
               -2               12                7        -16913602          2974732         661464.5         -6186324        1178520.8       -5430457.5
               -1               12                7        -17317402        2439515.5        2303473.3       -5606384.5        1231037.8       -4689763.5
                0               12                7        -17336882        1971155.8        3766090.8       -4880263.5        1141555.6         -3982530
                1               12                7        -16916758        1746629.5          5155356       -3957299.8        1224210.9         -3594040
                2               12                7        -16842768        1849466.6        6554915.5       -3090004.3        1316949.6         -2771047
                3               12                7        -17096442        1029445.9          7545178       -2643163.8        1067136.8       -2342673.5
                4               12                7        -16643547        656304.75          8402506       -1764701.1         686886.5       -2041366.1
                5               12                7        -15961538        617625.88          9323974       -1056445.9        482084.41       -1692644.8
                6               12                7        -15375154        860025.25         10284761       -626426.75        317783.31         -1217494
                7               12                7        -14576232        841611.31         10798212       -403604.88        48768.727          -971498
                8               12                7        -13865666        768106.75         11211330       -182072.39          -120006       -758336.13
                9               12                7        -13258530        658867.38         11545116        41559.254       -179569.16       -563953.63
               10               12                7        -12752884        512790.53         11800440        264388.31       -108628.48       -382611.34
               11               12                7        -12321118        254420.81         11935868        476232.16       -9588.3281       -208197.36
               12               12                7        -11928597       -415917.84         11945942         612092.5       -1845.6523       -46229.313
               13               12                7        -11486267       -1041087.4         11986697        691659.88        28166.883         103755.3
               14               12                7        -11027635       -1564523.8         12141488        624946.63        115159.09         183222.2
               15               12                7        -10640179       -2124760.3         12195397        516917.88        273210.19        290873.78
               16               12                7        -10332625       -2693740.3         12179597        322725.22        514623.91        423056.41
               17               12                7        -10055302       -3253006.5         12168395        50609.719        792681.25           533411
               18               12                7         -9808177       -3802616.8         12161614       -299220.13        1107326.5        621928.31
              -18               13                7        755902.25         10960619       -5571951.5        -10405056       -112571.36       -1492215.3
              -17               13                7       -687615.81         10832896         -5774267        -10255015       -67224.547       -1922562.1
              -16               13                7         -2064235         10627994         -5935296        -10085468       -56890.395       -2400303.5
              -15               13                7         -3373956         10345912       -6055039.5         -9896414       -81568.875         -2925440
              -14               13                7         -4616778          9986652       -6133500.5         -9687855       -141259.95       -3497972.5
              -13               13                7       -5661625.5          9672399       -5951113.5         -9642199       -197335.03       -3931194.3
              -12               13                7       -6653715.5          9421308         -5665482         -9656470       -272962.59       -4254460.5
              -11               13                7         -7653756          9201519         -5364499         -9662150       -382871.91       -4525656.5
              -10               13                7         -8941755          9255894       -5068810.5         -9804471       -296102.97         -5021734
               -9               13                7        -10250886          9102496       -4672211.5         -9703806       -26751.479       -5413433.5
               -8               13                7        -11540945          8745162         -4203715         -9418306        222462.75       -5675832.5
               -7               13                7        -12811928          8183887       -3663322.5         -8947972        451539.75         -5808929
               -6               13                7        -13875302        6934088.5       -2796295.3         -8753479        868398.94         -6016969
               -5               13                7        -14491597        5349131.5       -1351622.5         -8896423        1380498.5       -6268488.5
               -4               13                7        -15287534        4712722.5       -423164.56       -8235497.5        1265903.3       -5926277.5
               -3               13                7        -16004350        4097748.5        557459.25         -7514517          1065302       -5547215.5
               -2               13                7        -16387974        3719208.8        1624438.6         -6634197        814323.69       -4830505.5
               -1               13                7        -16759850        3269703.5        3140660.3       -5936406.5        874937.44       -4124329.5
                0               13                7        -16761990        2853992.3        4488830.5         -5092569        856228.56         -3533069
                1               13                7        -16452236        2812843.3          5782402       -4014897.5        1069690.3         -3093756
                2               13                7        -16616583        2466286.5          6896583       -3353892.5          1081954       -2541363.8
                3               13                7        -16633665        1873969.4        7735387.5       -2649820.3        677774.69       -2209997.5
                4               13                7        -16440001        1399389.5          8493657       -1803654.9        253152.59       -1908137.8
                5               13                7        -15846634        1117291.3          9225248       -979131.94        78731.734       -1670404.5
                6               13                7        -15218216          1155336          9996036       -404374.09        1687.0313         -1339328
                7               13                7        -14521490        1192330.5         10566386       -91740.406       -142180.95       -1048164.3
                8               13                7        -13832132        1088905.8         10943205        177676.92       -256057.77       -844491.69
                9               13                7        -13246208        949746.13         11240692        449193.31          -260723        -659598.5
               10               13                7        -12763711        774851.56         11458846        722808.94       -156176.78       -493484.38
               11               13                7        -12391140        312960.31         11534989         949592.5       -56333.219       -343042.69
               12               13                7        -12002002       -398169.22         11522614        1104335.5       -33897.039       -186387.44
               13               13                7        -11565854       -1086484.3         11511830        1227267.4        4142.9375        -28160.25
               14               13                7        -11095394       -1698808.5         11579854          1248690        77068.492        86611.234
               15               13                7        -10647666       -2275636.5         11686452        1177018.9        195704.41        151453.23
               16               13                7        -10280817       -2874438.5         11707480        1064377.8        386300.88         259355.7
               17               13                7         -9984308         -3465726         11694004        870983.38        644637.31        388021.03
               18               13                7         -9718032       -4047300.3         11685128        599664.94        939618.06        494858.78
              -18               14                7        528255.56         11032099         -4651113        -10475557       -139732.55       -1220796.4
              -17               14                7       -942020.63         11005668         -4867338        -10443131       -96753.719       -1617054.9
              -16               14                7       -2327414.5         10766498         -5012638        -10312428       -84275.969       -2099455.8
              -15               14                7       -3645910.5         10450149         -5116654        -10162216       -106810.87       -2629251.8
              -14               14                7         -4759529         10123384       -5009964.5        -10083856       -142882.47         -3117985
              -13               14                7         -5736246          9863339       -4725867.5        -10078317        -193656.3         -3497108
              -12               14                7         -6720912          9634597         -4426419        -10064190       -278711.81         -3824160
              -11               14                7         -7713529          9437154         -4111619        -10041472       -398049.19         -4099142
              -10               14                7         -8629045          9201711       -3792040.8         -9910578       -388900.22         -4261463
               -9               14                7         -9864588          9072988       -3338443.3         -9817236       -111249.21       -4580768.5
               -8               14                7        -11126703          8864691         -2863453         -9608348        144823.91         -4827479
               -7               14                7        -12369743          8452456         -2316566         -9214626        380759.81       -4944889.5
               -6               14                7        -13118991        6807682.5         -1165942         -9477283        978853.25         -5429532
               -5               14                7        -13893762          6032371       -233856.75         -9056752        1049920.5         -5314839
               -4               14                7        -14648240          5455605        647773.75         -8437086        941922.94       -5050954.5
               -3               14                7        -15323593          4900275        1581570.8         -7757365        747919.13         -4750220
               -2               14                7        -15863878          4418348        2572781.5       -6986559.5           484039         -4338724
               -1               14                7        -16149042        4109672.8        3906625.3         -6135006        511449.81       -3608813.5
                0               14                7        -16149042        3760125.5        5138248.5         -5168551        575666.75       -3119437.5
                1               14                7        -15947210          3906327        6334485.5       -3929928.8           920162       -2629395.5
                2               14                7        -16202098        3195265.8          7181471       -3432389.5        695743.63       -2337790.3
                3               14                7        -16141378        2703118.5        7907935.5       -2582116.5        249239.31         -2070654
                4               14                7        -15987647          2215349          8592808       -1735242.4       -110280.97       -1809753.3
                5               14                7        -15724815        1737717.8          9233415       -891099.75       -374156.69       -1560277.8
                6               14                7        -15054567        1566366.5          9812601       -174642.19       -360691.75         -1375485
                7               14                7        -14417806        1580449.8         10354283        261605.16       -367133.44       -1110210.9
                8               14                7        -13749661        1447104.8         10694805        578907.38       -426112.28       -916027.69
                9               14                7        -13184944        1278024.9         10955992         898308.5       -375879.53       -740623.75
               10               14                7        -12723659          1073210         11137844        1219808.8       -216435.31       -583998.88
               11               14                7        -12442988        418308.25         11159548        1427579.1       -156091.47       -460724.72
               12               14                7        -12057236        -333612.5         11124724        1601204.6       -118961.74       -309382.13
               13               14                7        -11624471       -1062718.5         11091489          1743019       -66228.305       -156467.73
               14               14                7        -11144695       -1769009.9         11059847        1853022.4        2108.9419       -1981.4473
               15               14                7        -10674013       -2386187.5         11142762        1820466.1         117216.2        71338.125
               16               14                7        -10237186       -3016408.8         11201165        1743838.4        267495.94        121555.16
               17               14                7         -9890963       -3647695.5         11199298        1628414.8        487478.31        232195.38
               18               14                7         -9574435       -4262983.5         11212637        1461355.6        789931.25        363900.81
              -18               15                7           313289         10887751       -3673918.8        -10442551       -132075.44       -968048.88
              -17               15                7       -1193464.8         11139618         -3947278        -10669819       -83877.086         -1227011
              -16               15                7       -2587633.8         10866179         -4076849        -10577956       -69255.766       -1714071.1
              -15               15                7       -3803707.8         10543410         -4054491        -10497973       -80390.688       -2222589.3
              -14               15                7         -4765050         10274414         -3771929        -10472629       -106310.73       -2657568.5
              -13               15                7       -5734342.5         10036718       -3474015.5        -10438693       -166512.52         -3040477
              -12               15                7         -6711585          9830322         -3160750        -10396166       -260996.08         -3371315
              -11               15                7       -7650496.5          9676543       -2875217.8        -10341036       -365504.31       -3621277.8
              -10               15                7         -8453986          9587270         -2700109        -10263668       -429312.38       -3770412.3
               -9               15                7         -9445393          9070734         -2108495         -9943159       -156184.33       -3904315.8
               -8               15                7        -10629418          8912580       -1585917.3         -9760894        114344.78       -4103008.8
               -7               15                7        -11720488          8275450       -909913.81         -9666359        477765.75       -4379574.5
               -6               15                7        -12475678        7271678.5       -2890.1406         -9536546        753594.31         -4551280
               -5               15                7        -13267818        6733122.5        779747.81         -9018195        738200.31       -4402573.5
               -4               15                7        -13980834          6216001        1614551.3         -8439788        636800.38       -4217016.5
               -3               15                7        -14614728        5720314.5          2501521         -7801326        449394.06       -3994609.5
               -2               15                7        -15169499        5246062.5          3440657         -7102807        175981.61         -3735352
               -1               15                7        -15481502        4964817.5        4605431.5       -6205032.5        138449.33         -3140282
                0               15                7        -15490412          4700352          5722218         -5107431           296827         -2736854
                1               15                7        -15533135          4574756          6704305         -4074509        583019.75       -2381371.5
                2               15                7        -15640366        4022229.3          7409751       -3291034.8        162933.25         -2150820
                3               15                7        -15619580          3516893          8062821       -2440053.3       -218469.42       -1924642.8
                4               15                7        -15505781        3015934.5          8674298       -1592468.8       -512888.81       -1704700.5
                5               15                7        -15298972        2519353.8          9244184       -748282.88        -720324.5       -1490993.8
                6               15                7        -14881095        2097284.3          9735050            68523       -772297.75       -1324777.1
                7               15                7        -14263493        2003333.5         10160634        655185.13       -629164.88       -1158098.5
                8               15                7        -13618250        1842703.5         10466124        1021618.4       -630169.31       -972944.13
                9               15                7        -13074745        1643703.8         10691013        1388904.8       -525038.88        -807029.5
               10               15                7        -12697561        1250732.9         10795986        1705517.3       -379609.25       -669541.75
               11               15                7        -12451973           547618         10796223          1912395       -315697.69       -554304.19
               12               15                7        -12094295       -222247.44         10752272          2102700       -257039.84        -415213.5
               13               15                7        -11664915       -992144.38         10696588        2263397.3       -189612.89       -267611.84
               14               15                7        -11188523       -1739226.9         10642496          2392283       -106582.13        -118438.3
               15               15                7        -10677128         -2450048         10614191        2467103.5       -3059.5234          14737.9
               16               15                7        -10222122       -3103226.5         10675417        2406990.3        148610.06        57935.891
               17               15                7         -9796197         -3786840         10685628        2325405.3        330533.63        93528.039
               18               15                7         -9427267         -4458272         10737599        2302325.5        630296.88        244308.94
              -18               16                7        81346.578         10709650       -2678369.5        -10396148       -101048.75       -702968.31
              -17               16                7       -1431635.9         11130780       -2986875.8        -10845521        -34393.07       -810519.44
              -16               16                7       -2794161.3         10932480         -3084693        -10884554       -9859.6309       -1245006.3
              -15               16                7       -3740129.8         10654532       -2803665.5        -10839402       -10925.807       -1735841.3
              -14               16                7         -4694048         10407880         -2507287        -10785658       -46273.914       -2174606.5
              -13               16                7         -5655917         10192532         -2195556        -10723324       -115903.69         -2561301
              -12               16                7         -6625735         10008483       -1868473.8        -10652398       -219815.28       -2895924.8
              -11               16                7         -7474578          9915817       -1662731.8        -10592478       -289907.38         -3093280
              -10               16                7       -8267369.5          9838850       -1496308.4        -10527275       -360778.66       -3252905.8
               -9               16                7         -9172174          9478200       -1076229.4        -10275897       -213079.27       -3404596.5
               -8               16                7        -10102971          8964360       -403540.28         -9908374        117965.52         -3512754
               -7               16                7        -11033279          8430646        269735.53         -9674875         376924.5       -3635601.5
               -6               16                7        -11863083          7930299        953379.94         -9257840        454134.38         -3602073
               -5               16                7        -12613762          7451387        1689190.8         -8780749           445338       -3531693.5
               -4               16                7        -13285319          6993909          2477167         -8243601        350535.47       -3424463.8
               -3               16                7        -13877752          6557867        3317309.5       -7646397.5        169726.91       -3280384.5
               -2               16                7        -14391062          6143258        4209618.5         -6989138       -97088.031         -3099454
               -1               16                7        -14757667        5834589.5          5236597         -6146560       -243831.75         -2719041
                0               16                7        -14792682        5665646.5          6233546         -4909118        22535.313       -2389530.5
                1               16                7        -14936967          5356722          6999107       -3930410.5       -5765.6211       -2148636.5
                2               16                7        -15049125          4833818        7620371.5         -3075321       -409050.38       -1957182.5
                3               16                7        -15068270          4315293          8200045         -2223630       -725351.44       -1771964.1
                4               16                7        -14994406          3801145          8738126       -1375335.6       -954669.75       -1592980.4
                5               16                7        -14827532          3291375          9234616       -530440.38       -1097003.9       -1420232.6
                6               16                7        -14567648        2785983.5          9689514         311056.5       -1152354.5       -1253720.3
                7               16                7        -14042548        2445307.8         10001393        1046782.4       -1001406.4       -1165017.4
                8               16                7        -13437902        2275702.5         10257167        1505810.8       -868229.13         -1015241
                9               16                7        -12915605          2046782         10445756        1920981.6        -708200.5        -858815.5
               10               16                7        -12653367        1434521.9         10468414          2193982       -607491.19       -741262.69
               11               16                7        -12424936         708595.5         10451495        2407999.5       -530027.13       -629521.81
               12               16                7        -12113181       -64074.063         10405259        2608822.3       -448131.34        -503881.5
               13               16                7        -11687185       -874762.38         10327126        2788401.3       -366010.69        -361592.5
               14               16                7        -11214178       -1662635.9         10250582        2936170.3       -268286.59       -217731.77
               15               16                7        -10694160       -2427694.8         10175632        3052127.8       -154958.58       -72299.172
               16               16                7        -10183827       -3143353.5         10164789        3073332.3       -12063.322         17831.48
               17               16                7         -9717362         -3895102         10187252        3074596.3        182414.86        46078.809
               18               16                7         -9300592       -4634256.5         10247912        3114952.8        442945.13        136437.47
              -18               17                7       -167571.86         10497792       -1664466.1        -10336352       -46652.477       -425554.81
              -17               17                7       -1656853.4         10856384       -1949500.3        -10827511        32183.467       -485439.63
              -16               17                7       -2651302.5         10938591         -1795216        -11111024        85885.375       -775822.13
              -15               17                7         -3600029         10748088       -1526234.8        -11105087        82003.938       -1226549.4
              -14               17                7         -4546523         10523785       -1216038.9        -11022944        37227.875         -1669100
              -13               17                7         -5500967         10330783       -890490.13        -10932212       -41829.828       -2059579.8
              -12               17                7       -6427356.5         10191952        -594587.5        -10848633       -135948.91       -2365348.8
              -11               17                7         -7224246         10137460       -443196.59        -10808086       -191268.72       -2537652.5
              -10               17                7         -8006336         10072799       -285458.09        -10755049       -269202.97       -2707768.3
               -9               17                7         -8824976          9882089       -25011.131        -10607220       -265469.25       -2874351.8
               -8               17                7         -9755809          9346979        606793.81        -10190421        75955.898       -2999957.3
               -7               17                7        -10562832          8933494        1197196.8         -9571308         154822.3       -2868813.3
               -6               17                7        -11266376          8566785        1818622.1         -8902892        185073.53       -2749730.8
               -5               17                7        -11931598        8187164.5        2494472.3       -8344414.5        171333.44         -2702199
               -4               17                7        -12561692        7789331.5        3235621.5         -7848526        83128.258       -2673295.8
               -3               17                7        -13112666          7412932          4028937       -7292582.5       -91082.711         -2607544
               -2               17                7        -13584516        7057967.5          4874418         -6676582       -351300.13         -2504941
               -1               17                7        -13944306          6755670          5801541       -5917404.5       -529395.13       -2483677.3
                0               17                7        -14019233        6683755.5        6690930.5       -4536171.5       -161431.66       -2140640.5
                1               17                7        -14276282          6166126        7265460.5       -3641046.3       -682023.81         -1907373
                2               17                7        -14428372          5630033        7813329.5       -2785246.8       -1020207.3       -1756877.8
                3               17                7        -14487450          5098318          8319607       -1932846.1       -1271407.1       -1612617.6
                4               17                7        -14453519          4570981          8784292         -1083843       -1435623.6         -1474593
                5               17                7        -14326579          4048022          9207386       -238237.63       -1512856.5       -1342803.9
