           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                6                0                7        -33103466         129396.6       -21305.188         -3440813        -46097764        602843.63
                7                0                7        -30863542        158673.78        428774.31         -3120995        -37087676        597295.81
                8                0                7        -32755372        108947.14       -72643.664       -2804714.5        -32631924        575919.06
                9                0                7        -21727136        42711.742        179005.09       -2446885.5        -33017448        591305.88
               10                0                7        -26929582        128583.73       -124543.03       -1985168.5        -28525718        515679.59
               11                0                7        -45368424        274484.06       -1265085.3         -1537715        -18851170        369271.13
               12                0                7        -42426856        252634.72       -1747713.3       -1257567.4        -14172306        311803.94
               13                0                7        -39464808        230495.73       -2037957.1       -998809.63        -10148984        258260.23
               14                0                7        -36482264        208067.08         -2135817       -761440.81       -6781201.5        208640.02
               15                0                7        -33479216        185348.77       -2041292.3       -545461.31       -4068954.8        162943.25
               16                0                7        -30455678        162340.78       -1754383.4       -350871.13       -2012250.8        121169.98
               17                0                7        -25885230        134282.28       -878395.75       -191850.53       -599789.13        90021.203
               18                0                7        -22177528        110416.67        127997.45       -56946.711       -276735.41        52157.383
              -18                1                7         23047850       -36999.926       -345383.56       -40310.367       -1534432.8        41695.102
              -17                1                7         27161380         -80714.5       -416759.19       -192973.69         -1093261         106046.2
              -16                1                7         31177202       -127975.11       -676197.13          -370126       -1485941.3         181172.5
              -15                1                7         34184052       -174746.34       -1008561.1          -564131         -2953984        262375.78
              -14                1                7         34676860       -208229.08       -1214083.5       -754882.13         -5824082        333748.38
              -13                1                7         36679720       -221064.92       -1894657.5          -990028         -9584622        373249.69
              -12                1                7         38036552       -228228.22         -2455459       -1248552.1        -13850466        417316.56
              -11                1                7         38744248       -229737.67       -2896939.8       -1528971.6        -18597286           465832
              -10                1                7         27562592       -209851.78       -1618453.6       -1930197.5        -25787754        599197.88
               -9                1                7         22678354       -190619.52       -682116.13       -2416589.8        -30740036        743507.75
               -8                1                7         32875278       -134008.56       -2610516.3       -2807776.5        -32267524        807459.31
               -7                1                7         31007410       -121220.45       -2450743.3         -3038069        -36754920        860024.25
               -6                1                7         32621316       -152133.77       -3185737.8       -3312510.3        -45336600        1001036.4
               -5                1                7         33309680       -145688.34       -3838948.5         -3539136        -53312672        1082370.6
               -4                1                7         26571666       -97232.844       -4288381.5       -3789249.5        -60979384        1112416.8
               -3                1                7         21207284       -74438.828       -4502837.5       -3893947.5        -67889224          1189894
               -2                1                7         16980756           -92680         -4974863       -3897960.3        -72494664        1222236.1
               -1                1                7          7431556        9021.5156       -6091613.5       -3885676.3        -75675696        1267862.1
                0                1                7        697341.63        47849.043         -4883174         -3972063        -76535664        1184066.5
                1                1                7         -6226703        34213.016       -3396944.8       -4026129.3        -75635776        1207969.1
                2                1                7        -15058710        54118.813       -3256496.3       -3954127.8        -72050000          1233493
                3                1                7        -23350692        64277.156         -3332228         -3852017        -67121512          1194550
                4                1                7        -28564670        57287.828         -3602946       -3732801.3        -60712872        1129322.9
                5                1                7        -32503116        74647.703       -3288798.8         -3552930        -53521464        1012533.4
                6                1                7        -31862634         154010.8       -2664686.5         -3234507        -45558844        1036302.1
                7                1                7        -30661260        177665.64         -2023924         -3005859        -37112224        921261.25
                8                1                7        -32676416        151101.72       -2502996.5       -2799238.8        -32905634         843384.5
                9                1                7        -21476926        174320.81       -753105.88       -2427608.3        -32849634        808323.69
               10                1                7        -27089420           239625       -1634407.8       -1934117.5        -30270496         693720.5
               11                1                7        -44688920        275012.53       -3812047.8       -1501923.6        -22255914        514795.19
               12                1                7        -44703136        200741.02       -3891914.5       -1197973.6        -15802605        393982.28
               13                1                7        -41234628        177515.88       -3824776.3       -948982.31        -11516315        330321.16
               14                1                7        -37745636        154001.09       -3565254.5       -721380.44       -7885568.5        270583.56
               15                1                7        -32727276        124178.52         -2820493       -521115.06         -4497627        221827.59
               16                1                7        -27468772         98375.07         -1671182       -351518.59       -2017845.1        176107.59
               17                1                7        -23090062        77768.805       -361893.25       -207729.44       -742816.13        124143.19
               18                1                7        -22117124        36361.766       -111213.83       -59065.867       -317265.41         40235.77
              -18                2                7         21444028        42230.719       -758476.75       -49101.609       -1326846.6        28985.688
              -17                2                7         25409078        505.02344       -1073525.6        -188586.7       -828582.63        92970.641
              -16                2                7         29276424       -44766.688         -1576637       -352560.72       -1164171.4        167730.78
              -15                2                7         33046064         -93584.5       -2267809.5       -541023.56       -2333612.8        253266.14
              -14                2                7         36718000       -145948.31       -3147044.8       -753975.19       -4336904.5        349576.69
              -13                2                7         38249748       -192835.69       -3828353.3       -967880.25         -7585865        446171.03
              -12                2                7         37615152       -231712.72       -4257610.5       -1171862.5        -11837602        542377.75
              -11                2                7         36986588       -266120.41       -4831465.5       -1390873.4        -16673132        639379.19
              -10                2                7         29301744       -296098.66       -3568321.3       -1751830.8        -23713994        749079.44
               -9                2                7         20371098       -307425.56       -1223734.5         -2179343        -30946956        989109.63
               -8                2                7         32039668       -164042.63       -5251715.5       -2604317.5        -32621468        1110401.4
               -7                2                7         30453464        -129232.3         -5111945       -2789528.3        -36992448        1196529.8
               -6                2                7         31293212       -168953.19         -5599844       -3041899.5        -43781472          1410572
               -5                2                7         32489938       -202267.36       -6748421.5       -3331206.3        -51861524        1530820.4
               -4                2                7         25707374        -141472.7         -7842249       -3465565.8        -58961600        1603932.5
               -3                2                7         20782774       -65517.414       -7705552.5         -3658922        -65722220        1607625.9
               -2                2                7         16483282        -60704.77       -7370572.5         -3761566        -70337216        1600554.8
               -1                2                7          6666573       -12317.905         -9133944       -3734041.3        -72915064          1725204
                0                2                7        1534750.5       -2884.8784         -8872229         -3843842        -74296328        1678564.6
                1                2                7         -6177137        30287.838         -8343070       -3868042.5        -73218112        1676899.6
                2                2                7        -15026481        60966.578         -8357679       -3821310.5        -69192256        1675305.9
                3                2                7        -22922782        104619.16       -7989107.5       -3749709.8        -64766812        1598348.8
                4                2                7        -28249576        113108.96       -7317557.5       -3575672.5        -59144624        1558747.3
                5                2                7        -30488478         145255.2         -6099538       -3361703.8        -51887288        1448305.9
                6                2                7        -30419752        189873.23       -4859921.5         -3072479        -44190716        1365176.3
                7                2                7        -30723796         218421.8       -4643377.5       -2767783.5        -37911836        1335312.5
                8                2                7        -32775508        176356.06         -5337298         -2605205        -33526328        1177050.3
                9                2                7        -20123008        301528.25       -1887781.6       -2193625.5        -33293232        1066495.4
               10                2                7        -30032826        323860.38         -4831696         -1798958        -29248550        810167.81
               11                2                7        -43351976        283665.03         -6912701       -1440189.1        -22972672        645306.25
               12                2                7        -44498588           199381         -6267869       -1164056.5        -17207506        509704.91
               13                2                7        -41173684        109244.35       -5332615.5       -889606.38        -12160800           398289
               14                2                7        -34775728        78032.297         -4209921       -679986.38         -7459325        338523.53
               15                2                7        -28848692        54580.328       -2791097.8       -499700.94       -3915088.3        278133.66
               16                2                7        -23749508        37151.496       -1176743.5       -346670.25       -1632798.1        212513.39
               17                2                7        -22920878        -360.9082       -684825.19       -193246.22       -1058451.1        106325.48
               18                2                7        -21852578       -41077.516       -307779.47       -61841.887       -369604.38        28321.297
              -18                3                7         19909528        118958.94       -965844.25       -50874.637       -1104607.3        20572.914
              -17                3                7         23726096         79222.18       -1524566.9       -177181.45          -549251        84191.688
              -16                3                7         27444962        35939.375       -2271351.3       -327977.13       -827747.06        158585.67
              -15                3                7         31066120       -10889.516       -3206197.8       -503261.66         -1940095        243754.83
              -14                3                7         34589584       -61264.531       -4329105.5       -703035.13         -3886296        339699.25
              -13                3                7         38015340       -115185.59       -5640076.5       -927297.69       -6666350.5        446418.94
              -12                3                7         41343396       -172652.69         -7139109       -1176048.8        -10280254        563913.81
              -11                3                7         39902148       -211429.11       -8032409.5       -1360359.5        -15614737        679266.94
              -10                3                7         34363180       -276684.41         -7367356       -1475486.3        -22505846        874851.31
               -9                3                7         20842962       -359346.13       -3122314.3       -1842290.4        -30899024        1206330.9
               -8                3                7         25307462       -269151.59         -5157195         -2274579        -34016144        1431509.5
               -7                3                7         30250152       -161862.17         -6992276       -2535629.3        -36529040        1462718.9
               -6                3                7         31379610       -204138.91       -7570682.5       -2857950.8        -43633424        1702592.6
               -5                3                7         30071940       -194925.42         -8823652       -3092222.5        -50386368        1819431.3
               -4                3                7         24286856        -184700.7        -10842421         -3113684        -55923180        2010254.5
               -3                3                7         20178850       -117851.93        -11260079         -3301339        -62216012          2013366
               -2                3                7         15977068       -58350.434        -10428696       -3526500.3        -67670944        1970689.4
               -1                3                7          6240320        -45749.98        -11364883       -3577535.8        -69834544          2072379
                0                3                7        1674801.5       -70552.414        -12268318       -3666061.8        -70680864        2131523.5
                1                3                7         -6150957        12695.334        -12909680       -3647189.3        -69551432        2081817.9
                2                3                7        -14651311        89642.688        -12614215         -3585336        -66056984        2037522.9
                3                3                7        -21628780        143227.88        -11566256         -3471722        -61798876        1961191.3
                4                3                7        -27395610        173860.17        -10733907       -3324589.3        -56821732        1919947.5
                5                3                7        -28451922        208652.95         -8844219       -3123698.8        -49740852        1816269.3
                6                3                7        -28978100        231896.59         -7180748         -2868050        -42534944        1688821.1
                7                3                7        -30656372        237241.44       -6975071.5       -2618560.5        -37674856        1587511.8
                8                3                7        -27804904        268683.53         -5800455       -2327374.3        -34986748          1481668
                9                3                7        -20274860         362848.5       -3375131.5       -1899632.6        -33749116        1276869.5
               10                3                7        -38630920        326197.31         -8610637       -1550318.9        -27556042        895178.63
               11                3                7        -42883824        252261.59         -9790431         -1314401        -21324562        724360.94
               12                3                7        -44408940        206991.91         -9261597         -1106129        -15308989        603640.38
               13                3                7        -39681808        96469.141       -7089950.5       -859592.25        -10435292        487286.34
               14                3                7        -30024990        2898.0142         -4238143       -636397.56         -6291518        396099.41
               15                3                7        -24155860       -11435.234       -2316553.8       -473769.38       -2946680.8        317268.16
               16                3                7        -23471544           -45053       -1583396.6       -315584.78       -2223538.5        188799.66
               17                3                7        -22557740       -84803.055       -1000947.5       -176811.02       -1405409.1        85675.648
               18                3                7        -21367968       -118188.58       -452163.81       -61614.875       -426756.66        20075.555
              -18                4                7         18444348        193184.69       -967485.94       -45629.477       -867714.38        16456.789
              -17                4                7         22112436        155436.81       -1769881.5       -158757.97       -255266.06        79709.383
              -16                4                7         25682824        114142.87       -2760339.3       -296375.41       -476669.94        153737.22
              -15                4                7         29155506        69302.883       -3938858.8       -458481.66       -1531925.4        238540.22
              -14                4                7         32530488        20916.789         -5305442       -645076.94       -3421035.3        334118.53
              -13                4                7         35807760        -31015.32       -6860085.5          -856161         -6143995        440472.03
              -12                4                7         38007272       -75964.922         -9111012       -1022673.6        -10471833        577752.13
              -11                4                7         37622440       -112911.03        -11227157         -1144439        -15884909        721226.25
              -10                4                7         32741032       -209418.02         -9925336       -1282976.9        -22323542        932282.56
               -9                4                7         26108502       -393609.56         -5965741         -1522420        -32820772        1313532.3
               -8                4                7         20255406          -365235       -4073479.3         -1921450        -35906724        1598640.3
               -7                4                7         30385284       -236180.48         -8695040         -2310790        -36220772        1770537.4
               -6                4                7         30337784       -239953.84         -9363314         -2588781        -42005516          1988414
               -5                4                7         27493114       -197521.92        -10881512       -2811286.5        -48130016        2091883.4
               -4                4                7         22649834       -176796.48        -12964755       -2870379.8        -53788484          2225942
               -3                4                7         19238308        -190630.7        -14303264         -2934045        -57754184        2337378.5
               -2                4                7         15120243       -120881.59        -14231372       -3151459.8        -62987676        2329235.8
               -1                4                7          5945929       -83675.633        -14517664       -3264883.5        -65133236        2383108.8
                0                4                7        18972.406       -35770.133        -15239043       -3191916.5        -65558752          2382263
                1                4                7         -6296061        14925.295        -15982271       -3095675.3        -65035952        2376427.5
                2                4                7        -13547646        77502.641        -15677708       -3066059.3        -62081768        2328323.5
                3                4                7        -20369296        143177.39        -14888513       -3028201.8        -58399244        2280720.3
                4                4                7        -24858412        231816.11        -12823436       -2925680.3        -53246644        2200718.8
                5                4                7        -26090340        275248.88        -10502892       -2741871.5        -46415752        2093528.8
                6                4                7        -27404676        295832.47         -8862100         -2517183        -40114328        1965639.9
                7                4                7        -31194950        257336.22         -8802978       -2352476.5        -36634864        1776679.6
                8                4                7        -22049384        360398.66       -3913816.5       -2016175.8        -36722488        1623319.5
                9                4                7        -23626580        397948.38       -4865478.5       -1621341.8        -34062200        1339295.5
               10                4                7        -39233888        280737.03        -10253845       -1342799.4        -26778742        955971.75
               11                4                7        -41747672        166569.94        -11213719         -1128907        -21194178         767666.5
               12                4                7        -43138148        124474.56        -10642655       -948153.25        -14748341        645818.75
               13                4                7        -37173464        39586.891       -8175640.5       -757285.88       -7870154.5        549696.75
               14                4                7        -26957230       -31473.158         -4444600       -577431.25       -4403503.5        454817.25
               15                4                7        -23769122       -97714.492       -2806927.3       -426081.44       -3812524.8        287658.28
               16                4                7        -23000470       -133613.73       -1983839.9       -282483.13       -2847108.5         162162.2
               17                4                7        -21892796          -167436       -1225130.4       -164316.31       -1602829.9        75649.023
               18                4                7        -20664272       -195344.44       -555669.75       -56740.164       -494963.34        15130.702
              -18                5                7         17048492           264908       -763401.69       -33366.094       -616168.13        16637.305
              -17                5                7         20568100           229149       -1809470.5       -133316.33        53372.625         79523.75
              -16                5                7         23990004        189843.91       -3043601.8       -257755.45       -110939.06        153185.41
              -15                5                7         27314208        146992.89       -4465795.5        -406683.5         -1109103        237622.31
              -14                5                7         30456470        102144.71         -6116385       -573824.56       -3047640.8        334228.69
              -13                5                7         32270168        73013.117         -8492330       -675515.56       -6991740.5        459885.03
              -12                5                7         33822512        37034.555        -11037263       -792797.81        -11256650        595100.94
              -11                5                7         35113512       -5791.1035        -13751185       -925671.31        -15842365        739876.13
              -10                5                7         33502708       -202872.22        -12089551       -1080963.4        -24810602        1022124.1
               -9                5                7         31159554       -391019.94        -10031741       -1250924.5        -33221944          1333807
               -8                5                7         18865648       -456094.22         -3927395       -1559138.4        -36246008        1777190.1
               -7                5                7         22649944       -372411.59         -6698126       -1866905.3        -37340864        2024401.1
               -6                5                7         27688712       -271613.75        -11487624       -2147510.3        -39083248          2135096
               -5                5                7         24825204       -223959.44        -13417174       -2374190.3        -44291004          2265250
               -4                5                7         21189306       -182101.53        -15019870         -2581322        -50868316          2400914
               -3                5                7         18126076       -184814.84        -16111601       -2625259.5        -54638148          2481574
               -2                5                7         14124028       -163781.42        -17213322       -2658263.3        -57337396          2550840
               -1                5                7          6546974       -66358.688        -18145662         -2703133        -59530716        2562818.8
                0                5                7       -1048038.9        11951.027        -18421022         -2689481        -60825280        2564457.5
                1                5                7         -5934072        32458.498        -18618600       -2551302.5        -60017296          2615923
                2                5                7        -11904547        84492.852        -17299750       -2487793.5        -57447688        2564420.5
                3                5                7        -17839764         136048.8        -15793137       -2413625.5        -53812880        2475461.5
                4                5                7        -21753656        230687.08        -13420373       -2339842.3        -48283420          2357937
                5                5                7        -23113528        264814.88        -11121863       -2220939.8        -41741556        2208503.8
                6                5                7        -26719792        267576.84        -10907007       -2151379.3        -38450436        2074289.5
                7                5                7        -26290432        307241.63         -8608218       -1957177.1        -36876612        1969147.3
                8                5                7        -18750948        461945.13       -3381231.5       -1612075.5        -37570852        1750390.1
                9                5                7        -30377638        400310.41         -9542954       -1303411.5        -31935692        1280676.3
               10                5                7        -39058844        239502.53        -12492988       -1092134.6        -26144312        996673.44
               11                5                7        -40438368        75652.727        -12489304       -936709.06        -20838864        797707.25
               12                5                7        -38757588       -1029.2969        -10815760          -763988        -12973240        678199.63
               13                5                7        -31450408       -82311.352       -7534631.5       -596840.13         -6759213        571058.56
               14                5                7        -23555062       -135751.02         -4153625        -455064.5         -4529193        445875.09
               15                5                7        -23171730       -179925.58       -3333123.8       -361093.09       -4407803.5        266341.06
               16                5                7        -22273172       -225581.39         -2344210       -250517.33       -3395097.8        139196.36
               17                5                7        -21008770        -250113.7       -1408435.3       -147173.95       -1811305.4        68923.305
               18                5                7        -19741492       -272545.09       -618297.75       -47217.777       -574225.19        13486.763
              -18                6                7         15721956        334128.72       -353591.56       -14084.494       -349968.56        21114.453
              -17                6                7         19093082        300358.69       -1643333.6       -100856.45         376664.5        83634.734
              -16                6                7         22366510         263042.5       -3121137.8        -212117.3        269445.47        156930.25
              -15                6                7         25040896        235510.38       -4973835.5       -308339.09         -1482809        245373.25
              -14                6                7         26971956        215901.09         -7195583       -381128.44         -4534418        348254.06
              -13                6                7         28641670        189444.81         -9586319       -469508.91         -7906832        460694.25
              -12                6                7         30050028         156141.5        -12146045       -573480.75        -11600056        582693.94
              -11                6                7         31477980        85327.922        -14946408       -712916.19        -14336093           786939
              -10                6                7         35576620       -172662.48        -15498830       -868135.38        -23488224        1017994.9
               -9                6                7         32269028       -301184.75        -14548556       -1011196.6        -26958462        1233542.4
               -8                6                7         23296240       -417431.38         -8908795       -1120795.6        -36023252        1634039.3
               -7                6                7         17894490       -431656.72         -3715180       -1319240.8        -39413828        2043235.4
               -6                6                7         22135440       -320751.19         -9918055         -1583672        -38785208        2185228.8
               -5                6                7         22895860       -253389.97        -14410268       -1817797.6        -40717680        2273203.5
               -4                6                7         19015030       -157354.69        -15679876       -1893247.4        -46714928        2415470.3
               -3                6                7         16050594        -155499.7        -16471206       -1948226.3        -49647600          2487484
               -2                6                7         11976872       -126379.06        -17403076       -2005074.3        -52003996        2559270.5
               -1                6                7        5298477.5         -42596.5        -18753744       -2072684.8        -54302720        2614757.8
                0                6                7       -975096.25        28678.426        -18780672       -2093506.6        -54915044          2635457
                1                6                7         -6295054        109899.41        -18086758       -2084637.6        -54098580        2635314.5
                2                6                7        -10555120        112079.49        -17262104       -1959390.5        -52008040        2599609.5
                3                6                7        -15105102        113140.19        -16224532       -1843833.9        -48919680        2513408.3
                4                6                7        -18768958         175895.5        -13994046       -1819796.8        -43558492        2376631.8
                5                6                7        -22545328        210948.86        -13071847         -1796020        -39938104        2251337.3
                6                6                7        -25182792         196740.8        -12260525       -1714523.6        -37117044        2134323.3
                7                6                7        -18932486        390620.38       -4026484.5       -1394745.6        -39528528        1949932.5
                8                6                7        -21292720        428481.47       -7053842.5       -1159351.8        -36186048        1603082.9
                9                6                7        -35665968        305327.84        -16016435       -1003868.6        -26362910        1114773.6
               10                6                7        -38750652        169691.97        -15535981        -850379.5        -22479406        963576.44
               11                6                7        -39130528       -1897.0198        -13878854       -722990.25        -19564980        818365.25
               12                6                7        -33643904        -127099.8        -10525532       -579066.81        -10850462        689610.88
               13                6                7        -25493330       -199168.31       -6561281.5       -437623.84       -5608769.5        569346.25
               14                6                7        -22393190       -246688.03       -4549707.5       -334827.31       -4823871.5        401328.59
               15                6                7        -22017266       -292713.25       -3562014.8       -258377.16         -4622583        238705.31
               16                6                7        -21143642       -317051.41       -2567266.5       -205273.05       -3600050.5         133659.3
               17                6                7        -19905654       -332836.19       -1550861.8       -125383.88       -2030835.8        65498.465
               18                6                7        -18599626       -349790.56        -640047.5       -33047.715       -664541.75        15143.721
              -18                7                7         14464741        400847.19        261945.16        12215.339       -69115.141        29888.273
              -17                7                7         17687390        369065.91       -1271470.9       -61378.398        714609.75        92042.383
              -16                7                7         20064212        362786.06       -3153222.3       -95624.414       -940748.63        162753.88
              -15                7                7         22112644        352699.13       -5220775.5          -139512       -3099866.8        242859.17
              -14                7                7         23899720        335765.19         -7457316        -198990.8       -5579790.5        332523.81
              -13                7                7         25425444        311984.25         -9862844       -274060.72         -8380521        431747.88
              -12                7                7         25809076           276073        -12269211       -382589.97         -9656578        593314.44
              -11                7                7         30507240        131684.02        -15792908       -519333.91        -12049197        811407.19
              -10                7                7         37448796       -86074.016        -19973696        -633304.5        -17672966        907970.75
               -9                7                7         32348228       -205770.45        -17660058       -695837.75        -25097876        1171860.5
               -8                7                7         28570044       -289592.63        -15820590       -774223.25        -30899174        1384944.3
               -7                7                7         21344698       -355821.34        -10062815       -861733.25        -36095128        1736065.8
               -6                7                7         15780238       -355628.63         -6335677         -1005860        -40831816        2161820.3
               -5                7                7         17544188       -244082.13        -10449364       -1157022.5        -40833264        2305086.5
               -4                7                7         16619405       -150665.59        -15508082       -1236152.1        -42409672        2398141.8
               -3                7                7         13899492        -147402.5        -16070023       -1321733.8        -44683360          2455493
               -2                7                7         10412008       -108519.35        -16775426       -1411451.8        -46675348        2495273.8
               -1                7                7        5036645.5       -54914.828        -17135406       -1443189.8        -47362172        2510412.5
                0                7                7       -267754.22        11558.461        -17022662       -1455239.9        -47682284          2533951
                1                7                7         -5492844        85622.734        -16350976         -1465390        -47179472        2510709.3
                2                7                7        -10313409        135525.89        -16449680       -1501672.5        -46557980          2478061
                3                7                7        -13270588        109252.15        -16762828       -1437695.4        -45027424          2426138
                4                7                7        -16985786        99033.672        -16250808       -1394925.8        -42035432          2355423
                5                7                7        -19497622         143821.7        -12662604         -1316749        -39225944        2230487.3
                6                7                7        -15802900        305539.16         -6315643         -1081812        -40495928        2052406.8
                7                7                7        -19539768        363751.72         -7592499       -893623.75        -36446904        1689397.9
                8                7                7        -31572018        300220.63        -17928034       -784646.88        -29311328        1229851.3
                9                7                7        -34405728        206325.34        -18280244          -683569        -24046842        1094395.9
               10                7                7        -37732252         77678.18        -18693578       -601504.19        -17699412        898611.63
               11                7                7        -35774940       -94391.023        -15148737       -491528.28        -14411428         799631.5
               12                7                7        -28296198       -248129.13         -9902961       -395374.97         -8688181        677948.19
               13                7                7        -21226404       -309931.13         -5993016       -283887.13         -4965679        532839.88
               14                7                7        -21103168        -356473.5         -4882636       -207712.52         -4983195        356503.81
               15                7                7        -20733256       -404267.13       -3728001.8       -148797.22       -4699781.5        210916.05
               16                7                7        -19644680       -415409.19       -2667057.5       -108792.06       -3380557.8        136110.69
               17                7                7        -18518374       -419778.66         -1631647       -78145.539         -2126255        69231.336
               18                7                7        -17238674       -427080.84       -620919.06       -14229.938       -765913.06         20101.58
              -18                8                7         13099277        477689.53        1089816.3        63714.254       -475648.69        38600.508
              -17                8                7         15526424        483971.91       -654549.75        64319.563       -1421463.8        86370.727
              -16                8                7         17692220        483407.34       -2567906.8         49333.77         -2688089        143700.42
              -15                8                7         19596664        475995.69       -4650250.5        18756.693       -4275520.5        210589.47
              -14                8                7         21239754        461736.97       -6901580.5        -27411.67         -6183756        287037.94
              -13                8                7         21965368        433841.06         -9024122       -101780.43         -7446095        404239.84
              -12                8                7         19962408        397134.06        -10429204       -240739.84         -5653365         632500.5
              -11                8                7         28482756        242128.36        -15852743       -306706.22         -7980573        750555.81
              -10                8                7         33619000        69710.742        -20376056       -325556.59        -14572629        871446.13
               -9                8                7         34163064       -57671.188        -22397982       -364337.63        -19527142           984970
               -8                8                7         30173200       -147556.31        -20881908       -420119.47        -25236792        1177966.8
               -7                8                7         24300976       -247970.41        -17965598       -457134.28        -33060726        1443620.5
               -6                8                7         18680704       -291228.84        -13070825        -483217.5        -37006740        1756483.5
               -5                8                7         13835480       -226826.02         -9314406       -559158.06        -40903452        2085701.4
               -4                8                7         13034551       -148165.84        -12713597       -762877.06        -41803772        2271886.5
               -3                8                7         12997620        -131746.3        -16750497       -862166.56        -41317308        2339790.5
               -2                8                7          9576564       -84923.102        -17865766       -908091.63        -43239316        2381930.5
               -1                8                7          4746582        -37752.02        -18396310       -901701.94        -43736420        2388626.8
                0                8                7        34333.656       -13179.084        -18178302       -918542.13        -43923140        2403855.5
                1                8                7         -4907118        19368.545        -18086956       -911525.25        -43957536          2394747
                2                8                7         -9887859         64146.84        -17738626       -946416.69        -43499064        2390774.8
