           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15                0                7         21796392         15864707        1053773.4        1065761.6         12493800         29374730
               16                0                7         19796304         13753926         897456.5           912502         10941252         29183002
               17                0                7         16624762         10264919        378564.44        374799.41          9719732         29419218
               18                0                7         13764489          6855922        -192031.5       -200116.39          8793956         29706992
              -18                1                7        6383500.5        -11333312        504322.13        72788.586         30978010        662618.44
              -17                1                7        3376289.5        -12185808        291764.75        67481.953         31692074        1591585.5
              -16                1                7         761600.5        -12915950        154252.19        103243.59         32579794        2725495.5
              -15                1                7       -1089921.6        -13259624         129982.4        161738.83         33737180        4139717.3
              -14                1                7         -1726308        -12825846        366342.31        233127.72         35311556        5934225.5
              -13                1                7       -2959024.5        -12792482        1051358.5        491434.59         36755216          7823046
              -12                1                7       -3744546.3        -12515805        1622085.5        706313.94         38386408          9851822
              -11                1                7       -4080189.5        -11998346          2077913        877665.13         40195524         12009549
              -10                1                7           849125       -7545905.5        1717513.1         427800.5         48018172         15871512
               -9                1                7        8115808.5       -3904339.5        788963.25       -109318.15         54012744         18639288
               -8                1                7         11408744         -4831987         257028.2        97827.336         51736460         18802284
               -7                1                7         12293918       -4208679.5        474894.19        99695.328         51058912         20047740
               -6                1                7         14030010       -3712321.8        406301.25         104054.3         49687120         21345500
               -5                1                7         15681085       -3213235.3        329946.25        126967.64         48225764         22638602
               -4                1                7         16529379         -2514829        287632.91        133100.84         46559444         23880542
               -3                1                7         17252166       -1844005.8        221476.19        131753.22         44781828         25086174
               -2                1                7         17920410       -1189058.8        126452.08         119194.7         43084024         26257480
               -1                1                7         18457916       -503481.19        43974.039        113572.19         41098356         27342552
                0                1                7         18784248        105148.36        53358.992         124496.7         39348520         28451296
                1                1                7         19031624           745308        64458.414        128524.62         37556144         29504462
                2                1                7         18994326        1297952.8        33464.234        137540.27         35765764         30548024
                3                1                7         18869304        1803897.5        36910.555        151360.27         34060256         31604424
                4                1                7         18363736        2130221.8         61082.07        180817.53         32476778         32743362
                5                1                7         17720118        2441800.3        12313.164        174449.97         30846528         33853912
                6                1                7         16893676        2866100.5       -393395.69        9834.5762         29567906         35224596
                7                1                7         15934856        3195001.3       -449729.31         36188.93         28910636         37102560
                8                1                7         15425200        3566071.5       -89224.008         286301.5         28142128         38435636
                9                1                7         10288729          1791979       -643631.88       -6999.2813         30558252         43079708
               10                1                7         16381466          9840326        294297.19        971559.63         29528556         41883504
               11                1                7         28014138         21109816        1873529.6        2261212.8         23967886         35630968
               12                1                7         28293732         21694376        2104574.5          2352165         20296994         33405972
               13                1                7         26549368         20410152          2078829        2350461.3         17750822         32252304
               14                1                7         24595016         18725278        1950345.3        2250458.8         15448804         31291796
               15                1                7         21475112         15636740        1524185.5        1843688.5         13278786         30577888
               16                1                7         17987824         12011385        864961.38        1202959.3         11421656         30060772
               17                1                7         14835510          8532398        139008.72           506118          9929364         29656896
               18                1                7         13557698        6247962.5         98219.75        523413.38          8572129         29179900
              -18                2                7          6737398        -10896746        1188020.9         211556.3         30723782           518143
              -17                2                7          3863156        -11710173        1158957.6        292064.19         31340224        1402834.3
              -16                2                7        1381436.3        -12401250        1204939.5        413640.38         32130324        2492468.5
              -15                2                7       -707760.88        -12969977        1325964.6        576284.44         33094086        3787045.3
              -14                2                7         -2404435        -13416352        1522034.5           779997         34231504          5286564
              -13                2                7       -3066070.3        -13196349          1828691        954625.25         35861656        7159816.5
              -12                2                7       -2833754.8        -12352646        2244272.5          1096107         37987900          9357333
              -11                2                7       -2470307.3        -11478956        2800219.3          1293802         40222504         11683213
              -10                2                7        551544.19         -8272888        2942310.3        937695.19         46282272         15157342
               -9                2                7          7019831       -3951586.5        1774752.5       -130214.76         54169708         18792932
               -8                2                7         11433740       -4788406.5           677982        286824.63         51764856         18953668
               -7                2                7         12318503       -4245142.5        957701.88        270091.56         51175024         20191388
               -6                2                7         13917020         -3759765         929494.5        257367.14         49974432         21437420
               -5                2                7         15511353         -3254585        735027.13        235542.59         48387988         22666074
               -4                2                7         16308092         -2566727           540935        243594.13         46705380         23906488
               -3                2                7         17073050       -1896477.4        433022.84        262889.44         44842968         25113706
               -2                2                7         17788112       -1245150.6        365003.19        277607.63         43149376         26279232
               -1                2                7         18319950       -564339.25        224040.44        258798.06         41186712         27366340
                0                2                7         18658856        35042.805        204522.47        277791.34         39466168         28472828
                1                2                7         18886828        675882.06        147039.44        286307.97         37598304         29515314
                2                2                7         18874012        1236019.8        84211.977        295905.72         35857108         30571604
                3                2                7         18768684        1771661.3        -18949.99        290289.97         34236140         31691018
                4                2                7         18312614        2115376.8         10343.75        343241.16         32713160         32855436
                5                2                7         17411866        2341855.3        -94821.18        335370.44         30975622         33910412
                6                2                7         16549689        2730166.8       -267491.56        334841.88         29849012         35492480
                7                2                7         16093916        3304829.5       -396747.31        365379.38         29358382         37345528
                8                2                7         15596372        3654970.5       -28217.563        623946.63         28468556         38608288
                9                2                7         10454482        2190265.3       -934974.81        383107.75         30842432         43007088
               10                2                7         18577124         11611511        1737257.3        2939449.5         28671034         40401752
               11                2                7         27741708         20939294          3364157          4224840         24687200         36575648
               12                2                7         28785222         22451006          3291891          3916179         21573028         35031072
               13                2                7         26792648         20674688        2905724.3          3410994         18753148         33756168
               14                2                7         22922072         16988048        2267720.3        2824189.5         15879614         32312124
               15                2                7         19131234         13238978          1470724        2083286.4         13386660         31038972
               16                2                7         15650260          9640584        585731.44        1261958.9         11299352         29922284
               17                2                7         14670300          8045886        464263.78        1218589.3          9771645         29026028
               18                2                7         13408728        6000199.5        325225.31        1101177.4          8517421         28923484
              -18                3                7          7016904        -10474014          1764431        293773.72         30459132        376167.88
              -17                3                7          4275631        -11248374        1918862.5        460096.19         30977952        1216582.8
              -16                3                7        1926881.3        -11900385        2148338.8        667486.88         31670432        2261940.3
              -15                3                7       -29345.625        -12430044        2452858.5        915945.75         32536570        3512240.5
              -14                3                7       -1593051.6        -12837354        2832422.3        1205472.6         33576368          4967485
              -13                3                7       -2764235.5        -13122314        3287030.3        1536067.8         34789828          6627671
              -12                3                7       -3542896.8        -13284922        3816682.5        1907731.3         36176944          8492800
              -11                3                7         -2972429        -12243210        4487870.5        2198950.5         38923196         11082925
              -10                3                7       -1197634.3        -10209766          4624743        2015697.5         43657664         14477113
               -9                3                7          4774215       -5047774.5        3350093.5        446710.13         53316528         18807546
               -8                3                7         10166214         -4004856        1967505.6        253745.83         53928280         19927778
               -7                3                7         11908156       -4488386.5          1725246           526541         51423676         20356218
               -6                3                7         13635785         -3969603          1483597        459006.09         49937776         21558376
               -5                3                7         14980090       -3342920.8        1199508.5        379443.72         48453672         22756570
               -4                3                7         15959623       -2643192.5        850396.81        367519.63         46923976         23957444
               -3                3                7         16795990       -1976490.3        658973.44        387048.91         45049084         25154160
               -2                3                7         17584416       -1318334.9        593211.94        431582.84         43251224         26307142
               -1                3                7         18128626       -655657.88        466306.97        427875.13         41311772         27399840
                0                3                7         18482500       -56735.617        368319.09        424945.16         39644912         28514272
                1                3                7         18673804        563908.38        226120.36        420666.78         37755620         29562242
                2                3                7         18702914          1142442        103591.71        439373.19         36102312         30667776
                3                3                7         18574808        1663985.6       -18947.711        456807.53         34527008         31853668
                4                3                7         18191386        2054499.9       -69670.422        490689.91         32936288         32969806
                5                3                7         17157564          2268145       -205899.44        509730.09         31333936         34129952
                6                3                7         16304752        2667265.8       -167828.03         663864.5         30399256         35923380
                7                3                7         15990489        3267151.3       -11031.141        871637.81         29750460         37571988
                8                3                7         13749158        2627081.5       -351292.41         804608.5         30165448         40283768
                9                3                7         11926899          3990232       -366716.38        1452583.1         31499086         43045088
               10                3                7         24758420         17125342        3803997.5          5234603         27255306         37543044
               11                3                7         27808426         20711644        4875353.5          6121299         23759978         35444876
               12                3                7         29107654         22564176          4816679        5947927.5         20308732         33540744
               13                3                7         26242552         20003982        3769947.8        4663238.5         17924756         33022492
               14                3                7         20054984         13947700        2195852.8        3015780.5         15614744         32353816
               15                3                7         16208741         10180482        1148136.9        2067406.8         12903919         30503160
               16                3                7         15526630          9275521        945990.38        1963371.6         11205741         29187642
               17                3                7         14421218        7518481.5        754423.56        1834192.8          9677236         28450810
               18                3                7         13249533          5914675        510679.78        1599814.8          8540804         28759688
              -18                4                7        7222015.5        -10065119        2233552.3        319440.81         30184062        236693.09
              -17                4                7        4613714.5        -10800413        2571477.8        571577.69         30605260        1032831.3
              -16                4                7        2397933.5        -11413356          2984448        864782.88         31200116        2033913.3
              -15                4                7        574675.69        -11903950          3472462        1199056.1         31968636        3239937.5
              -14                4                7        -856061.5        -12272193        4035521.5        1574398.1         32910814        4650905.5
              -13                4                7       -1894274.9        -12518084        4673624.5        1990807.9         34026648        6266815.5
              -12                4                7         -2665781        -12569277        5523432.5        2607405.3         36215768          8540739
              -11                4                7       -2852538.5        -12022539          6441073        3228350.5         39398012         11337270
              -10                4                7       -1024374.1        -10092356        6222798.5        2800196.8         43941932         14548102
               -9                4                7        1722646.3         -7433896          4817494        1366293.6         52005004         19276388
               -8                4                7          8222291         -3901695        3209533.3        227942.41         55919768         21155422
               -7                4                7         11587040       -4798705.5        2327697.3        750287.31         51542864         20544298
               -6                4                7         13176632       -4187180.5          1986299        614528.13         50268828         21738072
               -5                4                7         14438418       -3475392.8          1684659        559689.94         48610220         22855482
               -4                4                7         15512550       -2739820.5        1309141.8           537999         46990160         24051764
               -3                4                7         16445325       -2080773.8        951850.63        523758.47         45358920         25204900
               -2                4                7         17260824       -1420818.3        798896.63        567378.44         43492724         26359008
               -1                4                7         17850144       -782507.56        669355.75        578136.69         41535652         27477760
                0                4                7         18159372       -192509.56        489082.78        564062.44         39908420         28632448
                1                4                7         18406590        468695.38        344293.66        581305.13         38104208         29697316
                2                4                7         18410476        1032491.3        201036.16        611793.63         36409852         30846676
                3                4                7         18314472          1543080        15274.189        621519.06         34782088         32006370
                4                4                7         17872126        1916924.5       -230648.59        607202.06         33194306         33129678
                5                4                7         16996590          2230170       -325618.28        742175.81         32028520         34678868
                6                4                7         16457977        2865716.5       -180886.08        998114.13         31376316         36621156
                7                4                7         16724281        3873684.8        307883.34        1346581.6         30306132         37835640
                8                4                7         12039925        1984388.9       -1217528.3        672293.19         32787692         42696156
                9                4                7         15326828          7366029        650857.44          2834920         32247290         42692656
               10                4                7         25845818         18050186        4758238.5          6333172         27214394         37254656
               11                4                7         27668850         20495518        5739814.5          7075067         24138210         35700784
               12                4                7         28769792         22102952          5634240          6931446         20232778         33223458
               13                4                7         24930742         18431438          4316848          5514673         16440734         31281962
               14                4                7         18394634         12208875        2264701.5        3479415.3         14483873         30996714
               15                4                7         16126692          9936866        1543399.4          2757761         12874418         29664748
               16                4                7         15318386          8866268        1271603.3        2568555.3         11174431         28505666
               17                4                7         14177599        7333617.5        962604.94        2304880.3          9740644         28231976
               18                4                7         13016231          5809118        668912.69        2049581.3          8587974         28576910
              -18                5                7          7352737         -9670058        2595384.5        288557.53         29898566        99718.438
              -17                5                7        4877404.5        -10366286        3116804.5           626509         30222146        851580.88
              -16                5                7        2794592.8        -10940164        3713268.8        1005528.6         30719382        1808386.5
              -15                5                7        1104304.3        -11391690        4384778.5        1425616.9         31390282        2970134.8
              -14                5                7       -184852.39        -11711352        5133558.5        1897211.8         32313608          4383822
              -13                5                7       -1106053.5        -11797045        5999294.5        2559347.3         34509408        6602837.5
              -12                5                7       -1899435.6        -11793188          6961912        3277109.5         36934436          8956624
              -11                5                7       -2564999.5        -11699781        8021406.5        4050497.8         39588704         11445182
              -10                5                7       -2413331.3        -10859432          7513688        3431702.3         45267672         15431980
               -9                5                7          -742632         -9565975        6742925.5          2600773         49552896         18992878
               -8                5                7        7059744.5       -4476098.5          4292965        350303.06         55131600         21482870
               -7                5                7         11027403         -3843921          2706652        146156.44         54476932         22009156
               -6                5                7         12550860       -4369915.5        2443778.8        776244.44         50884144         21970176
               -5                5                7         13909395       -3653275.5        2087626.5        751704.56         49154328         23083234
               -4                5                7         15075036         -2892625        1776925.3        735393.88         47153568         24157168
               -3                5                7         15999783         -2197749        1358744.9        687235.63         45517632         25292890
               -2                5                7         16834136       -1571780.1        983888.81        684089.88         43874924         26434258
               -1                5                7         17481544          -963850        792643.94        715597.94         41938408         27629644
                0                5                7         17914736       -338577.63        645099.88        738961.63         40212960         28758164
                1                5                7         18046184        310049.69        434484.19           745401         38535284         29844572
                2                5                7         17938124         840400.5        156615.25        713633.88         36744440         30966818
                3                5                7         17781632        1328933.1       -113216.98        718018.44         35064328         32174726
                4                5                7         17421464        1783345.8       -362476.38        786056.25         33714008         33605628
                5                5                7         16733858        2242944.8       -380617.06        1034113.1         32874324         35423624
                6                5                7         16772809        3159156.5       -150143.78        1303820.8         31904880         36831256
                7                5                7         15223135        3036620.3       -694300.75        1033237.9         32463266         39733308
                8                5                7         12200640        2874007.5       -1699533.5        1062680.1         34742992         43610024
                9                5                7         20833102         12284893        3434954.3        5763051.5         30937590         39619752
               10                5                7         26575318         18552644        6047698.5        7854251.5         27312680         37023996
               11                5                7         27404858         20161728          6509626        7896526.5         24356938         35790212
               12                5                7         26406824         19553070          5734740        7050259.5         19772606         32839448
               13                5                7         21736324         15244494        3988459.3        5321447.5         16196486         30973616
               14                5                7         16659046         10578169          2211315          3678602         14412870         30344614
               15                5                7         16039053          9804572          1949228        3453166.8         12854676         28943808
               16                5                7         15014988          8471795        1543420.4          3060744         11225239         27986608
               17                5                7         13859873          7128721          1143565          2726697          9827838         27994156
               18                5                7         12708820          5683529        799924.38        2450476.8          8658932         28375138
              -18                6                7        7409064.5         -9288834        2849927.3        201123.98         29602652       -34755.734
              -17                6                7        5066701.5         -9945996          3554842        624889.88         29828608         672830.5
              -16                6                7          3116860        -10480807        4334800.5          1089724         30228226        1585359.8
              -15                6                7        1712471.5        -10820253          5123791        1627931.8         31259088          3013712
              -14                6                7        663300.63        -10985489          5935117        2251797.5         32983046          4919553
              -13                6                7       -258051.81        -11061175          6843320          2931289         34936232          6960164
              -12                6                7       -1051585.6        -11047312          7848403        3666407.3         37118644          9135546
              -11                6                7       -1767314.1        -10986126          8667788          4396265         40209104         11311011
              -10                6                7       -4284858.5        -12068494          9422082        4521859.5         43553936         14770306
               -9                6                7       -1591483.5        -10414236          9333690        4107338.3         44586264         16557085
               -8                6                7        3233543.5         -7029564          7122624        2123008.3         52013392         21112452
               -7                6                7          9553069       -3873616.3          3723803       -209963.75         56234124         23441806
               -6                6                7         12023383       -3920197.8          2515068        318311.44         52815400         23038068
               -5                6                7         13203875       -3840761.8        2301298.5        889813.38         49683904         23225890
               -4                6                7         14424734       -3050507.5        1977683.6        855571.38         47523584         24356754
               -3                6                7         15341556       -2367461.5        1580665.3        815896.31         45928176         25503992
               -2                6                7         16216828         -1741723          1221365        810820.63         44215964         26617334
               -1                6                7         17007346       -1128629.4         996486.5           845798         42192868         27730472
                0                6                7         17477570       -541336.06        776960.63         907863.5         40635932         28917226
                1                6                7         17325110         1836.748        481069.06        822405.88         38801288         30007722
                2                6                7         17298740        614595.81         180034.3        829850.75         37229852         31205508
                3                6                7         17217536        1193867.1       -90100.234        884797.69         35688456         32492904
                4                6                7         16967282          1710021       -310603.91        1094304.1         34428988         34197884
                5                6                7         16931914          2525774       -268972.13          1235432         33334644         35519964
                6                6                7         16702470        3274542.5       -231440.69        1373630.8         32694492         37258920
                7                6                7         13082577        2157761.5       -2952334.8        144454.94         36295048         42812856
                8                6                7         15924086        6627267.5           690073        3810087.8         34639660         42050008
                9                6                7         25351744         16186077        7399899.5          9473899         27310510         34687908
               10                6                7         27219038         18978284        7885378.5          9728719         25276820         34532968
               11                6                7         27227864         19855816          7365625          8849998         23971518         35191332
               12                6                7         23608474         16667629        5581959.5          6948762         19010182         32107796
               13                6                7         18445736         12098208        3493177.3        5011224.5         15775932         30384362
               14                6                7         16308120         10223082          2527554        4088769.5         14172742         29273232
               15                6                7         15635260          9377055        2115897.8        3658885.5         12720617         28158152
               16                6                7         14601170        8164338.5        1714604.8          3385259         11310784         27702428
               17                6                7         13468036          6903795        1297303.4        3099642.5          9938819         27737350
               18                6                7         12327302        5537908.5        903714.75          2802502          8753678         28154382
              -18                7                7          7391000         -8921446        2997181.5        57139.914         29296316       -166729.78
              -17                7                7          5181606         -9539542        3885590.5        566720.31         29424654        496580.44
              -16                7                7        3819423.3         -9889830          4573983        1099160.1         30384576        1898221.9
              -15                7                7        2642281.5        -10134608          5330897          1684756         31636688        3490888.3
              -14                7                7        1592959.6        -10289837          6184689        2325977.8         33118026          5218324
              -13                7                7        671456.63        -10355516        7135360.5        3022825.8         34828596          7080531
              -12                7                7        357918.06         -9993733          7777968          3645234         37175056          8762328
              -11                7                7       -2168026.3        -11123211          9148253          4650944         39633720         10655462
              -10                7                7         -5895106        -13221896         11978879          6063161         38906256         12453138
               -9                7                7         -3007760        -11200045         11386484          5301172         43758304         16059201
               -8                7                7           121192         -9424924         10345600          4490168         46536512         18765906
               -7                7                7          5437110       -6343543.5          7221467        2164419.3         50668436         21705416
               -6                7                7         10456086       -3694008.5          3880314        119980.66         54984752         24705594
               -5                7                7         12599145       -3464581.5        2595265.5        319742.44         52050464         24736888
               -4                7                7         13515291         -3267086          2526511        1180467.9         48026580         24789008
               -3                7                7         14458563       -2600034.3        2132036.5        1120945.3         46505976         25900888
               -2                7                7         15573684       -1952419.8          1663762        1057347.5         44595776         26930772
               -1                7                7         16397164       -1338617.4        1405734.9        1060028.5         42908912         28089774
                0                7                7         16742630          -785125        1045670.1          1095773         41320932         29234550
                1                7                7         16752320       -294539.09        728934.31        1105193.3         39691284         30357740
                2                7                7         16580305        346464.34        477845.69        1026882.1         37793256         31592882
                3                7                7         16588466        1004032.1        298571.34        1146816.6         36568148         32839642
                4                7                7         16653550        1702144.1        126027.79        1339346.3         35136524         34230852
                5                7                7         16111698        2180685.8       -850446.31        1066262.4         34893448         36635960
                6                7                7         13522196        1625656.3       -2776589.8        315183.88         37364968         41179080
                7                7                7         15874143        5206067.5        46777.516        3150959.3         34952468         40100912
                8                7                7         24011862         13687719        8088603.5         10201157         29646880         35285268
                9                7                7         25708892         16446368          9151367         11169468         26664922         34038860
               10                7                7         27486168         19078160          9934281         11702280         22558584         31390542
               11                7                7         25804378         18173536          8197820          9733569         21224332         32272654
               12                7                7         20713938         13822845          5262285        6730266.5         18071456         31095230
               13                7                7         16241036         10058470        3240370.5        4904188.5         15318136         29454620
               14                7                7         15886769          9805240          2743508          4301338         13972176         28392572
               15                7                7         15160682          8887376          2182689        3667974.3         12626073         27564616
               16                7                7         14089354        7827424.5          1771979        3460112.5         11299068         27488696
               17                7                7         12994773        6656344.5        1390116.6          3333843         10047759         27531644
               18                7                7         11871673        5372255.5        980283.75        3105656.3          8872212         27914638
              -18                8                7          7568932         -8506208          2878513       -180801.09         29139038       -107364.06
              -17                8                7          6136003         -8920080        3484135.5        310897.63         29690072        1037353.2
              -16                8                7          4830891         -9244402        4186637.5        858223.25         30470338        2316843.8
              -15                8                7          3653599         -9479175        4986017.5        1461174.8         31479830        3731104.8
              -14                8                7        2604124.8         -9624396        5882276.5        2119752.3         32718546          5280135
              -13                8                7        1906090.6         -9460736          6552013        2697119.8         34485248          6804412
              -12                8                7        2527413.5         -8328390          6153752        2873548.8         37367656          7914104
              -11                8                7       -1694671.8        -10816873          9485094          4759130         37388132          9205556
              -10                8                7       -4579975.5        -12432583         12555349        6393992.5         38574352         11735209
               -9                8                7       -4339654.5        -12306786         13877217          7040242         39322764         13737354
               -8                8                7       -1120771.6        -10509680         12918614        6335515.5         42161808         16491895
               -7                8                7        2444336.8         -8265079         11262350        5157877.5         46844472         20290790
               -6                8                7          6360515       -5947575.5          8352356        3207311.5         49610188         22811446
               -5                8                7         10327421         -3863811          4918494        1274560.6         51493452         25453304
               -4                8                7         12967763       -3055300.3        3249348.8        1058512.8         50033520         26063390
               -3                8                7         13623549       -2972619.8        2926165.3        1476535.8         46891656         25981794
               -2                8                7         14957874       -2226001.8        2028795.9        1247804.8         44791864         27078624
               -1                8                7         15771144         -1545376        1619213.5        1238862.9         43255236         28235538
                0                8                7         15983610         -1030504        1305442.3        1244041.8         41665740         29367836
                1                8                7         16157290       -563617.31        936959.63          1208253         40111880         30464372
                2                8                7         16192650        45861.109        696374.69        1168698.3         38476768         31638080
                3                8                7         15308702        293556.44       -911512.19        398877.69         38318080         34298348
                4                8                7         14839723        974858.75       -1666458.1        415728.13         38135672         36325848
                5                8                7         15077687        2234097.5         -1216765        1434274.3         36897796         37541464
                6                8                7         16193298        4403615.5          2079156        4775102.5         35969472         38692488
                7                8                7         22421768         10974143          9892563         11501925         30873364         34609652
                8                8                7         25151248         14541283         11066632         12458640         25884724         31349398
                9                8                7         26590560         17018404         11532360         12940296         23069446         30275452
               10                8                7         26740668         18196236         11187632         12677538         21548208         30460100
               11                8                7         23694052         16125013          8346519          9760603         18524278         29435342
