           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                9                7        -12081598         -4204396         -7561239        3759108.5        -14429922         17477566
               -2                9                7        -13751606       -2554485.3         -5208034        2781164.5        -12762474         15322638
               -1                9                7        -14834350       -1856834.3       -3013927.5        2363960.3        -11615981         13547402
                0                9                7        -14971131       -1666394.9       -1106100.8          2171933        -10970475         12402998
                1                9                7        -15054793       -1295897.3        451386.75        2311731.5        -10049358         10995606
                2                9                7        -14776060        -940838.5          1805201        2417796.5         -9189505          9686371
                3                9                7        -14257290       -353215.38        2566296.8        2775365.5       -7745509.5          8273288
                4                9                7        -13285395        54209.148        2506355.5        3670057.5         -6025858          6522396
                5                9                7        -12672509        719182.13        2441943.5        4139915.5         -4928563          5143797
                6                9                7        -11515914        874485.13        2473486.5          4206843       -3977888.3        3904824.3
                7                9                7         -9695209        504563.19        3568380.5        3248464.5         -2537035          2473850
                8                9                7         -7595421          -216831        4320500.5        2405887.5       -1339137.8        1259925.8
                9                9                7         -5162705       -1333554.9        4731061.5        1663269.3          -389404        279846.13
               10                9                7       -2301063.5         -2893830        4535696.5        1148310.4        341974.72       -476568.63
               11                9                7         327284.5       -3906433.5        3763342.5        857526.75        1595826.6       -1805380.3
               12                9                7        3727721.5         -5528646        2863094.8        328703.91        2428337.8       -2695635.5
               13                9                7          6188442       -6831169.5        598828.63        654747.88        1109342.8       -1860380.1
               14                9                7        7851480.5       -7565808.5         -1813654          1050286       -456021.91          -901206
               15                9                7          9361941         -8207590       -3818675.5          1125856       -1355321.1       -456407.38
               16                9                7         11139684         -9014072       -5178794.5        801100.44       -1797594.9       -342546.88
               17                9                7         12933597         -9822968         -6552516        440157.28       -2298986.8       -179794.58
               18                9                7         14738996        -10632516         -7953661            48352       -2862677.5        32971.859
              -18               10                7        3893024.8        -19170914       -7017722.5          6772050       -2046780.8        2554916.5
              -17               10                7        3675036.5        -18691716         -8312403        7601285.5       -2479199.8        3390450.8
              -16               10                7        3402512.8        -18199008         -9557556          8374288       -2982084.8          4296979
              -15               10                7        3062886.5        -17687966        -10753724          9135930       -3553003.5          5282208
              -14               10                7          2608677        -17101266        -11896231          9887286         -4179471          6345757
              -13               10                7        2043006.6        -16422365        -12981901         10540717       -4860597.5        7472317.5
              -12               10                7        1747621.8        -16305056        -14440161         11863297         -6341022         10174607
              -11               10                7          2172056        -16969352        -16504430         14182182        -10417052         16189630
              -10               10                7        1064844.9        -16360953        -17227316         14573676        -10997439         16016531
               -9               10                7       -121964.63        -14946695        -17684400         15110914        -11985010         17352004
               -8               10                7       -857654.56        -14339629        -18710364         16200505        -11150074         16427772
               -7               10                7       -2503041.5        -12588114        -18471012         15807509        -11792959         16787204
               -6               10                7       -4467999.5        -10433951        -17854696         14944416        -12490440         17022666
               -5               10                7         -7006221       -7619867.5        -16568970         13497890        -13487084         17425126
               -4               10                7         -9915098         -4829114        -13091864          9754198        -14795838         18286958
               -3               10                7        -10847384         -4304764        -10982972          8365491        -14716238         17410212
               -2               10                7        -12257530         -2597430        -10224697          8873388        -12615346         14677715
               -1               10                7        -13426490       -1640772.8       -7634067.5        7307701.5        -12226820         13936202
                0               10                7        -14232408       -967831.81       -5630065.5        6565121.5        -11358511         12717118
                1               10                7        -14973126        221226.88       -4644380.5          6766741        -11025643         11914362
                2               10                7        -14527147        343123.75       -3555576.5        6999811.5         -9275096          9808222
                3               10                7        -14796296        1596513.1       -2993864.5        7236468.5       -7878415.5        8270855.5
                4               10                7        -14366688        2112440.5       -1169414.1          6108280       -6555966.5        6901873.5
                5               10                7        -12996389        1883960.8        143061.88        5532551.5         -4790299        5223673.5
                6               10                7        -11459027        1599265.5           802098        5070435.5       -3792066.5        3994880.8
                7               10                7         -9384212        1003502.1        912731.19        4644165.5       -3266556.8        3170044.8
                8               10                7         -7030662        170139.92           698154        4295029.5       -2552365.8          2235593
                9               10                7       -4641087.5       -856078.38        625129.19        3753596.3       -2151550.5        1706459.5
               10               10                7         -2420513       -1885487.8        511341.91        3102078.5       -1809821.9        1359080.4
               11               10                7       -103046.88       -2890908.5        574580.25          2218665       -471576.44           176447
               12               10                7        3194708.8       -4564595.5       -247049.16        1913119.9        285325.63       -668689.13
               13               10                7          5295516         -5578992       -1158414.8        1518840.1        245922.97       -889639.69
               14               10                7        7194444.5       -6502830.5       -2721894.5        1423415.8       -407794.31       -652881.94
               15               10                7          9085796         -7380156         -4260832        1264760.5       -1133939.4       -383053.19
               16               10                7         10912911       -8206416.5       -5645886.5        967092.19       -1661084.5        -227391.2
               17               10                7         12726192         -9024790         -6999357        603715.31         -2143695       -82867.063
               18               10                7         14550962         -9843816       -8380250.5        209476.56       -2688604.5        111671.22
              -18               11                7          4331564        -18230164       -7361145.5        7428792.5       -1899898.3        2505845.8
              -17               11                7          4104077        -17782640         -8632152          8233673         -2397785        3413509.3
              -16               11                7        3819616.3        -17334166         -9861375          9088218         -2944622          4369954
              -15               11                7        3431317.5        -16811036        -11038282          9897782       -3539068.5        5380859.5
              -14               11                7        2931558.3        -16195708        -12158349         10609422       -4188174.5          6454776
              -13               11                7        2320339.3        -15488179        -13221575         11223141       -4891937.5        7591703.5
              -12               11                7        1626924.3        -14713080        -14258332         11779747       -5603630.5          8684027
              -11               11                7        1659012.1        -14800638        -16042370         13486250       -7465197.5         11019163
              -10               11                7        1365410.1        -14722064        -17445658         15023887        -10308778         14705976
               -9               11                7        722464.38        -14417436        -18450400         16068610         -9466956         13900381
               -8               11                7       -334908.16        -13444114        -18888848         16424014         -9612094         13983593
               -7               11                7         -1826499        -11898677        -18783260         16117082        -10267690         14398305
               -6               11                7       -3595802.8         -9999474        -18360828         15408352        -10889369         14604792
               -5               11                7         -5680151       -7760036.5        -18165984         15670294        -11758651         14854322
               -4               11                7       -7842467.5       -5701952.5        -17732922         15919984        -12326938         14869696
               -3               11                7         -9655892       -3997954.8        -16941780         15653977        -12341476         14381664
               -2               11                7        -10207042         -2962658        -15539724         14557327        -11299379         12888804
               -1               11                7        -11402382       -1840378.5        -14380933         14258154        -10465535         11870667
                0               11                7        -12918144       -461758.41        -13153202         13851776         -9371174         10486423
                1               11                7        -13821406        968617.44        -11304208         12818558         -9449368         10330727
                2               11                7        -12873713        651379.38         -8674104         11275536         -7457956          8339112
                3               11                7        -13809843        1645200.4       -6829388.5         10225902       -7166062.5          7583018
                4               11                7        -14044489        2633212.3       -3987463.5          7996868         -6342171          6664812
                5               11                7        -13026365        2752894.3       -2082112.3        6646572.5       -4872202.5        5267338.5
                6               11                7        -10750374        2033459.6       -1431637.3        6235735.5       -3204377.5        3679454.3
                7               11                7       -8385335.5        1272000.8       -1444561.3          5833065       -2556484.8        2769376.5
                8               11                7         -5977486        398666.94       -1517091.9        5371425.5       -1901324.5        1932255.4
                9               11                7       -3526827.3       -586541.44       -1649226.6          4850816       -1238897.4        1168092.6
               10               11                7       -1197757.6         -1658036       -1746035.9        4205463.5       -1041096.9        959485.19
               11               11                7        1328834.3       -2869692.5       -1856679.9        3467961.5       -243955.94        257822.53
               12               11                7          2948289         -3705650         -1441421          2416047        226646.59       -354074.38
               13               11                7          4774889         -4565482       -2026047.3        1869465.4        255725.98       -634904.69
               14               11                7          6866005       -5592935.5         -3057426        1499602.8        50219.172       -726022.38
               15               11                7          8776753         -6516175         -4570335        1335316.8       -595373.25       -492745.38
               16               11                7         10679922         -7392900         -6058701        1107800.1       -1313393.4       -226397.22
               17               11                7         12555152         -8227686       -7481705.5        793880.06       -1985652.6        12941.859
               18               11                7         14399290         -9056190         -8842349        397207.44       -2511780.5        189251.98
              -18               12                7          4790620        -17311814       -7660137.5        8033504.5       -1743223.9        2426610.5
              -17               12                7        4579692.5        -16944454         -8928281          8999201       -2250991.5        3321862.3
              -16               12                7          4257305        -16484897        -10139586          9866975         -2813418          4280125
              -15               12                7        3823456.5        -15933138        -11294048         10636824       -3430501.8          5301398
              -14               12                7        3278147.5        -15289182        -12391675         11308752         -4102245        6385682.5
              -13               12                7        2621377.5        -14553024        -13432462         11882754         -4828646          7532978
              -12               12                7          2056134        -13886094        -14623419         12588472         -5278610          8022789
              -11               12                7          1553520        -13180596        -15858732         13371595         -5637987        8340380.5
              -10               12                7        1745412.8        -13647085        -17727222         15411658         -7969498         11446147
               -9               12                7        1099446.1        -13305462        -18593868         16235986       -7631738.5         11231083
               -8               12                7        81221.922        -12368750        -18999008         16485216       -8245450.5         11825045
               -7               12                7       -1214713.4        -11078276        -19087304         16332646         -8825245         12210782
               -6               12                7       -2853386.3         -9343972        -18973290         16007556         -9446336         12466818
               -5               12                7         -5123280       -6943114.5        -19268120         16856804        -10364028         13028323
               -4               12                7       -7262136.5         -4868762        -19152856         17226392        -10812977         13196913
               -3               12                7         -8354321       -3600329.3        -18769212         17207900        -10902850         12765831
               -2               12                7         -8831544       -2659039.3        -17573006         16202380         -9954121         11383133
               -1               12                7         -9823878       -1708535.3        -16524301         15870137         -8972637         10401149
                0               12                7        -11124433       -442905.72        -15345013         15370239         -7898386          9215258
                1               12                7        -11587146        617885.63        -13402556         14187019       -7551698.5          8811724
                2               12                7        -11104948        605339.13        -11211514         12903418         -6029539          7267223
                3               12                7        -12000858        1514579.5         -9976582         12361400         -5815188        6579229.5
                4               12                7        -11957258          2196395         -7557839         10366409       -5117300.5          5624609
                5               12                7        -11333793        2656133.5       -5167985.5        8369297.5       -4061071.5        4610659.5
                6               12                7         -9602800        2287599.8       -3923134.8        7500558.5       -2488921.3        3225030.3
                7               12                7         -7186509        1483636.1         -3771863          6995356       -1840876.5          2377968
                8               12                7       -4724360.5        570331.25       -3702346.3        6421212.5       -1244747.4        1638177.8
                9               12                7         -2219402       -454848.41       -3692434.8          5788100       -641350.69         971345.5
               10               12                7        309123.53       -1584680.4         -3744939        5099207.5       -83019.203        428606.06
               11               12                7        2778769.3       -2818414.5         -3541420        4169373.8        486928.63       -73109.891
               12               12                7          3475477       -3167807.3         -3178258          3200724        334273.28       -192438.09
               13               12                7        4408195.5       -3623177.5         -3078828        2323114.5        222493.72       -338582.56
               14               12                7        6459462.5         -4607110         -3899960        1860030.3        136632.22          -537368
               15               12                7          8539086         -5641208       -5026652.5        1500717.9       -203009.16       -522662.97
               16               12                7         10461651         -6563848         -6488989        1267570.8        -840476.5       -292866.69
               17               12                7         12376633       -7439971.5         -7926782        971193.75       -1550370.9       -29999.531
               18               12                7         14283980         -8269638         -9339954        611544.19       -2332206.8        265714.16
              -18               13                7        5343113.5        -16518831       -7954441.5          8868881       -1472112.5        2137933.5
              -17               13                7          5086637        -16122844         -9200144          9794864       -2002517.8        3043552.8
              -16               13                7          4718700        -15634656        -10389006         10622923         -2587581        4012182.8
              -15               13                7        4239301.5        -15054269        -11521029         11353058         -3227303          5043824
              -14               13                7        3648442.5        -14381684        -12596213         11985272       -3921683.5          6138476
              -13               13                7          3036534        -13712885        -13732439         12585785       -4465389.5          6852953
              -12               13                7        2488833.3        -13024909        -14932491         13253913         -4879179          7302547
              -11               13                7        1993330.4        -12286732        -16163256         13986794         -5224855          7632005
              -10               13                7        1800019.4        -12172158        -17586070         15243424         -5851895          8529677
               -9               13                7        1255163.4        -11844173        -18501940         16048815         -6423722          9302888
               -8               13                7        432594.97        -11162426        -19100966         16452410         -6961632          9867876
               -7               13                7        -667684.5        -10126914        -19383144         16454204         -7465624         10224637
               -6               13                7       -2504095.5         -8150992        -19858362         16957804       -8275038.5         10828796
               -5               13                7       -4937986.5         -5617217        -20456824         17938434         -9103958         11617535
               -4               13                7       -5990878.5         -4335231        -20355352         18114640         -9160442         11320990
               -3               13                7         -6942019       -3166950.8        -20161400         18224096         -9220052         10984192
               -2               13                7         -7464976       -2262215.3        -19370678         17614274         -8632090          9991479
               -1               13                7         -8204008       -1494311.6        -18408520         17186620       -7462129.5          8964974
                0               13                7         -9268710       -362079.06        -17255778         16583346         -6376265        7942986.5
                1               13                7         -9289958        328169.34        -15197027         15229277       -5602200.5          7292045
                2               13                7         -9467935        750086.88        -13729955         14477728       -4734706.5        6309781.5
                3               13                7         -9583078        1279407.1        -12408917         13613318       -4158363.8          5411477
                4               13                7         -9219134        1554952.4        -10827408         12402274         -3527962        4420414.5
                5               13                7         -9066538        2239462.5       -8352141.5         10251714       -2977965.8        3757895.3
                6               13                7       -8020301.5        2350338.3         -6596302          8792256         -1956565        2858113.8
                7               13                7       -5787733.5        1638408.4         -6069173          8131038       -1119732.1        1995819.9
                8               13                7       -3271285.8        685132.38       -5857609.5        7444391.5        -582633.5          1353360
                9               13                7       -712028.69       -380018.13       -5705650.5        6698774.5       -38267.953         783858.5
               10               13                7          1890040       -1557043.9         -5613297          5894188           513365        287314.31
               11               13                7          3499058       -2331403.8       -5393418.5          5004621        682085.75        21192.203
               12               13                7        4151579.5         -2668694         -4986132        4026959.8        485809.19       -69276.102
               13               13                7          4839909       -3023870.8         -4663957        3049819.3        320458.25       -168504.72
               14               13                7        6165737.5       -3665291.5       -4978663.5        2350161.3        157578.14       -290094.56
               15               13                7          8248432         -4689478         -5868794        1884815.5       -71955.781       -376078.56
               16               13                7         10314755         -5723811         -7066091        1522186.4       -513761.44       -279561.75
               17               13                7         12249135       -6645847.5         -8477856        1220179.1       -1143103.1       -53246.309
               18               13                7         14175937       -7521372.5         -9865080        854940.25       -1844873.1        206140.41
              -18               14                7        5783567.5        -15478042       -8130137.5          9545451       -1164361.5        1738829.8
              -17               14                7        5617288.5        -15300264         -9443216         10567718       -1659411.6        2587130.5
              -16               14                7          5203801        -14783448        -10609636         11356062       -2267112.3        3566127.8
              -15               14                7        4678852.5        -14174433        -11719218         12046483         -2929472          4608137
              -14               14                7          4058399        -13520630        -12825252         12605050       -3537046.5          5480241
              -13               14                7        3465611.3        -12850178        -13990044         13158184       -4005248.5          6061839
              -12               14                7        2925022.3        -12129526        -15185548         13776068         -4405337          6523300
              -11               14                7        2436630.3        -11358670        -16411768         14458708         -4737313        6864626.5
              -10               14                7        1880340.8        -10581055        -17419696         14979297         -4873346        6973222.5
               -9               14                7        1346124.3        -10251922        -18401808         15767638         -5298528          7576069
               -8               14                7        719211.75         -9825136        -19194714         16325596         -5760637          8112081
               -7               14                7       -185412.22         -9044588        -19670778         16481754       -6188828.5          8439869
               -6               14                7         -2509099       -6465972.5        -20822188         17798196       -7226877.5          9587019
               -5               14                7       -3772418.8         -4939628        -21140878         18315212         -7399432          9638782
               -4               14                7         -4684267         -3757795        -21229096         18619364       -7425655.5          9436519
               -3               14                7       -5494364.5       -2689667.5        -21224836         18856776         -7455003          9194002
               -2               14                7         -6127978         -1775463        -20989758         18856710       -7326641.5          8760159
               -1               14                7         -6560472       -1198644.4        -20014156         18194848       -5946973.5          7574260
                0               14                7         -7370539       -220277.75        -18863636         17476576       -4820949.5          6683317
                1               14                7         -6941956           100394        -16679172         15939794         -3612210          5781100
                2               14                7         -7482529        819442.25        -15918368         15649800       -3245591.3          5207237
                3               14                7         -7186365        1129574.9        -14581166         14639980       -2557451.3        4301527.5
                4               14                7       -6750783.5        1342035.3        -13170377         13539844       -2014146.3        3462375.5
                5               14                7       -6210741.5        1493884.9        -11634479         12295766       -1621576.3        2710101.5
                6               14                7       -5877099.5        2096439.1         -9359860         10239572       -1158760.5        2300047.8
                7               14                7       -4189008.5        1736317.8         -8336493          9240112       -393050.88        1622931.1
                8               14                7       -1618261.8        743070.63         -7982882          8440962        85016.469        1077802.4
                9               14                7        995293.75       -362050.94       -7688875.5        7582841.5        570350.88        605631.44
               10               14                7        3651661.5       -1579048.1         -7454475        6665750.5        1062952.9        206417.92
               11               14                7          4368260       -1883121.5       -7316453.5          5881428           921152        77020.055
               12               14                7        4976595.5       -2208310.3         -6865041        4894753.5        681254.06          15411.5
               13               14                7        5620738.5       -2551384.5         -6498742        3908601.5        472281.94       -54957.273
               14               14                7          6300690       -2912345.5         -6217555          2922971        294235.75       -134086.36
               15               14                7        8027671.5         -3748146         -6973415        2411427.5        3168.4199       -177854.06
               16               14                7         10141796       -4812587.5         -7932548        1943820.8       -370038.03       -151036.69
               17               14                7         12193010       -5840738.5         -9175742        1564009.6          -882037        3281.1719
               18               14                7         13914750       -6627489.5        -10644282        1289044.3       -1489878.1        184687.52
              -18               15                7        6047177.5        -14139480       -8117797.5          9946531       -900914.69          1361992
              -17               15                7          6171646        -14476715         -9657500         11317763       -1221673.6        1952595.8
              -16               15                7        5712608.5        -13931270        -10801479         12066393         -1852012          2941961
              -15               15                7          5121728        -13309334        -11901859         12646265       -2493582.3          3904656
              -14               15                7          4483855        -12656406        -13031390         13084403       -3016196.3        4618256.5
              -13               15                7        3898178.5        -11953276        -14191635         13587295         -3470697          5211721
              -12               15                7        3364700.3        -11199944        -15382594         14154940       -3857084.8          5685050
              -11               15                7        2932253.5        -10477532        -16580080         14764533         -4117100          5978985
              -10               15                7          2648357         -9925294        -17727322         15352698       -4182232.8        6062032.5
               -9               15                7        1524385.4         -8737599        -18383122         15529628         -4308380          6149365
               -8               15                7        941071.19         -8356886        -19280262         16104776         -4642468        6557664.5
               -7               15                7       -181650.45         -7285619        -20251000         16830708         -5225910          7203506
               -6               15                7       -1698941.5         -5413520        -21125788         17809612       -5619817.5        7719207.5
               -5               15                7         -2571497       -4218133.5        -21496178         18308466         -5612654        7651479.5
               -4               15                7       -3342302.5       -3136453.5        -21774092         18740574         -5608615          7543499
               -3               15                7         -4011356       -2168478.8        -21959524         19105936         -5607700        7395264.5
               -2               15                7       -4578657.5       -1314209.8        -22052476         19404548         -5609910        7206775.5
               -1               15                7         -4882595       -821203.38        -21354208         18903902         -4418998        6221187.5
                0               15                7         -5407253       -14897.734        -20184520         18057598       -3213466.5        5421286.5
                1               15                7       -5279230.5        412342.94        -18638822         17020338       -2274526.5        4753008.5
                2               15                7         -5178517        818035.06        -17659808         16340296       -1613494.4        4003180.8
                3               15                7         -4810716        1065082.9        -16493328         15441384       -1012450.1        3249381.3
                4               15                7         -4303497        1214458.8        -15253258         14452158       -556238.88          2562137
                5               15                7       -3656860.5        1266162.5        -13939603         13372618       -244862.06        1941449.5
                6               15                7       -3144274.8        1519075.9        -12224666         11845906       -87710.188        1547105.6
                7               15                7       -2373421.5        1766498.6        -10581179         10323648        335682.94        1258940.4
                8               15                7        234709.13        744146.38        -10078163          9410923        758202.44        811504.88
                9               15                7        2902565.8       -400946.31         -9642112          8440300        1184506.3        436664.41
               10               15                7        4844167.5       -1275676.6         -9332653          7508587        1389311.4        202126.53
               11               15                7        5385408.5       -1492000.3         -9204878          6743047        1180919.3        110709.39
               12               15                7        5950524.5       -1786655.5         -8814987          5804107        920608.13        61624.813
               13               15                7          6550483         -2117628         -8404563        4808942.5        668014.88        20115.785
               14               15                7        7186247.5       -2466486.8       -8079250.5          3814300        446347.34       -30153.447
               15               15                7        8050644.5         -2916761         -8045114        2923275.5        214693.34       -73240.031
               16               15                7          9994002         -3871741         -9063088        2506914.3       -240735.52       -1860.9609
               17               15                7         12139557       -4976438.5        -10091220        2037045.9        -757614.5        137757.72
               18               15                7         13570801       -5656901.5        -11534949        1817176.8       -1143448.9        154808.06
              -18               16                7        6306950.5        -12844868         -8021276         10224754       -629156.69        961291.06
              -17               16                7        6634059.5        -13479222         -9740463         11886127       -765858.56        1252359.3
              -16               16                7          6226523        -13078991        -10962258         12709430       -1334995.6        2126195.5
              -15               16                7        5543563.5        -12443588        -12056530         13032575       -1912021.1          2971798
              -14               16                7          4912800        -11757980        -13181514         13420471       -2420934.5        3697266.5
              -13               16                7        4334235.5        -11022172        -14337213         13873124       -2861734.5        4302598.5
              -12               16                7          3807868        -10236162        -15523624         14390526       -3234421.5          4787795
              -11               16                7        3488015.3         -9643831        -16706632         14966287       -3372063.5        4983364.5
              -10               16                7          3218335         -9076923        -17889970         15573393         -3433575          5103467
               -9               16                7        2389137.8       -8091306.5        -18759868         15869405       -3534848.8        5215528.5
               -8               16                7        1219855.4       -6923096.5        -19412740         15895682       -3642375.3          5264628
               -7               16                7        229552.69       -5756906.5        -20310082         16597844       -3821599.5        5562266.5
               -6               16                7       -603710.88         -4547967        -20962644         17291398       -3781049.5        5629074.5
               -5               16                7       -1335222.6         -3452734        -21522728         17918202       -3743623.3          5655629
               -4               16                7         -1964984       -2471206.8        -21990332         18478262       -3709322.3        5641929.5
               -3               16                7       -2492994.3       -1603385.4        -22365458         18971574       -3678146.3        5587977.5
               -2               16                7       -2919252.8       -849269.06        -22648104         19398140         -3650094          5493771
               -1               16                7         -3171475       -362256.19        -22427928         19313458       -2879324.5        4906679.5
                0               16                7         -3397751        251610.41        -21203262         18318270       -1569555.8          4169580
                1               16                7       -3195591.5        620333.06        -20063340         17503218        -696092.5        3525372.8
                2               16                7       -2895570.5        901968.13        -19141162         16805530       -37309.617        2856926.8
                3               16                7         -2456133        1085931.3        -18145400         16017528        476638.94        2255037.3
                4               16                7       -1877276.4        1172222.5        -17076052         15139213        845755.38        1719702.5
                5               16                7       -1159003.6        1160841.8        -15933118         14170583        1070036.8        1250924.9
                6               16                7       -301314.25        1051788.8        -14716600         13111642        1149484.1        848703.56
                7               16                7        222905.75        1356053.5        -13027720         11499140        1126120.1        793272.94
                8               16                7        2287632.5        688358.06        -12143454         10354277          1436925        554467.13
                9               16                7        5009786.5       -496706.25        -11565352          9271148        1804197.5         276957.5
               10               16                7          6024352        -931243.5        -11281282          8409754        1700525.3        178747.39
               11               16                7          6541225       -1141766.5        -11123548          7629821        1467563.3        113117.54
               12               16                7          7073369       -1403729.8        -10835970          6755019        1203871.5        69363.766
               13               16                7        7629139.5       -1722600.9        -10381418        5750841.5        907656.69        56714.547
               14               16                7          8220720       -2059357.3        -10011983          4747187        642368.06        35305.133
               15               16                7          8848108         -2414000         -9727659        3744054.8        408005.28        5135.4658
               16               16                7         10089942         -3040842        -10160706        3055243.8        24967.785        53704.191
               17               16                7         11820809         -3931791        -11266842        2694729.8       -450847.53         140251.7
               18               16                7         13256822         -4682898        -12460172        2377113.3       -785220.88        124710.69
              -18               17                7          6562886        -11594210         -7840572         10380119        -349087.5        536727.19
              -17               17                7        6846066.5        -12127424         -9531363         12014211       -441445.81        723946.31
              -16               17                7          6567826        -12106376        -10983333         12875574       -749075.13        1205355.9
              -15               17                7          5968886        -11543643        -12155188         13275600       -1256050.8        1979937.9
              -14               17                7        5345234.5        -10825358        -13275624         13613256       -1751262.9          2717273
              -13               17                7          4773781        -10056872        -14426775         14015665       -2178361.5        3334471.8
              -12               17                7          4313404         -9317664        -15611058         14502484       -2479621.8          3766184
              -11               17                7          4068642         -8795342        -16821208         15099559       -2549283.5        3925741.3
              -10               17                7        3813179.5       -8213766.5        -18040636         15725602       -2607172.5        4082895.5
               -9               17                7        3312578.3         -7427794        -19134810         16216572         -2676601        4231365.5
               -8               17                7        2092212.3         -6209727        -19799716         16164625         -2784580          4303779
               -7               17                7        1202152.8         -4852148        -20245468         16407145       -2387081.3          3977765
