           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1                0                7        229965.19        16231.137        -50637208       -632696.13        -66835.75       -16935.863
                2                0                7       -80606.859        40601.621        -49638704       -1658466.5       -199804.89       -7213.8701
                3                0                7       -372798.53        45437.016        -48351168         -2652893       -484620.72        4470.1431
                4                0                7       -342002.25       -231.81641        -46346260       -3586030.8       -379602.94        6734.0547
                5                0                7       -325259.53       -50385.547        -44520848       -4483583.5        -415110.5       -34520.625
                6                0                7        377028.16        45127.273        -41595252         -5159108       -358897.25        -52512.07
                7                0                7        571111.75        71949.516        -37760216         -5529737       -215431.73       -15545.406
                8                0                7        20556.797       -2181.3633        -33898568         -5781584       -62700.539       -38204.055
                9                0                7       -140518.16       -38368.273        -29759672       -5922234.5        -53661.75       -49445.195
               10                0                7       -6578.7188       -38621.586        -24797832         -5617164       -19315.375       -27880.664
               11                0                7        45684.738       -20705.904        -19966952       -4957639.5        32055.057       -8608.2881
               12                0                7        11252.609       -5058.9121        -16734459         -4447346         35528.57        4561.2813
               13                0                7        584.38281        16531.027        -13846356       -4069202.5        52049.648        16361.488
               14                0                7        13680.008        44063.867        -11302639       -3823209.5        81618.094         26792.25
               15                0                7        50539.516        77539.672         -9103308       -3709366.5        124233.94        35853.578
               16                0                7        111162.91        116958.39         -7248366       -3727673.8         179897.2        43545.531
               17                0                7        290399.75         174382.5         -5887053       -3896854.5        289194.06        110324.08
               18                0                7        473825.66        238061.25         -4899423       -4173725.5        291130.41        146465.27
              -18                1                7       -409807.81       -128717.39       -3105728.5        5088697.5        551244.38       -588154.81
              -17                1                7       -582720.94       -165181.69       -4358597.5          4817257        895005.44       -531545.81
              -16                1                7       -796758.81       -185799.27         -5989470          4617578        1301366.6       -479018.09
              -15                1                7       -1030644.3       -186462.16       -7926267.5          4472059        1708757.4       -426987.94
              -14                1                7       -1170234.1       -158601.19         -9939617          4306681        1947250.8       -364342.84
              -13                1                7       -954096.69       -122087.23        -12479313        4091433.3        1887324.1       -299820.59
              -12                1                7       -749183.25       -93098.047        -15446732          4039360        1825358.4       -224896.11
              -11                1                7       -557480.81       -71767.859        -18824406          4149956        1763903.5       -140097.92
              -10                1                7       -1038160.6        109946.48        -23117818          4508280        2230278.3       -74081.297
               -9                1                7       -1413745.8        263208.97        -28041974        4914631.5        3079801.5       -42018.543
               -8                1                7       -640511.06        125082.39        -32505104          5121162        3561878.3        -25468.82
               -7                1                7       -580360.94        159196.78        -35722040          4987316        3752024.5       -5960.3896
               -6                1                7       -804909.75        201288.25        -39332588          4803960        4737154.5         2557.874
               -5                1                7       -737154.75        222532.31        -42617328        4440312.5          5234015        55893.992
               -4                1                7       -512819.41        256791.34        -45894360          3881009        5302333.5        130368.48
               -3                1                7       -371162.34        295570.13        -47800580        3144507.5          5792928        185858.05
               -2                1                7       -495311.44        317080.72        -48724100        2353207.5          5920756        229403.81
               -1                1                7        143257.09        292377.56        -49294732        1431038.9        6211457.5        306571.94
                0                1                7        427139.38        383958.09        -50222132        491980.88          5539264        390111.25
                1                1                7           311995        431895.25        -50650672       -498120.09          5855627        450786.38
                2                1                7        318977.88        446389.59        -49669760       -1601321.8        6157948.5        563885.31
                3                1                7        242903.11        453826.16        -48152496       -2663769.5          5889387        678801.88
                4                1                7        81046.641        414621.22        -46062328       -3613474.8        5353129.5        700401.13
                5                1                7        199148.28        387267.81        -43450448       -4412550.5          4555289        619652.69
                6                1                7        1036838.8        431169.06        -39858552         -4883277          4897600        746158.25
                7                1                7        1221318.8         444459.5        -36777432         -5364208          4116646        740183.88
                8                1                7        884742.19        381079.53        -33785496         -5756915          3811480        705081.31
                9                1                7        1480391.1        401910.69        -29525240       -5873673.5        3506266.3        719944.81
               10                1                7        1818298.3        588516.88        -24520524         -5551099          2790779        694512.25
               11                1                7        1213053.3        585828.44        -19950598         -4939300          2063472        580301.88
               12                1                7         259429.2        244046.97        -16348416         -4342542        1632137.8        459398.16
               13                1                7        279161.16        226500.97        -13530710       -3981583.3        1507292.1        494821.19
               14                1                7        322657.06           214898        -11057394         -3752775        1395494.5           528875
               15                1                7         435081.5        206625.52         -8959710         -3654508        1369110.8        617252.06
               16                1                7        652672.94        223308.48         -7309828       -3702076.5        1342913.8        718756.88
               17                1                7        893130.25        250473.38         -6069300       -3874334.5        1207956.3        783181.25
               18                1                7        537672.63        130972.46       -4827752.5       -3971080.5        612763.94        703412.25
              -18                2                7       -526946.38       -354320.38       -2971712.5          4859038        909901.06       -1072393.4
              -17                2                7          -685282       -381283.66       -4108312.3        4598380.5        1334259.8       -965976.19
              -16                2                7       -884742.69       -392400.28         -5622916          4409484        1821218.9       -863640.13
              -15                2                7       -1125327.9       -387669.88       -7515523.5          4292350          2370777       -765384.88
              -14                2                7       -1407037.6       -367092.75         -9786134          4246977        2982935.5       -671210.63
              -13                2                7       -1684295.3       -318257.91        -12183118        4221222.5        3525337.8       -568357.13
              -12                2                7       -1940435.1       -242022.38        -14568141          4199823        4000682.5       -451174.91
              -11                2                7       -2140148.3       -153176.42        -17212756          4218725        4459326.5        -327507.5
              -10                2                7         -2601059        117846.71        -21248404          4396236        4953870.5       -191332.36
               -9                2                7         -2998263        481925.81        -26082760          4626504        6739648.5       -157488.55
               -8                2                7       -1364627.1        229946.38        -30990438          4901972          7713657       -146434.84
               -7                2                7       -1076351.5        285631.53        -33734288        4781238.5          8243146       -93981.625
               -6                2                7         -1327232         362048.5        -37105900        4607015.5          9903298       -67681.578
               -5                2                7       -1498366.6        428671.72        -40908608          4304206         10781803         60288.82
               -4                2                7       -1151328.5        496734.69        -43334860          3757661         11191084        209409.88
               -3                2                7       -397513.16        586939.75        -45914664        3106397.5         11135313         391056.5
               -2                2                7       -263288.13        661234.13        -47538176        2356178.8         11066591        519123.56
               -1                2                7       -84617.211        637524.63        -48008312        1442997.9         12075191        642477.69
                0                2                7          46119.5        745556.56        -49073616         552067.5         11636207        785904.06
                1                2                7        341969.06        832422.75        -49284344       -442933.63         11697109        900806.25
                2                2                7        502996.25           843152        -48530776       -1526216.6         11730277        1056711.1
                3                2                7        855491.88        871636.56        -47196964         -2587772         11107181        1217889.9
                4                2                7        824690.94        844730.13        -44794968       -3481829.5         10816705        1336308.1
                5                2                7        1157763.5           823490        -41840668       -4202821.5         10068688          1345825
                6                2                7        1704960.5        830717.94        -38315560         -4667221          9507560        1453246.3
                7                2                7        2078742.8           836272        -34813624         -4999151          9321598        1699727.3
                8                2                7        1661471.8        743559.56        -32264444       -5485293.5          8244888        1540736.3
                9                2                7        3174928.8        861610.88        -27559148         -5424609        7335130.5        1651108.5
               10                2                7        3223234.5        1156707.5        -23193126       -5131096.5          5291197        1429017.1
               11                2                7          2446957        1176897.4        -19377752       -4666931.5        4225234.5        1275544.4
               12                2                7        1446661.8        828145.94        -16172894         -4220507        3462487.3        1065545.5
               13                2                7        581191.75        440508.75        -13003575       -3747301.5        2928883.5        984068.06
               14                2                7        739547.94        386875.28        -10613724       -3524120.8          2804466        1131576.5
               15                2                7        994846.69        362812.94         -8674207       -3449962.8          2642049        1267082.6
               16                2                7        1293005.5        353965.31       -7169708.5         -3513099        2379241.8        1365402.3
               17                2                7        966912.13        186175.72         -5821314         -3561970        1496927.3        1226642.4
               18                2                7        663343.63        33430.953         -4700560       -3697007.3        894329.44        1233956.5
              -18                3                7       -674502.81       -579255.81       -2720976.5        4566450.5        1277040.4         -1501511
              -17                3                7       -818261.38       -596718.31       -3741306.3        4316575.5        1781997.3       -1345285.9
              -16                3                7       -1003144.6       -598333.88         -5139640        4138462.5        2349553.8       -1193141.5
              -15                3                7       -1229152.3        -584102.5         -6915977        4032110.8          2979710       -1045078.1
              -14                3                7       -1496284.8       -554024.25         -9070320          3997521        3672465.8       -901095.31
              -13                3                7         -1804542       -508099.09        -11602666          4034693          4427822        -761193.5
              -12                3                7       -2153923.8       -446327.22        -14513015          4143626        5245777.5       -625372.69
              -11                3                7       -2495123.3       -303897.75        -16920628        4201873.5        5986921.5       -452134.75
              -10                3                7       -3157429.8       -53622.895        -18801288          4237948          7600880       -270299.88
               -9                3                7       -4092536.5        493719.69        -23151992          4357141         10191332       -241305.22
               -8                3                7       -2996751.5        501177.63        -28197782          4571641         11995885       -276705.75
               -7                3                7         -1827259        398662.94        -31572610          4609746         12233016       -142365.81
               -6                3                7       -2052095.5        518137.78        -35575404          4480441         14181600       -23755.711
               -5                3                7       -1914745.8        617421.31        -38957804          4142067         15055266        159740.41
               -4                3                7       -1874371.6        695715.25        -40585824        3618790.5         16627442        318567.25
               -3                3                7       -1038972.6        810145.13        -43140768          3034855         16555226        555473.75
               -2                3                7       -301575.41        949914.56        -45665240          2346578         16132054        769624.38
               -1                3                7          -358558        1013383.8        -46714952        1449940.3         17021952        965101.56
                0                3                7       -433045.25          1086227        -47618032        575732.38         17483386          1172655
                1                3                7         245951.5        1168616.9        -47479940       -397428.63         17105376          1374842
                2                3                7        900424.31        1235368.6        -46713504         -1406551         16773431          1597914
                3                3                7          1452111        1267588.8        -45108820         -2382212         16147772        1795150.3
                4                3                7        1680457.1          1237042        -42931096       -3265345.3         15831554          1948411
                5                3                7          2132737          1219381        -39942232         -3947038         15110006          2078857
                6                3                7          2478345        1200752.8        -36527412         -4396850         14143025        2219808.8
                7                3                7          2653041        1180701.8        -33410088         -4767002         13342526        2341192.5
                8                3                7        3175525.3        1169318.1        -29888620       -5022207.5         12460552          2471238
                9                3                7          4393083        1312205.3        -24999924         -4812167         10701030          2523666
               10                3                7          3812885        1627657.5        -20972576       -4470783.5          7611575        2090415.9
               11                3                7        3171678.5        1602928.8        -18034340         -4120364          6238422        1936160.5
               12                3                7        2657024.3          1383335        -15435707       -3856223.5          5417034          1782743
               13                3                7        1748325.3        952476.56        -12591829         -3498067          4666902        1673950.4
               14                3                7        1316921.3        592895.88         -9980190       -3140512.8        4186600.8        1755301.5
               15                3                7        1673452.3        548537.31         -8200651       -3090017.5        3804989.5        1893129.6
               16                3                7        1376722.9        332458.97       -6745410.5       -3091013.8        2635551.5        1695378.1
               17                3                7        1014364.1        108257.66         -5527386         -3192741        1704831.3        1615239.4
               18                3                7        863632.94       -38199.891       -4501091.5       -3344562.5        1186237.9        1724074.9
              -18                4                7       -852477.69       -803523.81       -2353520.8        4210935.5        1652662.8       -1875507.8
              -17                4                7       -981658.56       -811485.19         -3257581        3971843.3        2238216.5       -1669474.3
              -16                4                7       -1151964.3       -803599.75       -4539645.5        3804512.8          2886371       -1467521.6
              -15                4                7       -1363394.8       -779867.38         -6199713        3708944.3        3597124.3       -1269649.9
              -14                4                7       -1615950.1       -740288.25         -8237787          3685137          4370479       -1075858.9
              -13                4                7         -1909630       -684862.19        -10653862          3733091        5206433.5       -886148.81
              -12                4                7       -2346091.8       -520581.19        -13028308        3901886.3        6381037.5       -686321.56
              -11                4                7       -2822871.8       -292721.16        -15123777        4072746.5        7648599.5       -491568.81
              -10                4                7       -3617006.5       -50414.211        -17220428        4134251.3          9558608       -330780.78
               -9                4                7         -5150952        276678.59        -20399106          4104662         12839838       -60208.105
               -8                4                7         -4660225        699365.06        -25051826          4239851         15269346       -144499.25
               -7                4                7       -2953750.5        490101.16        -29749742        4464729.5         16722191       -165506.19
               -6                4                7         -2834069        641189.63        -33492656          4303181         18557860        636.07813
               -5                4                7         -2425273        786960.75        -36722764        3972454.5         19301018        249508.89
               -4                4                7         -2199254        908492.06        -38653280        3486008.5         20470906        488518.53
               -3                4                7         -1920842        996087.38        -40299964          2945941         21553448        730889.88
               -2                4                7       -996594.88        1152182.1        -42808392          2308273         21351386           980833
               -1                4                7       -721104.44        1299763.4        -44351000        1460158.5         21877312        1275330.9
                0                4                7       -176640.34          1359915        -44094856        578100.88         21903264        1594541.6
                1                4                7        314227.16        1420605.8        -43330600       -290480.59         21829264        1845182.8
                2                4                7           960744        1479298.5        -42732344       -1227140.3         21358846        2046054.3
                3                4                7        1703147.9        1534788.8        -41745032         -2132243         20941330        2264795.3
                4                4                7        2704224.8        1599535.3        -39857620       -2926332.5         20322868        2521503.3
                5                4                7        3302399.8        1584277.1        -37005616         -3567115         19627454        2771157.5
                6                4                7        3698270.3          1603870        -33871608       -4018203.3         18704954        3055013.8
                7                4                7        3353782.8        1578795.9        -31341012         -4425594         16851538          3040004
                8                4                7          4805313        1561057.3        -27080016       -4554026.5         15449128        3281098.5
                9                4                7          5455385          1848074        -22562888         -4262825         12869174          3210799
               10                4                7        4340364.5          2034096        -19189408       -3859660.3          9585505        2646840.8
               11                4                7        3517053.8        1952032.4        -16482467         -3537219        7868196.5          2424774
               12                4                7          3092948        1719772.8        -14036594       -3293696.5          6948854        2284819.5
               13                4                7          2422553        1291091.5        -11580645       -2986299.8          6406634        2376063.5
               14                4                7        2244366.5        1000997.9         -9339831         -2687860        5789530.5          2508069
               15                4                7        1767104.8        569822.13       -7600038.5       -2558213.3        4028636.8          2109620
               16                4                7        1432962.9        296999.16         -6275095       -2612106.3        2809590.3        1969975.5
               17                4                7        1201285.5        71626.242         -5182622       -2753177.5        2011027.9        2007891.9
               18                4                7        1108858.3       -89300.281         -4229627       -2917694.5        1482759.8        2160736.3
              -18                5                7       -1060870.3       -1027124.3       -1869345.3        3792492.3        2036767.5       -2194383.5
              -17                5                7         -1175474       -1025584.6         -2657136        3564183.3        2702919.3       -1938541.5
              -16                5                7       -1331202.4         -1008198         -3822931        3407635.8        3431670.5       -1686780.4
              -15                5                7       -1528055.6       -974964.88       -5366729.5        3322849.5          4223023       -1439100.6
              -14                5                7       -1774079.6          -915526       -7262731.5        3318900.8          5093316         -1193442
              -13                5                7       -2167666.8       -707860.31         -9089137        3488983.8          6281708       -939296.25
              -12                5                7       -2597173.3       -499728.66        -11111284        3691687.8        7595734.5          -718021
              -11                5                7         -3062599       -291130.78        -13329179        3927013.8          9035396       -529615.81
              -10                5                7         -4673906       -186445.09        -15625114          3936674         11582846          -222039
               -9                5                7         -6024064         6492.125        -18150196        3894880.5         14384394        109470.94
               -8                5                7         -6246465         841313.5        -21967032        3807531.5         18684148       -29211.023
               -7                5                7         -4992398        802798.75        -26223820        3961237.8         21104710       -71205.305
               -6                5                7       -3695542.8        685575.44        -30167360          4019218         22024240        67446.273
               -5                5                7       -3137484.5        882387.94        -33427186          3748889         23130836        344837.78
               -4                5                7       -2626849.5        1097084.8        -36422264        3351383.3         24128714        663368.75
               -3                5                7       -2146697.3        1199278.3        -37776784        2811131.8         24959950        942235.25
               -2                5                7       -1557950.3        1288379.4        -39006860        2221897.3         25749226        1217675.8
               -1                5                7          -610540        1427570.8        -40143688        1464901.8         25940968        1575147.8
                0                5                7        133293.75        1555886.9        -40396656           628622         25855140        1947706.6
                1                5                7        576612.38        1570483.8        -39118696       -171745.16         26328152        2263711.5
                2                5                7          1353578        1669733.3        -38003320       -997246.63         25854912        2498729.3
                3                5                7          2118322          1744540        -36620112       -1760375.5         25105348        2740333.3
                4                5                7        3293716.8        1835380.5        -35032568       -2449240.5         24132558          3070228
                5                5                7          3949694        1801402.5        -32762484       -3040028.3         23166348        3330006.8
                6                5                7          4002411        1856162.8        -31139244         -3593358         21740844        3519652.5
                7                5                7          4584871        1884883.5        -28245044       -3975948.5         20638092        3875307.3
                8                5                7          6690671        1984352.3        -23617800         -3957976         18430158        4159779.5
                9                5                7        6244583.5        2507444.5        -19813104       -3503354.8         13663287        3654540.5
               10                5                7          5027328        2569200.8        -17048488       -3138934.8         11080909        3232307.5
               11                5                7        3789709.3          2236690        -14924196       -2949217.8          9345028        2865930.8
               12                5                7        3136566.3        1838233.6        -12474075         -2673890          8435615        2791609.5
               13                5                7          2689452        1438704.4        -10168403         -2369489          7671648          2867228
               14                5                7          2618044        1167071.8         -8263877       -2106655.8        6516176.5        2844834.3
               15                5                7          2009707        691124.81       -6948615.5       -2002781.1          4386530        2389206.3
               16                5                7        1517916.3        267304.06         -5764618       -2077430.8        2987067.8        2214672.8
               17                5                7          1433143        55525.297       -4765861.5       -2239190.8          2321838        2347087.5
               18                5                7        1399020.1        -119870.2       -3886165.8         -2416403        1783895.3          2543941
              -18                6                7       -1299680.6       -1250056.8         -1268450        3311122.3        2429354.3       -2458137.5
              -17                6                7       -1399707.4       -1239016.3       -1939970.9        3093595.3        3176103.8       -2152487.8
              -16                6                7       -1540858.4       -1212128.9       -2989496.5        2947830.5        3985453.3       -1850918.4
              -15                6                7       -1759858.4       -1095677.9       -4321287.5          2956590        4897479.5       -1541829.4
              -14                6                7       -2054475.6       -897816.44         -5795363        3094436.8        5960906.5         -1246136
              -13                6                7         -2385012       -699489.19         -7465181        3264904.8        7149968.5       -983313.31
              -12                6                7       -2751468.3       -500695.53         -9330746        3467994.3          8464666       -753360.56
              -11                6                7         -3415096       -306165.72        -11548081        3748168.3         10734282       -676360.63
              -10                6                7         -5406861       -399056.63        -13772385        3804917.8         12590098       -175831.11
               -9                6                7         -6073162       -121479.43        -15934100          3833265         14744769        9744.7188
               -8                6                7         -6825893        433621.59        -17904996          3513384         18881438        351746.56
               -7                6                7       -6749548.5        1016237.9        -20934492        3212541.8         23274342        355254.66
               -6                6                7         -5075363        872262.63        -25366542        3494344.8         24843018        344118.25
               -5                6                7       -3991882.5        927872.63        -29152730          3502298         25606078         513631.5
               -4                6                7       -2712096.5        1154821.1        -30697496        3052709.5         26868144        919706.75
               -3                6                7       -2236050.8          1264973        -32057600        2568837.5         27743372          1213060
               -2                6                7       -1642585.1        1370454.3        -33449000        2040187.1         28569016        1497545.3
               -1                6                7       -736027.94        1514929.1        -34826208        1398413.8         29027176          1837977
                0                6                7        353167.72        1673553.8        -35061180        716440.06         29275914        2249488.8
                1                6                7        1485737.8        1793441.5        -34842104       -71380.125         29170204          2631533
                2                6                7        1965783.4        1832429.8        -33284784       -751781.75         28888356          2958129
                3                6                7        2401679.3        1866915.5        -31644184       -1382179.3         28142432        3241008.3
                4                6                7          3371275        1934137.4        -30578816       -1990826.9         26851216        3588878.8
                5                6                7        3992965.3        1993101.1        -29570840       -2584423.5         25650458        3792522.5
                6                6                7        4038424.3          2013932        -27797476       -3101448.8         24397008        3999496.3
                7                6                7        6906651.5        2085869.3        -22553104       -3344121.5         22471970        4620525.5
                8                6                7          7347738          2461646        -19337092         -3039279         18597030          4434114
                9                6                7          6143823        2983129.8        -17056904       -2500891.5         13314379        3573950.8
               10                6                7          5403452        2949175.3        -14895034       -2314041.8         11834560        3427911.5
               11                6                7        4160738.8          2534404        -13139231       -2286701.3         10626400        3285065.3
               12                6                7        3177806.3        1886375.9        -10908815         -2042463          9697445          3241700
               13                6                7          3008958          1544231         -8777444       -1750302.8          8671675        3282883.5
               14                6                7        2784614.3        1229836.3         -7284782       -1558320.8          6714654          2945590
               15                6                7          2215596        761314.69         -6137874       -1487283.1        4684194.5        2563751.8
               16                6                7        1796390.8        325826.31       -5175194.5       -1510535.4        3385041.3        2484043.8
               17                6                7        1709936.8        59954.793         -4277105       -1650780.4        2637261.3        2632826.3
               18                6                7        1734118.5       -129909.67       -3470708.3       -1840687.6        2089644.5        2873689.5
              -18                7                7       -1568909.9       -1472322.3       -550834.25          2766823        2830424.3       -2666771.3
              -17                7                7       -1654358.5       -1451780.4       -1106086.8          2560080        3657771.3         -2311313
              -16                7                7       -1810871.5       -1278506.8       -2025242.5        2612635.8          4480173       -1944082.1
              -15                7                7         -2006519       -1090449.4       -3146987.8        2718245.8          5418637         -1606841
              -14                7                7       -2238085.8       -901926.25         -4464477        2856477.5        6482734.5       -1302470.5
              -13                7                7       -2505572.3          -712937         -5977709        3027330.5          7672467       -1030970.3
              -12                7                7         -2903863       -460279.66         -7829581          3280544          9714548       -949686.19
              -11                7                7         -3984922       -473912.91         -9830492        3573851.5         12032432       -792665.75
              -10                7                7         -5531855       -628783.25        -11519433        3764664.5         12570348          -247672
               -9                7                7         -6214581          -336530        -12991226        3687195.5         15421920        91080.164
               -8                7                7         -6448603       -73448.594        -14814898        3609563.5         17673896        431469.53
               -7                7                7         -6861253        552750.94        -16803342        3218728.5         21671708        642577.19
               -6                7                7         -6773360        1089216.1        -19050888        2760629.5         26799190        788592.88
               -5                7                7         -5137231        1087704.8        -21981918        2772524.5         28424038        927853.13
               -4                7                7         -3209103          1094565        -24752824        2808755.3         29627178          1184189
               -3                7                7       -2772763.8        1216771.5        -26374548        2403621.5         30395974        1479991.3
               -2                7                7         -1854848          1346080        -28002056        1962563.5         30933208          1831671
               -1                7                7       -1020813.6        1528304.3        -28634988          1406914         31343424        2211225.3
                0                7                7        300358.88        1656791.3        -28833716        801972.69         31588076        2587234.3
                1                7                7        1414233.3          1767749        -28781572        152304.25         31335304        2973889.8
                2                7                7        2342000.3        1907475.4        -29123780       -517031.84         30560578        3345662.8
                3                7                7        2714069.8        1940039.3        -28156696       -1064435.4         29877580          3636468
                4                7                7          3066036        1995731.3        -27288542         -1626851         28868764        3944429.5
                5                7                7        4323735.5        2045559.3        -24924736         -2178285         27632238          4302971
                6                7                7        6918891.5        2106676.8        -20857988       -2473139.5         25819624        4866706.5
                7                7                7        7578021.5        2521420.8        -17890462         -2277967         21396730        4687289.5
                8                7                7          6388463          3210301        -16125761       -1694695.8         15799540        4038213.8
                9                7                7          6229041        3255784.5        -14170850       -1505330.3         14397891        3814440.5
               10                7                7        5568718.5        3190370.8        -12612750         -1401694         12279721        3421641.8
               11                7                7        4326492.5        2662259.8        -11002707       -1459813.4         11511363        3555282.5
               12                7                7          3271654        1892432.1         -9364838       -1408660.1         10694289        3616282.3
               13                7                7        3279047.3        1600982.8       -7511448.5       -1143787.8          9186457        3514748.5
               14                7                7        2950959.5        1275856.9         -6343770       -1007998.3          6906345        3056286.5
               15                7                7        2422362.5        815275.13       -5365025.5       -969788.13        4976719.5        2748857.5
               16                7                7        2255524.8        487488.94         -4464404       -989094.06          3954711          2799986
               17                7                7        2102552.5        136012.34       -3688985.5       -1033868.8        3039821.5        2906000.8
               18                7                7        2114153.3        -119418.7       -2983254.8       -1190548.9        2400007.3        3149980.8
              -18                8                7       -1866361.4       -1641798.5        199073.45        2246285.5          3153534       -2811857.5
              -17                8                7       -1927119.4         -1464012       -374596.31        2287037.8        3841398.3       -2400199.5
              -16                8                7       -2023797.1         -1285759       -1144011.6        2360411.5        4654897.5       -2021410.8
              -15                8                7       -2156394.3       -1107040.3         -2109171        2466406.5        5594031.5       -1675492.8
              -14                8                7       -2324910.5       -927855.25       -3270073.8          2605023        6658799.5       -1362444.9
              -13                8                7       -2651779.5        -699399.5         -4718516          2802410          8300040       -1172863.4
              -12                8                7       -3130157.3       -348728.44       -6741425.5        3126683.8         11501885       -1325928.8
              -11                8                7       -3859915.8       -575390.81       -7937851.5        3399009.5         12665223       -970796.75
              -10                8                7         -5046720       -719013.25         -8850616          3637075         13621386       -414857.47
               -9                8                7         -5831086       -658522.38        -10156534        3809315.8         14688589       -14240.004
               -8                8                7         -5901928       -395741.88        -11762727        3755243.3         17094538        356111.31
               -7                8                7         -6076816       -30552.719        -13039059        3502290.3         20306172        871342.63
               -6                8                7         -6372921        491904.25        -14027604        3039655.3         23984942        1157601.3
               -5                8                7         -6223558        1100887.6        -15243005        2472290.3         27906182        1582261.4
               -4                8                7       -4543754.5        1230007.1        -19609006        2485103.3         30703030        1607798.1
               -3                8                7       -3299923.5        1182317.8        -22751668        2484983.3         31738474        1724426.1
