           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -8                1                7        -27799292        44809.242          3836086        1267160.4         32971828        -257068.3
               -7                1                7        -26235238        38802.703          3820117        1359912.1         37372488        -277583.5
               -6                1                7        -27727144        61322.586          4789553        1478775.3         45480488       -356913.25
               -5                1                7        -28295552        63177.742        5586500.5          1576414         52781272       -398898.34
               -4                1                7        -22361298        44036.125        6254889.5        1688679.4         60101108       -414890.97
               -3                1                7        -17800396        36562.563          6497174        1731719.4         66512568       -455647.75
               -2                1                7        -14493862        47909.617        7056731.5          1727184         70724272       -469135.69
               -1                1                7         -6370747       -7600.0234          8435291        1711473.9         73606432       -492902.63
                0                1                7       -773694.13       -22541.143          6782015        1758677.6         74439216       -457046.75
                1                1                7          5139888       -9067.6426          4890891          1795612         73643736       -474806.09
                2                1                7         12693416       -16103.805          4826832        1762338.5         70344296       -488922.41
                3                1                7         19769480       -18304.262        4903492.5        1717752.5         65672176       -467388.38
                4                1                7         24372120       -13809.822        5056568.5        1666978.3         59847168       -433847.25
                5                1                7         27848440       -20834.023          4605890        1589100.3         53273096       -373821.56
                6                1                7         26865568       -56084.461        4336205.5        1442351.8         45553120       -380877.81
                7                1                7         25669004       -63919.961        3557353.8        1346623.1         37480924       -320171.56
                8                1                7         27597812       -50934.281        3780070.5        1260237.6         33511656       -289216.81
                9                1                7         18212866       -69044.836        1987890.9        1096736.9         32905748       -265530.53
               10                1                7         23284760       -99030.617        2472288.8        874502.94         29604624       -219481.03
               11                1                7         38511564       -83604.516        4027753.3        664849.69         21555592       -156694.19
               12                1                7         38430860       -12885.622          3875710        502716.59         15525727       -108934.84
               13                1                7         35305320       -7186.9688          3791062        385620.38         11485466       -94595.375
               14                1                7         32150416       -2874.4761        3523917.8        281649.81        8027585.5       -81927.469
               15                1                7         27621204        -2205.459        2819007.5        190116.63        4771377.5       -73963.695
               16                1                7         22855440       -6706.9121        1739873.4        115539.36        2291505.8       -67136.703
               17                1                7         18853722       -12509.169           493990        58239.781        865650.44       -55960.906
               18                1                7         17899768        8777.3496        157910.72        8465.4443        321947.53       -20058.934
              -18                2                7        -17211098       -68692.406        713988.56        3832.1563        1247377.5       -10623.751
              -17                2                7        -20867108       -46633.789        1108219.3        53250.465         910268.5       -36938.977
              -16                2                7        -24411508       -21345.016          1721099         117797.6        1357047.8       -69746.766
              -15                2                7        -27844296        7173.9648        2552626.5        197473.55        2587715.5       -109047.09
              -14                2                7        -31165472        38923.082        3602803.3        292278.25        4602269.5       -154839.94
              -13                2                7        -32560182        70187.836        4475749.5        385203.28          7748149       -196434.22
              -12                2                7        -32017568        98690.461        5107741.5         471112.5         11788757       -232883.84
              -11                2                7        -31470238        122064.68        5877703.5        570864.06         16359729       -267851.59
              -10                2                7        -24879994        138975.67        5054400.5        757041.25         23316032       -295714.13
               -9                2                7        -16998796        140236.73        3654432.8        965264.88         30898420       -404248.81
               -8                2                7        -26856188        66101.828        7667418.5          1155744         32783996       -467874.75
               -7                2                7        -25556778        46581.813        7841559.5        1218852.4         37042000       -510404.63
               -6                2                7        -26389332        73499.836          8696544        1324605.5         43341380       -628193.63
               -5                2                7        -27543022        99264.109         10194413          1452324         50870080       -698942.81
               -4                2                7        -21549860        73346.461         11481682        1503804.6         57345276        -740124.5
               -3                2                7        -17464066        35542.695         11270364        1590560.1         63636444       -747182.31
               -2                2                7        -13958169        33260.074         10775882        1636734.3         68039208       -744023.31
               -1                2                7         -5607501        5305.0029         13116364        1613991.5         70137872          -809598
                0                2                7       -1656212.8        6103.6563         12725298        1668458.1         71666240       -792065.56
                1                2                7        5000609.5       -9038.6396         12086490        1684110.4         70455504       -793169.31
                2                2                7         12697774       -24854.258         12085985        1664767.6         66648840       -790855.25
                3                2                7         19388852       -47256.348         11697160        1636656.6         62480996       -748140.56
                4                2                7         23988748       -50326.375         10657889        1561049.3         57376884       -728700.44
                5                2                7         25984710       -64101.727          9102099        1470126.3         50950216       -668555.25
                6                2                7         25752430       -81838.633          7673009        1342189.5         43838320       -619265.69
                7                2                7         25649590       -93768.859        7373343.5        1210186.9         37568628       -600828.81
                8                2                7         27539916       -72165.023          7793390        1152717.9         33721784       -522641.56
                9                2                7         16762463          -131802          4232971        969770.63         32958536       -464973.53
               10                2                7         25717544       -157202.36          6219779        791505.63         28419316       -339260.09
               11                2                7         37330124       -125665.97          7536841        624894.81         22139804       -263325.03
               12                2                7         38256108       -47372.047          6527919         486240.5         16716656       -195027.98
               13                2                7         35226656        25600.078          5414616        343060.19         11993515        -146335.3
               14                2                7         29464726        25911.953          4339207        244611.13        7539061.5       -131865.27
               15                2                7         24098050            21514        2982894.8        164128.31          4083875       -116932.48
               16                2                7         19449312        14799.906        1426918.1        101533.66        1731995.5       -98434.516
               17                2                7         18636840        35367.117        796383.69        51281.176        1050452.9        -50283.25
               18                2                7         17605330        58775.523        333267.41         12144.71        341867.22       -15038.722
              -18                3                7        -15765759       -116991.93        921075.63        7659.7695        1033213.3       -8652.3477
              -17                3                7        -19298328       -93477.453          1555816        48938.156           599700       -36128.023
              -16                3                7        -22719288       -66732.781          2409205        105345.36        950075.06       -70096.258
              -15                3                7        -26028636        -36757.93          3481242        176881.34        2084337.4       -110557.02
              -14                3                7        -29226374       -3552.8828          4771928        263546.22        4002489.5       -157510.34
              -13                3                7        -32312504        32882.348        6281262.5        365339.94        6704529.5       -210956.23
              -12                3                7        -35287024        72547.734        8009245.5        482262.34         10190456       -270894.66
              -11                3                7        -34003356        102964.65          9145789        553087.81         15183202       -322838.44
              -10                3                7        -29165400        145981.64          8960227        569183.63         21616496       -428486.66
               -9                3                7        -17385728        179775.59        6074661.5        754800.06         30170704       -588664.25
               -8                3                7        -21066002        127784.58          8558741        963289.63         33343070        -699554.5
               -7                3                7        -25372900        71166.055         10475587        1062099.6         35834284       -717789.31
               -6                3                7        -26369788        101569.66         11540830        1209519.3         42363264       -853747.25
               -5                3                7        -25178252        102279.01         13294698        1311373.5         48626644       -921585.38
               -4                3                7        -20121284        100736.08         15854904          1304799         53271816       -1024628.4
               -3                3                7        -16952954         67883.68         16465478        1386382.6         59052412       -1032330.3
               -2                3                7        -13515561         35552.91         15350745        1491521.4         64553052       -1011779.3
               -1                3                7         -5066681        27739.781         16643052        1512098.5         66256456         -1068461
                0                3                7       -1703040.5        43974.801         17872790        1553077.9         67096364       -1102486.3
                1                3                7          5001497       -1657.1853         18766728        1542571.1         65797448       -1075854.5
                2                3                7         12276020       -42957.758         18357268        1516404.8         62597376       -1050928.3
                3                3                7         18117706       -71127.258         17047234          1470071         58641880       -1010420.8
                4                3                7         23069000       -87278.391         15873640        1409390.6         54140400       -988146.56
                5                3                7         24024536       -101905.55         13534744        1327205.3         47834452        -927028.5
                6                3                7         24507144       -109814.65         11269387        1216855.8         41402092       -853794.88
                7                3                7         25829888       -111948.55         10645281        1114059.6         36856784        -798725.5
                8                3                7         23208058       -127874.74          9167878         991295.5         34202820       -743626.31
                9                3                7         16866404       -175698.64        6306709.5        793616.13         32631236       -639998.38
               10                3                7         33217802       -178504.36         10135157        629985.38         26240306       -450505.28
               11                3                7         36833320       -127210.72         10733455        529928.88         20400404       -353215.81
               12                3                7         38105540       -86616.773          9887610        442328.78         14791454       -285599.41
               13                3                7         33829960       -3991.6582        7484188.5        318857.25         10218176       -219864.22
               14                3                7         25159752        52830.512        4622803.5        202521.92        6262744.5        -176020.3
               15                3                7         19818796        45248.281        2757348.3        134305.78        2934151.3       -150443.16
               16                3                7         19147804        65096.164        1832358.6        83575.102        2114769.8       -90042.594
               17                3                7         18250318        87605.477        1100027.5            42118        1280331.4       -42405.117
               18                3                7         17123908        109939.52        470369.78        13157.387        371996.47       -11147.962
              -18                4                7        -14398321       -164321.27        944157.19        5285.2109        801103.25       -8778.6299
              -17                4                7        -17807450       -139350.88        1819406.5        38423.684        271186.31       -37414.746
              -16                4                7        -21104970        -111150.3        2913304.5        86690.984        525157.25        -72543.43
              -15                4                7        -24290880       -79719.563        4225850.5        150087.06        1563015.8       -114164.63
              -14                4                7        -27365180       -45058.633          5757048        228612.03          3384764       -162278.45
              -13                4                7        -30327870       -7167.5288        7506892.5        322265.75          5990398        -216884.8
              -12                4                7        -32254146         26171.75          9987543        377940.66         10023486       -298613.16
              -11                4                7        -31853666         54678.75         12348348        399357.97         15000576       -386001.31
              -10                4                7        -27651130        114966.72         11668201        429375.44         21054470       -501643.72
               -9                4                7        -21931216        234639.95          8867820        555158.69         31011868       -746510.38
               -8                4                7        -16604604        186253.97        8075908.5        752183.06         34291088       -874716.75
               -7                4                7        -25341792        126248.78         12944626        922274.06         34446380       -954607.69
               -6                4                7        -25205216        134351.22         14342244        1050300.8         39595920         -1079774
               -5                4                7        -22638092        112108.36         16368918        1144111.1         45407440       -1137096.5
               -4                4                7        -18559850        98215.102         19076340        1157097.3         50120212       -1214526.8
               -3                4                7        -15991548        109989.58         20927730        1177336.9         53342948       -1277271.3
               -2                4                7        -12782617        72706.008         20899606        1275212.3         58457712       -1275051.6
               -1                4                7         -4711929        51184.762         21354048        1326437.6         60136460       -1307726.3
                0                4                7        97319.688        24841.848         22190494        1290037.4         60345548       -1311491.8
                1                4                7        5290786.5        -4764.186         22965424        1246349.5         59814116         -1307551
                2                4                7         11339151       -40395.625         22655108        1235767.5         57409424       -1279105.5
                3                4                7         16985668       -76360.758         21779464        1226000.4         54179432       -1249299.6
                4                4                7         20550436       -119810.77         19296862        1189957.6         49497532         -1203661
                5                4                7         21517704       -140840.83         16359759        1116970.3         43213016         -1144421
                6                4                7         22568772       -152101.39         13955960        1022736.5         37337384       -1077470.8
                7                4                7         26026680       -137137.03         13136538        951442.13         34652140       -968361.63
                8                4                7         18047324       -173321.19          7932751        812657.06         34901332       -900024.44
                9                4                7         19751304        -218209.5        7978889.5        628413.13         32126032       -760039.38
               10                4                7         33693632       -170565.97         11958534        483417.75         25114336       -539549.88
               11                4                7         35741240        -87872.43         12302692        393909.69         19903252       -420520.63
               12                4                7         36882584       -48427.945         11448844         325805.5         13934259       -348197.63
               13                4                7         31469254        6654.0303          8852929        245881.55        7519853.5       -284148.13
               14                4                7         22293710        47181.168          5125237        167300.47          4208566       -228735.17
               15                4                7         19432664        97964.508        3265834.8        105347.25          3514897       -139336.94
               16                4                7         18677204        119761.16        2239497.3        63372.813        2543858.5       -79417.516
               17                4                7         17619938        141488.66          1337543        34389.055        1397752.3       -37968.371
               18                4                7         16448384        161575.69        575776.63        10396.587        412805.84       -8919.3184
              -18                5                7        -13108783       -210680.42        783232.88       -3291.5137        551047.63       -11002.586
              -17                5                7        -16394474       -184254.13        1898991.6        21707.027       -75273.188       -40799.156
              -16                5                7        -19568554       -154597.64        3233399.3         61834.41            82294       -77088.281
              -15                5                7        -22631024       -121711.02        4786455.5        117090.59        1023748.7       -119869.99
              -14                5                7        -25499594       -86772.938        6602106.5        182342.73        2840891.3       -170747.95
              -13                5                7        -27072412        -63723.07          9206728        190622.98          6432703       -250733.73
              -12                5                7        -28407936       -35793.344         11981011        209484.14         10330719       -338797.41
              -11                5                7        -29506162       -2983.7002         14924950        238926.38         14534936       -434938.97
              -10                5                7        -28267842        152384.81         13988182        303209.06         22829584       -628605.38
               -9                5                7        -26176704        285854.47         12889490        391551.09         30448204       -853667.38
               -8                5                7        -14850128        238465.89          8504591        561469.94         33218862       -1083744.8
               -7                5                7        -18086936        192250.63         12164698        696442.75         33959556       -1193541.5
               -6                5                7        -22598740        160707.31         17477626           803316         35339112       -1238495.8
               -5                5                7        -20164736         131279.8         20055940        897175.56         39960160         -1310650
               -4                5                7        -17153874        104222.11         22216790        982812.31         45958628       -1386313.6
               -3                5                7        -14938593        108288.33         23680106        998209.88         49147872       -1431207.3
               -2                5                7        -11854655        99749.953         25173926        1004232.4         51315320       -1471856.1
               -1                5                7       -5437659.5        46102.227         26407864        1014978.5         53095704         -1485911
                0                5                7        1085837.8        505.83691         26645446        1007311.6         54260720         -1490155
                1                5                7        5005014.5       -13913.521         26515852        954373.88         53278672       -1511254.3
                2                5                7          9768217       -43917.332         24825860        933956.06         51135832       -1476792.8
                3                5                7         14509026       -74821.328         22943186        910146.13         47985540       -1426149.1
                4                5                7         17533412       -123973.41         20305420        886608.38         43113348       -1365180.5
                5                5                7         18575038        -142188.5         17451938        841857.75         37113552       -1290227.8
                6                5                7         21807522       -150134.28         16864444        815851.25         34576472         -1209160
                7                5                7         21326258       -164064.59         13996153        742006.69         33346268       -1158670.1
                8                5                7         14638207       -226875.36          8108776        603867.81         34183208         -1069314
                9                5                7         25542204       -273446.72         12547509        436372.78         29263504          -815281
               10                5                7         33414532       -186851.52         14328134        323405.38         24068994       -631797.94
               11                5                7         34501220       -43343.301         13733278        249572.27         19198916       -479979.47
               12                5                7         32882252        19207.738         11834107        186748.84         11918415       -396661.31
               13                5                7         26256414        75869.734          8479214        125034.53          6109742        -320707.5
               14                5                7         19151736        109602.59        5028517.5        80568.969          3966578       -242967.86
               15                5                7         18826604         143143.5          3847112         69571.82        3857738.3       -137232.02
               16                5                7         17988294        177553.91        2621045.8        42744.301        2925282.5       -69610.828
               17                5                7         16795456        195844.02        1543362.9        22886.641        1525853.5       -35193.742
               18                5                7         15578758        213684.06        649488.31        3862.3208        464295.47        -8352.791
              -18                6                7        -11897148       -256069.27        438302.91        -18070.41        283046.56       -15324.213
              -17                6                7        -15059398       -228187.13          1794571       -1211.7891       -439678.66        -46281.25
              -16                6                7        -18110038       -197074.78        3369487.8        30775.672       -378515.56       -83730.828
              -15                6                7        -20543084       -173259.81        5391069.5        43683.688        1172685.3       -135355.88
              -14                6                7        -22242304       -155985.13        7833046.5        32595.516        3889871.5        -202680.5
              -13                6                7        -23704236       -133830.55         10444681        32088.305        6913258.5       -278082.94
              -12                6                7        -24928872       -106796.08         13225977        42162.074         10242852       -361563.31
              -11                6                7        -26191850       -43685.477         16283376        81876.188         12723467       -502594.25
              -10                6                7        -30063324        182743.69         17452790        158333.53         21034592       -693810.44
               -9                6                7        -26987914         259211.8         17411968        216635.64         23967132       -840513.75
               -8                6                7        -18670496         290147.5         12884742           306613         32072618       -1128657.1
               -7                6                7        -13199998        216036.91          9076634        445425.31         34848412       -1355440.4
               -6                6                7        -17217846        171966.31         16125333         529400.5         33759804       -1388393.6
               -5                6                7        -18217608        154268.52         21414586        599836.69         35183596       -1417038.9
               -4                6                7        -15225998        96383.109         22921156        627251.81         40311612       -1498582.3
               -3                6                7        -12942542        96891.234         24032908        645444.06         42588996       -1544733.5
               -2                6                7         -9639579        81190.313         25348194        662705.81         44402728       -1584655.6
               -1                6                7       -4062340.5        31580.303         27170958           685727         46423488       -1605510.6
                0                6                7        856904.69       -6151.5264         27185354        691599.06         46900128       -1622233.9
                1                6                7          5042753        -48008.68         26285714        687971.94         46223188       -1617051.5
                2                6                7          8375582       -55921.273         24897844        645847.25         44181288       -1600594.8
                3                6                7         11972155       -64682.898         23402168        605496.88         41456836       -1560109.5
                4                6                7         14888528       -104420.47         21117284        610569.38         37113180       -1470669.8
                5                6                7         18068668        -124369.3         19954616        608684.75         34216280       -1395784.6
                6                6                7         20375004       -122100.94         18676276        583096.56         32125576       -1328072.3
                7                6                7         14054552       -179349.02          9431158        502175.59         34826072       -1291342.9
                8                6                7         16773770       -261548.91         11313209        358481.75         32144346       -1092441.5
                9                6                7         30239186       -283185.81         18625934        218224.72         23485974       -773851.81
               10                6                7         33026982       -181281.48         17478052        144894.53         20153286       -658373.06
               11                6                7         33276242       -19756.809         15282129        93907.641         17634656       -541402.31
               12                6                7         28221848        92019.469         11800797        43375.438          9559124       -430332.69
               13                6                7         20830866        147264.39          7809804        1625.7246        4642282.5       -342521.56
               14                6                7         18023196        184374.98        5535045.5       -14451.445          3925446       -237292.22
               15                6                7         17684276        220457.13          4195310       -13154.773          3812439       -137520.88
               16                6                7         16927494        237954.28        2913923.5        8764.1592        2993682.3       -70978.797
               17                6                7         15776871        250671.55        1717487.3        7610.7603        1664634.8       -34081.223
               18                6                7         14515032        266264.63         691504.5       -6445.4204         526465.5       -9448.3799
              -18                7                7        -10763411          -300488       -90633.141       -39051.512       -2900.7891       -21743.537
              -17                7                7        -13802222       -271149.91        1506144.6       -30332.764       -822029.19       -53861.012
              -16                7                7        -15938197       -262113.97        3587169.3       -65685.219        552432.63       -99789.977
              -15                7                7        -17763834       -250614.47          5866502       -96141.906        2394993.3       -154453.47
              -14                7                7        -19352168       -234235.05          8315492       -116017.55          4543755       -217194.78
              -13                7                7        -20703210        -212975.8         10934140       -125312.27        6998719.5       -288013.97
              -12                7                7        -21009326       -184033.34         13607798       -110212.81        8055408.5       -395973.84
              -11                7                7        -25357500       -36725.133         17374936       -60944.336         10160481       -565859.88
              -10                7                7        -31717816        171873.33         21853848       -24296.322         15111804       -678102.56
               -9                7                7        -27121704        247903.81         20304424       -12254.695         21681108       -878525.75
               -8                7                7        -23619806        301312.59         19296372        17547.852         26764098       -1048159.1
               -7                7                7        -16490816        264544.25         14772390        112245.37         31035584       -1281968.5
               -6                7                7        -10989023        184458.08         11837708        261217.13         34516052       -1538687.5
               -5                7                7        -12979248        113738.45         16550312        313106.59         33957620         -1602451
               -4                7                7        -13048480        97005.555         22420308        261113.34         34456320       -1636387.8
               -3                7                7        -10808097        95948.906         23340506        291941.19         36130312         -1673781
               -2                7                7       -8070789.5        75952.211         24414232        331346.16         37618832       -1692592.3
               -1                7                7       -3757836.5        38129.117         24850184        353103.97         37960896       -1702535.4
                0                7                7        220409.02        3178.1772         24799334        357483.03         38206900       -1708049.5
                1                7                7          4302197       -40073.844         24044864        363235.59         37734056       -1702600.5
                2                7                7        8138691.5       -67415.055         24234260        365364.91         37741636       -1664721.5
                3                7                7         10431695       -54709.438         24272602        363889.31         36571484       -1630366.5
                4                7                7         13489196       -61124.785         23687208        366027.31         34479504       -1566718.8
                5                7                7         15153402       -77319.813         19437234        384438.94         32536922       -1493714.3
                6                7                7         11046281       -136118.88         12190182        323491.59         34201432         -1443700
                7                7                7         14670006       -231449.78         12429311        180594.81         31266958         -1236067
                8                7                7         26652184       -346289.31         21135522        35158.637         25482590       -940369.63
                9                7                7         29146486       -263982.69         20797326       -16702.039         20806080       -820599.75
               10                7                7         32047368       -159204.95         20677246        -52976.75         15171605       -658208.69
               11                7                7         30208650        5207.5146         16770984       -83151.469         12388473       -565789.31
               12                7                7         23348732         167010.2         11471790       -102559.89          7142483       -449258.78
               13                7                7         16922258        220155.47        7492937.5       -121881.87          3660379       -344395.69
               14                7                7         16771739        259345.75        5995162.5        -119536.5        3795813.5       -232320.06
               15                7                7         16417846        297905.13        4497446.5       -105916.67        3676654.3       -138578.83
               16                7                7         15456545        306999.44        3164992.3       -71275.828        2644519.8       -85107.352
               17                7                7         14466238         310577.5        1874593.6       -30052.334        1677600.5       -39722.367
               18                7                7         13257204        319317.41        701825.13       -20526.635        599315.56       -12206.081
              -18                8                7         -9495607       -354179.91       -756617.13       -85358.195        318408.91       -30126.016
              -17                8                7        -11684943       -353335.44        1190407.3       -145764.14        980136.75       -64050.359
              -16                8                7        -13636984       -347611.09          3307094       -195589.27        1948069.9       -106052.66
              -15                8                7        -15351728       -337006.88          5593439       -234833.41        3222205.3        -156132.8
              -14                8                7        -16829176       -321522.72          8049441       -263496.41        4802541.5       -214290.75
              -13                8                7        -17468780       -297795.13         10430934       -270987.72          5776266       -297620.81
              -12                8                7        -15633124       -273580.66         12256792       -228204.08          3894040       -443238.69
              -11                8                7        -23512988         -98123.5         17732386       -229982.91          5855860       -560245.38
              -10                8                7        -28358472        84417.813         22416982       -282736.06         11686550       -692384.94
               -9                8                7        -28948140        206074.09         24996704       -323442.03         16020204        -795922.5
               -8                8                7        -25307062        266941.59         24234114       -308596.13         20894760       -963820.25
               -7                8                7        -19881868        317457.47         21862510       -262406.59         27637944         -1212309
               -6                8                7        -14268851        274200.03         17524632       -189087.28         30631484       -1444001.4
               -5                8                7         -9328266         104012.5         14184129       -69971.641         33381334       -1729333.1
               -4                8                7         -9152999        59101.559         19149328       -6844.0625         33133480       -1750056.5
               -3                8                7         -9789024         95637.57         24383970       -19880.064         32052968       -1723142.9
               -2                8                7         -7461604         77213.82         25934792        20564.938         33393828       -1751167.5
               -1                8                7         -3708118        45317.008         26444032         27969.15         33580428       -1763907.1
                0                8                7       -48629.254        21212.445         26306222        35075.102         33711392       -1763851.5
                1                8                7          3908543       -9501.9453         26189904        36970.551         33779832         -1761062
                2                8                7          8006410        -47813.93         25883892        44005.563         33740188       -1746057.5
                3                8                7          8251440       -27880.742         20945074        58114.672         34135848       -1736677.9
                4                8                7          7964865       -3602.7102         16510096        61624.078         33356118       -1699516.5
                5                8                7          9676206       -53529.105         13507147          20701.5         31413520       -1564680.4
                6                8                7         12639766       -211740.53         15371805       -92694.219         30565198       -1347666.3
                7                8                7         22831722       -380252.66         25090266       -266625.25         25838484       -1030592.7
                8                8                7         27276484       -312489.78         25403216       -308239.47         19006352       -864623.38
                9                8                7         29469072       -225501.22         24332768       -323472.94         14754980       -760592.63
               10                8                7         29836422       -116998.43         22258868       -303526.91         12129036       -682126.19
               11                8                7         26069948        64999.125         17324858       -257663.97          7143718       -557413.31
               12                8                7         18262906        244179.95         10847088       -251057.06        4668493.5        -453439.5
               13                8                7         15561677        292783.41          8064974       -249325.44        3446413.5       -334162.63
               14                8                7         15397372        334514.88          6408868       -234686.22          3577681       -228051.47
               15                8                7         14825698        365729.88        4832266.5       -206137.75        3173256.3       -149643.19
               16                8                7         13812120        375648.34          3423432       -164878.36        2239319.5       -99011.391
               17                8                7         12769537        380050.53        2056654.3       -117036.34        1370597.8       -56466.094
               18                8                7         11697951        378936.56        731931.44       -62611.711        567091.31       -22007.279
              -18                9                7         -8803313       -503687.91        -718962.5       -104366.64           987854       -29599.094
              -17                9                7        -10432451       -479669.13        819408.06       -210281.56        1890519.4       -60129.402
              -16                9                7        -11891498       -453321.72        2522080.5       -304484.03        2795729.8        -96502.57
              -15                9                7        -13306767       -432436.97        4571878.5       -372390.59        3654318.3       -140393.77
              -14                9                7        -14283562       -414849.16          6775053       -402763.72        4300009.5       -202181.63
              -13                9                7        -13591905       -381476.63          8440181       -403275.66          3586256          -307510
              -12                9                7        -13203657       -347612.78         10501889       -401835.75        3150502.8       -429819.97
