           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               18               -1                7       -855006.75       -1822243.8       -2616185.8       -566945.81         19768278       -43445.711
              -18                0                7        891224.31        1773011.4       -413088.44        554934.56        -19084756       -173394.17
              -17                0                7        2637898.8        1781082.8         -2289534        529294.75        -19295934       -286083.38
              -16                0                7        4342734.5          1807855         -5371396        432977.19        -20351764       -466436.81
              -15                0                7          5435393        1785252.5         -8098573        349991.31        -21494994       -650216.06
              -14                0                7        6040178.5        1722970.5        -10619154        273249.16        -22665162       -828473.13
              -13                0                7        6152824.5        1622018.4        -12907530        203504.92        -23847050       -999167.06
              -12                0                7          5780034        1481520.8        -14992514        139870.94        -25056702       -1164496.3
              -11                0                7          4927064        1303041.3        -16854728        82921.641        -26281350       -1322812.5
              -10                0                7          -683603        634609.81        -18150892        83553.867        -30792682         -1533398
               -9                0                7         -6725584        247583.09        -18719608        97039.344        -32444788       -1527977.1
               -8                0                7         -9155544        374942.13        -18513514        103668.63        -29300760         -1342761
               -7                0                7        -10101876        316239.94        -17823352        94547.609        -27095856       -1303746.8
               -6                0                7        -11796436        300496.97        -17113380        95586.516        -24142894       -1266546.8
               -5                0                7        -13163314        270793.97        -16156458        80085.266        -20685122         -1244902
               -4                0                7        -13953734        203855.59        -14855712        34487.039        -17090956       -1222216.3
               -3                0                7        -14740396        132247.97        -13998246       -13447.678        -13085722       -1207636.3
               -2                0                7        -15269552        60393.215        -13268458       -62469.488         -9059703       -1195849.9
               -1                0                7        -15516300       -30241.908        -12611478       -130061.33         -4620957       -1174153.8
                0                0                7        -15620684       -105989.46        -12356528       -200919.44            35007       -1148430.5
                1                0                7        -15510777       -173494.92        -12349837        -272007.5        4559084.5       -1115401.6
                2                0                7        -15340065       -247701.84        -12971094       -350266.75          8932281       -1080364.3
                3                0                7        -15049444          -325423        -14098221       -431327.72         13177134       -1042823.3
                4                0                7        -14171884       -395793.69        -14943379       -508567.81         17270808       -1005517.6
                5                0                7        -13226032          -462311        -15920725       -589178.19         20896360       -988437.38
                6                0                7        -11502766       -456330.94        -16705879          -629946         24319020       -961761.75
                7                0                7         -9786862       -452196.84        -17414906       -656986.38         27374528       -978377.13
                8                0                7         -8819030       -518666.56        -17878712       -691971.75         29623240       -997171.56
                9                0                7         -6702577       -318883.25        -18203776       -687410.13         33500056       -1190043.3
               10                0                7          -369989       -686712.88        -17259324       -657513.94         30944000         -1165548
               11                0                7          6110374       -1443887.9        -14989478       -648366.81         24285430       -881761.31
               12                0                7        6713085.5         -1550101        -12627954       -660785.25         23529404       -720000.06
               13                0                7        6915291.5       -1638639.5        -10368037       -667198.63         22814416       -566391.31
               14                0                7        6716990.5       -1709503.8         -8209726       -667606.94         22140464       -420934.75
               15                0                7        6118182.5       -1762693.8       -6153020.5       -662010.06         21507550       -283630.44
               16                0                7        5118869.5       -1798209.3         -4197922       -650408.13         20915672       -154478.42
               17                0                7        3364564.5       -1795450.5       -2340880.5       -619925.19         20919052       -89440.719
               18                0                7        1542124.8       -1806469.6       -533745.88          -587975         20473966       -7538.2031
              -18                1                7       -1027206.9        1681818.5         -2425709        567096.38        -18410186       -149494.19
              -17                1                7        690800.31        1696299.5       -4361173.5        513419.44        -18568334       -280135.63
              -16                1                7        1989184.3        1687553.3       -6428930.5        451766.94        -18831360       -419025.78
              -15                1                7        2599634.5          1637794         -8508548        388067.16        -19246016          -562432
              -14                1                7        2351985.3        1534942.9        -10521569        323719.56        -19947110       -707972.44
              -13                1                7        3004936.5        1492631.5        -13684305         194675.3        -21137258       -893874.81
              -12                1                7        3149341.5        1409134.8        -16625605        72462.938        -22352394         -1073663
              -11                1                7        2783672.8        1284937.6        -19333752       -42420.727        -23583870       -1246414.1
              -10                1                7       -1917308.6        700670.06        -20975400       -25197.406        -27754360       -1469657.5
               -9                1                7         -8157556        226220.08        -21156874        77841.609        -29895318       -1515049.1
               -8                1                7        -10811581        286256.69        -20510036        104410.15        -26855266       -1360323.5
               -7                1                7        -11634634        230541.56        -19743474        97917.453        -24649086       -1324189.8
               -6                1                7        -13206256        188263.17        -18905106        93524.945        -21127434       -1272108.5
               -5                1                7        -14699399        150687.53        -17632008        77455.469        -17515774         -1244089
               -4                1                7        -15313751        69529.484        -16347320        44002.297        -13841660       -1217698.3
               -3                1                7        -15781816        221.74805        -14991525        3236.7578         -9683701       -1195038.9
               -2                1                7        -16095528       -66147.555        -13747622       -40251.754         -5569085       -1170199.6
               -1                1                7        -15841466       -169355.84        -12699663       -100681.76       -876284.81         -1132142
                0                1                7        -15685175        -227210.7        -12231692       -161852.03        3437299.3       -1093451.5
                1                1                7        -15569354        -280953.5        -12166096       -231732.89          7969490       -1050510.3
                2                1                7        -14929658       -359037.09        -12167181       -311270.34         12357699       -999199.63
                3                1                7        -14204278       -435222.81        -12773386       -397818.31         16548959       -946253.88
                4                1                7        -13162558       -485191.94        -13583402       -480320.56         20493366       -911103.44
                5                1                7        -11944444       -519115.59        -14447155       -552522.69         23963118       -886048.88
                6                1                7        -10196913       -514383.75        -14361356       -570587.31         27529156       -850211.25
                7                1                7         -8649164       -509982.66        -15015326       -617645.75         30190220       -894588.13
                8                1                7         -7418702       -555981.63        -15659345       -676246.19         32319208       -919917.13
                9                1                7       -5238264.5       -311573.34        -16030709       -645450.56         35862156       -1103206.3
               10                1                7        2506119.5          -725509        -14686495       -658614.25         33988372       -1167765.6
               11                1                7          9849781       -1494935.9        -12353774       -714271.88         28474216       -987592.63
               12                1                7         10098281       -1656084.1        -10194261       -724379.31         26535746       -808468.38
               13                1                7         10007795       -1718998.3         -8097882       -720728.13         25324774       -640716.75
               14                1                7          9516806         -1764238       -6103108.5       -711071.88         24154844       -481117.47
               15                1                7          8021450       -1746747.3       -4208020.5       -684529.13         23444572       -359740.38
               16                1                7        6260628.5         -1728390         -2435142       -648351.69         22805478          -266111
               17                1                7          4559631         -1732937       -736117.44        -610125.5         21761314       -164858.64
               18                1                7        2231968.3       -1691278.8        1242493.8        -591127.5         19058374        110202.67
              -18                2                7       -2657950.8        1615070.8         -4410626        571080.19        -17887966       -180821.28
              -17                2                7       -1107177.8        1615334.4         -6373840        507420.19        -17902388       -301117.75
              -16                2                7        23971.875        1592371.1         -8469346        435784.69        -18021686       -429662.97
              -15                2                7        735500.88        1546181.1        -10697139        356173.75        -18245864       -566456.81
              -14                2                7        1027406.1        1476764.1        -13057222        268587.28        -18574922       -711499.25
              -13                2                7        517713.97        1355163.5        -15240993        187874.31        -19145248       -860006.44
              -12                2                7       -620397.63        1191389.1        -17203664        114034.15        -19920626       -1009764.3
              -11                2                7       -1806561.3        1027580.1        -19392096        22560.896        -20811028       -1167760.8
              -10                2                7       -4745939.5        630035.81        -21938612       -23755.752        -24151444       -1389484.6
               -9                2                7         -9703349        178416.94        -22655126        62882.371        -27111990         -1516189
               -8                2                7        -12942200        188212.67        -22055428        73789.188        -23948070       -1385812.8
               -7                2                7        -13520950        137238.67        -21009586        75635.289        -21489602       -1345703.5
               -6                2                7        -15019497        81885.977        -20145252        73960.109        -17949112       -1299592.8
               -5                2                7        -16553942        29330.586        -18931012        78754.023        -14304034       -1248684.4
               -4                2                7        -16863450       -62705.281        -17207776        52288.992        -10416037       -1213077.9
               -3                2                7        -16977500       -125831.38        -15521818        24724.602       -6278452.5       -1168466.1
               -2                2                7        -17109784       -181416.98        -14046352         -13872.7       -2370231.3       -1129872.4
               -1                2                7        -16888850       -291797.53        -12856958       -72968.266        2579844.8       -1078678.1
                0                2                7        -16530235       -349450.47        -12144320          -124621          6824424       -1033939.5
                1                2                7        -15853410       -410476.03        -11573558       -195699.94         11296301       -977237.13
                2                2                7        -14942259       -480922.75        -11209005       -278648.56         15477437          -919549
                3                2                7        -13803516       -539242.56        -11201039       -358407.66         19527908       -863008.63
                4                2                7        -12622431       -580403.94        -11720690       -438892.38         23352100       -824064.94
                5                2                7        -10898762       -571863.06        -12206194       -495408.69         26930460       -778657.06
                6                2                7         -9066170       -554367.69        -12321954          -530026         30528852       -766058.63
                7                2                7       -7670627.5       -572929.13        -12132693       -566291.44         33504658       -788569.38
                8                2                7         -6534402       -614113.56        -12842190       -641764.63         35282376       -831652.63
                9                2                7       -3690111.3       -309643.56        -12292638       -577131.31         38698908       -1029749.4
               10                2                7        5338358.5       -843526.44        -10022860       -715484.75         35256256       -1073074.1
               11                2                7         12335865       -1510686.3         -8132417       -795014.44         31179524       -956290.38
               12                2                7         13403649       -1714945.5         -7096000       -796618.38         29125736       -820725.63
               13                2                7         11995669       -1738678.6         -5669160       -773053.44         27730200       -698986.81
               14                2                7         10176730       -1680735.5         -3853862       -736193.63         26573056        -559959.5
               15                2                7          8415804       -1647236.6       -2165324.5          -694470         25284430       -437165.25
               16                2                7          6782631       -1641693.9       -570510.06       -649940.19         23652852       -315200.97
               17                2                7        5343630.5         -1645170        1261188.3       -625808.06         20091900       -32950.391
               18                2                7        3381321.3       -1613219.9        2856336.3       -600693.56         18150380        182792.41
              -18                3                7       -4250001.5        1546515.4       -6249125.5        587999.31        -17257350       -218430.45
              -17                3                7         -2866464        1532561.8         -8240089        514356.22        -17128042       -328381.94
              -16                3                7       -1902548.8        1495381.5        -10363344        432737.69        -17103614       -446582.16
              -15                3                7       -1358255.1        1434974.3        -12618886        343143.69        -17184064       -573030.94
              -14                3                7       -1233581.5        1351340.3        -15006717        245574.16        -17369394        -707728.5
              -13                3                7       -1528531.1        1244479.3        -17526840        140029.11        -17659604       -850674.81
              -12                3                7       -2243103.5        1114391.6        -20179252        26508.641        -18054692       -1001869.7
              -11                3                7         -3712542        921167.63        -21946756       -51494.695        -18918200         -1157461
              -10                3                7       -5770589.5        697606.19        -22092754       -44058.648        -19818262       -1298785.3
               -9                3                7        -10427205        193125.52        -23055974        45565.305        -23351162       -1487661.9
               -8                3                7        -14375173        35665.137        -22942104        76041.281        -21580570       -1441238.5
               -7                3                7        -15408627         52941.02        -21690630        84099.953        -18344942       -1336320.9
               -6                3                7        -17179976       -13031.332        -20942404        87329.445        -14664125       -1277342.8
               -5                3                7        -18317098       -83545.938        -19577728        87431.953        -11172977       -1227731.3
               -4                3                7        -18715120       -185091.63        -17836128        60094.961         -7094618         -1194161
               -3                3                7        -18644686       -254350.95        -16013560        40585.145         -2887874       -1142393.8
               -2                3                7        -18443466       -305076.69        -14313901        11060.524        887950.75         -1092448
               -1                3                7        -18265606       -405257.94        -12942058       -46158.195          5777022       -1025322.5
                0                3                7        -17945554       -470091.22        -12002162       -93368.969         10146619       -970845.13
                1                3                7        -16858266       -538031.81        -10881914       -161065.97         14524354       -897579.06
                2                3                7        -15519790       -597998.94        -10006946       -236448.27         18552052          -836803
                3                3                7        -14082730       -637087.13         -9597019       -310927.84         22540062       -783287.63
                4                3                7        -12583994       -665236.06         -9717165       -388926.53         26213588       -735331.88
                5                3                7        -10438652       -623046.56         -9759992       -437889.41         29806832       -683598.75
                6                3                7         -8320013       -597651.19         -9897070       -486508.97         33413174       -688882.63
                7                3                7       -6768441.5       -623023.44         -9952274       -544390.69         36122136          -715267
                8                3                7       -5518716.5       -522215.25         -9880605          -563139         39220096       -799191.19
                9                3                7       -814807.25       -411698.69         -8311393       -547009.75         41055284       -984809.75
               10                3                7         10342484       -1237120.5       -5338568.5        -783732.5         34733052       -971870.13
               11                3                7         13804601         -1544476       -3362630.8       -874365.38         32338028       -841515.81
               12                3                7         15576817       -1758780.9       -2254686.3       -886994.75         29882112       -675605.75
               13                3                7         13692024       -1728217.1       -2154331.5       -835958.19         28879208       -625322.63
               14                3                7          9830094       -1551990.6       -1531426.9       -758279.88         28355916        -602603.5
               15                3                7          8211129         -1532740       -36924.063       -707419.06         26148588       -458565.69
               16                3                7        7660787.5       -1581350.6        1647860.8       -678152.88         21729620       -169125.64
               17                3                7        5914597.5       -1550018.4        3161984.8       -646238.88         18441856        96562.773
               18                3                7        4790820.5       -1554554.8          4454800          -619276         17463390        232396.84
              -18                4                7         -5803359        1476152.4         -7941209        617853.63        -16518335       -262321.81
              -17                4                7         -4587054        1447981.6         -9959920         534227.5        -16245300       -361928.25
              -16                4                7       -3790372.3        1396584.1        -12110923        442625.91        -16077144       -469783.44
              -15                4                7       -3413312.5          1321960        -14394212        343048.84        -16013868       -585887.25
              -14                4                7         -3455876        1224108.6        -16809798        235496.16        -16055470          -710240
              -13                4                7       -3918060.3        1103030.5        -19357666        119968.11        -16201952       -842841.19
              -12                4                7         -4556268        961649.63        -21285104        22371.688        -16581025       -987280.69
              -11                4                7       -5456824.5           798994        -22487346       -47806.191        -17266932       -1136710.5
              -10                4                7         -7629913           581929        -22610032       -27415.072        -17929172       -1265688.1
               -9                4                7        -11377867        250625.81        -23137804         -5058.75        -19062188       -1410447.9
               -8                4                7        -15370075       -39715.965        -23341426        85685.078        -19369474       -1461249.5
               -7                4                7        -17866838       -41927.621        -22556568        98444.352        -14854789       -1312561.8
               -6                4                7        -19446018       -115670.16        -21728888        102049.67        -11242995       -1255741.8
               -5                4                7        -20259230       -198890.11        -20110926        98145.727         -8004607       -1202960.8
               -4                4                7        -20580064        -293303.5        -18248624        75083.875         -3853094         -1155420
               -3                4                7        -20707736       -373382.13        -16375576        55161.977        308891.25         -1105725
               -2                4                7        -20309026       -435515.69        -14536325        31341.445          4296582         -1050543
               -1                4                7        -19886372       -524878.38        -12897543       -20309.123          9029985       -969375.44
                0                4                7        -19107346       -588713.75        -11264732       -74456.898         13155936       -906326.13
                1                4                7        -18036580       -653055.25         -9803106       -139179.84         17359840       -834383.88
                2                4                7        -16524185       -697556.31         -8676306       -204323.75         21385110        -768967.5
                3                4                7        -14866059       -728062.75       -7957653.5          -269438         25347918       -708907.19
                4                4                7        -12852206       -719982.19       -7568000.5       -324391.81         29005248       -646980.94
                5                4                7        -10533626       -672964.88       -7302416.5       -381608.66         32506732       -615714.63
                6                4                7         -8075107       -659151.38         -7288260       -447805.47         35887680       -625948.63
                7                4                7         -5815055       -715132.13       -7615925.5       -536560.81         38118880       -647038.13
                8                4                7       -4069286.5       -416110.25       -7645769.5       -458618.69         43079032       -852964.56
                9                4                7        3215061.5        -626336.5         -5108238       -560213.31         42319360       -983495.13
               10                4                7         12467212       -1352080.3       -2070392.4       -815498.19         35942676       -911222.44
               11                4                7         15118204       -1587314.8       -404075.41       -913541.69         33660552       -809027.25
               12                4                7         16628250       -1780371.9        917924.38       -932360.19         30695042       -611269.56
               13                4                7         13998831       -1699867.4        1357951.1       -882826.69         29220838       -499849.47
               14                4                7         10572358       -1519166.8        1448220.9       -812446.06         29023846       -516293.16
               15                4                7          9183442       -1499820.6        2402513.3       -748161.94         23971542          -298323
               16                4                7        8319145.5       -1513228.6        3770987.3       -711084.25         19818090       -24850.332
               17                4                7          7135304       -1495800.6        4890138.5       -676855.63         17664146        155913.86
               18                4                7        6179184.5         -1495835        6089500.5       -646752.88         16765683         278732.5
              -18                5                7       -7318021.5        1403981.8         -9486873        660643.13        -15670922       -312495.31
              -17                5                7       -6268951.5          1361594        -11533332        567033.94        -15254159       -401756.75
              -16                5                7       -5639502.5        1295979.5        -13712081        465449.31        -14942276       -499266.91
              -15                5                7         -5429679        1207137.9        -16023126        355889.13        -14735272       -605025.88
              -14                5                7       -5625684.5          1094376        -18389578        241488.42        -14641623        -719234.5
              -13                5                7         -5928080        959831.19        -19799518        162054.53        -14796454       -843700.19
              -12                5                7         -6414119        822383.81        -21256812        75377.258        -15109681       -975064.94
              -11                5                7         -7083799        682033.88        -22761462       -18543.549        -15581302       -1113328.6
              -10                5                7         -9930380        449786.25        -23254864        -37771.43        -15761349       -1210677.3
               -9                5                7        -13191078        225555.66        -23863068       -66722.828        -14709576       -1249533.4
               -8                5                7        -17063644       -34686.539        -24151302        48404.676        -14659422       -1361835.4
               -7                5                7        -19881420       -156394.78        -23377982        98271.766        -11971952       -1329054.5
               -6                5                7        -21492138       -220936.94        -22138926        103400.57         -8206249       -1223864.3
               -5                5                7        -22220954       -311679.13        -20464918        100228.28         -4694389       -1170176.1
               -4                5                7        -22654554       -400945.25        -18550110        92120.695       -621298.19       -1109796.4
               -3                5                7        -22634360       -477246.84        -16449690        71136.367        3308613.5       -1058159.8
               -2                5                7        -22384988       -553353.75        -14363121        48244.527        7269521.5       -1000835.1
               -1                5                7        -21592664       -639588.19        -12311684        10189.086         11718591        -917326.5
                0                5                7        -20621314        -710078.5        -10555713       -52025.492         15768493          -849025
                1                5                7        -19382882       -751063.13         -8766953       -112543.34         19737168       -783528.06
                2                5                7        -17523248          -767587       -7170436.5       -157444.41         23893436       -703957.13
                3                5                7        -15475504       -778222.88         -6081636       -208492.88         28023926       -631688.44
                4                5                7        -13208020       -763986.81       -5394383.5       -255607.33         31651386       -579641.63
                5                5                7        -10713356       -721818.06       -4959704.5       -320748.16         34853108       -570573.81
                6                5                7         -8048538          -744074       -4706531.5       -404053.22         37542264       -576559.31
                7                5                7       -5930684.5       -657270.69       -5000495.5       -424398.75         41443116       -651987.13
                8                5                7       -2376914.3       -419149.59         -4204316       -366323.59         45146596       -876462.69
                9                5                7        8009957.5       -965218.81       -71722.125       -677429.13         40404616       -914446.31
               10                5                7         14380352       -1430948.5          1938157       -869413.13         36988760        -843462.5
               11                5                7         16168161       -1622025.8        2397365.5       -945855.69         34698636       -767447.94
               12                5                7         15595636       -1685354.5          3200557       -933943.75         31647950       -571589.81
               13                5                7         12881369       -1581083.8        3541311.8       -885423.25         29940614       -478452.91
               14                5                7         10759659       -1473108.1          3979508       -840960.63         28114192       -421813.19
               15                5                7         10255082       -1478638.6          4986451        -809039.5         22388938       -145805.05
               16                5                7          8977087       -1446875.6          5756912       -750861.06         18258790        93058.234
               17                5                7        8334875.5       -1441528.4        6654529.5       -716366.94         16875712        211996.09
               18                5                7        7546414.5       -1437060.9          7760438       -683124.19         16057256        321799.34
              -18                6                7         -8793987        1330003.8        -10886117        716367.88        -14715112       -368950.84
              -17                6                7         -7912153        1273398.8        -12960327        612775.56        -14154623       -447867.38
              -16                6                7       -7449938.5        1193567.1        -15166826        501207.97        -13699011       -535032.56
              -15                6                7       -7336897.5        1083384.8        -16957000        406982.81        -13385789        -630274.5
              -14                6                7         -7394185        957664.75        -18243066        331778.31        -13256475        -732580.5
              -13                6                7       -7635114.5        829042.44        -19576488        249330.38        -13285556        -841785.5
              -12                6                7       -8059687.5         697517.5        -20957262        159638.94        -13473030       -957889.63
              -11                6                7         -9034312        521537.91        -22440622        59825.586        -14003528       -1102963.1
              -10                6                7        -11724637        363935.66        -23891052       -30409.023        -12743498       -1078723.5
               -9                6                7        -14447576        185433.09        -24486522       -43851.383        -10889072       -1055794.3
               -8                6                7        -17647892       -50334.219        -23910564       -46813.395        -10832640         -1167001
               -7                6                7        -21408790       -177523.08        -22967600        12045.512         -9380614       -1234393.5
               -6                6                7        -23272100       -296089.56        -21650380        73806.195       -5705523.5       -1175549.4
               -5                6                7        -24255120       -407895.84        -20138530        103279.49       -2034830.5       -1104162.8
               -4                6                7        -24316902       -494274.91        -17576558        96654.609        2369032.3       -1034773.7
               -3                6                7        -24281078       -568413.75        -15492762        72828.594        6221066.5       -980652.69
               -2                6                7        -24044280       -643493.13        -13471052        45298.898         10120433       -925849.25
               -1                6                7        -23354740       -727714.31        -11561292        8245.5078         14421834       -860348.13
                0                6                7        -22123808       -797575.56         -9316385        -14797.39         18157484       -787094.69
                1                6                7        -19926730       -799664.38         -7603680       -53945.688         22332486       -699641.63
                2                6                7        -18077722        -810056.5         -5852343       -104343.66         26187668       -630621.94
                3                6                7        -15959250       -815934.13         -4455201       -155151.45         30130218       -562442.25
                4                6                7        -13575203       -798607.75       -3346734.3       -205792.03         33904060       -529152.19
                5                6                7        -10804304       -808670.56       -3065778.5       -281479.34         36455140       -514739.13
                6                6                7       -8104916.5       -806634.38         -2853315       -355957.44         39361916       -532400.19
                7                6                7         -5622601       -519386.25       -2726206.5       -197350.58         45325128        -777305.5
                8                6                7        1367847.1       -659710.88        1076308.3       -432762.13         43883380       -871577.38
                9                6                7         11679483       -1281315.8        6151400.5       -874045.38         35515832        -724512.5
               10                6                7         15751826       -1514496.8        6600772.5       -959985.38         34900760          -666993
               11                6                7         17121586       -1652221.4        5609453.5       -981239.38         34962048       -678401.06
               12                6                7         14261102       -1578323.5          5415876       -928117.69         32045202       -519300.03
               13                6                7         11827166       -1471732.5        5733623.5       -886467.19         30037230       -442728.13
               14                6                7         11384038       -1460916.5          6285385       -860562.31         25668330       -264155.75
               15                6                7         10745327       -1444401.9          6845699       -821350.13         20482124       -7841.8008
               16                6                7          9990914       -1403135.5        7586425.5       -794554.38         17491544        158453.16
               17                6                7          9513311       -1387201.3          8455158       -764772.69         16076561        264809.56
               18                6                7          8892511       -1378232.1          9467616          -728390         15338113        361597.44
              -18                7                7        -10231262          1254218        -12138945        785027.81        -13650904       -431688.66
              -17                7                7         -9516660        1183396.3        -14240903        671452.56        -12946688       -500260.06
              -16                7                7         -9142406        1072045.3        -15453554        602518.13        -12374550       -573775.19
              -15                7                7         -8954585        955150.31        -16615748           531543        -11961090       -653921.63
              -14                7                7         -8950406        835352.75        -17825294        453324.44        -11706023          -740967
              -13                7                7         -9129869        712652.88        -19082192        367862.41        -11609350       -834911.38
              -12                7                7         -9582148         556721.5        -20310532        283592.56        -11986838       -975035.19
              -11                7                7        -10877940        387725.94        -22111270        160288.61        -11759981       -1023568.5
              -10                7                7        -12735023        321766.06        -24218216        21810.914         -9280157       -898551.06
               -9                7                7        -15458608         81894.57        -23830660        27877.375         -8880260       -965024.38
               -8                7                7        -18151566       -115688.61        -23254938        25125.914       -7674261.5       -958508.38
               -7                7                7        -21409598       -235486.94        -22336208        23689.969         -5839485       -994260.81
               -6                7                7        -24175572        -329784.5        -20748888       -2603.0566         -3125728       -1083038.4
               -5                7                7        -25384504       -424685.31        -18695344        38266.305           706958       -1009065.4
               -4                7                7        -25430102       -563563.25        -16198587        126575.45        5729331.5       -913352.94
               -3                7                7        -25463720          -637629        -14281708        98337.469          9206218          -866878
               -2                7                7        -25432980       -716580.25        -12271813        71930.164         13013257       -819357.19
               -1                7                7        -24762624       -787898.25        -10200975        32766.941         16736018       -761517.75
                0                7                7        -23195632       -835110.88         -7943550        14478.799         20229966       -704021.63
                1                7                7        -21167092        -847813.5         -6132305        -20098.18         23812284          -632716
                2                7                7        -18228168       -839890.75       -5028018.5       -58541.926         28450990       -555180.19
                3                7                7        -16516901       -852431.06       -3569160.5       -128180.84         31451664       -524355.06
                4                7                7        -14337603       -861017.75         -2195826       -193829.72         34936808       -490030.69
                5                7                7        -11358153       -823086.75       -1302506.5       -204952.22         38845516       -501361.25
                6                7                7         -8557246       -597732.19       -645293.25       -106312.66         43996440       -692191.38
                7                7                7       -2176072.3        -685245.5        2639770.3       -281193.94         42742604       -748487.13
                8                7                7          7994879       -1159969.4          8944462       -795962.44         36967496       -719944.44
                9                7                7         12543208       -1354589.6         10481837       -936447.75         35045756       -598342.31
               10                7                7         16469516       -1578050.9         11475998       -1062019.8         31522940       -444931.16
               11                7                7         16347460       -1602644.9          9480435       -1015604.1         32763042       -476464.84
               12                7                7         12989824         -1480725        7640149.5       -920738.94         31819300       -452682.09
               13                7                7         11465651       -1410097.3          7951019       -891440.25         28802236       -353042.19
               14                7                7         11917334       -1441909.8          8202495       -869555.38         23571090        -122955.7
