           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -4                1                7         27814120        56702.551       -3201887.3       -68136.969        -61307400        740988.38
               -3                1                7         22216204        44456.383       -3396891.5       -70623.961        -68283272        728806.94
               -2                1                7         17671732        39787.734       -3811561.5       -77044.523        -72961544        723105.88
               -1                1                7        7716135.5        22544.699         -4779327       -90391.828        -76199880        716505.13
                0                1                7        636987.88        8010.3457       -3808518.3           -70844        -77056616        714629.25
                1                1                7       -6569731.5       -11716.646         -2543569       -52006.563        -76134072        716207.31
                2                1                7        -15750842       -34821.301       -2376807.3        -52604.02        -72504328        723662.06
                3                1                7        -24379096       -55093.664       -2456727.3       -52599.531        -67572224         735823.5
                4                1                7        -29752926       -64839.922       -2779573.5       -51086.305        -61040356        741478.19
                5                1                7        -33816864       -70505.445       -2541302.5        -45247.34        -53725540         748041.5
                6                1                7        -33370908       -50328.219         -1768994       -50973.867        -45826448           765381
                7                1                7        -32231592       -29958.158       -1210084.4       -44849.559        -37389744        773602.75
                8                1                7        -34252976       -36120.711       -1807735.3       -39896.578        -33125286         746544.5
                9                1                7        -22475760       -39521.852       -118845.94       -35270.527        -33343930        762169.13
               10                1                7        -28416992        72771.273       -1189506.5       -15431.668        -31007278        680493.25
               11                1                7        -46944468        196611.44       -3642045.3        12621.929        -22921388        526553.38
               12                1                7        -47001984        187393.75         -3843021        26647.438        -16272586        438790.97
               13                1                7        -43431068        169119.86       -3786859.5        25194.719        -11859457        371763.25
               14                1                7        -39837312        147389.95       -3536209.3        22709.352         -8121676        304444.25
               15                1                7        -34648352        109271.84       -2782874.5        16129.074       -4639258.5        238032.86
               16                1                7        -29212708        65613.766       -1615835.6        6905.4473         -2103807        171213.94
               17                1                7        -24696456        26644.518       -294245.44        -2369.429       -814705.94        103174.58
               18                1                7        -23715826        18142.799       -84622.406       -2007.3264       -348341.94        35002.484
              -18                2                7         23060170       -13383.309        -762932.5         2291.376       -1389171.6        41437.852
              -17                2                7         27134414       -46189.891       -1038897.8         1564.248        -905781.5        96793.469
              -16                2                7         31112848       -76345.047       -1485767.9        546.94482       -1267521.9        153851.08
              -15                2                7         34995472       -103848.77       -2103541.8       -760.54492       -2474393.5        212610.63
              -14                2                7         38782280       -128701.06       -2892220.5        -2358.207         -4526394        273072.16
              -13                2                7         40353036       -141026.33         -3475332       -3410.5225         -7863412        343552.84
              -12                2                7         39677664       -141894.95       -3804984.8       -3567.1646        -12242941        423763.84
              -11                2                7         39010588       -142181.25         -4281467       -2595.8391        -17220336        504143.03
              -10                2                7         30886920       -89609.203       -2828508.8       -13864.668        -24345502        621537.38
               -9                2                7         21478782         10188.78       -55342.758       -56102.066        -31488214         750495.5
               -8                2                7         33659148         40087.91       -3990397.5       -79916.734        -33031492        750546.88
               -7                2                7         31970192        37573.074       -3713671.5       -83246.094        -37399544        772740.88
               -6                2                7         32767996        49909.301       -4023057.3       -94853.086        -44286288        782844.69
               -5                2                7         33924536        67552.984         -4985992       -110613.18        -52450428         779226.5
               -4                2                7         26949496         50313.07       -5965259.5       -122324.03        -59680712        775760.44
               -3                2                7         21763018        42296.453         -5872027       -119183.12        -66499264        761974.88
               -2                2                7         17205456        35097.566         -5620012       -113403.23        -71103136        750323.81
               -1                2                7          6969674        18448.666         -7070565       -140852.75        -73836920         752491.5
                0                2                7        1429001.3        13634.709       -6881289.5       -134389.39        -75119352        743064.38
                1                2                7         -6563663       -8325.5449         -6416846       -128268.43        -74131712        752209.38
                2                2                7        -15707691        -33651.59       -6437427.5       -128080.98        -70104456        763957.69
                3                2                7        -23947668       -51794.254       -6089872.5        -124428.3        -65662932        773245.44
                4                2                7        -29480360       -60478.492         -5607434       -111026.95        -59932056        777907.13
                5                2                7        -31790292       -59368.809         -4575171       -94982.688        -52451204        778180.56
                6                2                7        -31822524       -44707.586         -3451729       -82566.219        -44653292        785192.38
                7                2                7        -32331070       -29576.852       -3271939.5       -79538.602        -38500480           792992
                8                2                7        -34424864       -32980.137         -4077105       -77123.734        -33917256        756610.13
                9                2                7        -21217834       -20539.668       -755320.81       -58598.754        -33946704        766468.69
               10                2                7        -31581014        102688.19       -4127192.5       -10707.281        -30037692        661258.25
               11                2                7        -45581104        207204.78         -6543424        17090.721        -23705310        545313.63
               12                2                7        -46819256        209085.73         -6083947         28629.93        -17782080        466233.22
               13                2                7        -43381672        170664.77       -5249497.5        33713.082        -12576961        390560.94
               14                2                7        -36760368        122157.25       -4114501.3        23905.766       -7744541.5        318597.88
               15                2                7        -30634240        74168.977       -2680609.3        12694.889       -4115080.5        245611.67
               16                2                7        -25373482        30368.641       -1055966.9        1234.3489       -1792061.6        171762.73
               17                2                7        -24544186        26191.059       -629141.25        1922.3218       -1170484.3        101193.11
               18                2                7        -23462308        15994.781       -292220.44        312.45187       -409676.69        33626.949
              -18                3                7         21498420       -3736.3887          -973970        3951.9739       -1163610.1        38978.605
              -17                3                7         25415324       -35476.895       -1495916.9        5263.2197       -638517.88        94111.172
              -16                3                7         29236418       -64565.977       -2188768.5        6284.2847       -958555.75        150945.69
              -15                3                7         32961700       -91003.641       -3052524.5        7015.1699         -2123724        209482.19
              -14                3                7         36591176       -114789.88       -4087184.5        7455.8687         -4134024        269720.69
              -13                3                7         40124840        -135924.7         -5292750        7606.3926         -6989456        331661.19
              -12                3                7         43562684       -154408.11         -6669219        7466.7451        -10690013        395303.59
              -11                3                7         42060368       -153013.83         -7449580        10664.628        -16206541        486153.81
              -10                3                7         36266872       -133205.14       -6594771.5         5032.396        -23344400        607020.13
               -9                3                7         22050154       -31643.316       -1760606.4       -48404.797        -31751204           763453
               -8                3                7         26662930        27854.564         -3510329       -89292.961        -34840048        804087.88
               -7                3                7         31779658        28809.908       -5276795.5       -96454.531        -37307624        802606.44
               -6                3                7         32912412        43250.801         -5617927       -114707.69        -44538136        810829.63
               -5                3                7         31557608         49571.57         -6609934       -137208.25        -51379368        813093.88
               -4                3                7         25574548        37848.586       -8326664.5       -164908.33        -57206048         826840.5
               -3                3                7         21135508        37668.238         -8652926          -172440        -63587968        816182.88
               -2                3                7         16685255        32009.082         -7983901       -158750.66        -68888928        790683.75
               -1                3                7          6609429        11081.768         -8732069       -175358.52        -71211488        794206.38
                0                3                7        1606644.8        10844.339         -9468442       -188063.95        -72041520        792668.56
                1                3                7       -6527728.5       -8578.2559         -9978854       -199010.92        -71019096        802472.25
                2                3                7        -15366655       -28411.879         -9742538       -194336.31        -67475536        808498.19
                3                3                7        -22684768       -41795.918         -8840291       -180272.66        -63179792        816453.13
                4                3                7        -28684852       -52099.953       -8184738.5       -166819.03        -58097424        819588.63
                5                3                7        -29782212       -44843.406       -6542071.5       -144463.94        -50813152        820422.25
                6                3                7        -30339904       -35172.875       -5194809.5       -117956.67        -43407984        820072.56
                7                3                7        -32160944       -30514.307       -5182278.5       -104869.31        -38488360        808165.38
                8                3                7        -29270000         -32764.4       -4166141.8       -92480.719        -35837964        803321.94
                9                3                7        -21448712        15343.131       -2014975.3       -55550.051        -34749096        781854.25
               10                3                7        -40624244        175639.56         -7860803        11877.875        -28524466           626427
               11                3                7        -45141508        209547.38         -9284332        29886.059        -22105560        536290.44
               12                3                7        -46782544         222430.3         -8899771        33611.379        -15896904        452319.47
               13                3                7        -41879380        172253.34       -6860832.5        30829.648        -10888257        388040.63
               14                3                7        -31839722        79517.883         -4043749        18266.873       -6639469.5        323096.41
               15                3                7        -25783236        30359.461       -2112584.8        4477.9116         -3225886        243201.13
               16                3                7        -25105272            30506         -1468556        5491.7568       -2449096.5        170233.95
               17                3                7        -24187548        24061.303       -953565.06        5179.7305       -1552784.4        100734.16
               18                3                7        -22978038        12553.846          -442442        1670.0845       -475940.28        32884.613
              -18                4                7         20001496        5696.5742       -972157.38        4560.6655       -926574.06        37244.508
              -17                4                7         23761060       -24977.852       -1740085.5        7910.2769       -359779.56            92154
              -16                4                7         27424816       -53000.879       -2678918.5        10969.712       -638115.25        148765.48
              -15                4                7         30992762       -78372.469       -3788655.5        13738.963       -1761581.3        207078.94
              -14                4                7         34464896       -101092.66         -5069299        16218.045       -3730179.8        267094.41
              -13                4                7         37841220       -121161.41       -6520846.5        18406.941       -6543906.5        328811.81
              -12                4                7         40133644       -140616.41         -8662264        26228.844        -11043777        409848.44
              -11                4                7         39759628       -152004.11        -10673026        36673.516        -16699064        509365.94
              -10                4                7         34623696       -132445.31         -9123061        22744.008        -23349766        623198.38
               -9                4                7         27650456        -99700.57         -4655921       -27616.988        -34154776         786403.5
               -8                4                7         21495450       -3003.8398       -2248733.3       -82647.094        -37208856        866236.81
               -7                4                7         32007810        17355.674       -6658923.5       -111039.16        -37528484        841352.81
               -6                4                7         31971748        27183.855       -6972645.5       -138051.25        -43503224        860508.81
               -5                4                7         29043240        29403.871       -8224901.5       -162411.81        -49641580         857678.5
               -4                4                7         23952236        27276.037         -9968603       -193294.91        -55614896        872442.38
               -3                4                7         20235148        27219.613        -11037444        -216292.5        -59832472        882785.63
               -2                4                7         15799048        26827.277        -10960674       -216408.42        -64992684        862252.13
               -1                4                7          6353480        5150.9531        -11167393       -223004.48        -67300056        865187.19
                0                4                7        60891.375       -1496.2292        -11814084       -230457.86        -67820184        872479.69
                1                4                7         -6607768        -12448.35        -12518408       -235691.53        -67313128        875436.88
                2                4                7        -14224776       -24859.563        -12228498       -232641.81        -64176840        870551.13
                3                4                7        -21411174       -34959.945        -11499569       -225262.64        -60367972        869633.63
                4                4                7        -26214284       -33676.598         -9670895       -202070.61        -55113440        873210.38
                5                4                7        -27558986       -22950.756         -7682466       -171834.97        -48189772        882594.56
                6                4                7        -28988694       -11357.602       -6425759.5       -142174.05        -41837408        889549.75
                7                4                7        -32870816       -13022.041         -6725657       -118553.45        -38031412           851838
                8                4                7        -23383504       -15493.603         -2071618       -95088.164        -38093688        866177.56
                9                4                7        -25039644        73283.477       -3463769.8       -41120.785        -35443056           797521
               10                4                7        -41299432        191641.48         -9464304        24752.672        -27929506        636909.38
               11                4                7        -44001048        207409.23        -10686079        43111.734        -22160844        551132.56
               12                4                7        -45504640        217479.09        -10235401         44182.73        -15481429        458959.81
               13                4                7        -39330272        155414.08         -7830953        28979.635         -8395311        375088.91
               14                4                7        -28717612        59726.605         -4123402        7609.1504       -4830780.5        312988.13
               15                4                7        -25399090        31087.617         -2602867        8700.9775       -4184175.8        242124.97
               16                4                7        -24633622        28979.588       -1871325.5        8727.7227       -3134206.5         170233.3
               17                4                7        -23509888        18910.277       -1176499.5        6256.3198       -1778461.3        100757.13
               18                4                7        -22265418        7583.4512       -548122.88        2614.6072       -554417.13        32864.496
              -18                5                7         18569394        14915.598       -757494.56        4117.4478       -678063.19        36235.555
              -17                5                7         22171620        -14692.77       -1771404.4        9505.4297       -69566.063        90921.992
              -16                5                7         25678036       -41649.719       -2956218.8         14603.23       -306199.81        147310.44
              -15                5                7         29088644        -65955.25         -4311939        19410.859       -1387964.3        205400.86
              -14                5                7         32319294       -87669.969         -5878772        24345.029         -3428371        266819.88
              -13                5                7         34219536       -108499.61       -8159194.5        35093.773         -7578899        352106.75
              -12                5                7         35850980       -128444.02        -10604713         46391.43        -12058513        439259.38
              -11                5                7         37213624        -147503.3        -13215321            58238        -16867210        528277.75
              -10                5                7         35494696       -163660.13        -11236894        33308.375        -26187278        667293.81
               -9                5                7         33076362       -161063.41         -8740860       -5222.4976        -34998196        791013.44
               -8                5                7         20347584       -39873.984       -1884541.1       -85008.281        -38249548        913021.63
               -7                5                7         24220966        1509.4102       -4167374.3       -138903.44        -39492932        943193.38
               -6                5                7         29391734        3579.7781         -8640510       -164526.78        -41312184        926784.31
               -5                5                7         26372234        10459.204        -10234826       -194747.78        -46679968        935368.38
               -4                5                7         22514034        16436.486        -11552895       -220241.78        -53368520        930072.31
               -3                5                7         19131576        19389.859        -12440991       -239263.31        -57319400        936637.69
               -2                5                7         14806060        18478.395        -13337104       -257993.95        -60202020        943629.81
               -1                5                7          6887208        8368.2412        -14119406       -271081.84        -62534096        943733.13
                0                5                7       -1011038.8       -5760.6162        -14404317       -272000.97        -63857140        942380.56
                1                5                7       -6223561.5       -10982.753        -14727819       -263981.38        -63141420        951703.94
                2                5                7        -12596359        -14619.96        -13603206       -246316.84        -60430364        949114.88
                3                5                7        -18931256        -17205.08        -12297711          -228113        -56655700        948760.19
                4                5                7        -23163206        -12456.93        -10105120       -205681.66        -50959632        951358.06
                5                5                7        -24658868       -1308.2832         -8116648        -175865.8        -44330704        960668.75
                6                5                7        -28381346        1881.7256         -8083066       -164384.28        -40740772        931978.44
                7                5                7        -27986680        197.49292       -6078776.5       -146969.33        -39059420         928906.5
                8                5                7        -20256452        28029.451       -1259353.5       -102133.11        -39704424        920715.38
                9                5                7        -32237174        154853.84         -8189119       -10227.094        -33648688        768659.25
               10                5                7        -41216160        212070.67        -11667166        38852.719        -27527836        654834.75
               11                5                7        -42676944        203345.52        -11940016        55113.313        -21986150        563331.06
               12                5                7        -40979732        181054.94        -10362809        46876.344        -13851671        466584.66
               13                5                7        -33415238        109067.09         -7123836        26576.059         -7441446        384183.94
               14                5                7        -25224776        37924.082         -3786883        7834.1519       -5110316.5        317731.41
               15                5                7        -24816286        33803.488       -3112980.3        10427.776         -4868030        242594.38
               16                5                7        -23890594        24583.439       -2228061.5        10537.844       -3736515.8        171425.48
               17                5                7        -22603874        12229.793       -1354893.4        6919.8022       -2016351.6        101502.35
               18                5                7        -21324438        1083.6016       -609263.44        3146.0234       -645107.75        33566.625
              -18                6                7         17202118         23920.68       -329981.59        2622.3235       -418077.34        35951.742
              -17                6                7         20647006       -4621.6318       -1589872.5        10048.674        232121.84        90415.141
              -16                6                7         23996084        -30512.52         -3020669        17184.844         37190.75        146580.52
              -15                6                7         26753100       -53510.348         -4802556        25707.131       -1860159.6        214381.81
              -14                6                7         28767048       -74919.305       -6939270.5        36315.262       -5114077.5        294385.38
              -13                6                7         30512198       -95443.078         -9241076        47472.297         -8697075        376254.63
              -12                6                7         31988552       -115081.66        -11707977         59178.25        -12609162        459989.56
              -11                6                7         33485804        -133862.2        -14380371        67127.273        -15558378        546326.25
              -10                6                7         37736744       -203704.09        -14639551        56643.441        -25112516        665042.94
               -9                6                7         34349948       -183785.36        -13281820        30637.789        -28868196        737631.63
               -8                6                7         25129384       -124203.66       -7148223.5       -32995.109        -38472268        912633.63
               -7                6                7         19657876       -38006.715       -1304265.4       -123226.99        -42219012        1025556.3
               -6                6                7         23881922       -15882.293       -7008960.5       -172669.39        -41736956        1012738.7
               -5                6                7         24520720       -11293.344        -11081748       -201679.55        -43812680        1002512.4
               -4                6                7         20297512         5468.165        -12210592        -216707.8        -50068804        1008450.7
               -3                6                7         17086040        3908.6572        -12834394       -232284.31        -53243264        1022079.5
               -2                6                7         12753251        87.314087        -13572293       -249867.69        -55791896        1029308.4
               -1                6                7          5729066       -3987.5103        -14684869       -270082.94        -58144552          1021042
                0                6                7       -1007135.6       -2141.2544        -14723074       -268137.16        -58808724          1023994
                1                6                7         -6717624        1125.9224        -14139591       -258981.63        -57942840        1025544.8
                2                6                7        -11306652        664.92053        -13570950        -238611.7        -55882252        1034192.3
                3                6                7        -16189366       -873.72778        -12753897       -220043.88        -52705796        1036827.3
                4                6                7        -20124480        3954.4009        -10603690       -203847.41        -46994040        1026057.9
                5                6                7        -24102692        9359.7803         -9815282       -195155.05        -43104892        1003315.9
                6                6                7        -26857044        14009.796         -9230698        -182934.5        -39999048        980734.75
                7                6                7        -20744012        29639.262       -1559539.5       -142401.45        -42350736        1014364.4
                8                6                7        -23072188        103723.56         -5153032       -60114.828        -38652480        914445.38
                9                6                7        -37821884        217292.61        -14848166        40600.051        -28175408         701737.5
               10                6                7        -40991888         229489.8        -14695438        61783.836        -24016066        634970.94
               11                6                7        -41365776        205527.78        -13302459        67043.883        -20881538        571047.75
               12                6                7        -35694892        139013.47        -10014243        46345.707        -11872492        468904.81
               13                6                7        -27260962        62490.246       -6075055.5        22190.314         -6451871        388576.19
               14                6                7        -24052624        35760.023       -4175527.5        14599.988       -5535166.5        316786.13
               15                6                7        -23656870        30392.609       -3325387.5         14072.32       -5185961.5        245206.56
               16                6                7        -22735544        16976.668         -2434197         10978.28       -3995675.8        173525.31
               17                6                7        -21469508        4019.8574       -1488746.5        7170.1763       -2266455.8         102969.8
               18                6                7        -20155112       -6945.6973       -625863.44        3264.3325       -748011.94        34991.004
              -18                7                7         15899665        32711.809        310382.06        75.288849       -146616.09        36393.082
              -17                7                7         19187216         5235.562       -1195491.4        9540.0107        545284.88         90633.43
              -16                7                7         21648526       -17887.215       -3009484.8        19425.805       -1292004.6        161964.06
              -15                7                7         23776182       -39875.504       -5002491.5         29893.33       -3649311.3        236684.34
              -14                7                7         25635040       -60978.598       -7160587.5        40909.758         -6335700        313270.25
              -13                7                7         27225094       -81196.492         -9483777         52475.09         -9351173        391721.81
              -12                7                7         27637128       -88068.602        -11770703        59259.816        -10824886        466704.56
              -11                7                7         32509196       -143959.13        -15156394        72512.766        -13457560        549073.25
              -10                7                7         39748048       -236798.56        -19182650        96737.055        -19386328        612802.63
               -9                7                7         34474932       -213516.94        -16555154        71276.609        -27265394        746668.13
               -8                7                7         30594636       -186767.25        -14346084         36765.68        -33438580        845933.31
               -7                7                7         23295976       -120267.96       -8013695.5       -45361.309        -39130052        971060.38
               -6                7                7         17638842       -53780.422       -3844707.8       -129785.19        -44509504        1106817.8
               -5                7                7         19216680       -25219.945         -7591829       -171703.64        -44728080        1107774.6
               -4                7                7         17881376       -9935.6758        -12260231       -189847.05        -46694884        1097220.9
               -3                7                7         14998741       -16206.666        -12648704       -205299.25        -49200232        1112367.8
               -2                7                7         11241562       -13078.876        -13167449       -223253.22        -51366800          1115795
               -1                7                7          5495946       -8287.1855        -13475124       -228887.88        -52194064        1122187.3
                0                7                7       -285699.72       -1021.7521        -13341005       -229255.66        -52531432          1121618
                1                7                7         -5913984        4444.2412        -12724212       -224923.03        -52032296          1123942
                2                7                7        -11077228        10564.273        -12797887       -228041.58        -51117236        1108215.5
                3                7                7        -14271614        6561.8047        -13203733       -221777.61        -49443300        1096172.3
                4                7                7        -18219252        5802.3491        -12724893       -216969.03        -46076732          1070836
                5                7                7        -21065928        19378.502         -9467312        -197483.2        -42945888        1064092.5
                6                7                7        -17628416         42118.68         -3615941       -160554.58        -44099184          1082977
                7                7                7        -21490176        102800.62         -5457201       -76075.148        -39505756        974131.44
                8                7                7        -33608852        214368.66        -16541004        47823.008        -31645954        789486.06
                9                7                7        -36557560        232355.16        -17225158        75685.281        -26093970        713177.63
               10                7                7        -40015060        242174.45        -17883432         91933.75        -19373242        605527.63
               11                7                7        -37941808        192521.86        -14522979        78055.289        -15832307        550119.56
               12                7                7        -30170804        96742.047         -9324011        43832.891         -9857601        466522.13
               13                7                7        -22864042        33056.211         -5454239        21226.777         -5964338           387677
               14                7                7        -22750032        32457.783         -4495831        19048.309         -5813412        316800.81
               15                7                7        -22365568        25828.277       -3469655.3        15399.392       -5355021.5         248766.5
               16                7                7        -21230334        10244.729         -2501387        11120.612         -3842658        177243.14
               17                7                7        -20055734       -4630.6221       -1550143.9        7010.8872         -2399005        105976.84
               18                7                7        -18757428       -16504.469       -597922.88        2969.5325       -863129.44        37137.609
              -18                8                7         14495414         42652.23        1184639.4       -4276.9111       -592304.88        41995.625
              -17                8                7         17005574        19199.445       -499560.94        5501.0723       -1723911.3        109566.72
              -16                8                7         19246936       -3368.1777       -2348856.8         15827.98       -3184605.5        179003.64
              -15                8                7         21219498       -25050.607       -4363243.5        26703.795         -4974383        250306.23
              -14                8                7         22923260       -45847.863       -6542721.5         38128.52       -7093240.5        323474.41
              -13                8                7         23683068       -57912.207         -8560636        45358.027         -8571820        395886.16
              -12                8                7         21618818        -38283.23         -9763264        36595.344         -6981598        463254.94
              -11                8                7         30436796        -134277.5        -15149103        77451.492         -9541840        528222.19
              -10                8                7         35754012       -215487.45        -19624344        117242.93        -16498853        617322.94
               -9                8                7         36318280       -239858.86        -21426834        126805.41        -21744140        685558.38
               -8                8                7         32202236       -209973.78        -19578852        97889.844        -27887660        790036.88
               -7                8                7         26174744       -172265.64        -16400282         58711.59        -36295200        932980.88
               -6                8                7         20524044       -126764.02        -11220463       -4855.0703        -40761828        1042950.4
               -5                8                7         15612167       -68361.773       -7193098.5       -81075.813        -45296752        1156426.8
               -4                8                7         14491661       -29459.965         -9810112       -155412.67        -46627708        1180547.5
               -3                8                7         14192915       -33697.156        -13271553       -191848.94        -46319488        1162690.8
               -2                8                7         10342947       -14242.986        -14129232       -222532.38        -48458648        1167929.5
               -1                8                7          5121660       -4931.7729        -14639392       -228368.11        -49095284        1177441.6
                0                8                7        30145.863       -3564.5891        -14393421       -229939.59        -49291992        1175534.5
                1                8                7         -5256221       -4160.8447        -14307524       -233102.38        -49306264        1171369.3
                2                8                7        -10542598       -1233.7437        -13959958       -236322.52        -48648968        1157342.4
                3                8                7        -12310516        12497.841        -10613050       -208892.52        -48214888        1171789.8
                4                8                7        -13157869         27677.65         -8048685       -162406.86        -46848064        1171466.9
                5                8                7        -15865500        56409.988         -6431869       -107657.71        -43341196        1122627.3
                6                8                7        -19034778         106113.3         -9020046       -33329.344        -40643828        1038552.1
                7                8                7        -29010820        198164.05        -19758742        80882.664        -33582700        851546.63
                8                8                7        -34083536        228773.13        -20729528        103379.93        -25489766         734537.5
                9                8                7        -36726184        243734.88        -20584200        119220.25        -20300634        660521.63
               10                8                7        -37363032        237352.31        -19409688        121008.58        -16909898        607588.56
               11                8                7        -33394396        168654.59        -14717202          78843.5        -10960884        527220.44
               12                8                7        -24407474        54240.766         -8292116        39337.902         -7807004        459436.56
               13                8                7        -21418274        29862.602         -5882439        26478.879         -6202897        385094.25
               14                8                7        -21316998        28017.355         -4747794        21179.113         -5945053        317775.56
               15                8                7        -20698484        17929.289         -3606190        15344.975         -5071102        250836.31
               16                8                7        -19534686        2528.4189       -2561009.5        10791.557       -3604779.5        180663.47
               17                8                7        -18331520       -12164.239       -1532854.4        6407.1904         -2207167        110747.73
               18                8                7        -17088992       -26148.711       -521724.28        2191.8809       -878264.69        41089.063
              -18                9                7         13991992        46644.516        1216361.1       -6090.8335       -1401064.3        47873.805
              -17                9                7         15844346        28111.199         101477.5        126.32367       -2903187.3        117753.22
              -16                9                7         17489984          10085.1       -1182885.9        7008.7344       -4408889.5        186821.58
              -15                9                7         19083046       -9035.6943       -2884813.8        16138.518         -5835367        255247.36
              -14                9                7         20194124       -25338.285         -4760806        24394.254         -7026616        324153.72
              -13                9                7         19387356       -23434.965         -5942734        26650.592         -6806389        390383.66
              -12                9                7         18903630       -22733.832       -7567696.5        32850.141         -6880279        463794.44
              -11                9                7         24537508        -86632.57        -12300180        72752.109         -8471436        529992.63
              -10                9                7         30998546       -175720.55        -18081490        122015.04        -11765072        593538.63
               -9                9                7         33301682       -217629.02        -22086816        148822.14        -18484800        682014.69
               -8                9                7         30296900        -209213.8        -21929952        144027.14        -26332128         801306.5
