           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -7                0                7        2689727.5        2913187.8        -14875013        544298.06         -7191133        -11864174
               -6                0                7          2396125          2884040        -13779413       -20973.844       -5418996.5         -9759741
               -5                0                7        2336931.3          2986100        -12323644          -622641       -4127419.3       -8009358.5
               -4                0                7          2211564        3057254.3        -10434363       -1182714.1         -3057223       -6299025.5
               -3                0                7          1940203          3087616         -8392659       -1693731.4       -2058687.3       -4610647.5
               -2                0                7        1669563.4        3060134.5         -6242419       -2127355.5       -1221767.8       -2948527.5
               -1                0                7        1533440.1        3095923.3       -3891252.5       -2687480.8       -523683.19       -1372921.6
                0                0                7        1433970.5          3142063       -1481164.6       -3216172.5        25640.781        147172.23
                1                0                7        1302563.3          3179538           936663       -3601527.3        472193.63        1667745.8
                2                0                7        1131708.4        3275783.5          3313361       -3958155.8        869612.69        3267457.5
                3                0                7        950023.44        3429944.3        5622382.5       -4322310.5        1212908.4          4996262
                4                0                7        821251.63        3542616.5          7734959         -4707722        1465392.8          7030753
                5                0                7        687887.25          3775170          9699923         -4995229        1712172.9          9087904
                6                0                7        441463.72        4019354.8         11386977         -5194565        1869088.1         11413093
                7                0                7        274988.16          4316962         12655721         -5243134        1833985.9         14582749
                8                0                7       -4251.4297          4999990         13709755         -5468550        1848767.9         16896912
                9                0                7        106014.59        2641158.3         14548622       -5460853.5        1651401.6         22401500
               10                0                7       -634744.63         10844659         14745798         -5498066        1119949.5         23220340
               11                0                7       -2317407.5         25311412         14099033       -6172879.5        825626.06         18561092
               12                0                7       -3529619.3         28453448         12989038       -7522980.5          1254217         15978436
               13                0                7       -4742966.5         31071878         11857621         -8778232        1703857.5         13468470
               14                0                7       -5957450.5         33166698         10704780         -9938637        2174547.8         11031186
               15                0                7       -7173070.5         34737912          9530514        -11004191          2666288          8666586
               16                0                7         -8389828         35785516          8334825        -11974898          3179078          6374670
               17                0                7         -9886546         36089400        7004685.5        -13030544        3253362.5          5389218
               18                0                7        -11505216         36393148        5654881.5        -13964384          3651626        3779366.8
              -18                1                7         29420962         22346430        -12513908         -9628737          2768887         -4508996
              -17                1                7         28584112         23308896        -13293726       -8213294.5        533044.25       -6544547.5
              -16                1                7         27362108         23816396        -14020587         -6717541       -1784478.3         -8792147
              -15                1                7         25586488         23660442        -14676914       -5359288.5       -4032310.8        -11028124
              -14                1                7         23184854         22629672        -15319703       -4524840.5       -5926083.5        -12711036
              -13                1                7         21055204         21526780        -16315235       -3192666.3       -8111679.5        -14162174
              -12                1                7         18455872         19935830        -17076348       -1876102.9        -10025748        -15537408
              -11                1                7         15400613         17868530        -17601438       -584025.19        -11660111        -16831778
              -10                1                7          6968300          9408827        -17151382        867628.25        -12732002        -18501278
               -9                1                7        339949.06          2271818        -16220699        1577861.3        -11625273        -17993784
               -8                1                7        1168012.9          3429807        -15723829        886777.56         -9145264        -15182868
               -7                1                7        763165.25        3358225.3        -14694305        370696.81         -7873492        -13517254
               -6                1                7        347334.56          3315529        -13526602       -128368.94         -6002851        -11554390
               -5                1                7        133166.94        3412085.5        -12076268       -698948.19         -4685364         -9797079
               -4                1                7       -82491.656          3556039        -10307014       -1286459.3       -3625361.3         -8017519
               -3                1                7       -343102.19          3610021       -8235323.5       -1838350.8         -2620389         -6279611
               -2                1                7       -620503.31        3531050.8         -6042711       -2250638.3         -1784271         -4632775
               -1                1                7       -717290.88          3466400       -3761259.5       -2717876.5       -1074518.6         -2992855
                0                1                7       -947775.75          3522153       -1365209.8       -3238715.3       -510383.03       -1495411.3
                1                1                7       -1038136.4        3646507.3        1003308.2       -3689265.3       -18895.746        20644.719
                2                1                7       -1188872.4          3722926          3474473         -4053715        290522.94        1690301.3
                3                1                7       -1345697.8        3783761.5          5837839         -4375668        590425.19        3405084.5
                4                1                7       -1433486.8        3773719.8          7988476       -4661327.5        843721.13          5323460
                5                1                7       -1528221.6        3854453.3          9898735       -4898079.5        1166891.3        7331680.5
                6                1                7       -1719692.6          4464866         11365675         -5160808          1323262          9637088
                7                1                7         -1748289          4669159         12659731       -5105494.5        1166041.8         12881942
                8                1                7       -1927331.5          5175469         13821994       -5182639.5        1140514.9         15085721
                9                1                7       -1662686.9        3295194.3         14680910         -5247557        952607.38         20027406
               10                1                7         -2726127         10584838         14753946       -4115957.3        379213.78         22222808
               11                1                7         -4600829         23461690         14257820       -3991706.5        175288.41         20082366
               12                1                7         -5620711         28652362         13556651       -6141928.5        683098.06         18088838
               13                1                7       -6738914.5         31005168         12512796         -7507828        1189177.3         15292936
               14                1                7         -7858255         32834364         11447520         -8778879          1716306         12569721
               15                1                7         -8995152         33442136         10301906        -10164266        1929269.5         10631876
               16                1                7        -10371914         33905760          9076588        -11449758          2024659          9101078
               17                1                7        -11934258         34550424        7821700.5        -12566774        2386609.3          7155867
               18                1                7        -12685037         33621180          6849943        -13964722        4625872.5        1288676.3
              -18                2                7         27914006         23572212        -12231823        -10468665        2405806.3         -4490653
              -17                2                7         27009028         24482088        -13214733         -9362449        316150.75         -6421517
              -16                2                7         25718896         24936998        -14144686         -8175922       -1855184.5         -8564428
              -15                2                7         24043616         24936938        -15021683         -6909083         -4108197        -10919387
              -14                2                7         21983188         24481916        -15845724         -5561935         -6442887        -13486392
              -13                2                7         19324140         23239536        -16565913         -4586073         -8521698        -15767197
              -12                2                7         16253538         21382080        -17197776         -4029208        -10273752        -17683184
              -11                2                7         13099489         19294618        -17855766       -3418536.5        -11990284        -19556992
              -10                2                7          6337252         12339929        -17731118       -1502869.8        -13304408        -20881308
               -9                2                7       -1023552.4          3215669        -16041933        810186.75        -12468843        -20689128
               -8                2                7       -671568.38          3737991        -15600394        467287.75         -9818947        -17355902
               -7                2                7       -1055014.5        3755623.5        -14574452       -120648.88         -8539854        -15790025
               -6                2                7       -1610212.8        3692359.5        -13419029       -566920.06         -6837523        -13862518
               -5                2                7       -1961820.1          3864875        -11822929       -884676.25       -5254944.5        -11744204
               -4                2                7       -2312642.5        3943841.5        -10000563       -1381531.3         -4102276         -9895750
               -3                2                7         -2590351        4001519.5         -7968499       -1976582.8       -3080739.8       -8090156.5
               -2                2                7         -2838040          4010175         -5806649         -2507148       -2264949.5       -6372761.5
               -1                2                7       -2956059.3          3916328       -3568237.8         -2848340       -1490339.5         -4767228
                0                2                7       -3305702.5        3883705.3       -1195529.8       -3301761.3       -945258.63         -3183774
                1                2                7       -3493330.5        3998108.5        1141582.9         -3728305       -344873.78       -1661609.1
                2                2                7       -3580665.5        4080507.5        3548850.3       -4102791.5       -28077.688       -5525.7031
                3                2                7       -3677383.8        4159880.3          5931523       -4419903.5           310853          1723191
                4                2                7       -3727071.5        4125084.5          8056521         -4638720        519381.19          3535490
                5                2                7       -3706710.3        4172053.8          9915580         -4837983        755340.06        5522354.5
                6                2                7       -3726092.5          4530368         11369832         -5005504        791790.69        8062928.5
                7                2                7       -3883254.5          5091985         12553702         -5079485        567330.63         10607717
                8                2                7         -3930981          5378899         13762983         -4864751        557397.63         13107505
                9                2                7       -3443549.5        4039897.8         14475952       -5246155.5        166671.06         17464996
               10                2                7       -4872073.5         11668305         14352356         -3425851       -311500.56         18869356
               11                2                7       -6694669.5         21570710         13968388       -2823591.3       -347381.63         18349418
               12                2                7       -7724240.5         26949948         13666249         -4447928        188148.86         17830640
               13                2                7         -8514022         29930934         13072813         -6698610        513899.47         16821492
               14                2                7         -9495861         30292392         12013968         -8416036        610763.44         14620511
               15                2                7        -10751074         30922508         10894507         -9928790        732349.13         12530966
               16                2                7        -12239294         31842300          9735502        -11243870        1055544.4         10217281
               17                2                7        -13167403         32177646          8851370        -12622304        3363737.8        4321537.5
               18                2                7        -13962694         31807018        8042475.5        -14009595        5119733.5        15397.089
              -18                3                7         26376392         24704654        -12025132        -11470178        1974429.3       -4552950.5
              -17                3                7         25403278         25561940        -13211134        -10673190        30961.375       -6379126.5
              -16                3                7         24045018         25964260        -14344181         -9795890       -1994184.8         -8417350
              -15                3                7         22301608         25911612        -15424269         -8838279         -4101009        -10667619
              -14                3                7         20173052         25403998        -16451402         -7800356         -6289513        -13129938
              -13                3                7         17659344         24441416        -17425580       -6682121.5         -8559696        -15804305
              -12                3                7         14760488         23023874        -18346802         -5483580        -10911556        -18690718
              -11                3                7         11501573         20844292        -19003332         -5349629        -12697660        -21090412
              -10                3                7        8037485.5         17492418        -18470574       -5264455.5        -13676646        -23318890
               -9                3                7       -674418.56        6626130.5        -16270750       -1797298.8        -13391047        -24095894
               -8                3                7       -3294545.5        3387315.5        -15170795       -604472.81        -10988268        -21249996
               -7                3                7         -2567000          4721871        -14335140       -1241514.9         -9041084        -18346678
               -6                3                7       -3291287.5          4627230        -13151087       -1354787.5         -7131383        -15954161
               -5                3                7       -3790096.8          4615418        -11451706       -1404930.6         -5692916        -13811708
               -4                3                7       -4363057.5          4371309         -9655213       -1591583.4         -4485048        -11922490
               -3                3                7         -4772650        4320274.5       -7684367.5       -2058745.3       -3456081.3        -10068307
               -2                3                7         -5040006          4400455       -5564733.5       -2718120.3       -2668391.5         -8203315
               -1                3                7         -5228943          4426720       -3327869.5       -3092321.5       -1854940.5       -6576697.5
                0                3                7         -5609364        4264642.5       -979803.13       -3402084.5       -1281358.5       -4951427.5
                1                3                7       -5848699.5        4306925.5        1306858.3       -3765700.8       -655897.63         -3363482
                2                3                7         -5950196          4386620          3638828       -4126626.5       -376601.72         -1721908
                3                3                7         -5985844        4449760.5          5956264       -4402426.5       -50039.309        20466.688
                4                3                7         -5937997          4426496          8071623         -4603637        212273.39        1762988.3
                5                3                7         -5770295          4440281          9865482         -4744766        325772.13        3766462.3
                6                3                7       -5658379.5        4659793.5         11289743         -4854610        260352.06          6468821
                7                3                7         -5749611        5074890.5         12532596         -4844431        173524.33          8852780
                8                3                7       -5565445.5        4384181.5         13693277       -5133103.5        23334.188         11674670
                9                3                7         -5358839        5111436.5         14204368       -5116975.5       -526020.94         15316222
               10                3                7         -7338450         15603391         13902522       -2594772.5       -986485.19         15477587
               11                3                7         -8469904         20673192         13626202       -2812152.5       -634185.88         14948862
               12                3                7         -9648515         25514822         13330046       -3823598.5       -151784.28         14016636
               13                3                7        -10228656         27285628         13102955       -5880100.5          -161999         15079650
               14                3                7        -11024025         27139636         12458441         -8467636       -623568.44         15678885
               15                3                7        -12420326         28268770         11396288         -9995675       -341573.25         12963621
               16                3                7        -13525763         29868704         10599779        -11354594        2035552.3        7039319.5
               17                3                7        -14237589         29708974          9907448        -12852039          4228721        1673853.1
               18                3                7        -15286300         30445184          9201427        -14085452          5327633       -641732.63
              -18                4                7         24808104         25743758        -11893835        -12633277        1474755.5         -4695889
              -17                4                7         23766866         26548454        -13282930        -12145514        -322523.5         -6417376
              -16                4                7         22340476         26898180        -14619068        -11577441         -2201482         -8350911
              -15                4                7         20528940         26792944        -15902250        -10929058       -4162118.3        -10496494
              -14                4                7         18332250         26232740        -17132478        -10200362         -6204435        -12854125
              -13                4                7         15750411         25217570        -18309746         -9391358       -8328429.5        -15423801
              -12                4                7         13186390         24008562        -19151470         -9016359        -10651845        -19014262
              -11                4                7         10677136         22569628        -19632270         -9164326        -12843488        -22793584
              -10                4                7        7008622.5         18839426        -18760856       -8350374.5        -13587793        -24646004
               -9                4                7          1117011         12758374        -16754407         -4593826        -14744521        -28967506
               -8                4                7       -4561940.5          4678664        -14673447       -1717347.3        -12743011        -26258468
               -7                4                7       -4100883.3        5855426.5        -14120182         -2221341         -9304105        -20872026
               -6                4                7         -4923247        5651133.5        -12792936       -1976173.4         -7595754        -18712192
               -5                4                7       -5565109.5          5404088        -11127804       -2105157.8       -6106601.5        -16064759
               -4                4                7       -6197306.5        4953585.5         -9312290       -2162366.3         -4812303        -14083042
               -3                4                7         -6808214          4666327         -7377048         -2239509       -3759045.5        -12162696
               -2                4                7         -7185865        4677778.5       -5313692.5       -2790140.8       -2943189.8        -10298875
               -1                4                7         -7445334          4798051       -3123540.8       -3262599.3       -2110031.8         -8567046
                0                4                7       -7699557.5          4677553       -808927.13       -3518666.8       -1547368.5       -6912626.5
                1                4                7         -7954851        4603453.5        1424501.6       -3734395.5       -964627.75         -5239283
                2                4                7         -8026415          4633185          3722452         -4059052        -538131.5         -3468675
                3                4                7       -8062659.5        4666929.5          5941878       -4323036.5          -202323         -1678160
                4                4                7       -8021880.5          4676369          7980946         -4537974       -42229.484        74029.703
                5                4                7       -7776441.5          4618011          9767690         -4561819        24457.492        2099106.5
                6                4                7         -7629772          4791887         11176602       -4543059.5        -73602.93        4420915.5
                7                4                7         -7591892          5284388         12516688         -4767414       -70073.578          6728004
                8                4                7         -6936400        3740836.5         13659700         -5355894       -367219.63         10494026
                9                4                7         -7379775          6825159         13838806         -4188376       -913208.25         12713035
               10                4                7         -9066585         15657316         13711791         -2582802       -1086219.9         13099301
               11                4                7         -9912202         19729752         13666017         -2904426       -714588.13         13368383
               12                4                7        -11021800         24319668         13368020         -3907102       -229228.34         11915386
               13                4                7        -11667916         25404184         13009207       -5838809.5       -531651.75         11829067
               14                4                7        -12638214         25052772         12489393         -7810443         -1214375         13058802
               15                4                7        -13760120         26694366         12095174        -10161595        641317.13          9442021
               16                4                7        -14646716         27789798         11490525        -11641404        2908656.3          4033698
               17                4                7        -15487208         28247994         10955339        -12993634          4386962         801915.5
               18                4                7        -16551564         29059292         10331404        -14237005          5420081         -1170535
              -18                5                7         23209156         26689528        -11837933        -13957961           906786         -4919467
              -17                5                7         22099786         27441632        -13430119        -13779425       -744305.31         -6536266
              -16                5                7         20605268         27738768        -14969349        -13520578       -2477075.3         -8365113
              -15                5                7         18725600         27580942        -16455626        -13181422       -4291525.5        -10406008
              -14                5                7         16480607         26965004        -17847350        -12792260       -6182684.5        -12716620
              -13                5                7         14303150         26051664        -18614658        -12760698         -8158147        -16103461
              -12                5                7         12084194         25058078        -19316100        -12698468        -10346422        -19854740
              -11                5                7          9823740         23984244        -19951666        -12605568        -12747505        -23970450
              -10                5                7          6294983         22212676        -18901526        -10529607        -14023070        -28295352
               -9                5                7          2154617         18658704        -17610992         -7814136        -14758634        -32096468
               -8                5                7       -4906468.5        6735882.5        -14388097         -2332186        -13622668        -31326304
               -7                5                7       -6611840.5          4701360        -12995286       -1233626.9        -10908573        -26868606
               -6                5                7       -6411096.5        6412672.5        -12346826       -2540019.5         -8210165        -21985420
               -5                5                7         -7202968        5987199.5        -10803625         -2696783       -6661336.5        -19265388
               -4                5                7         -7962946          5579206         -9022489         -2864655       -5104656.5        -16450390
               -3                5                7         -8640810        5152349.5       -7030153.5       -2757067.8       -4071764.3        -14365376
               -2                5                7         -9145506        4945606.5       -4989531.5       -2864471.8       -3159373.3        -12467500
               -1                5                7         -9442423        5001019.5       -2864920.5       -3398287.3         -2350854        -10703713
                0                5                7         -9681349        5005950.5       -685197.56       -3740498.5       -1779043.8         -8917894
                1                5                7         -9832458          4843987        1535244.5         -3755805       -1305360.3       -7180595.5
                2                5                7         -9883630          4836412        3752360.5         -4021213       -757790.19         -5342432
                3                5                7         -9853411          4804715          5816797         -4228075       -261800.59         -3511368
                4                5                7         -9786676        4805274.5        7731949.5       -4418921.5       -96539.805       -1666181.3
                5                5                7         -9454330        4774670.5          9461997         -4478482        15180.293        365162.59
                6                5                7         -9364764          5043047         11116199         -4676473       -44135.094        2482660.5
                7                5                7         -9108581        4856073.5         12452607         -4956236       -304793.06          4965674
                8                5                7         -8554848        4516114.5         13340062       -4928703.5        -699261.5          8066832
                9                5                7         -9415960          8816616         13159694       -2725439.5       -1024250.4          9064704
               10                5                7        -10520387         14348846         13285351       -2202376.5       -999856.31         10081504
               11                5                7        -11239290         18805352         13728573       -3198711.8       -785100.38         11812342
               12                5                7        -11896815         21872646         13517082         -4632001       -617534.88         10846497
               13                5                7        -12592772         22786270         13143323         -6368887          -976042         10976346
               14                5                7        -13748287         23391250         12666369         -7934987       -891896.44         10542911
               15                5                7        -14868313         25014422         12573648         -9955671        1419844.8        5838711.5
               16                5                7        -15687279         25822152         12408109        -12008161          3455198        1776390.1
               17                5                7        -16678482         26762954         11974254        -13210925          4429751        58305.289
               18                5                7        -17758484         27649342         11432405        -14464254          5397077       -1571009.8
              -18                6                7         21579542         27541954        -11857424        -15444228        270521.22         -5223685
              -17                6                7         20402042         28241468        -13652704        -15574919       -1234382.9         -6735797
              -16                6                7         18839396         28486016        -15395026        -15625300         -2820965         -8459955
              -15                6                7         16954162         28125412        -16701565        -15651470       -4361629.5        -10645262
              -14                6                7         15005001         27431924        -17545570        -15692903       -5948296.5        -13416320
              -13                6                7         13014345         26658192        -18323704        -15703668         -7747773        -16551809
              -12                6                7         10982186         25804208        -19035966        -15683763         -9760062        -20051736
              -11                6                7          8458274         24847874        -19453454        -14812287        -13518599        -26698992
              -10                6                7          6475661         26767032        -19407220        -13885378        -13103402        -29063728
               -9                6                7        2596690.3         22301466        -18502002        -12424159        -12493732        -29429278
               -8                6                7         -3114496         13698682        -15708654       -7098847.5        -13694158        -34108984
               -7                6                7         -7655735          5516661        -12218608       -963817.94        -12253443        -32912792
               -6                6                7         -8268358        5702744.5        -11308047       -1633896.1         -9207756        -26745622
               -5                6                7         -8731438          6600175        -10330332       -2988213.5         -6969366        -22330708
               -4                6                7         -9461354          6029334         -8472346       -3140810.3         -5353568        -19370492
               -3                6                7        -10198827          5567661         -6566388       -3022275.3         -4293300        -17321602
               -2                6                7        -10774935          5267952         -4631666       -3085821.8         -3315324        -15192167
               -1                6                7        -11179156          5107240       -2659789.5       -3482957.5       -2424940.3        -12808666
                0                6                7        -11436725          5202470       -515381.41       -3956566.8         -1922400        -11183717
                1                6                7        -11393148          5218228        1698042.9         -4328865       -1351475.3         -9293784
                2                6                7        -11406402        5063849.5        3754331.8         -4306674       -829972.75         -7603725
                3                6                7        -11348731        4960314.5          5683611         -4349244       -250031.41         -5864193
                4                6                7        -11199727          4840355          7538223         -4355421       -72918.328       -3538881.3
                5                6                7        -11013787          4993322          9192972         -4545649       -12848.017         -1699407
                6                6                7        -10825141          5196435         10764748         -4712067        12137.249        400936.81
                7                6                7        -10401852        4874045.5         11937615       -4708226.5       -169102.38        2960430.8
                8                6                7        -10098631          5755702         12443574       -3714231.5       -570065.88        5375461.5
                9                6                7        -10997009         10191754         12550125         -2270832       -605954.69        5817749.5
               10                6                7        -11794782         13592522         13038915         -2539117       -590733.13        7029699.5
               11                6                7        -12427131         17550166         13637951       -3511082.3       -735662.81          9490460
               12                6                7        -12684376         19573472         13635965       -5526475.5       -992348.69          9747498
               13                6                7        -13500457         20578590         13241542       -6969501.5       -1334726.1          9993780
               14                6                7        -14666700         22134728         13064124         -8635824        -45848.75          7365516
               15                6                7        -15670939         23339772         13192710        -10794157        2089381.9        3209090.5
               16                6                7        -16733518         24227976         13250040        -12338352        3453230.5         804194.5
               17                6                7        -17811414         25253856         12964194        -13503912          4357087       -556977.44
               18                6                7        -18907060         26215332         12504433        -14767201        5258620.5       -1843157.4
              -18                7                7         19919262         28301046        -11952310        -17092084       -434041.13         -5608545
              -17                7                7         18673634         28947970        -13950682        -17532002       -1792756.4       -7015967.5
              -16                7                7         17012812         28622978        -15023501        -17698550       -2824421.3         -8797564
              -15                7                7         15291947         28149348        -15944203        -17812980         -4022293        -10952838
              -14                7                7         13529587         27595464        -16799032        -17896740         -5432975        -13472544
              -13                7                7         11725724         26961334        -17587988        -17949832       -7056466.5        -16356684
              -12                7                7          9614066         25893398        -18065790        -17247138        -10636107        -22268816
              -11                7                7        7653429.5         27227310        -18693318        -16664333        -13196404        -28102016
              -10                7                7          7260461         31312002        -20191628        -18790996        -10775108        -26213946
               -9                7                7        2571422.5         25661372        -18657360        -16630259        -11756010        -29852648
               -8                7                7       -1449657.9         20638378        -16860630        -13877603        -11980554        -32136608
               -7                7                7         -6057831         12508136        -13532107       -7391073.5        -11558288        -33490148
               -6                7                7         -9519023        5872016.5        -10577496       -1712015.1        -10528896        -33043056
               -5                7                7        -10112172          5572827         -9264425       -1877779.4       -7861411.5        -27969286
               -4                7                7        -10508789          6581908         -7924575         -4245251       -5434294.5        -23286266
               -3                7                7        -11352364          6066887       -6123136.5         -4018774         -4412779        -21142744
               -2                7                7        -12111996          5526978       -4273126.5       -3853186.8       -3344169.5        -18399470
               -1                7                7        -12575139        5209010.5       -2404600.5         -3951454       -2552421.8        -16222969
                0                7                7        -12760236          5233116        -331376.5       -4240418.5       -1976044.8        -14189014
                1                7                7        -12741748          5191068          1705224       -4526818.5       -1375740.3        -12400344
                2                7                7        -12522548        5289815.5        3725299.3         -5032975       -585592.06         -9980638
                3                7                7        -12673820        5175259.5          5542401         -4749327       -315148.22       -8189229.5
                4                7                7        -12657566        5030867.5        7364070.5         -4563797       -83661.141         -5888209
                5                7                7        -12416218          5158147          8902169       -4202564.5        56866.148       -3792815.3
                6                7                7        -11853604          4835159         10259135         -4350266       -26455.107       -1498132.3
                7                7                7        -11469604          5098498         11435453       -4690607.5       -22878.076           641823
                8                7                7        -11298606          6616900         11651113         -3090031       -180443.66        2471301.5
                9                7                7        -11929714          9449090         12311942         -3156820       -168476.42        3535088.3
               10                7                7        -12794491         12943879         12912253       -3415181.8         930.5957          4196600
               11                7                7        -13137879         15488768         13496706       -4576910.5        -567321.5          6525914
               12                7                7        -13454770         17684530         13718950       -6491488.5       -1281456.8          8518660
               13                7                7        -14406018         19073916         13405442         -7759436         -1205848          8132522
               14                7                7        -15500494         20813406         13565336         -9668952        615738.81          4691021
               15                7                7        -16389719         21602154         13914234        -11961458        2571407.5        1088753.5
               16                7                7        -17546506         22666744         13913271        -12989396        3352843.3        37821.875
               17                7                7        -18803848         23722368         13846769        -13974289        4168710.3       -1015822.1
               18                7                7        -19997296         24757260         13547485        -15145845        5004713.5       -1986977.8
              -18                8                7         18107616         28631238        -11749891        -18715414       -974799.31       -5998482.5
              -17                8                7         16656553         28457706        -12813160        -18933506       -1571062.9         -7173532
              -16                8                7         15163984         28203924        -13810558        -19120928         -2380138         -8713018
              -15                8                7         13629920         27869894        -14742082        -19277686       -3402023.8        -10616939
              -14                8                7         12054357         27455616        -15607733        -19403768         -4636719        -12885293
              -13                8                7         10515054         27081952        -16250484        -19038410       -7321145.5        -17394390
              -12                8                7          8520489         25836098        -16128870        -16651042        -13360438        -27445022
              -11                8                7          7156882         28426160        -17974758        -19055318        -11757881        -27184856
