           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -10                0                7         21034676       -5265.1069        60630.094       -309087.88        -27020016        33231.672
               -9                0                7         19299588       -3727.4365        -1234.125       -372482.75        -31333246        38672.262
               -8                0                7         27120860       -3523.4304       -89570.047       -424815.63        -32630220        40176.195
               -7                0                7         25400646        555.95313       -107600.46          -462428        -36852636        44462.008
               -6                0                7         27819140       -5483.0996        365210.06       -514603.56        -46022956        54905.348
               -5                0                7         27801132       -3371.7095        162068.81       -557895.63        -53654344        63560.969
               -4                0                7         22155144       -5260.9043        323581.63       -574301.69        -60525992        58877.836
               -3                0                7         17969028       -13116.664       -172509.28       -584688.75        -66661792        59335.367
               -2                0                7         14569099       -17290.838       -1309590.8       -595265.13        -71391496        58765.535
               -1                0                7        6831829.5        -4000.582       -1508298.3        -607801.5        -74408808        52099.105
                0                0                7          -421369        8082.0684       -466661.56       -611354.31        -75437392        61164.016
                1                0                7       -6915148.5        2930.6125        721069.38       -598038.75        -74174960         65226.43
                2                0                7        -13118941       -2285.7454        1485716.3       -586284.25        -71350864        61555.867
                3                0                7        -18575006       -6670.3579          1495318       -576574.56        -66892212        55189.121
                4                0                7        -23334858       -4860.7886        -18116.75       -559335.38        -60538500        56458.227
                5                0                7        -27882072       -4730.4546       -781134.94       -549130.56        -54604704        53343.906
                6                0                7        -27451428         8635.333        -319600.5       -518892.69        -46487088        49201.473
                7                0                7        -25463892        13151.695        298430.94       -471318.63        -37741448        48120.441
                8                0                7        -27130704        4163.4688       -56322.961       -423601.94        -33456170        46514.203
                9                0                7        -18150148        -1234.125        122369.58       -370125.56        -33317316        46157.961
               10                0                7        -22862736        6242.3232       -176156.41       -297624.25        -28198300        39751.695
               11                0                7        -38477220        15887.327         -1181705       -223753.39        -18498906        28670.779
               12                0                7        -35870208        13292.297       -1645067.4       -177637.03        -14142196        24144.785
               13                0                7        -33232094        11152.498       -1927245.4       -136140.05        -10360178        20195.318
               14                0                7        -30562870        9467.9297       -2028238.9       -99262.359       -7152849.5        16822.373
               15                0                7        -27862534        8238.5908       -1948047.6       -67003.961         -4520206        14025.945
               16                0                7        -25131096        7464.4819       -1686671.8       -39364.891       -2462252.5        11806.045
               17                0                7        -21016904        8579.4102       -895311.88        -17071.84       -937172.13        11115.536
               18                0                7        -17639866        9868.6309        32790.219       -558.32715       -348958.38        8701.5098
              -18                1                7         18327258        9749.9922       -316441.56        3693.3066       -1446354.3         6206.355
              -17                1                7         22081170        1552.4492       -477876.25       -14785.283       -1239562.4         16024.11
              -16                1                7         25721680       -7738.7393       -859523.44       -38513.461       -1811572.9        28195.492
              -15                1                7         28441354       -17654.768       -1338458.3       -65130.371       -3366627.8        41234.574
              -14                1                7         28912354       -25023.832       -1669355.9       -90509.891       -6157199.5        50285.555
              -13                1                7         30688458       -22487.482       -2347456.8       -132167.75         -9743441         50264.77
              -12                1                7         31914556       -19827.188       -2916018.5       -178135.64        -13787748        50859.379
              -11                1                7         32587508       -17072.268       -3375978.5       -228143.09        -18267094        52101.164
              -10                1                7         23145936       -20327.643       -2491453.8       -292732.56        -25560960        68199.398
               -9                1                7         18862110       -23609.496       -1974064.8       -365100.44        -31162832        92097.734
               -8                1                7         27284946       -13039.527       -3913792.5       -420531.44        -33178090        105630.45
               -7                1                7         25750824       -11194.471         -3910404       -450656.75        -37566496        113393.05
               -6                1                7         27221984       -19018.617         -4895972       -490032.06        -45616204        141453.53
               -5                1                7         27773462       -19782.178         -5702207       -522385.06        -52842564        156397.22
               -4                1                7         21928644       -13838.474       -6388229.5       -559954.13        -60110396        162196.13
               -3                1                7         17451358       -11897.042         -6633881       -574259.38        -66459532        176363.63
               -2                1                7         14230849       -16230.727         -7197829       -572629.81        -70625368        181025.47
               -1                1                7          6253307          2608.52         -8592014       -567044.56        -73472152        189209.56
                0                1                7        771595.13        6931.9561       -6915489.5       -583132.69        -74301560        177521.72
                1                1                7         -5034767        1443.4222         -5003162       -595999.38        -73517728        183883.27
                2                1                7        -12453139         3260.605       -4947296.5       -584939.38        -70252136           188689
                3                1                7        -19401388        3524.0366         -5025838       -570241.88        -65615956        181233.03
                4                1                7        -23937814        1883.7422         -5170812       -553481.88        -59854912        169568.69
                5                1                7        -27364154        4155.9775         -4712274       -527668.19        -53350416        148897.63
                6                1                7        -26360434        16082.247       -4466565.5       -478576.06        -45674152        150740.61
                7                1                7        -25174692        18926.148       -3678985.8       -447110.19        -37656308        129359.89
                8                1                7        -27090092        14447.329         -3882677       -418777.78        -33708676        117958.79
                9                1                7        -17879758        20762.625       -2091337.4       -364797.72        -33064930        109346.59
               10                1                7        -22931016        34114.215       -2543888.5       -290628.94        -29685176        90915.656
               11                1                7        -37959064        30872.236       -4050388.5       -219455.56        -21603130        65478.867
               12                1                7        -37864212         4719.583         -3883767       -163757.55        -15596185        46828.645
               13                1                7        -34769152        2326.6401       -3795528.5       -124604.02        -11566599        40505.848
               14                1                7        -31642988        388.92432       -3526106.5       -90069.813       -8111705.5        34759.586
               15                1                7        -27154104       -500.23633       -2823369.3       -59846.016         -4853921        30653.078
               16                1                7        -22427914        348.47119       -1749723.5       -35569.727         -2358872        26948.404
               17                1                7        -18455340        1751.2139       -509285.94       -17398.566       -902222.63        21721.234
               18                1                7        -17500178       -5742.5518       -163900.09       -1935.8276       -329549.13        7789.2197
              -18                2                7         16809724        27084.176       -707089.19        88.938477         -1251053        4845.3364
              -17                2                7         20442672        18310.566       -1109545.6        -15495.15       -944308.38         15118.57
              -16                2                7         23962220        8443.3105       -1732215.3       -36328.813       -1416366.1        27745.439
              -15                2                7         27368366       -2517.6094         -2575096       -62412.051         -2667227        42725.934
              -14                2                7         30661108        -14572.17         -3638189       -93744.844         -4696889        60060.051
              -13                2                7         32045894       -26105.504       -4525433.5        -124313.4         -7848271        76184.797
              -12                2                7         31513492       -36321.457         -5172826       -152378.92        -11885524        90730.656
              -11                2                7         30974878       -44642.188         -5957361       -185395.72        -16447450        104721.24
              -10                2                7         24475910       -48932.988       -5168392.5       -248755.59        -23416994        116985.33
               -9                2                7         16667677       -46195.941       -3838114.5       -319733.28        -31053198        157964.72
               -8                2                7         26335196       -20691.479         -7834685       -383239.13        -32950898        180133.59
               -7                2                7         25063292       -14180.984         -8036138       -402966.09        -37195920        195738.36
               -6                2                7         25887926       -23583.639         -8919200       -437849.56        -43442252        237033.72
               -5                2                7         27028278       -32599.178        -10441628       -480523.66        -50906120         262096.5
               -4                2                7         21123010       -24422.619        -11741525       -497455.53        -57312188        276689.97
               -3                2                7         17121728       -11904.007        -11530426       -526477.81        -63544240        279524.34
               -2                2                7         13693760       -11468.561        -11028996       -541948.19        -67913632        278660.94
               -1                2                7          5491743       -1975.0955        -13403396       -534258.06        -69966176        301237.81
                0                2                7        1650946.5       -2999.2932        -13008285       -552664.31        -71499968        295633.94
                1                2                7         -4891702         1568.894        -12365893       -558108.75        -70284888        296232.78
                2                2                7        -12463525        6520.2168        -12365204       -551753.13        -66509248         295345.5
                3                2                7        -19029328        13815.945        -11977505       -542509.25        -62375604        280558.38
                4                2                7        -23552728        14739.607        -10915481       -517395.56        -57328408        273789.63
                5                2                7        -25521730        19458.859         -9339176       -487220.94        -50985024        252877.55
                6                2                7        -25279628        25524.758       -7898069.5       -444557.06        -43939432        235500.75
                7                2                7        -25148946        29527.102         -7587566          -400755        -37689024        228433.98
                8                2                7        -27021494        22118.592         -7983367       -382547.38        -33884680        200565.69
                9                2                7        -16430894        42279.117         -4423452       -321637.56        -33084924        180507.47
               10                2                7        -25326668        55437.348       -6336217.5       -261237.83        -28482020        133946.48
               11                2                7        -36800080        47489.012         -7592690       -205022.59        -22180118        104295.86
               12                2                7        -37701468        19109.486       -6559100.5       -157999.44        -16774186        78230.281
               13                2                7        -34688936       -8457.6279         -5434696       -109263.15        -12066280        59442.063
               14                2                7        -28979884       -9551.3945       -4360878.5       -76672.219         -7620871        52865.438
               15                2                7        -23658898       -8978.1152       -3008263.5       -50414.043       -4158545.3        46132.098
               16                2                7        -19045916       -7495.0913         -1456298       -30470.926       -1783200.8        38165.961
               17                2                7        -18233022       -14683.084       -811508.06       -14928.572       -1073375.3        19931.434
               18                2                7        -17201752       -23101.934       -338447.91       -3221.4338       -345488.41         6117.001
              -18                3                7         15370441        44064.227       -915865.25       -1330.7881       -1037857.3         4204.876
              -17                3                7         18882424        34714.559       -1559343.9       -14020.361       -631158.88        14933.584
              -16                3                7         22281006         24271.23         -2423035       -31959.504       -1003263.3         28015.93
              -15                3                7         25566184        12734.252         -3506938       -55148.215         -2154170        43451.898
              -14                3                7         28737966        103.60547       -4811053.5       -83586.516       -4083880.5        61241.508
              -13                3                7         31796346       -13620.695       -6335381.5        -117274.4         -6792395         81384.75
              -12                3                7         34741320       -28438.637         -8079922       -156211.83        -10279706        103881.62
              -11                3                7         33473846       -39301.555         -9237758       -178805.17        -15260140        124319.17
              -10                3                7         28699720       -53694.855         -9098635       -182234.09        -21678898        164685.52
               -9                3                7         17060944       -61537.273       -6317216.5       -246402.33        -30279264        224226.28
               -8                3                7         20643386       -42188.793         -8820252       -317246.94        -33461946        263329.63
               -7                3                7         24883936       -23241.414        -10741936        -349016.5        -35944608        270044.03
               -6                3                7         25861656       -33845.664        -11843272          -398550        -42412344        317695.94
               -5                3                7         24679962       -34342.133        -13631052       -432689.03        -48620568        341791.38
               -4                3                7         19699398       -34363.535        -16222522       -430066.31        -53182928        377730.06
               -3                3                7         16618541        -23416.93        -16850210       -457347.94        -58903196        380827.75
               -2                3                7         13256917       -12560.807        -15725803       -492524.69        -64384072        373866.28
               -1                3                7          4944344       -10086.188        -17041072       -499616.13        -66044580        393582.13
                0                3                7          1688531       -16181.033        -18293234       -513499.72        -66879744        405441.88
                1                3                7       -4897036.5       -877.51196        -19203914       -510056.75        -65573372           396454
                2                3                7        -12042216        12956.384        -18788340       -501379.25        -62407512        387769.75
                3                3                7        -17768160        22315.234        -17463776       -485977.81        -58489616        373861.25
                4                3                7        -22634000        27712.832        -16268835       -465914.78        -54039412        366033.78
                5                3                7        -23578776        32857.547        -13902025       -438641.69        -47811076        344580.38
                6                3                7        -24057692        35706.242        -11597528       -401785.53        -41456120        318951.13
                7                3                7        -25349464        36396.574        -10939778       -367870.38        -36943936        299266.22
                8                3                7        -22754012        41444.625         -9439913       -327293.56        -34299616        279835.09
                9                3                7        -16543358        58939.148         -6556315       -260565.03        -32699308        243430.25
               10                3                7        -32742796        66088.523        -10276026       -204165.16        -26256720        173743.13
               11                3                7        -36304128        49083.156        -10823078       -170624.63        -20434492        136920.89
               12                3                7        -37554292        34722.535         -9949161       -141870.58        -14845244        110625.17
               13                3                7        -33307352        3596.5337       -7530772.5       -100530.23        -10287675        85642.039
               14                3                7        -24709856       -19400.348       -4670931.5       -61604.773       -6336190.5        68666.609
               15                3                7        -19411592       -17870.281         -2808247       -39775.449       -2991891.5        58035.719
               16                3                7        -18740964       -24752.496       -1864052.5       -24153.457       -2144915.5         35498.66
               17                3                7        -17842368       -32703.066       -1115720.5       -11680.714       -1290891.1        17414.607
               18                3                7        -16718900       -40955.066       -476062.06       -3581.9912       -372447.81        4804.5498
              -18                4                7         14009413        60690.141       -942769.56       -565.88086       -806766.25        4284.9727
              -17                4                7         17400432        50764.391       -1827269.8       -10360.937       -300115.44        15469.161
              -16                4                7         20678048        39744.992       -2931982.8       -25405.568       -572266.56         29006.98
              -15                4                7         23842264        27631.945         -4256907       -45699.766         -1623220         44898.43
              -14                4                7         26893080         14425.23         -5802047       -71243.563       -3452977.5        63143.531
              -13                4                7         29830492        124.87134         -7567397        -102036.9       -6061536.5        83742.242
              -12                4                7         31735236       -12543.522        -10071820       -118996.36        -10087744        114699.74
              -11                4                7         31336536       -23171.305        -12460962       -123718.49        -15051029        148307.59
              -10                4                7         27195524       -43514.234        -11838747       -132252.61        -21094776        191916.48
               -9                4                7         21561128       -84355.547         -9124393       -176510.83        -31048040        283219.22
               -8                4                7         16253279       -63253.133         -8410714       -244329.14        -34360800        328690.72
               -7                4                7         24843548       -43131.367        -13284007       -300947.34        -34490872           354809
               -6                4                7         24696040       -46077.707        -14733330       -344203.19        -39581612        399026.19
               -5                4                7         22156342       -38515.625        -16795028       -375607.22        -45350232        419232.69
               -4                4                7         18150566       -33838.027        -19540162       -379748.56        -49977136        446665.19
               -3                4                7         15659290       -38273.906        -21423864       -386459.69        -53131528        468753.75
               -2                4                7         12535570       -25631.447        -21406386        -419199.5        -58215580        468054.06
               -1                4                7          4586056         -18450.4        -21875614       -436479.75        -59850840        479625.13
                0                4                7       -115629.03       -9682.5088        -22716822       -424311.69        -60043544        481350.38
                1                4                7         -5198432        227.91956        -23489450       -409819.13        -59512156        480035.75
                2                4                7        -11125461        12311.188        -23181926       -406386.94        -57156504        469932.59
                3                4                7        -16654314        24492.301        -22303812       -403375.63        -53970020        459323.59
                4                4                7        -20129768        39273.613        -19797184       -391463.03        -49338684        443420.78
                5                4                7        -21073838         46727.41        -16821132       -367142.69        -43117512        422921.56
                6                4                7        -22103006         50966.18        -14365142       -335706.03        -37294568        399824.13
                7                4                7        -25526076        46137.313        -13492489       -311885.34        -34668408           360894
                8                4                7        -17659426         57258.75       -8275864.5       -266244.25        -34939688        338427.81
                9                4                7        -19403404          76521.5         -8257851       -203288.97        -32141898        288519.63
               10                4                7        -33212120        64965.797        -12131940       -152192.83        -25112606        206898.53
               11                4                7        -35215032        36237.117        -12423096       -122160.88        -19916586        162243.73
               12                4                7        -36334512        22048.609        -11540533       -100278.15        -13969378        133942.38
               13                4                7        -30960740        423.31592         -8928360       -74714.953       -7579127.5         108514.6
               14                4                7        -21864688       -16933.773       -5198649.5        -49697.66         -4267602        87261.531
               15                4                7        -19024012       -35950.789         -3321533       -29610.484       -3544167.8        54490.902
               16                4                7        -18268198       -43596.383       -2274230.3       -17043.922       -2554200.8        32094.246
               17                4                7        -17212604       -51520.234       -1356285.3       -8981.3242       -1400180.1        15969.807
               18                4                7        -16043560       -59009.215       -582799.06        -2610.176       -410266.59        4069.4807
              -18                5                7         12726636        76961.906       -787801.94        2383.6733       -557780.81        5085.6274
              -17                5                7         15996689        66460.086       -1913324.3       -4516.8682        48823.563        16725.293
              -16                5                7         19153340        54864.613         -3259059       -16666.984       -123374.94         30718.59
              -15                5                7         22196592        42175.504         -4825007       -34066.676       -1074375.6        47065.531
              -14                5                7         25044286        28812.873       -6656125.5       -54867.172       -2895177.3        66401.305
              -13                5                7         26598506        19737.996         -9290114       -54983.648         -6477494        97038.438
              -12                5                7         27917924        8967.4492        -12092654       -58778.492        -10366182        130639.19
              -11                5                7         29002536       -3498.8042        -15063736       -66251.766        -14561242        167203.52
              -10                5                7         27814664       -59479.492        -14183824       -88005.281        -22834640        240160.63
               -9                5                7         25757594       -106455.34        -13152888       -119063.28        -30423460        323992.97
               -8                5                7         14485128           -82079         -8895193       -179577.47        -33209584        405997.66
               -7                5                7         17650466       -65397.727        -12608404       -225332.52        -33923344        443458.56
               -6                5                7         22107480       -56140.258        -17952420       -260041.11        -35258332        457904.97
               -5                5                7         19710606       -45825.172        -20575592        -291485.5        -39819964        483337.03
               -4                5                7         16755328       -36295.668        -22776460       -320172.78        -45751084        509740.19
               -3                5                7         14615660       -37942.199        -24261266       -325458.81        -48883736        525568.56
               -2                5                7         11617206       -35290.129        -25780568       -327373.25        -51002236           540019
               -1                5                7          5318288       -16985.131        -27038028       -330750.63        -52743840        545344.69
                0                5                7       -1094023.1        -1449.561        -27273230       -328199.75        -53893624        547059.44
                1                5                7       -4921118.5        3420.7793        -27112726       -310894.72        -52898344        554160.63
                2                5                7         -9567941        13773.652        -25398632       -304178.84        -50791980        541947.13
                3                5                7        -14194230        24530.178        -23492114       -296402.94        -47687920        524364.56
                4                5                7        -17135622            41438        -20844126       -288649.38        -42884420           503405
                5                5                7        -18150090        48014.117        -17958576       -273651.19        -36950024        477855.19
                6                5                7        -21345726        51189.313        -17346146       -265127.09        -34470960        448657.81
                7                5                7        -20859286            55431        -14438404       -241241.56        -33273720        431338.16
                8                5                7        -14262612        76546.906         -8513701       -195518.84        -34126796        401660.06
                9                5                7        -25136922        100567.95        -12827511       -135712.56        -29229530        309822.03
               10                5                7        -32937364        73209.719        -14524313       -95834.508        -24053310        241905.45
               11                5                7        -33979656        21461.705        -13886532       -70649.734        -19193468        184740.72
               12                5                7        -32360764       -2052.8257        -11961422        -50958.57        -11942873        151938.33
               13                5                7        -25784698       -24813.699         -8593564       -32057.604       -6151016.5         122239.3
               14                5                7        -18740856       -39183.793       -5130732.5       -19194.309       -3996428.5        93033.539
               15                5                7        -18417358        -51177.77       -3910574.5       -17304.797       -3863401.5        54254.059
               16                5                7        -17579616       -63657.098       -2660159.8       -9794.8193       -2918771.3        28951.469
               17                5                7        -16390349        -70538.43         -1565973        -4949.563       -1520328.6        15102.392
               18                5                7        -15175729       -77264.398       -658659.06       -305.99246       -458944.94        3911.7981
              -18                6                7         11522112          92879.5       -450962.69        7517.8652       -290900.69        6606.8359
              -17                6                7         14671201        81801.625       -1817506.9        3511.8359        415657.03        18701.984
              -16                6                7         17706888        69630.094       -3404263.8       -5743.7646        343412.13        33150.762
              -15                6                7         20121936        60150.371         -5447994       -7910.2231       -1207208.4        53116.797
              -14                6                7         21803250        53083.633       -7920824.5       -1265.6221       -3915768.3        79195.758
              -13                6                7         23249758        44321.227        -10562202        1700.5869       -6930696.5        108238.31
              -12                6                7         24461464        33863.125        -13372129        988.39355        -10251998        140244.47
              -11                6                7         25717760        10359.899        -16454931       -10407.922        -12743042        192488.59
              -10                6                7         29604488       -73567.078        -17668090       -36274.266        -21018260        265086.81
               -9                6                7         26554130       -99163.633        -17696540       -55890.402        -23930696           318939
               -8                6                7         18287538       -105979.91        -13244124       -90171.813        -32012580        426526.53
               -7                6                7         12774632       -73959.859         -9524732       -141842.94        -34769996        507852.78
               -6                6                7         16755857       -59579.902        -16624539          -168574        -33628760         516647.5
               -5                6                7         17774010       -54650.918        -21972148       -190431.58        -34996504        525434.69
               -4                6                7         14857191       -34143.805        -23492002        -199506.7        -40038248         554120.5
               -3                6                7         12636654       -34575.391        -24624776       -205563.09        -42259216        570795.69
               -2                6                7          9407554       -29345.625        -25967024       -211273.56        -44023108           584883
               -1                6                7        3937986.3        -12169.31        -27823760       -218998.33        -46006920        591541.38
                0                6                7       -853380.44        807.63495        -27839800       -220707.41        -46471464         597738.5
                1                6                7       -4931261.5        15232.514        -26929238       -219340.27        -45803976        595845.69
                2                6                7         -8178373        18234.262        -25496212       -205628.97        -43773560        590490.94
                3                6                7        -11686037        21606.525        -23966152       -192412.63        -41088240         576906.5
                4                6                7        -14534511        35669.016        -21685142       -194711.69        -36831996           544992
                5                6                7        -17656888        42771.621        -20509120       -194529.91        -33994244        518144.38
                6                6                7        -19932448        42379.859        -19197680       -186525.73        -31961708        493918.44
                7                6                7        -13612417        59804.727         -9877509       -162654.13        -34709048        485187.25
                8                6                7        -16394990        93267.906        -11690408       -110469.24        -32056338        413366.38
                9                6                7        -29807778        108922.75        -18894652       -56794.934        -23436044        294986.97
               10                6                7        -32556098        73536.398        -17701994        -31710.18        -20127878         251817.2
               11                6                7        -32766642        14602.521        -15467238       -15218.905        -17618888        207998.95
               12                6                7        -27732444       -28364.668        -11968726       -83.417969         -9572943        164475.16
               13                6                7        -20397712       -51047.082         -7967497        11572.922         -4663459        130602.96
               14                6                7        -17610096       -65299.934         -5662334        14809.162       -3927353.5        91767.969
               15                6                7        -17270032       -78308.578       -4282888.5        12259.133       -3796714.5        55008.121
               16                6                7        -16520700       -84845.539       -2964345.5        2217.3486       -2975076.5         29665.32
               17                6                7        -15375605       -89757.641       -1744783.5        414.56708       -1651336.5        14812.362
               18                6                7        -14115412       -95720.617       -703642.25        3330.5637       -518482.91        4331.5015
              -18                7                7         10395842        108442.98        67748.453        14836.706       -6125.2188        8848.6094
              -17                7                7         13423967        96789.023       -1539818.1        13725.184        800385.25        21399.234
              -16                7                7         15541056            92552       -3652276.3        28752.053       -567766.56        39650.918
              -15                7                7         17349462        87493.414         -5963951        42157.758       -2402569.8        61171.723
              -14                7                7         18923062        80739.141         -8444171        51885.039       -4543742.5        85656.102
              -13                7                7         20261858        72289.203        -11092938        57933.941         -6991286        113104.07
              -12                7                7         20563878        61639.008        -13796740        55240.602         -8057766        153128.91
              -11                7                7         24907058        5971.9165        -17583242        40306.969        -10177012        216097.28
              -10                7                7         31255880       -72799.008        -22087274        30149.131        -15094886        259436.28
               -9                7                7         26710630       -98303.703        -20602862        26274.813        -21633988           335017
               -8                7                7         23235424       -115935.66        -19658200        15618.568        -26690126        398878.88
               -7                7                7         16091990       -97555.055        -15210626       -21674.426        -30925238        484813.69
               -6                7                7         10564705       -64258.934        -12301680       -78485.828        -34341500        577906.75
               -5                7                7         12552368        -39185.32        -17044958       -95568.977        -33733700         599059.5
               -4                7                7         12709220       -34945.117        -22989918       -73309.602        -34130344        609707.56
               -3                7                7         10515916       -34861.867        -23937224         -83566.5        -35754424        623340.25
               -2                7                7        7847639.5       -28009.984        -25036038           -97128        -37194612        629878.63
               -1                7                7        3631376.5       -14479.605        -25473486       -104983.98        -37507032        633612.19
                0                7                7          -224935       -2333.6826        -25429176       -106396.95        -37741412        635206.25
                1                7                7         -4200856         12874.15        -24672436       -108318.43        -37273496        633808.81
                2                7                7       -7944093.5        22558.129        -24876980       -108284.08        -37319464        619593.81
                3                7                7        -10173879        18074.951        -24884166       -109204.62        -36176116        607089.25
                4                7                7        -13171179        20807.928        -24289960       -111074.09        -34147884        583269.13
                5                7                7        -14759755        26352.902        -19984128       -120025.42        -32277948        557605.94
                6                7                7        -10625605         45510.48        -12672644        -101756.3        -33991368        543127.94
                7                7                7        -14267220        83093.672        -12863603        -48650.52        -31123736        468207.75
                8                7                7        -26291290        133409.64        -21474134         9008.791        -25399140        359117.69
                9                7                7        -28744640        104660.19        -21089282        27492.506        -20748118        313383.91
               10                7                7        -31593046        67823.992        -20930046        39985.625        -15139615        251694.19
               11                7                7        -29732136        6835.8042        -16994056        48104.047        -12377280        216639.25
               12                7                7        -22893172       -55672.906        -11684760        51764.945         -7143563        171650.95
               13                7                7        -16513681       -77378.227         -7690856        55517.262       -3657728.5        131923.89
               14                7                7        -16356414       -91516.734       -6150420.5        52468.008       -3775517.8        90770.023
               15                7                7        -15998616       -105517.63         -4612040        45467.359       -3645311.3         56051.59
               16                7                7        -15046538       -109196.84       -3241682.3        30778.725       -2618205.8        35016.203
               17                7                7        -14067005       -110853.02       -1913883.5         13801.01       -1657798.3        16941.811
               18                7                7        -12862600       -114377.87       -717748.13        8299.4922       -588880.19        5328.5889
              -18                8                7          9131345        127372.54        712987.63        31274.613       -322184.44        12004.713
              -17                8                7         11301648        126017.77       -1268977.4        55119.719       -976855.88        26003.711
              -16                8                7         13237144        122967.34       -3419493.5          75286.5       -1937900.5        42966.328
              -15                8                7         14937837        118221.23         -5738555        91774.875       -3205315.8        62892.531
              -14                8                7         16403724         111779.4         -8226162         104584.8       -4779099.5        85782.313
