           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -11                1                7         40548368        460602.25       -2589019.3        -178986.2        -19039200       -278895.97
              -10                1                7         28797576        77555.063       -1154141.3       -183994.13        -26301104       -427887.44
               -9                1                7         23604768       -321067.22       -31786.438       -170594.56        -31117284       -579477.25
               -8                1                7         34201144       -668838.25       -1889232.5       -164003.41        -32471168       -601110.44
               -7                1                7         32205300       -938274.25         -1663322       -171204.44        -36972400       -547668.94
               -6                1                7         33758264       -1266114.3       -2262511.5       -180393.13        -45620088       -457114.56
               -5                1                7         34408240       -1613580.8       -2822491.5       -180128.22        -53747032       -297123.56
               -4                1                7         27463362       -1899606.5       -3154092.8       -168912.06        -61398648       -89897.969
               -3                1                7         21859758       -2089765.8       -3344830.8       -140501.08        -68369392         192554.7
               -2                1                7         17308882         -2197564       -3754199.8       -134702.95        -73049544        491296.25
               -1                1                7        7365291.5         -2310725         -4709081       -125178.27        -76282160        904243.94
                0                1                7        297081.13       -2353583.8       -3751086.8       -75733.758        -77147400        1246923.5
                1                1                7       -6892695.5       -2365878.3         -2499117       -28763.016        -76237064        1609096.5
                2                1                7        -16037813       -2238236.3       -2330484.8       -15337.371        -72630536        1957811.1
                3                1                7        -24628872       -2074988.3       -2409880.5       -13017.297        -67732224          2267063
                4                1                7        -29960240       -1765340.8         -2733525       -8296.7676        -61238820          2513638
                5                1                7        -33984952       -1447333.5       -2497724.5         14660.68        -53966724          2734309
                6                1                7        -33523244       -1108201.8       -1711043.3        86622.984        -46131484          2872190
                7                1                7        -32365606       -756109.56         -1155606         108275.3        -37766200        2938463.5
                8                1                7        -34353348       -475398.97       -1762484.5        89636.555        -33546468          2908347
                9                1                7        -22527458       -222409.64       -78097.266        71390.859        -33859576        2985601.5
               10                1                7        -28559382        556122.38         -1168254         140441.2        -31544044          2639854
               11                1                7        -47209732          1465645         -3645743        205288.03        -23407652        1996710.5
               12                1                7        -47235992        1794576.1       -3854004.8        186471.33        -16742852        1652530.9
               13                1                7        -43608164        2027652.9         -3797971        178879.55        -12319882          1382694
               14                1                7        -39951552        2240350.8       -3546933.8        163005.16         -8570447        1120086.3
               15                1                7        -34682772          2370414         -2790129        128596.35       -5071330.5        889421.63
               16                1                7        -29158424        2486625.5       -1617164.6        83295.398         -2515811        671457.81
               17                1                7        -24552688        2632123.5       -289643.47        34275.035         -1204657        443721.88
               18                1                7        -23503248          2833274       -84535.305        4269.9707       -715593.69        159821.59
              -18                2                7         22841470        2539883.8       -762055.88        52553.227       -1038805.4        74663.172
              -17                2                7         26899868        2279284.5       -1034704.3        15691.527       -602295.44        62800.578
              -16                2                7         30864668          2003564       -1476736.5       -28207.953         -1006983        34755.828
              -15                2                7         34735864        1712722.5       -2088151.3       -79145.227       -2252868.3       -9471.0781
              -14                2                7         38513460        1406759.8       -2868949.8       -137120.28         -4339949       -69880.031
              -13                2                7         40085412        1089827.6       -3444665.5        -192936.2       -7706961.5       -140548.95
              -12                2                7         39420436        770568.69       -3768051.8       -244043.53        -12113019       -213538.64
              -11                2                7         38763804        447000.94         -4237619       -295847.25        -17115142       -287544.34
              -10                2                7         30697626         85767.25         -2789939       -320149.03        -24268558       -402374.38
               -9                2                7         21342426       -300403.31       -29652.822       -353027.66        -31461924       -541282.56
               -8                2                7         33437264       -672401.94       -3940298.5       -336181.16        -33066292       -534358.38
               -7                2                7         31724400       -933283.94       -3661895.5       -345191.38        -37469344       -479343.06
               -6                2                7         32482008       -1242036.1       -3963026.3       -351297.03        -44381640       -376187.41
               -5                2                7         33589732       -1584879.4       -4913354.5        -344639.5        -52558008       -236511.67
               -4                2                7         26611020       -1829370.4         -5879767       -310583.56        -59793580       -7915.3027
               -3                2                7         21414704       -2026007.5       -5783284.5       -238324.33        -66607568        270028.44
               -2                2                7         16849492       -2176006.3         -5532579       -187624.67        -71212288        535567.75
               -1                2                7          6626599         -2280183       -6961095.5       -200876.11        -73947000         956324.5
                0                2                7          1089874       -2288820.3       -6774216.5       -169149.95        -75234672        1257222.6
                1                2                7         -6881873       -2295920.3         -6309762       -108522.39        -74262240        1657207.6
                2                2                7        -15990075       -2194385.3       -6326793.5       -69240.016        -70263824        1991196.9
                3                2                7        -24195836       -2035169.9         -5976464       -11515.693        -65857504        2264061.8
                4                2                7        -29687916       -1732250.8       -5503355.5        17357.547        -60163544        2508894.5
                5                2                7        -31960512       -1382558.6       -4480726.5        58981.676        -52720256          2723491
                6                2                7        -31970218       -1034988.3       -3362883.5        111253.89        -44980008        2863112.5
                7                2                7        -32465488       -744600.44       -3180369.8        166246.55        -38899024          2906019
                8                2                7        -34529640       -482063.09       -3991087.8        161637.53        -34350844          2891062
                9                2                7        -21285880       -177425.47       -682079.31        181711.25        -34475056        2920689.5
               10                2                7        -31750240        667990.13       -4103075.3        328134.78        -30566352        2503174.5
               11                2                7        -45845316          1467711         -6548457         375587.5        -24207916        2040006.1
               12                2                7        -47067004          1840040         -6096733        317794.34        -18277322        1742629.8
               13                2                7        -43568136          2019028       -5264348.5        250391.58        -13061051        1470386.6
               14                2                7        -36861060        2094613.8       -4124673.5        195157.47         -8206775          1202150
               15                2                7        -30645252          2188407       -2684583.5        133667.39         -4553420        935294.75
               16                2                7        -25293592        2313852.3       -1053446.9        67918.375       -2204902.5        662647.44
               17                2                7        -24400180        2563705.8       -632595.13        23810.578       -1561809.4        339619.53
               18                2                7        -23252910          2767466       -298714.94       -13938.819       -782637.69        91691.984
              -18                3                7         21289530        2478338.5       -973770.75          79508.5          -821161        147622.86
              -17                3                7         25191414          2222639         -1491270        39071.594          -342720        141151.81
              -16                3                7         28999700          1951818       -2178152.8       -8403.1289       -705476.63        118498.59
              -15                3                7         32714380        1665876.3       -3034418.3       -62915.625       -1909429.9        79663.281
              -14                3                7         36335468          1364813       -4060067.3       -124465.95       -3954581.3        24645.797
              -13                3                7         39862956        1048628.8         -5255100       -193054.09         -6840931       -46553.758
              -12                3                7         43296840         717323.5       -6619515.5          -268680        -10568474       -133935.48
              -11                3                7         41808980        398494.78         -7390853       -329778.66        -16106541       -221574.42
              -10                3                7         36042056        128762.09         -6537045       -365473.56        -23269832       -290817.91
               -9                3                7         21907414       -229183.09       -1723564.8       -435199.38        -31724426       -426474.94
               -8                3                7         26482788       -600706.38         -3457066       -445562.31        -34874608       -426732.97
               -7                3                7         31540376       -883035.19         -5210369       -417961.09        -37387172        -360506.5
               -6                3                7         32630382       -1219479.9       -5539871.5       -417143.44        -44644464       -252480.77
               -5                3                7         31241532       -1547235.3         -6516604       -417388.06        -51503580       -116335.94
               -4                3                7         25253288       -1762946.3       -8210860.5       -422783.34        -57351384        104903.18
               -3                3                7         20800430       -1927867.6         -8526799       -369769.22        -63732604        378867.84
               -2                3                7         16338369       -2115297.3         -7861341          -273029        -69025944        614272.44
               -1                3                7          6275273         -2255760         -8594244       -252013.98        -71353552        1013903.7
                0                3                7          1274819       -2237419.5         -9317832       -240890.84        -72197144        1296532.1
                1                3                7         -6836346         -2210229         -9813130       -181742.78        -71191952        1686606.1
                2                3                7        -15645554         -2127183         -9572511       -91678.133        -67676200        1985135.3
                3                3                7        -22931890       -1946763.8         -8673766        244.94434        -63415312          2255750
                4                3                7        -28893636       -1681509.5         -8024615        57390.914        -58366764        2505676.5
                5                3                7        -29957070       -1314285.9         -6396403        111114.33        -51124624          2690764
                6                3                7        -30486930       -961853.44       -5070220.5        147456.63        -43773552        2829295.3
                7                3                7        -32287608       -691923.25         -5067766        182459.25        -38907080          2863094
                8                3                7        -29364856       -475199.38         -4059050        212183.61        -36323168        2902776.5
                9                3                7        -21547048       -16597.547         -1938029        282310.28        -35304224        2830160.5
               10                3                7        -40870340        1010370.8       -7853440.5        480794.31        -29037022          2248119
               11                3                7        -45403940        1454129.5         -9297260        512207.63        -22606578        1917710.8
               12                3                7        -47034836        1840339.4         -8918378        470584.78        -16382642        1601755.9
               13                3                7        -42066212          1945939       -6876902.5        344981.88        -11368745        1407777.5
               14                3                7        -31913072        1857486.5       -4049054.8        206619.91         -7104262        1221115.5
               15                3                7        -25763912        1958582.8         -2110727        124005.57       -3661424.3        902898.38
               16                3                7        -25026532        2257139.3       -1474131.3            65795       -2864302.3        540742.31
               17                3                7        -24044034        2479318.5          -964434        9762.2373       -1947392.5        239864.47
               18                3                7        -22774692        2702139.3       -454865.06       -32535.137       -857830.38        30539.703
              -18                4                7         19802588        2405679.5       -973203.81        101716.49       -592129.25        220159.27
              -17                4                7         23547956        2154879.8       -1735553.4        57704.355           -71758        219079.78
              -16                4                7         27199728        1888958.5       -2667286.8        6654.3906       -392583.13        201818.11
              -15                4                7         30757898        1607916.3       -3768402.8       -51433.344       -1554605.5        168374.34
              -14                4                7         34222472        1311752.6         -5038904       -116558.95         -3557827        118748.43
              -13                4                7         37593440        1000467.9         -6478787        -188722.3       -6402243.5        52940.309
              -12                4                7         39885432        692953.13         -8604749       -266488.91        -10925271       -39628.246
              -11                4                7         39519704        399669.19        -10601007       -335854.91        -16600643       -140101.88
              -10                4                7         34407564        138411.78         -9055857        -370558.5        -23282364       -200766.84
               -9                4                7         27477904       -190244.41         -4603385       -453878.06        -34117576       -236008.72
               -8                4                7         21346338       -517240.94       -2201264.3       -492660.88        -37239644       -292225.19
               -7                4                7         31775364          -849918       -6578161.5       -489959.03        -37623072       -201643.77
               -6                4                7         31702350       -1187907.4         -6877898       -511870.41        -43630616       -78365.234
               -5                4                7         28748198       -1503299.5         -8111445       -494007.94        -49789152        26819.652
               -4                4                7         23645028       -1720733.8         -9831147       -499221.44        -55784248        253199.39
               -3                4                7         19917020       -1844231.8        -10880662       -486192.69        -60022776        498243.97
               -2                4                7         15467676       -2005114.8        -10797764       -408921.41        -65177780        756026.38
               -1                4                7        6032699.5       -2173564.3        -10992850       -337118.25        -67493912        1122065.9
                0                4                7       -248648.47       -2153064.3        -11626467       -269926.44        -68037456        1392728.9
                1                4                7         -6902199       -2112305.5        -12320188       -209386.61        -67547016        1718984.8
                2                4                7        -14493646       -1996126.8        -12023352       -108177.97        -64431008        2008589.3
                3                4                7        -21651964       -1833129.1        -11290429        820.56812        -60649660        2274453.8
                4                4                7        -26428388       -1590172.8         -9470485        118328.55        -55432652        2494272.3
                5                4                7        -27744960       -1241873.6       -7502277.5           195035        -48564972          2653815
                6                4                7        -29153436       -916212.25         -6270691        232733.31        -42277468        2755782.3
                7                4                7        -33011576       -633147.69         -6593841        240213.48        -38497128          2799149
                8                4                7        -23479008       -391407.88       -1954968.3        244236.78        -38646680        2937013.5
                9                4                7        -25190074         228209.5       -3396659.5        385046.13        -36025368        2696810.5
               10                4                7        -41560408        1075314.5         -9464932        542300.63        -28457992        2163987.8
               11                4                7        -44263004          1437866        -10708182        558407.63        -22683636          1876910
               12                4                7        -45753748        1799135.3        -10261968        522153.97        -15979704        1528012.4
               13                4                7        -39501344        1834064.4       -7849281.5        393208.75         -8869715        1235435.9
               14                4                7        -28775122          1724079       -4126307.8        234398.59         -5293715        1069713.8
               15                4                7        -25382308        1913575.1       -2609143.8        130223.23         -4623072        763190.13
               16                4                7        -24556728        2184244.5       -1884366.6        60047.504       -3553643.5        422953.25
               17                4                7        -23371958        2404533.5       -1193042.8       -2562.3887       -2183034.5        168332.41
               18                4                7        -22069148          2623752       -566256.81       -53219.078       -946818.94       -30776.383
              -18                5                7         18380642        2321906.8       -760355.13        119177.21       -351710.13        292272.44
              -17                5                7         21969498        2076006.5       -1767555.1        71589.813        210592.13        296584.47
              -16                5                7         25464756        1814985.3         -2944139        16964.629       -68302.438        284714.34
              -15                5                7         28866412        1538842.4         -4290107       -44698.379       -1188394.4         256662.2
              -14                5                7         32090648        1249008.4       -5845475.5       -113133.12       -3262652.3        211389.52
              -13                5                7         33990332        969865.13       -8110655.5       -183089.25       -7437416.5        137214.19
              -12                5                7         35622060        687588.81        -10540022       -256517.39        -11940490        49425.082
              -11                5                7         36985844        402179.44        -13133575       -333417.47        -16771872       -51977.965
              -10                5                7         35284180        91896.109        -11159816          -402079        -26118148       -57360.648
               -9                5                7         32883288       -220221.22         -8666606          -501353        -34959580       -6869.7969
               -8                5                7         20210530       -480235.22         -1835253       -580921.88        -38287376       -33105.234
               -7                5                7         24040884       -781304.94       -4093159.3       -630493.13        -39601176        23156.527
               -6                5                7         29147484       -1109827.3         -8527996       -629684.13        -41469476        127546.91
               -5                5                7         26101930       -1402718.4        -10097866       -609606.13        -46866052         258494.3
               -4                5                7         22221266       -1669879.1        -11394807       -580626.38        -53569544        426284.81
               -3                5                7         18827832       -1777555.8        -12266059       -545422.81        -57541012           644052
               -2                5                7         14495131       -1875395.8        -13143694       -497794.28        -60445812        879470.88
               -1                5                7        6579528.5       -2011879.8        -13905772          -401835        -62789928        1201978.3
                0                5                7       -1306549.4         -2075771        -14181499       -308549.75        -64129844          1465069
                1                5                7         -6504245       -1977152.9        -14503101       -222651.97        -63441112        1736198.6
                2                5                7        -12856258       -1832058.1        -13380473       -87515.203        -60750016        2034166.9
                3                5                7        -19168292       -1663627.5        -12078914        40284.273        -57002740        2310353.8
                4                5                7        -23380004       -1446141.6         -9895251        160615.56        -51351168        2500570.5
                5                5                7        -24853524         -1138581         -7927597         239649.8        -44784840        2623601.8
                6                5                7        -28554046       -858512.13       -7903485.5        275153.22        -41227456          2682885
                7                5                7        -28129264       -604334.75       -5913860.5        275678.69        -39605932        2784748.3
                8                5                7        -20382226       -246260.22       -1128590.6        331391.34        -40325996        2816974.5
                9                5                7        -32464386        515024.38       -8148953.5        575554.13        -34228796          2358422
               10                5                7        -41492200        1079647.1        -11678342        641971.38        -28081158        2042729.3
               11                5                7        -42936976        1415179.4        -11970459        593988.69        -22529156        1821820.9
               12                5                7        -41202288        1622773.5        -10390886        509278.44        -14362240        1459213.5
               13                5                7        -33551954        1614444.4       -7139799.5        368557.78         -7927553        1174337.1
               14                5                7        -25264804        1609623.8       -3792494.5        229761.94       -5582434.5        949601.69
               15                5                7        -24803256        1866695.9       -3127205.5        145308.09       -5315953.5        613279.19
               16                5                7        -23817130        2097121.4       -2247514.3        51950.133       -4163649.8        319368.22
               17                5                7        -22472558        2316687.8       -1376892.9       -16974.629       -2432472.3        96636.523
               18                5                7        -21136284          2532304       -632890.38       -75990.641       -1049603.8        -92256.32
              -18                6                7         17023694        2227020.5       -335224.78        131890.61       -99903.859        363962.31
              -17                6                7         20456034        1986019.9       -1587275.6            80728        504329.59        373665.94
              -16                6                7         23794780        1729898.3       -3008709.8         22527.57        267366.09        367187.34
              -15                6                7         26545890        1467713.6       -4778860.5       -39128.707       -1663831.3        338336.16
              -14                6                7         28557460        1208797.3         -6901883        -101425.7       -4945570.5        288747.56
              -13                6                7         30301078        946748.06         -9189092       -167194.63         -8555614        225545.08
              -12                6                7         31776746        681565.75        -11640488       -236435.63        -12493970        148728.75
              -11                6                7         33276962        376587.38        -14295906       -314728.06        -15470695        26228.957
              -10                6                7         37523224         62422.27        -14548170       -422725.16        -25053592        118644.93
               -9                6                7         34151900       -202619.97        -13189772       -510592.56        -28857510        181380.83
               -8                6                7         24975612       -469461.34         -7079066       -595059.38        -38506856        221794.97
               -7                6                7         19515164       -719317.94       -1254316.9        -666482.5        -42332800        262257.34
               -6                6                7         23682794       -1000185.4       -6909834.5       -682321.38        -41915660        347861.25
               -5                6                7         24276760       -1300654.6        -10941463       -659514.63        -44034996        455389.91
               -4                6                7         20030906       -1514690.6        -12051622       -566447.44        -50313600        639027.13
               -3                6                7         16811476         -1624823        -12661350       -522698.47        -53516044        851441.75
               -2                6                7         12473441         -1737132        -13382267       -473382.31        -56090504        1069650.9
               -1                6                7        5448383.5       -1869185.5        -14471248       -405533.13        -58457236        1323481.5
                0                6                7       -1288957.1       -1929064.8        -14499174       -288684.53        -59145852        1544772.1
                1                6                7         -6982414       -1774204.5        -13911084       -170410.31        -58300352        1824716.4
                2                6                7        -11555930       -1629631.4        -13348132       -50694.555        -56273032        2069938.5
                3                6                7        -16420764       -1473556.8        -12536360        66354.516        -53129424        2312091.8
                4                6                7        -20337848       -1277611.1        -10392670        182207.41        -47458528        2484260.5
                5                6                7        -24298512       -1041656.8         -9610476        227514.56        -43604792        2547291.8
                6                6                7        -27031460       -761655.69         -9037713        250015.33        -40535516        2627754.5
                7                6                7        -20894676       -486569.91       -1391212.3        305389.13        -42984448        2796798.3
                8                6                7        -23261370        25099.543         -5059763        513286.16        -39289264        2566556.8
                9                6                7        -38107376         741182.5        -14854199        769909.75        -28719700          1941867
               10                6                7        -41280216        1100229.3        -14724787        742463.94        -24565594        1789403.8
               11                6                7        -41627332        1384747.8        -13341728        640836.13        -21439702        1703878.8
               12                6                7        -35887292        1430006.6        -10041420        483677.94        -12392556        1355557.9
               13                6                7        -27363886        1403554.5         -6087233        338769.56         -6947924          1079592
               14                6                7        -24092046        1567447.8       -4189177.8        221123.86       -6009893.5        798565.38
               15                6                7        -23644324          1801637       -3346108.5        115590.96       -5637597.5        501850.38
               16                6                7        -22667660        2004809.3       -2458872.8        37055.398       -4434627.5        242135.97
               17                6                7        -21345834        2215781.8       -1515984.9       -33474.496       -2695706.3        24776.816
               18                6                7        -19976092        2427796.3       -654765.94       -100849.83       -1166184.8       -153900.03
              -18                7                7         15731742        2121020.5        302187.88        139856.75        163290.38           435229
              -17                7                7         19007570        1884919.8       -1194714.3        85118.898        809454.06           450324
              -16                7                7         21463366        1648439.1         -2997567        33139.629       -1061019.4        439973.84
              -15                7                7         23586820        1409749.5         -4978434       -21498.242       -3449733.8        414971.97
              -14                7                7         25442320        1167927.3         -7123487       -79608.055       -6166754.5        376356.22
              -13                7                7         27029872        922972.06         -9432726       -141189.86         -9212082        324126.66
              -12                7                7         27445316        657654.56        -11705340       -208044.92        -10717449        214253.28
              -11                7                7         32309432        338283.44        -15072011       -299581.66        -13384774        167969.42
              -10                7                7         39527448        71780.094        -19075466       -410928.97        -19352536         298630.5
               -9                7                7         34283244       -205651.48        -16458220       -463051.03        -27269440        337341.38
               -8                7                7         30417972       -456640.06        -14255308       -509742.75        -33481284        395588.09
               -7                7                7         23143328       -674829.63         -7945480       -588007.69        -39235008        477108.31
               -6                7                7         17491100       -900151.88         -3782260       -649938.88        -44695304        607049.63
               -5                7                7         19020536       -1118041.8         -7490085       -618940.69        -44976240        730645.94
               -4                7                7         17646226       -1332231.6        -12113359       -508996.63        -46983708        917819.94
               -3                7                7         14757652       -1456506.9        -12489656        -473430.5        -49522376        1096431.9
               -2                7                7         10989795         -1590692        -12992423       -426611.03        -51719016        1279183.8
               -1                7                7          5237631       -1703670.4        -13289743       -360999.22        -52578264          1474694
                0                7                7       -544290.13       -1704933.9        -13143973       -241142.53        -52943028        1655688.5
                1                7                7         -6160900       -1601854.3        -12521396       -130174.02        -52472184        1863355.8
                2                7                7        -11308752       -1423533.5        -12583533        -52714.02        -51570952        2119061.3
                3                7                7        -14491228         -1308334        -12988296        24103.572        -49928740        2237552.8
                4                7                7        -18423942       -1155390.4        -12508314        114641.02        -46587488        2386236.5
                5                7                7        -21256092       -908424.63         -9262828        204378.25        -43502628          2524753
                6                7                7        -17803580       -640922.31       -3433369.5        284163.03        -44738320          2671113
                7                7                7        -21691630        -202078.5       -5343082.5        467469.19        -40138972        2463344.5
                8                7                7        -33893272        433227.28        -16545052         812206.5        -32215782        2012888.1
                9                7                7        -36850780        769846.06        -17259040        842156.94        -26658318          1811099
               10                7                7        -40310616        1114678.8        -17937356        834614.56        -19910842        1504381.3
               11                7                7        -38192520        1266588.9        -14570982           673387        -16380625        1427088.5
               12                7                7        -30333606        1245969.9         -9348870        452940.22        -10385397        1218255.9
               13                7                7        -22946092        1267222.4       -5466805.5        310615.69       -6467233.5        939268.38
               14                7                7        -22789058        1516314.4       -4516836.5        188268.25         -6292822        663972.88
               15                7                7        -22353730        1727615.9       -3496187.8        61796.063       -5812478.5        406904.56
               16                7                7        -21167280        1918069.5         -2531348       -4486.0273       -4293130.5        180054.59
               17                7                7        -19940356          2108404       -1582503.1       -61568.594       -2842073.5       -36876.184
               18                7                7        -18588576        2310227.5          -631883       -127796.66       -1296561.6       -215707.64
              -18                8                7         14339788        2006513.5        1172921.3        147178.44       -286846.84        503104.25
              -17                8                7         16843072        1791184.4       -501599.19        103671.81       -1454222.6        516302.84
              -16                8                7         19078408          1572722         -2340309        56693.105         -2949910        515887.69
              -15                8                7         21045792        1351126.8       -4343204.5        6242.4351       -4773904.5        501858.63
              -14                8                7         22745226        1126398.6         -6510286       -47680.215         -6926203        474215.56
              -13                8                7         23504604        893207.19         -8516012       -108470.36         -8438304        409277.31
              -12                8                7         21453520        638365.75         -9709423       -181013.27       -6886984.5        258760.41
              -11                8                7         30243224        360938.81        -15067889       -273780.34         -9492700        342310.88
              -10                8                7         35552412         78124.93        -19525620       -327106.53        -16483012        416676.81
               -9                8                7         36121252       -198391.73        -21321892       -361345.13        -21763496        459001.97
               -8                8                7         32020556       -422937.31        -19480944       -390402.03        -27948030         532296.5
               -7                8                7         26016224       -622922.31        -16314397       -424522.91        -36397032        646893.94
               -6                8                7         20379614       -801856.31        -11154167       -463252.72        -40929036        782336.75
               -5                8                7         15458101       -962137.38       -7131305.5       -475265.72        -45543044        1032088.4
               -4                8                7         14298032       -1196163.1         -9698489          -502544        -46938748        1116143.9
               -3                8                7         13973229       -1359528.6        -13118576       -513033.28        -46674868        1186617.6
               -2                8                7         10108795       -1454767.3        -13951446       -447759.88        -48844400        1397157.6
               -1                8                7          4880500         -1524616        -14449797        -356477.5        -49516672        1564928.4
                0                8                7       -206809.84       -1513708.5        -14192886       -252569.03        -49742604        1726848.6
                1                8                7         -5484096       -1473438.5        -14095936       -152021.59        -49785264        1882214.9
                2                8                7        -10756508       -1349939.4        -13740738       -84961.969        -49149612        2060652.3
                3                8                7        -12515998       -1163879.3        -10403901        22696.438        -48761208        2289886.3
                4                8                7        -13359814        -955788.5         -7869245        139780.14        -47443700          2364763
                5                8                7        -16067438       -686846.75       -6291383.5        291713.38        -43961920        2394609.3
                6                8                7        -19246972       -350215.72         -8939233        517183.19        -41281088        2369146.5
                7                8                7        -29281244        168649.05        -19777452         845022.5        -34161828        1994345.6
                8                8                7        -34375800        510491.56        -20771502        868852.31        -26034546        1689069.4
                9                8                7        -37025996         810433.5        -20647184        881379.88        -20840160        1505078.6
               10                8                7        -37650856        1066144.6        -19484108        851170.06        -17460214        1374341.6
               11                8                7        -33625564        1161160.6        -14766204        644365.31        -11502452        1148433.5
               12                8                7        -24541248        1070663.3       -8313235.5        417065.25       -8340773.5        1047307.4
               13                8                7        -21499048        1230014.8         -5903221        274621.56       -6711446.5           781512
               14                8                7        -21355840        1456223.8         -4775471        131195.09         -6431220        545824.13
               15                8                7        -20689236        1646240.3         -3638215        10328.555         -5541509        327929.81
               16                8                7        -19477044        1826946.4       -2596389.5        -58832.48       -4068552.5        121894.55
               17                8                7        -18224376          2007533       -1570559.8          -118794       -2663887.5       -74221.422
               18                8                7        -16931234          2188001       -560725.38       -169556.03       -1327513.6       -260418.25
              -18                9                7         13846668        1912749.8        1204192.8        162527.19       -1097773.6        576191.88
              -17                9                7         15694231        1703732.3        96352.555        124256.13       -2633387.3           589518
              -16                9                7         17335050        1496989.3         -1180499        86093.227       -4173752.5           598638
              -15                9                7         18922810        1291845.3       -2873169.5        44093.328       -5636336.5        598995.63
