           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0                0                7         51383564         256584.5       -383367.78         22171.02        1093152.3         12691115
                1                0                7         50547760        590156.88       -355632.25        15333.237         -4750825         12731170
                2                0                7         49426380        920878.13       -88243.289        13948.627        -10867248         12741416
                3                0                7         47825020        1237044.9        267608.75         17684.99        -16868556         12731417
                4                0                7         44597012        1513067.1        129233.55        23494.168        -21836256         12736687
                5                0                7         41365792        1798703.5       -8848.1055        18529.646        -26468100         12745612
                6                0                7         36202112        1929643.5       -559889.25       -20178.193        -31021524         12739084
                7                0                7         30176372        2042846.3        -552054.5        -27637.27        -34654436         12927828
                8                0                7         26892520        2307835.8       -87503.422        12961.132        -36573464         13014172
                9                0                7         17538198        1399621.5       -109713.19       -39676.723        -38386872         14405025
               10                0                7         11245498          4015389       -207646.75        38740.969        -33011000         13254587
               11                0                7         10994115          8481597        -178166.2        264757.16        -25320692         10122077
               12                0                7        8380474.5          8559381       -201804.31        364118.25        -25690558          9426988
               13                0                7        6181614.5          8520850       -212148.44           425050        -25889660          8816883
               14                0                7          4397531        8366003.5       -209198.53        447552.41        -25918006        8291757.5
               15                0                7        3028224.5          8094841       -192954.59        431625.38        -25775586        7851612.5
               16                0                7        2073696.3          7707363       -163416.69        377268.94        -25462410          7496448
               17                0                7        1619186.5          6872269       -58800.785        184353.13        -25189560          7358196
               18                0                7          1534027          6117435        24880.398       -26662.984        -24345288          7256031
              -18                1                7          1478420         -6119681        59650.273        69487.234         23961176        6035913.5
              -17                1                7          1739040         -6766431       -30799.658        62574.984         24827522          6098355
              -16                1                7        2360233.5         -7304412        -67239.68        82137.406         25664112        6286407.5
              -15                1                7        3347173.5         -7568208        816.52783        122232.06         26460644          6644092
              -14                1                7          4559040       -7330258.5        295484.94        190151.63         27160666          7226057
              -13                1                7        5811423.5       -7342192.5        751764.44        384237.13         27451468        7843995.5
              -12                1                7        7242619.5       -7171954.5        1140968.1        546985.81         27793782          8551342
              -11                1                7          8845842         -6821192        1462557.5         678309.5         28185252          9343976
              -10                1                7         10661413       -3929225.8        1714962.3        400559.75         33745320         11324950
               -9                1                7         17214042       -1457344.3        1311616.3        24632.109         39169580         12505316
               -8                1                7         26683254       -1930544.3        282632.69        83382.563         38061768         11827454
               -7                1                7         30064648       -1687268.9        674548.31        93565.969         36200952         11909982
               -6                1                7         35532160         -1523469           587861        94519.141         33077534         11982618
               -5                1                7         41055208       -1378193.8         467542.5        110127.25         29175388         12118312
               -4                1                7         44398804       -1066941.5        324220.75        119536.22         24481226         12253356
               -3                1                7         46726008       -758318.94        129242.33        124857.05         19108848         12388704
               -2                1                7         48322704       -449972.56        83810.539         122421.3         13731062         12510354
               -1                1                7         49908728       -84840.758       -6661.9023        132754.03          7016341         12609073
                0                1                7         50484436        237791.27       -75126.828        127000.23        1170499.4         12685082
                1                1                7         50627308        572031.25       -221601.89        117936.72         -4879714         12729995
                2                1                7         49348028        917998.38       -275889.75        119514.67        -10919958         12738231
                3                1                7         47652000        1247287.4       -202858.31        123228.93        -16546692         12729982
                4                1                7         44035400        1498534.8       -68879.156           131950        -21747080         12728177
                5                1                7         40101272        1722541.3       -194647.67        123083.84        -26921588         12699412
                6                1                7         35385608        1918520.3       -1117373.8        61993.516        -31169196         12738588
                7                1                7         30163376        2067052.3       -1322006.5        64231.848        -34578880         12959163
                8                1                7         26780118        2302073.8        -771479.5        148352.66        -36445944         13040398
                9                1                7         17246312        1412072.6       -1205116.3          -5104.5        -38034736         14314242
               10                1                7         10476706          4291400         -1337782        351635.38        -33376260         13737448
               11                1                7          9425254          8714781       -795387.44        853352.25        -27429478         11360873
               12                1                7          7712810          9215567       -503056.38        886894.19        -27125064         10209704
               13                1                7          5663722          9038547       -491313.13        878368.63        -27027536          9466842
               14                1                7        4029413.3          8745213       -466275.94        831413.81        -26759248          8808965
               15                1                7        2982615.5          7969626       -389333.56        669535.13        -26608376          8279411
               16                1                7          2330065          7050797       -288137.22        424546.88        -26099996          7862998
               17                1                7        1985119.5        6239172.5       -197820.38        156660.13        -25004240          7509514
               18                1                7        2241758.8        5865250.5       -232991.55        107512.44        -23701790        7034704.5
              -18                2                7          1384537         -5842830        247328.66        173912.31         23549402          5889326
              -17                2                7        1672664.9         -6455618        227290.52        227296.11         24303196          5931219
              -16                2                7          2321366         -6959638        261262.39        307154.63         25027238          6098725
              -15                2                7          3330641       -7354890.5        349243.75         413487.5         25721520          6391842
              -14                2                7          4700489         -7641374        491235.09        546295.13         26386044          6810571
              -13                2                7        6270955.5       -7495684.5        793728.13         674109.5         27107868          7454852
              -12                2                7        7896500.5       -6960302.5        1250413.8           795475         27921106          8296281
              -11                2                7          9670705       -6396787.5        1786406.4        957882.56         28657424          9213377
              -10                2                7         11070094         -4329417        2584910.3        775942.19         32500792         10890874
               -9                2                7         15419144       -1549752.6          3077919        82340.211         38841356         12589122
               -8                2                7         26274760       -1903017.3        866007.69        216219.31         37410352         11909168
               -7                2                7         29710578       -1696360.9        1386913.5        215370.77         35680616         11991963
               -6                2                7         34693856       -1519656.5        1370245.8        209193.69         32791136         12055209
               -5                2                7         40170964       -1381914.9        1112441.4         196424.2         28996898         12132561
               -4                2                7         43046160       -1066145.3        684737.13        206038.19         24261208         12256215
               -3                2                7         45561256       -761796.19        253232.69        216466.75         18752552         12383723
               -2                2                7         47603704       -461585.31        45850.918        221326.66         13589098         12495849
               -1                2                7         49022268       -95973.094        70126.336        226412.13          6931838         12592044
                0                2                7         49366792        214816.44         147355.5        229234.06        1391676.9         12668805
                1                2                7         49505456        558700.63       -127867.06        231507.97         -5093961         12709645
                2                2                7         48411496        904180.13       -222711.27        235937.11        -10984124         12715345
                3                2                7         46784412        1237985.8       -561294.63        233187.72        -16253979         12726156
                4                2                7         43332420        1497889.5       -470257.13        241820.44        -21448386         12742899
                5                2                7         38722844        1668810.4       -740127.06        222054.17        -26714858         12690027
                6                2                7         33873920        1859712.8       -1300369.5        203756.64        -30992470         12804580
                7                2                7         29954150        2126160.8         -1717435        212722.88        -33843184         13031124
                8                2                7         26707692        2344203.5       -1117192.4        315643.41        -35913960         13096996
                9                2                7         16198151        1523663.5         -2665942        129665.54        -36864432         14285886
               10                2                7         10868961        5002925.5       -2520305.5        1065584.5        -31604322         13225681
               11                2                7          8743527          8650374       -1709958.3        1560103.3        -28012616         11656180
               12                2                7          6675200          9448630       -1094887.4        1445569.4        -28030792         10753825
               13                2                7        5451376.5          9086174       -727270.19        1244376.5        -28037254          9975418
               14                2                7          4294371          8054280       -637199.69        1001257.5        -27822266          9182927
               15                2                7        3442240.5          7056190          -540139        705222.75        -27074054          8486962
               16                2                7          2863619          6168828       -445708.56        379312.16        -25738626        7873909.5
               17                2                7        2489712.5          6028178       -444474.72        297042.06        -23983458          7251741
               18                2                7        2481342.3        5710340.5       -407839.19        200493.67        -23244946        6900997.5
              -18                3                7        1289209.4         -5569974        427287.94        245209.02         23098996          5733617
              -17                3                7          1604845         -6148800        477661.81        358888.94         23740240          5754962
              -16                3                7        2281053.8         -6618859        582045.56         499043.5         24351726          5901919
              -15                3                7        3317835.5         -6980149        740438.94        665672.56         24933456          6174488
              -14                3                7          4715192         -7232672        952841.81        858776.19         25485430          6572669
              -13                3                7          6473122         -7376427        1219254.9        1078354.5         26007648          7096462
              -12                3                7          8591624         -7411413        1539677.8        1324407.5         26500112          7745868
              -11                3                7         10235277       -6740985.5          2110982        1541815.1         27522492          8837666
              -10                3                7         11510689       -5518438.5          2760294        1449004.4         29690332         10392429
               -9                3                7         13498133       -2277662.5        4158533.3        487066.69         36988416         12565130
               -8                3                7         22177672       -1481469.8          2703742        281684.03         37687776         12557575
               -7                3                7         28579960       -1806253.6        1869608.4        399836.56         34970164         12086903
               -6                3                7         33891800       -1620834.1        1619506.3        352051.47         31816466         12099073
               -5                3                7         38532604       -1405152.5          1397205        301951.94         28263110         12163718
               -4                3                7         41288272       -1071716.9        1022284.5        296776.75         24019860         12258650
               -3                3                7         43677728       -764914.06        653850.69         303394.5         18514992         12376858
               -2                3                7         46256612       -469854.75        192086.94        320263.31         13294121         12485514
               -1                3                7         47921552       -120020.04        116179.78        324696.16          6845075         12573428
                0                3                7         47973612        191260.86        228177.09        328049.63        1587589.6         12645005
                1                3                7         47787512         537223.5       -73205.508        336407.06       -4927308.5         12683296
                2                3                7         46943376        880873.69       -456257.81        344526.69        -10485789         12706664
                3                3                7         45095108        1205372.8       -906519.38        343142.69        -15843190         12739265
                4                3                7         42124332        1481201.4       -1025855.6        346502.69        -21166844         12743932
                5                3                7         37121700        1627979.8       -1354527.5        327893.38        -26127604         12721684
                6                3                7         32278854        1829990.6       -1569500.5        353152.53        -30360904         12915506
                7                3                7         28900668        2125204.3       -1568478.1        420355.03        -33034200         13092129
                8                3                7         23954176          1868827       -2120321.5        358468.31        -35429036         13643778
                9                3                7         14348304        2140794.5       -3714851.3        492757.34        -34930596         14307118
               10                3                7         11188787        7109522.5       -2962442.8        1904466.5        -27680292         12294960
               11                3                7          8942767          8603286         -2445874        2224665.5        -27219222         11199611
               12                3                7        6686621.5          9516274       -1972966.3        2144364.3        -27157980         10173968
               13                3                7        5443632.5          8809482       -1244837.1        1659205.4        -27904962          9692085
               14                3                7          4955713          6888448       -814806.19        1026380.6        -28111732          9230088
               15                3                7          4169525          5906403        -718784.5        641293.25        -26548450        8349219.5
               16                3                7          3165072          5999025       -681145.44        525900.63        -24340564        7579689.5
               17                3                7        2956427.5          5779271       -613484.75        407376.81        -22984670          7007267
               18                3                7        2466802.3        5587247.5       -547396.88        271044.19        -22821694        6795353.5
              -18                4                7        1192437.6       -5301113.5        599528.19        283377.34         22609954        5568784.5
              -17                4                7        1535580.3         -5845978        720313.75        457353.25         23138646          5569582
              -16                4                7          2239297         -6282075        895109.19        657803.81         23637580          5695991
              -15                4                7        3303586.5         -6609404        1123914.4        884728.94         24106760        5948012.5
              -14                4                7          4728452         -6827965        1406729.9        1138129.1         24546180        6325645.5
              -13                4                7        6513888.5       -6937757.5        1743554.8        1418003.5         24955846          6828891
              -12                4                7          8173480       -6925490.5        2083062.1        1809469.6         25838676          7745934
              -11                4                7          9444194         -6582510          2509217          2202161         27180306          8984074
              -10                4                7         10960959         -5410771        3144678.8        1943425.5         29369630         10412819
               -9                4                7         12910426         -3724542          4233221        1087394.1         33328928         12735498
               -8                4                7         18227992         -1477899        4295745.5           343943         37186556         13313861
               -7                4                7         27609918       -1941714.4        2191398.3        557830.06         33915828         12169208
               -6                4                7         32529174       -1717397.6        2122127.3        458821.91         30957168         12197068
               -5                4                7         36695408       -1437546.5        1712795.3        425066.91         27515956         12200055
               -4                4                7         39577104         -1094458        1397028.8        409715.38         23115704         12285241
               -3                4                7         41555312       -775661.63        1123507.1        393836.19         18440124         12364522
               -2                4                7         43974964          -473599        682796.75        409298.53         12912647         12474884
               -1                4                7         45989664       -141771.66        340655.31        420243.69          6635995         12560752
                0                4                7         45963484         179049.7        86521.969        424057.06        1486767.6         12631237
                1                4                7         45671632        524838.81       -45129.918        435309.38         -4473020         12673054
                2                4                7         44526808        856268.06       -479953.31        446718.22        -10170361         12711904
                3                4                7         42881236        1174618.9       -1069817.4        447054.06        -15623975         12742870
                4                4                7         40039552        1422937.1       -1888145.4        425673.72        -20733064         12738924
                5                4                7         35340844        1604404.6       -2320117.3        441204.75        -25394018         12841826
                6                4                7         31055406        1890343.5       -2337328.3        502841.53        -29241088         13081422
                7                4                7         28277846        2362924.5       -1828860.3        615054.19        -32109628         13134650
                8                4                7         20146194        1510827.5         -3632035        245572.22        -34724696         14457705
                9                4                7         13024980        3372654.5         -4378641        984223.69        -32089878         14218302
               10                4                7         10792720        7459597.5       -3145212.8        2296588.8        -26902454         12147497
               11                4                7          8633479          8506847       -2532990.8        2558257.3        -26789392         11240780
               12                4                7          6609661          9332345       -2178468.3        2478243.5        -26431036         10020169
               13                4                7          5840194        8244353.5       -1552580.4        1921928.3        -26772608          9015723
               14                4                7          5188520        6232049.5       -1156781.4        1137456.9        -27027790          8693352
               15                4                7          4267838          5777792       -943003.81        794088.19        -24773104        8018552.5
               16                4                7          3432544          5790281       -838989.19         642591.5        -22961246        7297745.5
               17                4                7        2934042.3        5613300.5       -725902.19        478393.63        -22336600        6880305.5
               18                4                7          2394111        5434802.5       -662543.31        326730.88        -22343098          6679571
              -18                5                7        1094221.5         -5036249        764049.13        288417.28         22082278          5394831
              -17                5                7          1464872       -5547152.5         955246.5        522689.31         22498416        5375079.5
              -16                5                7          2196096         -5949288        1200453.8        783435.75         22884798          5480941
              -15                5                7        3287894.5       -6242654.5        1499671.4        1070657.3         23241426        5712414.5
              -14                5                7          4714252         -6422022          1842222        1389055.6         23603488          6098976
              -13                5                7        5984808.5       -6452455.5        2098662.5        1801170.9         24498400        6990628.5
              -12                5                7        7310358.5         -6431859        2418071.5        2246142.5         25522498          7969318
              -11                5                7          8690904       -6360231.5        2800448.3        2723970.8         26675776          9035044
              -10                5                7         10258398         -5801038        3553236.5        2357681.5         28626844         10894020
               -9                5                7         12885727       -4942817.5        4453263.5        1875218.3         29284712         12432780
               -8                5                7         16427254       -1821912.4          5595903        490967.22         34186800         13418867
               -7                5                7         23533870       -1384949.3        4187309.8        259346.75         33867404         13072369
               -6                5                7         30148512       -1763051.3          2707431        570576.75         30186662         12332356
               -5                5                7         34176816       -1460142.8        2162567.8        552201.94         26552390         12322140
               -4                5                7         37709488       -1135546.6        1821958.4           534313         22197010         12316463
               -3                5                7         39475956       -797573.19          1458733        498302.13         17692770         12383323
               -2                5                7         41164040          -486506        989763.25        488008.28         12934854         12455562
               -1                5                7         43121924       -169424.63        404653.94        516686.81        6829953.5         12557348
                0                5                7         44047556        160730.63        102554.01        530535.81        1542248.8         12620747
                1                5                7         42999312        494582.44       -99569.109        527756.25       -3802414.8         12660176
                2                5                7         41441264           802971       -811106.44        509083.06         -9749658         12692650
                3                5                7         39665392        1102556.8       -1617191.8           497679        -15504130         12734900
                4                5                7         37178792        1363474.5         -2625892        492586.47        -20517350         12811861
                5                5                7         33014268        1587437.3       -3095294.3           540449        -24765674         13000172
                6                5                7         29875610        2006513.9       -2839313.8        623936.38        -28035368         13102198
                7                5                7         25519864        1979552.1       -3099994.8        475198.38        -31200850         13731480
                8                5                7         16996996        1750581.5         -5322374        338561.47        -31878618         14769103
                9                5                7         12749395          5212071         -4690982        2064152.3        -27179134         13183516
               10                5                7         10493000          7628713       -3543227.3          2840048        -25906824         11987482
               11                5                7          8298927        8364622.5       -2550900.3        2844632.3        -26281950         11217972
               12                5                7          6850284        8359695.5       -2030978.5        2501448.8        -26189760          9832237
               13                5                7        5938833.5          7017329       -1582075.5          1823328        -26274938          8879026
               14                5                7        4947194.5          5585469       -1384400.9        1156018.1        -25563890          8427335
               15                5                7          4153194        5665728.5       -1167169.4        962861.19        -23166686          7686272
               16                5                7        3575646.3          5556575       -926813.94        725961.63        -21754636          7065959
               17                5                7          2853506        5417978.5       -813908.56        534546.69        -21633184        6743205.5
               18                5                7          2263268          5253005       -753278.63        367553.69        -21809156        6553651.5
              -18                6                7        994561.13         -4775380        920850.69         260328.8         21515962          5211754
              -17                6                7        1392719.4       -5252321.5        1182460.1        554896.88         21819552        5171455.5
              -16                6                7        2151451.3       -5620495.5        1498079.3        875939.56         22093380          5256769
              -15                6                7        3192225.3       -5829471.5        1756447.3        1227829.9         22498516          5660987
              -14                6                7          4284014       -5919979.5        1959255.1        1615514.9         23160490        6364039.5
              -13                6                7          5430796       -5959457.5          2225031        2036056.3         23951648          7154127
              -12                6                7        6632572.5       -5947904.5        2553774.8        2489454.3         24871992          8031252
              -11                6                7          8063323       -5879875.5        2698919.5        2916303.3         26939202          9046521
              -10                6                7          9533769         -6469853        3904578.5        3026990.3         26481072         10419295
               -9                6                7         12359056         -5413253        4891633.5          2784015         26020016         10877718
               -8                6                7         14913252       -3322097.8        6103264.5        1607086.4         29176216         13042539
               -7                6                7         19943392       -1414608.5          6322562        147903.14         32185646         13833953
               -6                6                7         26386830       -1452387.1          3852281        342092.59         29541068         12923707
               -5                6                7         31308166         -1498377        2435098.5        623392.44         25879010         12375604
               -4                6                7         34464420       -1143035.3        1715552.5        608613.13         21210010         12383300
               -3                6                7         36166164       -809321.88        1358857.3           569924         16783788         12445188
               -2                6                7         37953560          -496646        950918.25        553058.13         12087896         12491239
               -1                6                7         39987604       -175963.06        551478.81        576051.63        6542939.5         12534091
                0                6                7         41152140        124715.69       -59870.984        604029.19        1652693.3         12617016
                1                6                7         39443912        425543.63       -586582.69        576262.25         -4164923         12650324
                2                6                7         37811664           742585       -1217954.8        563790.06         -9470862         12704724
                3                6                7         36089932          1052395       -1949945.3        565437.94        -14902806         12771772
                4                6                7         33855792          1328144       -2999193.5         595371.5        -20039572         12920398
                5                6                7         31180348        1703445.3       -2943774.8        626774.69        -23492532         12981709
                6                6                7         27788838        2047062.5       -2680849.3        648966.75        -26896096         13203054
                7                6                7         20899840        1535956.6         -5768767        25473.219        -29414972         14799214
                8                6                7         14927798        3090887.8       -6165517.5        1311357.4        -27759586         14253213
                9                6                7         12532671          6685499       -4404248.5          3427831        -22918010         11440918
               10                6                7         10036722        7786102.5       -3688579.3          3507849        -24134232         11024986
               11                6                7        7961060.5        8230608.5       -2671199.3        3175568.5        -25477610         10933955
               12                6                7          6947708        7253496.5       -1931760.3          2440594        -25702264          9511240
               13                6                7          5783619        5795532.5       -1704392.8          1678287        -25441776          8634299
               14                6                7        4679850.5          5401829       -1405447.6        1247538.8        -23669368          8022198
               15                6                7        4019525.5        5433600.5       -1040416.3        974607.63        -21757426          7383389
               16                6                7          3442816        5320285.5       -930902.69         764586.5        -20919260          6913024
               17                6                7          2714818        5193303.5       -877503.56        575835.81        -20874426          6595968
               18                6                7        2074274.9          5041856       -819602.94        393512.81        -21219876        6417594.5
              -18                7                7        893456.38         -4518507        1069933.4        199111.86         20911014          5019556
              -17                7                7        1319122.5         -4961487        1401954.4        553976.06         21102048          4958709
              -16                7                7          2158075         -5177478        1515664.9        889247.31         21395904          5351715
              -15                7                7        3071096.3         -5328061        1664839.9        1252502.6         21824944        5866166.5
              -14                7                7        4039110.3         -5427614          1876983        1648613.8         22383166          6467653
              -13                7                7          5062118       -5476135.5          2152094        2077581.6         23070574        7156176.5
              -12                7                7          6232342       -5270673.5        2194241.5        2438372.3         24902952        7896501.5
              -11                7                7          7494959       -5893574.5        2597317.3        3027424.5         26239426          8672996
              -10                7                7          8744888       -7124407.5        4183163.3        3937006.5         23437268          8941233
               -9                7                7         11140372         -5806601          5139785          3473769         24803990         10543816
               -8                7                7         14152154       -4674391.5        5562641.5        2949190.8         24857496         11589958
               -7                7                7         17570714       -2838809.8          6161391        1528277.6         26345906         12731089
               -6                7                7         21787156       -1301512.1          5963026        310480.47         27814832         13824226
               -5                7                7         26913328       -1214216.1        3808799.5        356214.09         24658930         13157128
               -4                7                7         30715724       -1174151.6        1615140.6        774475.31         19548610         12556621
               -3                7                7         32493348       -847051.88        1385608.1           718106         15473000         12595872
               -2                7                7         34718244       -520928.56        980700.88        667319.88         10906487         12577232
               -1                7                7         36628100       -209721.56        765234.88        659759.44        6206329.5         12620941
                0                7                7         37070388        82036.625       -77358.586        667452.88        1561839.3         12671127
                1                7                7         36154356           363203        -750003.5        661055.06       -3455312.3         12709756
                2                7                7         34168240        681269.63       -1025446.6        639929.31         -9402113         12761728
                3                7                7         32684500        984345.81       -1366372.3        667082.19        -13330658         12830621
                4                7                7         30996088        1321659.6       -1916473.3        706887.31        -18077910         12908830
                5                7                7         27925030        1562103.4       -3135349.3        527934.88        -22410562         13337008
                6                7                7         22256780        1304034.1       -5579299.5         118865.8        -25227008         14560736
                7                7                7         17656192          2603416       -6219053.5        1095477.3        -24721488         13844369
                8                7                7         14340117          5729526         -4980201        3697723.3        -21467898         11889093
                9                7                7         11561589          6771987       -4551770.5        4022029.5        -22416486         11100338
               10                7                7          9362240          7824072       -3732002.8          4203697        -22303704          9827286
               11                7                7          7863892        7590826.5       -2733522.3          3467689        -24173694          9793693
               12                7                7          6791279          6152526       -1925364.4        2333298.5        -24879272          9082210
               13                7                7          5404554        4982718.5       -1788178.3        1596754.3        -23990878          8263739
               14                7                7          4405925          5182774       -1225914.5        1265896.8        -22070980        7675421.5
               15                7                7        3878048.5          5166142       -714128.81        913596.38        -20646418        7139195.5
               16                7                7          3126579          5065201       -714975.88        731828.06        -20391156        6783526.5
               17                7                7        2470074.8        4942184.5        -828315.5         578232.5        -20232906        6465951.5
               18                7                7          1827130        4801353.5       -861516.06        404608.09        -20575250        6271399.5
              -18                8                7        932545.31         -4204353        1087300.8         67340.25         20228740          4932347
              -17                8                7        1611802.4         -4466042        1119875.3        373308.47         20295660        5171160.5
              -16                8                7        2346055.3         -4676700        1215417.4         712133.5         20491764          5497010
              -15                8                7        3135301.3       -4836327.5        1373927.5        1083814.8         20817050        5909896.5
              -14                8                7        3979539.8         -4944924        1595405.6        1488352.4         21271518        6409818.5
              -13                8                7          4827191         -4887845        1710185.6        1832087.3         22438114          7000706
              -12                8                7          5758744         -4265744        1226641.4        1878549.1         25689424        7625973.5
              -11                8                7          6884231         -5688368        2543054.3        3062642.8         24670120        7762623.5
              -10                8                7          8222922       -6541252.5        3901795.8        4053914.5         23293892          8569546
               -9                8                7         10518263         -6362940        4691678.5          4393971         22160876          9156780
               -8                8                7         13367510       -5218553.5          4984233        3912806.5         22101920         10228055
               -7                8                7         15774986         -3845899          5369894        3187376.3         22425098         11882302
               -6                8                7         18495124         -2510607        5568486.5        2013709.4         22478608         12729582
               -5                8                7         22086190       -1403031.4        4793437.5        875641.75         20685870         13460210
               -4                8                7         27064272       -986203.88        3063228.3        703946.06         18683924         13195828
