           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10               -1                7        860130.75        263317.44       -2948547.3       -961255.06         35710324        90217.148
               11               -1                7        7733864.5        515887.16       -3141928.3       -1059852.8         29652852        64826.137
               12               -1                7          8327112        502204.34       -2882504.8       -1315581.1         28157306        17118.637
               13               -1                7          8450043        480999.41       -2683327.8       -1551189.1         26811322         -28693.6
               14               -1                7          8104712        451941.72       -2540330.8       -1764291.6         25626888       -72207.703
               15               -1                7        7290877.5        415299.09       -2456452.5         -1956785         24594244       -113752.06
               16               -1                7          6013678           370993       -2429130.8         -2127855         23717314       -153130.44
               17               -1                7          4151574        313338.53       -2453053.5       -2284971.5         23106548       -181244.36
               18               -1                7          1609784        222435.31       -2670943.5         -2467598         23274270       -136190.25
              -18                0                7        1908079.5       -266529.03       -42342.719        2513226.5        -22562158        159231.14
              -17                0                7          4393410       -343057.94        521688.69          2399844        -23084116        168342.08
              -16                0                7          6349972       -300364.25        215454.56        2283977.3        -23960990        156502.41
              -15                0                7          7607931       -259795.45        48226.563          2160091        -24990762        148631.44
              -14                0                7          8323082       -220830.88       -23690.625        2020365.4        -26103522        143508.52
              -13                0                7          8491949       -184030.25       -2426.0625          1866454        -27284954        141120.06
              -12                0                7          8120446       -148764.81        113263.53          1696615        -28549848        141448.42
              -11                0                7        7214528.5       -115417.75        320968.44        1512576.5        -29884882        144457.92
              -10                0                7        468372.13       -45606.141        474364.72        1517583.8        -34886952        185249.48
               -9                0                7       -6026954.5       -13040.153        438895.19        1615395.5        -36234832        207399.36
               -8                0                7         -7805589       -34728.113        436655.06        1640330.5        -32170554        193893.19
               -7                0                7         -8592594       -47243.094        546066.56        1571453.1        -29531724        188740.02
               -6                0                7         -9481849       -22171.803        603297.38        1531808.5        -26387688        162473.14
               -5                0                7        -10264278       -26438.254        488578.97        1422966.8        -22611580         153724.3
               -4                0                7        -10670041       -15616.365        467418.69        1185090.4        -18457620         166632.3
               -3                0                7        -11093004       -9301.7061        339669.56        961492.31        -14046988        154958.91
               -2                0                7        -11447756       -7439.2598        310698.63        744566.06         -9615831        132857.02
               -1                0                7        -11631884       -24473.195        353281.56        486944.63         -4872231         131050.3
                0                0                7        -11752948       -4005.4844        459960.72        245423.17        32266.125        109356.51
                1                0                7        -11775341        40526.469           578629        5280.1797          4901279        95942.844
                2                0                7        -11684910        68174.836        510804.38       -222905.75          9544856          83052.5
                3                0                7        -11447646        71632.992        270533.63          -430462         14051646        73501.266
                4                0                7        -10918847        36708.492        306785.19       -631043.38         18621326        71104.906
                5                0                7        -10273526        18007.508        620547.44       -840587.94         22786536        41479.633
                6                0                7         -9357901        73312.383        846055.63       -946928.25         26601414        51683.477
                7                0                7       -8272306.5        91756.938        625542.56       -1003951.6         29977704        55086.535
                8                0                7         -7381644        57149.297        604482.63       -1098279.1         32792622        46154.398
                9                0                7       -5972287.5        35452.949        604204.75       -1093949.8         37745996        56211.469
               10                0                7        1022382.9        66266.227        730113.75       -1056313.5         35246160        52946.172
               11                0                7          8990562        107415.56        952539.69       -1160263.3         27749982        32310.953
               12                0                7          9427888        114161.04        1074141.3       -1410392.1         26810624        12459.803
               13                0                7          9395372        116442.66        1125425.6       -1637864.8         25922952       -8307.4268
               14                0                7          8893012         114260.5        1106392.3       -1842681.4         25086976       -29990.773
               15                0                7          7920807        107614.49        1017041.3         -2024842         24302688        -52590.23
               16                0                7          6478758        96504.656        857372.81       -2184346.5         23570094       -76105.789
               17                0                7          3948210        74161.563        474969.22       -2320135.8         23353542       -121350.54
               18                0                7          1281921        47539.809         86302.75         -2439964         22838916       -157765.81
              -18                1                7        1427559.5       -272317.34       -2113691.3        2587503.5        -21492512        33426.883
              -17                1                7          3999764        -378472.5         -1931607        2475670.3        -22199720        52865.848
              -16                1                7        6084411.5       -472090.47       -1826318.4        2347137.5        -23118388        88149.125
              -15                1                7        7320372.5       -536165.56       -1864771.8        2221769.8        -24180552        135369.98
              -14                1                7        7320240.5       -532055.63       -2211803.5        2124271.5        -25203664        169157.66
              -13                1                7          7912172       -468224.78         -2799220        1934807.5        -26283792        146317.34
              -12                1                7          7939709       -406317.66       -3286330.3          1729408        -27447968        126423.94
              -11                1                7        7404374.5       -346910.41         -3674855        1509254.1        -28689530        109591.83
              -10                1                7          1308506       -138582.56       -3343325.8        1440812.8        -33483884        106775.45
               -9                1                7         -5932651        -11242.66       -2509357.3          1559419        -35984360        90967.234
               -8                1                7         -7974874       -211228.41         -2149880        1659854.8        -32398484        54651.215
               -7                1                7         -8645025          -233241       -2137509.5          1571244        -29811234         31514.68
               -6                1                7         -9599615       -288685.94       -2042615.8        1487470.8        -26413340        17721.262
               -5                1                7        -10585402        -348611.5       -1769113.5        1360861.6        -22595276        8004.7515
               -4                1                7        -11115638        -389399.5       -1472814.1        1165805.1        -18584858        9017.9697
               -3                1                7        -11595072        -397189.5       -1024718.2        954554.88        -14214211        1227.3479
               -2                1                7        -11950830       -394047.81       -549493.13        736279.63         -9751621        3668.4307
               -1                1                7        -12034740       -462297.53       -72292.594        482660.03       -4910582.5        34785.156
                0                1                7        -12089485       -422096.69        496048.25        260924.31       -192192.13        48743.867
                1                1                7        -12084780       -362586.28        853131.44        39395.496        4646784.5         59104.32
                2                1                7        -11842415       -350527.84        1327782.6       -209928.48          9364943        81682.438
                3                1                7        -11536024       -346018.38        1666435.5       -446278.63         13993712        113947.86
                4                1                7        -11132643       -352183.63        1963764.5       -647623.06         18494644        107019.98
                5                1                7        -10543304       -330854.72        2255670.5       -821704.88         22692372        86867.992
                6                1                7         -9646394       -223648.41        3103771.5       -896965.06         26626402        128999.52
                7                1                7         -8730480       -185977.53        3271577.3        -985819.5         29992516        83974.906
                8                1                7       -7639992.5       -195446.08        3366032.8       -1107209.3         32822384        51676.742
                9                1                7       -6181997.5       -20423.895        3293834.3       -1048215.2         37399068        24375.451
               10                1                7        1296670.5       -220771.75        3884798.8       -962334.88         36024560       -30930.699
               11                1                7          9552618       -418644.97        4254006.5         -1126985         30578800       -17236.475
               12                1                7         10757503       -193505.78          3831139         -1497362         29012716        50785.805
               13                1                7         10474417       -158133.91          3765787       -1715705.5         27700364        36192.789
               14                1                7          9721489       -127225.95          3630119         -1911393         26439710        20683.684
               15                1                7          7750251       -93608.867        3311242.5       -2088621.4         25520992       -14287.745
               16                1                7        5326710.5       -75114.391        2858547.3         -2238724         24665596       -59942.336
               17                1                7        2881600.5       -66734.516        2379061.5       -2366932.5         23560516       -96013.227
               18                1                7        188473.77        32499.953        2344901.8       -2544391.5         21551798       -43839.316
              -18                2                7        1262977.3       -271122.25       -4282087.5        2703981.3        -20781352        -95303.07
              -17                2                7          3656300       -404552.03         -4310359          2602967        -21402724           -75854
              -16                2                7          5562065       -525444.69       -4415426.5          2485254        -22235560       -40560.656
              -15                2                7        6980273.5       -633800.06         -4597285        2350841.8        -23279860        10577.242
              -14                2                7        7910923.5       -729618.25         -4855938        2199730.5        -24535624        77559.438
              -13                2                7        7763139.5       -775460.13       -5275347.5        2070228.4        -25891080        142918.53
              -12                2                7          6715826       -776046.56       -5848652.5        1959674.3        -27294384        197305.28
              -11                2                7        5504161.5       -757687.13       -6533703.5        1816657.3        -28775804        241887.02
              -10                2                7        1260616.5        -478530.5       -6584307.5        1624822.1        -32481560        194767.81
               -9                2                7       -5899134.5       -81004.094         -5684106        1500294.6        -36323620        67858.172
               -8                2                7         -8942868       -400012.91         -4941543        1598476.5        -32526644       -70179.125
               -7                2                7         -9511042       -448300.47         -4840779          1493813        -29997674       -104622.34
               -6                2                7        -10582246        -528603.5         -4619960        1397172.3        -26713042       -156326.23
               -5                2                7        -11495421          -638554       -3924406.3        1308454.6        -22811538       -159849.59
               -4                2                7        -12174228       -728859.31       -3213168.3        1118634.5        -18697304       -154321.06
               -3                2                7        -12544366       -751236.19       -2148735.8        940016.31        -14281235       -110784.67
               -2                2                7        -12840800       -746622.75       -1243418.5         736309.5         -9880304       -81405.234
               -1                2                7        -13277232       -839065.06       -526418.88        476457.13         -4874138       -30260.359
                0                2                7        -13322169       -819744.06           448645        267440.84        -272522.5       -6817.3672
                1                2                7        -13128216       -800076.81        1293412.5        25272.684          4489036        46060.957
                2                2                7        -12881435        -793886.5        2248446.3        -231959.5          9067892        84905.242
                3                2                7        -12473466        -758365.5        3184598.5          -461260         13730722        130193.74
                4                2                7        -12151412       -737066.75        3849672.5       -655445.63         17996390         129550.3
                5                2                7        -11225035        -639855.5          4397626       -787185.31         22341592         151274.5
                6                2                7        -10172676       -517685.34          4945606       -877630.38         26661284        153364.39
                7                2                7         -9573818       -451772.19          5821020       -965714.31         29839744        107508.77
                8                2                7         -8618598       -466020.81          6200404       -1083151.8         32858636        62970.406
                9                2                7       -6590522.5       -80781.859          6490029       -1001939.9         37117896       -84897.898
               10                2                7        1714809.3       -491629.13        7935623.5       -1102365.4         34671336       -194784.75
               11                2                7          9005633       -867092.69          8234991       -1271542.5         31251122       -130820.78
               12                2                7         11035205       -705814.75          7271872       -1562150.5         30149068        18728.105
               13                2                7         10460122       -420211.06        6297024.5       -1869584.3         29208588        76458.773
               14                2                7          8230065       -340346.75          5864452       -2063962.5         27787320        33788.254
               15                2                7        5922498.5       -281027.75        5343046.5         -2228350         26287252       -12058.842
               16                2                7          3645436       -236377.91          4774781       -2366531.5         24589024       -49598.953
               17                2                7        1947110.5       -117621.18        4637988.5       -2532078.3         21963522        32128.311
               18                2                7       -271457.81        14136.078          4420792         -2677104         20729294        83623.414
              -18                3                7        1111650.5          -269368         -6369491        2872235.5        -20031330       -231979.97
              -17                3                7        3326090.3       -430072.41       -6608121.5        2782040.8        -20566866       -212520.97
              -16                3                7          5052973       -578239.69         -6923544        2675147.3        -21313864       -177217.47
              -15                3                7        6292297.5       -713869.75       -7315759.5        2551554.3        -22272328       -126069.57
              -14                3                7          7044067       -836962.63       -7784766.5          2411262        -23442260       -59077.141
              -13                3                7          7308279       -947518.38         -8330568        2254270.5        -24823656        23759.715
              -12                3                7        7084933.5       -1045536.9         -8953164        2080580.3        -26416518        122440.79
              -11                3                7          5512581       -1073827.6         -9703130        1977839.6        -28272658           215761
              -10                3                7        2735195.3       -958429.38         -9758953        1862505.1        -30711870        299392.19
               -9                3                7       -4635188.5       -370922.84         -8717855        1576606.3        -35909300        150498.42
               -8                3                7         -9473436       -436230.44         -7646626        1539379.4        -34077628       -72078.063
               -7                3                7        -10259451       -677632.63       -6943669.5        1525247.4        -30023480       -148778.44
               -6                3                7        -11608660       -787968.44         -6414988        1427092.8        -26444784       -211499.78
               -5                3                7        -12652242       -905490.81       -5611705.5        1284089.3        -22652416       -233782.13
               -4                3                7        -13787457       -1026293.7         -4825648        1070895.3        -18621834       -277151.25
               -3                3                7        -14165881       -1079116.1         -3426600        901132.81        -14266916       -229829.63
               -2                3                7        -14221834       -1098084.1       -2051569.3        721915.19         -9971879       -171886.67
               -1                3                7        -14877070       -1186481.4          -957039        467837.06         -4916264       -92598.492
                0                3                7        -15257508         -1193269           336936        256303.94       -253525.97       -56195.055
                1                3                7        -15122667       -1210575.4        1705222.8        4384.1904          4420317         39007.73
                2                3                7        -14843180       -1204907.6        3265228.5       -235627.72          8966796        87534.203
                3                3                7        -14399242       -1141841.9        4641652.5       -450727.19         13519094        119748.57
                4                3                7        -13886617       -1084212.8        5740992.5        -644643.5         17673972        143282.25
                5                3                7        -12588465       -923495.13        6645851.5       -756712.06         21967116        185067.67
                6                3                7        -11189631          -793148          7074809       -866420.38         26461480        160914.92
                7                3                7        -10294346       -742889.19          7721395       -985309.31         29889340        107812.72
                8                3                7         -9730193       -577660.94          8354423       -1062904.9         33690076        3696.0586
                9                3                7         -5816954       -369367.25          9236177         -1059563         36538732       -220974.16
               10                3                7          4684892       -1063162.4         11233158       -1299247.4         31664896       -352119.13
               11                3                7          8171079       -1207377.6         11859518         -1607955         30275630       -261542.59
               12                3                7         10375666       -1140510.8         11479123       -1822538.1         28765284       -70991.172
               13                3                7          9323381       -867563.31          9671337       -2047786.9         28596490         40478.82
               14                3                7        5735574.5       -543578.63        7928468.5       -2289014.3         28218504         22299.92
               15                3                7          3573430       -461390.66          7273464       -2438761.3         25924442       -18523.059
               16                3                7        2869905.5        -323111.5        7034037.5       -2592395.8         22682160        92757.586
               17                3                7        968641.63       -157567.17          6759188       -2740057.3         20384290        178578.28
               18                3                7          -390774       -15360.958        6416519.5         -2848888         20066034        216534.66
              -18                4                7        973579.44       -267054.63       -8375904.5          3092266        -19242448       -376603.81
              -17                4                7        3009136.3       -455033.63         -8824888        3012890.5        -19692146       -357134.63
              -16                4                7          4557137       -630475.56         -9350667          2916816        -20353308       -321821.03
              -15                4                7          5617580       -793380.19         -9953237        2804042.5        -21225940       -270663.06
              -14                4                7          6190466       -943747.88        -10632604        2674569.8        -22310034       -203660.67
              -13                4                7          6275795       -1081578.3        -11388763          2528398        -23605594       -120813.84
              -12                4                7        5840080.5       -1251915.5        -12113478          2396575        -25693814        46940.055
              -11                4                7        4761885.5       -1395290.4        -12752123        2293261.3        -28185680        248028.02
              -10                4                7        1913777.6       -1236742.6        -12440641        2115449.8        -30470682        291422.66
               -9                4                7       -2500209.3       -921829.25        -11192928        1655508.3        -35106516        509674.16
               -8                4                7         -9150954       -520265.28         -9682998        1475141.8        -35528904        141060.23
               -7                4                7        -11475730       -936736.94         -8926221        1576079.9        -29733328       -180796.89
               -6                4                7        -12953316       -1050766.5         -8249767          1433012        -26302072        -248599.7
               -5                4                7        -14179692       -1181133.1       -7307998.5        1268026.6        -22510562       -298943.84
               -4                4                7        -15470416       -1296445.1       -6187226.5        1050811.6        -18366838       -318023.41
               -3                4                7        -16348115       -1366306.5         -4632936           859954        -14132316       -321474.56
               -2                4                7        -16431559       -1425674.6       -2988853.3        682415.81         -9872368       -257539.94
               -1                4                7        -17039500       -1528794.8       -1449652.4        443509.41       -4852385.5       -145547.98
                0                4                7        -17376044       -1554346.8        319485.31        207953.14       -360896.06       -96916.898
                1                4                7        -17428064       -1570472.5        2124338.3       -39358.773          4138470       -18203.266
                2                4                7        -17179676         -1541376        4019899.5       -264306.94          8863912         47383.25
                3                4                7        -16814734         -1478258        5820586.5       -457668.66         13413886        103624.98
                4                4                7        -16041793       -1348109.8        7358337.5       -590757.06         17583272        160549.94
                5                4                7        -14779096       -1173872.8          8728990       -709616.38         21673182        159055.63
                6                4                7        -13189819         -1071769          9414032          -847542         25579900        90696.836
                7                4                7        -11382061       -1085226.8          9637276       -1072894.5         29049028        48475.984
                8                4                7        -10272182          -598029          9790387       -973745.38         34832776       -259420.22
                9                4                7       -4116151.3          -831048         11476678       -1097804.4         35240648       -542552.31
               10                4                7        4779989.5         -1499822         13271472       -1551942.3         30999858       -494418.78
               11                4                7          7613113       -1586484.3         13761505       -1909428.6         30112358       -368858.44
               12                4                7          9556744       -1483488.3         13665962       -2136907.3         28102280        -149184.7
               13                4                7        7507030.5       -1182653.3         12389841         -2334038         27014908       -56357.777
               14                4                7        4076165.5       -899473.88         10609682       -2520888.3         27012358        -97074.07
               15                4                7        2956857.5       -583971.06          9533047         -2725344         23707708        138048.45
               16                4                7        2043849.4       -398719.13          9156108       -2861299.3         20786430        253566.31
               17                4                7           729453       -216788.97          8728014       -2969315.5         19533068        320704.84
               18                4                7       -469949.03       -52261.625          8367613       -3067060.3         19342016        355147.19
              -18                5                7         848763.5       -264182.13        -10301324        3364072.8        -18414700        -529174.5
              -17                5                7          2705438       -479435.75        -10960663        3295516.5        -18778564       -509695.25
              -16                5                7          4074556       -682152.25        -11696796        3210261.3        -19353892        -474371.5
              -15                5                7        4956116.5       -872331.69        -12509727        3108307.5        -20140686       -423203.59
              -14                5                7          5326890       -1054120.4        -13376031          2991439        -21183210       -350787.84
              -13                5                7        5051437.5       -1278334.9        -13986024        2881472.5        -23082870        -182618.8
              -12                5                7        4581611.5       -1487539.5        -14644100        2753626.5        -25277932        13694.324
              -11                5                7        3917411.8       -1681734.3        -15350255        2607901.3        -27768406        238151.58
              -10                5                7        1929333.9       -1709406.5        -14883744        2256777.3        -31129548        545497.63
               -9                5                7       -1406164.3         -1563539        -14401518        1834893.3        -33116996        854059.25
               -8                5                7         -9639081       -622679.19        -12047458        1351821.5        -34588880        458603.81
               -7                5                7        -13464982       -811592.31        -10715091        1306160.6        -31372854        32564.211
               -6                5                7        -14771072         -1283399        -10234960        1382830.3        -26294654       -217104.72
               -5                5                7        -16277654         -1437340         -9111653        1220028.1        -22418552       -289959.03
               -4                5                7        -17533426       -1570612.6       -7528561.5        1039753.1        -18128496       -340463.91
               -3                5                7        -18395692         -1626145         -5647579        833189.25        -13976291       -345525.31
               -2                5                7        -19137856       -1705957.3       -3742900.5        634813.94         -9771918       -325892.13
               -1                5                7        -19712402       -1836429.6       -1824933.3        423171.84         -4995978       -210668.48
                0                5                7        -20120200       -1910976.4        188846.88        169773.08       -606289.56       -153072.95
                1                5                7        -20112936       -1871450.6          2404825        -60263.66          3603704       -93542.508
                2                5                7        -19717678       -1785807.8          4621016       -225107.22          8398062        10750.404
                3                5                7        -19152524       -1695814.3          6593416       -378694.16         13230864        91139.922
                4                5                7        -18069812       -1567302.8        8307798.5       -514067.19         17575116        112543.63
                5                5                7        -16589483       -1409045.3          9820635          -668024         21578364        64957.586
                6                5                7        -14910451       -1392296.1         11242508       -884179.13         25094188        7345.4565
                7                5                7        -13460626       -1167338.1         11660759       -956245.69         29291042       -159029.64
                8                5                7        -10779314          -669614         12377071       -825970.94         33731976       -620168.81
                9                5                7       -2110159.5       -1566158.8         15112806       -1331949.4         31381024       -873596.69
               10                5                7        4175443.3       -2038165.4         15896933       -1822197.6         30015112       -726024.38
               11                5                7          6958445       -1930899.3         15468744       -2220407.8         29783214       -447947.22
               12                5                7        7175049.5       -1689604.1         14835144       -2443910.8         27655620        -208711.5
               13                5                7          4958232       -1378744.4         13539108         -2649178         26472368       -115015.73
               14                5                7        2754687.5       -1119252.8         12322042         -2847034         25379492       -77935.898
               15                5                7        2443296.5          -785415         11865397         -3036978         21743236        224789.17
               16                5                7        1349445.5       -473393.78         11136980       -3165229.5         19175020           422127
               17                5                7        530406.19       -283414.47         10652205       -3244961.5         18621090        468532.75
               18                5                7       -508982.44       -96566.016         10274072       -3331620.5         18557242        499461.09
              -18                6                7        737202.88       -260750.39        -12145748        3687654.8        -17548092          -689692
              -17                6                7          2414995       -503278.66        -13015444        3629918.3        -17826122       -670202.81
              -16                6                7        3605230.3       -733269.81        -13961935        3555482.5        -18315614       -634869.06
              -15                6                7        4073727.3       -975240.81        -14726144        3466080.3        -19229546       -555774.44
              -14                6                7        4028289.3       -1228447.5        -15275104          3360909        -20639946       -422512.63
              -13                6                7        3788478.5       -1466644.6        -15872144        3237858.8        -22345748       -261106.86
              -12                6                7        3354293.5       -1689831.8        -16517268        3096928.5        -24346958       -71556.883
              -11                6                7          2617715       -1941339.4        -16959310        2866725.5        -28022250        306472.47
              -10                6                7          2513155       -2251237.5        -17883910        2569848.5        -29264952        622164.88
               -9                6                7       -1454493.8       -1993522.4        -18021178        2297525.3        -28543416        665019.81
               -8                6                7       -7692195.5       -1363077.4        -15618268        1574399.8        -32123708        879286.38
               -7                6                7        -14390709       -773549.25        -12247512        903558.75        -32341220        514022.44
               -6                6                7        -16890236       -1233634.9        -11054565        1081148.5        -27153718        9983.1094
               -5                6                7        -18307070         -1639250        -10096148        1164058.1        -22424408       -237949.41
               -4                6                7        -19671904       -1765985.1         -8146513        978124.25        -17852190       -283039.16
               -3                6                7        -20645580         -1823261         -6177589         756469.5        -13794444          -298305
               -2                6                7        -21608432         -1911547       -4217348.5        540407.75         -9621822       -303375.84
               -1                6                7        -22597326       -2051332.8       -2254525.5        330201.31         -4889413       -265187.84
                0                6                7        -22993544       -2149515.5        270971.44        182647.13       -837845.88       -198003.17
                1                6                7        -22315600       -2051202.3          2562787        12557.693        3748392.5       -99586.234
                2                6                7        -21808724       -1959751.5          4864088       -168330.94          8025226       -44767.852
                3                6                7        -21077564       -1870488.4        7004035.5       -333921.03         12628790        5802.1504
                4                6                7        -19889196       -1760180.8          9270228       -490731.63         17567394         613.6875
                5                6                7        -18243810       -1728435.3         10685724          -688332         20979102       -28459.225
                6                6                7        -16517614       -1666108.3         11981904       -884489.06         24720538       -107869.31
                7                6                7        -15050608       -945002.25         12428436       -442154.31         30665204          -730236
                8                6                7         -9332628       -1282831.5         15454829       -958621.75         31241544       -972776.94
                9                6                7       -638088.81       -2353408.5         19021060       -1959984.5         26345908       -813484.31
               10                6                7        3475029.3         -2508310         18825876       -2313055.5         27084512       -648736.88
               11                6                7        6088745.5       -2304718.5         17373576         -2549716         28649998       -501514.16
               12                6                7          4692701         -1850424         15848861       -2769906.5         26828422       -234197.91
               13                6                7        2620289.3         -1550438         14632879       -2984674.5         25524424       -136669.94
               14                6                7        2194230.3       -1290812.5         13788074         -3196512         22828008         89958.75
               15                6                7        1750213.6       -940403.75         13129814       -3377255.3         19676346        392858.59
               16                6                7        1028276.8       -597356.88         12872442       -3493342.8         18122280        564596.06
               17                6                7        371500.44       -357443.66         12531764       -3566996.3         17648356           622062
               18                6                7       -507874.63       -148274.13         12135899       -3642569.5         17711716         649476.5
              -18                7                7        638897.94       -256759.59        -13909183          4063014        -16642625       -858156.56
              -17                7                7          2137808       -526562.44        -14989235        4016096.8        -16834818          -838657
              -16                7                7        2586058.8       -820054.63        -15492787          3935261        -17443904       -771095.88
              -15                7                7        2770635.5       -1102254.1        -15980716        3834885.5        -18365040       -672741.44
              -14                7                7        2760839.3       -1369443.5        -16516724        3716630.3        -19581582       -546242.81
              -13                7                7        2556668.5       -1621623.1        -17100812        3580495.3        -21093532       -391600.22
              -12                7                7          1901925         -1862776        -17365170        3373214.5        -24172106       -77581.391
              -11                7                7        2193948.3       -2296024.8        -18458728        3133949.5        -27091960        337600.13
              -10                7                7          3196368       -2756341.8        -21316478        3110706.8        -24864422        406850.19
               -9                7                7       -1421069.6       -2460304.5        -20357180        2720418.8        -27152688        651396.31
               -8                7                7       -5973137.5         -2217145        -19002454        2281144.5        -27911908        881284.13
               -7                7                7        -12282398       -1563192.4        -15860578        1442355.9        -28592114        849316.25
               -6                7                7        -17875926       -1131594.4        -12376806        745640.81        -28266588        518995.66
               -5                7                7        -20173736       -1498253.6        -10422503        785717.13        -23364882        105255.61
               -4                7                7        -21364372       -1896641.9         -8649887           976282        -17192532       -109156.73
               -3                7                7        -22495020       -1960735.8       -6645058.5        729164.38        -13467343        -154696.8
               -2                7                7        -23934532       -2065009.3       -4469654.5        518595.63         -9130814       -216333.13
               -1                7                7        -25031472       -2185612.3       -2304724.3        314060.88       -4917105.5       -222905.28
                0                7                7        -25228924       -2231410.8        335496.28        174691.44       -1020318.5       -207459.27
                1                7                7        -24831724       -2190900.3        2762932.3        12203.023          2937139       -173411.38
                2                7                7        -23389974       -2119872.3          4696168       -160816.33        8383544.5       -127323.61
                3                7                7        -22870550       -2039334.3        6957765.5          -380123         11922172       -152105.28
                4                7                7        -21968548       -1989513.9          9483746        -580301.5         16417528       -150501.84
                5                7                7        -20388050       -1832148.5         11388808       -545181.31         21162984          -225846
                6                7                7        -18712130       -1268151.8         12524247          -277756         26525232       -756929.81
