           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                9                7        -15893042       -1038204.6       -895124.88        -216463.7       -3470336.8         -1659191
               -2                9                7        -15920492       -1307570.3       -1301027.6       -141829.67         -2417157       -1104087.4
               -1                9                7        -16778998         -1496942       -711489.75       -55398.461       -1416974.9       -584432.44
                0                9                7        -17053736         -1540869       -465099.59       -54683.188        300613.22       -128323.52
                1                9                7        -16585777       -1537479.4        137903.64       -37429.125        1823695.9        350354.91
                2                9                7        -15556231       -1404669.6        475287.56         20940.66        3144894.5        805158.75
                3                9                7        -13874210       -1177369.9        747336.38        94049.734          4325892        1318043.3
                4                9                7        -12668426       -856323.81       -12573.625         237431.3        4289476.5        1756902.6
                5                9                7        -11954852          -615536         -2356462        488462.19        3971804.5        1951757.5
                6                9                7        -11550066       -361783.31       -4483866.5        724880.19          4010906        2136490.3
                7                9                7        -11211416       -70389.281         -6082441        937492.81        4180933.8        2321482.3
                8                9                7        -10978346         198063.7       -7529170.5        1113629.1        4568193.5          2397109
                9                9                7        -10748699        430074.19         -8697096          1231304        5175574.5        2393006.3
               10                9                7         -9860137        565919.31         -8728988        1193127.1          6039230        2470160.3
               11                9                7         -8100656        587839.13         -8208757        1183923.8          5924305        2642575.3
               12                9                7         -6486376        508975.94         -7732174          1166941        5362758.5          2513871
               13                9                7         -5718677        420319.22       -8227254.5        1224497.1        5552895.5          2200207
               14                9                7       -4813742.5        400656.97         -8552409        1290613.6        5653278.5        2067300.5
               15                9                7       -3813161.8        361964.88         -8827747        1360374.6        5766448.5        1988128.8
               16                9                7         -2822345        313887.41         -8832675        1432173.4          5896195        1924275.9
               17                9                7       -1786231.9        244146.38         -8743697        1494403.3          6057457        1857157.4
               18                9                7       -702419.94        153346.13         -8566414        1547115.8          6248963        1787749.5
              -18               10                7        123558.69        98342.625          8651506       -1754506.9       -5509677.5       -1831529.5
              -17               10                7       -983763.25        161087.95          8766170       -1724933.3       -5367848.5       -1863514.8
              -16               10                7       -2025183.3         212753.7          8817822       -1682701.3         -5239815       -1900059.5
              -15               10                7         -2969442        260921.75          8835578         -1633407         -5107536         -1940798
              -14               10                7       -3768968.3        299150.06          8884273       -1580263.3       -4944799.5       -1982970.3
              -13               10                7       -4463555.5        309625.31          8936158       -1513739.8       -4775131.5         -2026041
              -12               10                7         -5178967        370918.16          8889686       -1477710.8       -4481827.5         -2204216
              -11               10                7         -5641215        707939.25        7847212.5         -1661438         -3991125       -2989110.8
              -10               10                7       -6999855.5        528323.13        8345433.5       -1488261.9       -4012778.3         -3002689
               -9               10                7       -7829393.5        289648.59        7966142.5       -1368630.4       -3486575.8       -3027279.5
               -8               10                7         -8792199        199870.86          7512700       -1341726.5       -3308897.5       -2569657.3
               -7               10                7         -9068372        19912.625        6407105.5       -1185653.8       -2591933.5       -2456518.8
               -6               10                7         -9120170       -205226.63          5051427       -986808.13       -1759969.1       -2324685.5
               -5               10                7         -8950994       -544200.63          3408357          -778634       -1068121.8       -2167874.5
               -4               10                7         -9842515       -890095.63        1314843.3       -605128.38       -1500673.4       -1995039.5
               -3               10                7        -11144351         -1071056        675159.06       -518113.38         -1604359         -1611388
               -2               10                7        -10621689       -1307805.1        706847.88       -430216.88       -1294290.5       -1017075.3
               -1               10                7        -11152994       -1456704.5         74818.75       -231443.41       -845907.63        -537184.5
                0               10                7        -11503608       -1540377.3       -164513.47       -97385.859        160590.33       -106171.16
                1               10                7        -11096368       -1514569.8       -544965.38        65802.641        1057010.9        345051.34
                2               10                7        -10538923       -1326915.1       -1542721.9        268482.53        1646221.3        792704.75
                3               10                7         -9862882       -1078912.3       -2915380.8        476004.56        2322784.8        1164002.9
                4               10                7         -9974946       -859960.25         -3688150        601228.88        2749718.3        1506289.1
                5               10                7        -10336106        -604230.5         -4592020        672080.38        2636643.3          1863881
                6               10                7        -10013895       -373239.41       -5897135.5        848258.56          3060727          2119636
                7               10                7         -9872390       -83569.125         -7382316        1090565.5        3399535.5          2306125
                8               10                7         -9296921        159324.02       -8260365.5        1282052.6        3921471.8          2373386
                9               10                7         -8438944        287429.06         -8789521        1373753.3        3987416.8          2646804
               10               10                7       -7400103.5        394970.88         -8937717        1450625.1        3661057.3          3012647
               11               10                7       -6343961.5        601834.06         -8603748          1541879          3787576        3032671.5
               12               10                7       -5601997.5         308125.5         -9036482        1316789.5        4758442.5          2183145
               13               10                7       -5223420.5        281242.28         -9166353        1345594.8          4922382        2133199.5
               14               10                7         -4434686        329632.66         -9196215        1446407.4          5007037        2114094.5
               15               10                7       -3560429.5        331972.47         -9212759        1521627.5        5132401.5          2096691
               16               10                7       -2638219.3        288459.06         -9223652        1588664.3          5283271        2041292.8
               17               10                7       -1677904.8        220401.94         -9159992        1650836.3          5459814        1968337.6
               18               10                7       -669891.13        131285.53         -9008029        1703490.8          5666601          1893093
              -18               11                7          21987.5        69110.727          9164182       -1904512.5       -4923780.5       -1947011.5
              -17               11                7       -982902.13        132332.45          9255360       -1874829.3       -4770177.5       -1984544.5
              -16               11                7         -1886464        205939.72          9308471       -1844185.4         -4617121       -2023915.4
              -15               11                7       -2675467.3        263780.94          9365632       -1805416.5         -4454472         -2063547
              -14               11                7         -3359530        293868.97          9425986       -1753267.6         -4284891       -2104077.3
              -13               11                7       -3938651.5        296203.94          9489528         -1687739       -4108379.8         -2145506
              -12               11                7       -4377017.5        278219.69          9515376       -1623195.9       -3952581.3       -2179624.8
              -11               11                7       -4864572.5        441365.72          9277638       -1747536.6       -3528424.5       -2446485.5
              -10               11                7         -5575682        505246.25          8786042         -1765669       -3029040.8       -2919643.5
               -9               11                7       -6457420.5        391678.94          8553850       -1652458.4       -3351753.8         -2568034
               -8               11                7         -6925213        293396.81        7856405.5       -1551164.8         -2997164       -2385443.8
               -7               11                7         -7102609        142527.83          6839240       -1395471.1       -2342409.5         -2289025
               -6               11                7         -7080198       -47301.969          5592392       -1205573.8       -1591771.3       -2150281.5
               -5               11                7         -6871420       -438172.88          4851248       -1071428.1       -912662.75       -1949136.9
               -4               11                7         -6912018       -832957.88          4287540       -966916.69       -631626.44         -1704729
               -3               11                7       -7185973.5       -1096569.4        3372977.5        -818805.5       -620590.13         -1394448
               -2               11                7       -7488191.5         -1107153        2135468.5       -629774.13       -704237.19       -895950.25
               -1               11                7         -7378049       -1259455.5          1135200        -413318.5       -460017.84       -408684.34
                0               11                7       -7429558.5       -1352052.5       -147714.31        -166577.8        -1001.568        -14751.43
                1               11                7         -7502964       -1305611.4       -1498348.5        103828.49        526788.25        396771.41
                2               11                7       -7646759.5       -1070217.3       -2821236.5           371709        984788.13        836649.63
                3               11                7       -7301830.5       -1163778.1       -4252773.5        501308.78        1564971.6        1100637.8
                4               11                7         -7342849       -984039.94       -4909729.5        677345.31          2402985        1419411.3
                5               11                7         -7681333       -699508.88       -5748371.5        826445.38        2667909.3        1715694.9
                6               11                7       -8142142.5       -310203.59         -6738754        998321.25        2634460.8        1954966.3
                7               11                7         -7909148       -9014.4873       -7837475.5        1252296.3          3155816        2104423.5
                8               11                7       -7467998.5        206465.19         -8636614          1442777        3587400.8          2208609
                9               11                7         -6818692        336235.19         -9136173        1569763.1        3929213.3        2267522.8
               10               11                7         -5971616        401747.16         -9330531        1656081.6        3520312.8        2611227.8
               11               11                7         -5102645        415120.06         -9344266        1675173.1        3587314.5        2504383.3
               12               11                7       -4737148.5        342378.56         -9428822        1573001.5          4088477        2270249.5
               13               11                7         -4562409        298201.91         -9565071        1571973.1          4235672        2235481.3
               14               11                7         -4127891         277565.5         -9625665        1615526.4          4397425          2181247
               15               11                7         -3340320        292909.94         -9617753        1700830.3          4508932        2154440.3
               16               11                7       -2467227.8        262203.78         -9596522        1760541.6          4661146          2129335
               17               11                7       -1539509.8        192040.23         -9551992        1806539.1          4852471        2085628.3
               18               11                7       -607294.38         104607.7         -9425348        1859135.8          5074539          2004547
              -18               12                7       -36854.125        37583.238          9641231       -2053429.8       -4330282.5       -2067923.6
              -17               12                7       -920274.13        142790.39          9703670       -2042415.5       -4174651.5       -2104116.3
              -16               12                7       -1698753.6        220244.44          9769300       -2018021.5       -4012089.8       -2141207.5
              -15               12                7       -2372291.5        269945.34          9838118       -1980247.5       -3842596.5       -2179197.3
              -14               12                7       -2940889.8        291893.19          9910129       -1929093.5         -3666173         -2218085
              -13               12                7       -3404547.5        286087.94          9985329       -1864559.5         -3482818       -2257871.8
              -12               12                7       -3543750.5           296928          9785463       -1884076.5         -3479518         -2245100
              -11               12                7       -3651633.5        326188.13          9425019         -1894699       -3517430.3         -2203997
              -10               12                7       -4430680.5        477588.56          9196081       -1967088.6       -2982606.8       -2544133.5
               -9               12                7         -4984257        418559.75          8843851       -1864525.8       -3132845.5         -2324347
               -8               12                7         -5287253        341961.09          8165196       -1751984.3       -2655301.3       -2263343.3
               -7               12                7         -5390439         226401.7          7256861         -1605239       -2081873.1       -2160014.8
               -6               12                7         -5260216        35799.523        6239041.5       -1439704.3       -1423492.5       -2014577.5
               -5               12                7       -5007452.5       -400074.56          5933523       -1367022.5       -1021279.7         -1832131
               -4               12                7       -5050207.5          -747992          5400733       -1266784.6       -950744.31       -1602816.6
               -3               12                7       -5182847.5       -896307.31        3747020.3       -967579.13       -639246.88       -1273868.6
               -2               12                7       -5593035.5          -891774          2359236       -732418.88        -638926.5       -827624.88
               -1               12                7       -5372473.5       -1012814.3        1264619.3       -468510.44        -496286.5       -338587.81
                0               12                7       -5368896.5       -1078687.1       -102704.32       -173233.19       -127063.95        58458.254
                1               12                7         -5565144       -1016127.5         -1508881        146139.47        330781.38        471770.28
                2               12                7         -5607849       -911624.31       -2947931.3        414500.41        725157.06        859246.63
                3               12                7         -5115705       -1044123.3         -4606302        555473.06        1148992.4        1102574.8
                4               12                7       -5158445.5       -880593.19       -5784643.5        810263.38        2054604.4        1263924.1
                5               12                7       -5534925.5       -584591.31       -6457683.5        1021535.9          2628713        1505655.5
                6               12                7         -6216887       -223222.44       -7233334.5        1172639.3        2510655.3        1750836.8
                7               12                7         -6157740        54525.852         -8237888        1418073.8          2896287        1939037.8
                8               12                7       -5850906.5        242591.97         -8958118        1607547.8        3237519.5        2080147.5
                9               12                7         -5335917         344948.5         -9378766        1733527.4          3488980        2175985.5
               10               12                7       -4620478.5        365179.13         -9507420        1801326.1        3579470.5        2256189.3
               11               12                7       -3866747.5        307442.16         -9457286        1787230.9        3603372.5        2239798.5
               12               12                7         -3859984        325211.13         -9771230        1816751.5        3564571.8          2311595
               13               12                7         -3837202        341776.34         -9940406        1817990.5        3584657.5        2338599.3
               14               12                7       -3616826.8        286145.03         -9997899          1828462        3772009.5        2278944.5
               15               12                7         -3130206         264505.5         -9995508        1881369.8          3935563        2220632.3
               16               12                7       -2343799.3        246803.98         -9949821          1951165          4073920        2186123.5
               17               12                7         -1471872        183051.91         -9890814        1995367.4        4252984.5        2153316.8
               18               12                7       -514630.06        73312.594         -9818372        2014050.4        4472778.5        2122111.5
              -18               13                7       -70872.469        71473.852         10021174         -2228098       -3780128.8       -2181400.8
              -17               13                7       -838827.75        168540.77         10095271       -2218078.5       -3617654.8       -2215951.3
              -16               13                7         -1501842         237854.5         10172559       -2194679.3       -3448248.5       -2251400.5
              -15               13                7       -2059915.8        279415.19         10253036         -2157900       -3271911.8         -2287748
              -14               13                7       -2513049.5        293222.75         10336704         -2107741       -3088644.5         -2324994
              -13               13                7         -2689028        290090.69         10275908         -2115465       -3019942.3       -2335963.5
              -12               13                7       -2775946.8        301434.69         10035413       -2134040.5         -3020340       -2315152.5
              -11               13                7       -2853130.3        329235.72          9651589         -2135603         -3047924       -2269411.3
              -10               13                7       -3245506.5        395401.38          9369438       -2125736.8         -2998979       -2273228.5
               -9               13                7       -3674100.5        393073.13          9029296       -2056347.5       -2698644.5       -2247639.8
               -8               13                7       -3902885.5        351784.06          8459473       -1952754.5         -2302426         -2179726
               -7               13                7       -3931863.5        271534.19          7659968       -1814957.8       -1810324.3       -2069487.8
               -6               13                7       -3636664.5       -10039.453        7139024.5       -1712547.1       -1317873.9       -1933382.6
               -5               13                7         -3404221       -432025.88          7057375         -1678944         -1196013       -1779948.6
               -4               13                7       -3464668.3        -568303.5        5619644.5       -1406050.8       -967677.38         -1479783
               -3               13                7         -3539192       -697323.69          4062518       -1103070.3       -696381.75       -1157260.8
               -2               13                7       -3919996.3       -721801.13          2573269       -821674.75       -556679.56       -767694.13
               -1               13                7         -3661251       -795593.31        1368714.4       -515460.69       -516173.69       -283200.75
                0               13                7       -3630991.5       -837107.81       -80474.984        -170772.7       -231521.91        117091.65
                1               13                7       -3971869.5       -760333.63       -1545357.1        198758.72        157549.31        531850.75
                2               13                7       -3703039.5       -797134.13       -3065027.3         442391.5        473782.53        873978.94
                3               13                7       -3449595.3       -792634.31       -4702260.5        688767.19        1042981.6        1049616.8
                4               13                7       -3399193.3       -703206.56         -6262413        955312.63        1704875.3        1172248.6
                5               13                7       -3664331.3       -484808.38         -7085988        1197819.8        2418477.5        1364748.6
                6               13                7         -4300082       -170338.22       -7754990.5        1383046.1        2546901.8        1589647.1
                7               13                7         -4618165        107051.92         -8583554        1587897.5        2620948.3        1809967.5
                8               13                7       -4445647.5        267704.56         -9224874        1776365.3        2871828.8        1988001.5
                9               13                7         -4064975        342647.63         -9566614        1901338.1          3032938        2120764.3
               10               13                7         -3476147           331881         -9608771        1962816.6          3104276        2208255.3
               11               13                7         -3086905        294916.88         -9733904        2004922.3        3097067.3        2285267.8
               12               13                7       -3076634.5        305885.19        -10079234          2049273          3069477          2359478
               13               13                7       -3081574.5        331964.44        -10285916        2062789.5        3072856.5          2401026
               14               13                7       -3002784.8        323498.16        -10346678        2063391.5        3172868.8        2383182.5
               15               13                7       -2765248.8        271954.94        -10334969        2086256.9        3367450.8        2313535.5
               16               13                7       -2230367.3         242062.3        -10275881        2143124.5          3536795        2251354.5
               17               13                7       -1445124.9        191314.81        -10192418          2197411        3702001.5        2209144.3
               18               13                7       -574360.44        94516.672        -10095636        2226104.8        3907916.3        2168635.8
              -18               14                7       -63364.336        75706.508         10359441         -2399855       -3237254.5       -2294010.8
              -17               14                7       -748180.88        197596.44         10429303       -2396562.8         -3101847         -2320687
              -16               14                7       -1295730.5        258769.86         10518250       -2374158.3         -2925598         -2354494
              -15               14                7       -1738339.6        292190.25         10610384       -2338373.8       -2742417.5       -2389199.5
              -14               14                7         -1951431        288427.22         10649645         -2337044       -2622093.8       -2415750.5
              -13               14                7       -2017386.5        281855.09         10529102       -2363572.3         -2584977       -2415231.8
              -12               14                7         -2073606        291739.94         10265230       -2373087.8       -2575046.5       -2389782.3
              -11               14                7       -2120090.3        318081.66          9858026         -2365590       -2592302.8       -2339402.8
              -10               14                7       -2277809.3        314065.41          9475995       -2311191.3       -2485572.3       -2251574.3
               -9               14                7       -2617535.3        328845.06          9200229         -2248120       -2253429.8         -2209416
               -8               14                7         -2772112        322865.56          8739236       -2153475.3         -1938538       -2134592.5
               -7               14                7         -2726881        277925.34          8048562       -2024627.1       -1527762.4         -2017444
               -6               14                7       -2268643.5       -123100.59        8080662.5       -2002147.4       -1278007.6       -1915930.4
               -5               14                7         -2206828       -297294.63        7073594.5       -1793674.3       -1151396.1       -1669366.8
               -4               14                7       -2209159.3       -414277.13        5732450.5       -1517006.3       -963262.38       -1375627.3
               -3               14                7         -2225567       -524002.13          4271911       -1210251.1       -732168.75       -1059530.8
               -2               14                7         -2341886       -603814.81          2738943       -884793.44       -491998.78       -710498.81
               -1               14                7       -2260209.3       -609975.56        1444616.6       -553283.56       -519216.91       -242373.86
                0               14                7         -2236316       -630091.19       -81101.063       -159237.44       -313239.53         160359.3
                1               14                7       -2733109.3       -539909.75       -1606159.3        261154.08        7512.9023        576136.69
                2               14                7       -2174635.8       -639664.56       -3172124.8        502739.22        342113.19        847854.88
                3               14                7         -2103956       -580274.69         -4759357           807631         925393.5        1005801.8
                4               14                7         -2068370       -502912.88         -6254203        1091460.3        1485789.8        1154284.1
                5               14                7         -2082896       -402524.75       -7625293.5          1354194        2031633.6        1295588.4
                6               14                7         -2662689       -132116.55         -8195824        1574026.5          2412198        1496733.3
                7               14                7       -3290421.5        148563.78         -8874474        1761768.3          2329800        1717212.8
                8               14                7       -3252221.8        281802.81         -9436885        1949229.4        2490328.5        1932171.5
                9               14                7       -3005866.3        329332.31         -9699714        2073195.6        2561085.8        2101858.3
               10               14                7       -2551355.3        291152.19         -9662962        2133667.5        2542071.5        2226273.5
               11               14                7         -2400878        280233.22         -9976118          2211385        2619572.3        2337274.5
               12               14                7       -2387101.5        284400.84        -10352833          2270566        2603193.5          2413899
               13               14                7         -2388535        303679.44        -10590903          2298913          2617784          2457861
               14               14                7       -2405179.3        338068.97        -10690324        2296425.3        2663344.3        2469160.8
               15               14                7         -2262373        303086.69        -10657191        2310097.8        2820186.5          2418893
               16               14                7       -2007675.3        255631.27        -10576278        2345357.5        3021998.5          2339254
               17               14                7       -1428374.4        210235.75        -10466782          2400791        3201119.5        2273414.8
               18               14                7       -509548.16        75697.195        -10384623        2413324.5        3302097.3          2263014
              -18               15                7        18030.297        34623.332         10635814       -2561145.8       -2685361.5       -2416084.8
              -17               15                7       -648333.75        229957.44         10705768       -2577868.5       -2627230.3       -2418323.8
              -16               15                7       -1080418.8        282990.72         10806371       -2556458.8       -2444137.5       -2450488.5
              -15               15                7         -1330961        291937.47         10906675         -2548813         -2285973         -2484461
              -14               15                7       -1375952.5        267449.22         10906084       -2583294.5       -2211341.5         -2504234
              -13               15                7       -1411208.3        259417.97         10762163       -2600762.8       -2163896.8         -2499077
              -12               15                7       -1436728.8        267843.59         10474910         -2601218       -2143638.5         -2468989
              -11               15                7       -1472673.6        284064.84         10091976         -2575173       -2121708.5         -2403003
              -10               15                7       -1546525.6        280225.81          9750849       -2508869.3       -2029652.6         -2288045
               -9               15                7       -1799232.1        240211.98          9376258       -2439492.3       -1807563.1       -2212596.5
               -8               15                7       -1894931.9        255205.91          9004486         -2354147       -1563637.3       -2127942.3
               -7               15                7       -1663320.8        143849.38          8666243       -2270629.3       -1270457.3         -2025287
               -6               15                7       -1409327.4       -83280.703          8108870       -2130450.3         -1190403       -1842619.8
               -5               15                7       -1339465.6       -188225.41          6983710       -1880094.4       -1085431.3       -1577662.9
               -4               15                7       -1283680.9       -285912.72        5739152.5       -1599651.4       -937499.56       -1290349.3
               -3               15                7         -1241973       -376342.56          4375199       -1289121.5       -746607.75       -980678.63
               -2               15                7       -1214341.5       -459514.91          2891848        -948504.5       -512755.84       -648651.38
               -1               15                7       -1158264.8       -454490.88        1494007.4       -582509.63       -505763.88       -216075.44
                0               15                7       -1170865.9       -455395.38       -105750.69       -138135.78       -372855.06        188936.31
                1               15                7         -1325512       -459756.06       -1658872.9        261381.81       -146074.28        577968.75
                2               15                7       -1134651.6       -454368.72       -3255665.5        589888.81        314444.97        787332.06
                3               15                7       -1078787.6       -407044.53       -4777591.5        912064.63        796228.13        971129.63
                4               15                7       -1058016.1       -341748.19       -6207133.5          1213178        1255127.5        1145462.8
                5               15                7       -1072337.8       -258479.81       -7544288.5        1493228.6        1691142.8        1310331.4
                6               15                7       -1306712.4        -109636.6         -8553473        1746922.9        2102585.3          1474593
                7               15                7       -2163087.3        176786.55         -9111137        1940416.1          2030319        1661864.8
                8               15                7       -2270629.5        284886.84         -9594148        2126139.5        2093018.6          1912657
                9               15                7       -2158590.5        305002.91         -9778068        2249099.5        2073423.8        2119268.3
               10               15                7       -1941651.1        270146.47         -9873984        2326578.8          2046997        2273554.3
               11               15                7         -1833013        263300.78        -10221336        2409119.5        2143690.8        2391347.5
               12               15                7       -1791384.5        260758.03        -10592028        2480630.5        2165720.5        2474857.5
               13               15                7         -1789312        273235.81        -10861482        2523807.5        2191522.3        2521233.8
               14               15                7       -1802449.8        300824.72        -10992292        2536150.3        2248293.5        2534947.5
               15               15                7       -1801938.5        327045.72        -10981102        2526675.5        2346604.8        2512469.8
               16               15                7         -1615965        280541.81        -10871945        2558110.3        2526609.5        2445731.3
               17               15                7       -1344106.9        237174.42        -10721829          2605764        2735652.3        2356100.5
               18               15                7       -381292.56        30227.906        -10627734        2580690.8        2701972.8        2386957.5
              -18               16                7           138882       -9733.6406         10818921       -2717348.3         -2167624       -2542621.3
              -17               16                7       -502574.44         236952.8         10911162       -2753008.3       -2172413.3       -2518533.3
              -16               16                7       -827617.25        300621.47         11046999         -2750773       -2011579.3       -2542094.3
              -15               16                7       -851644.63        258217.25         11166359         -2793207       -1899433.5       -2582159.8
              -14               16                7       -865936.63        232269.78         11142387         -2818628       -1814474.5       -2597294.5
              -13               16                7          -870493        222779.36         10975087       -2827036.5       -1756701.8       -2587499.3
              -12               16                7       -865313.94        229745.77         10664456         -2818432       -1726115.4       -2552773.3
              -11               16                7       -905481.81        230168.08         10347683         -2772148       -1661501.5       -2458966.3
              -10               16                7       -942980.63        222085.03         10006807       -2706186.8       -1579806.6       -2337544.3
               -9               16                7       -1066080.8        191461.67          9623347       -2630105.8       -1422776.6       -2240936.5
               -8               16                7       -1229274.3        159598.83          9252491         -2551753       -1185541.4       -2156650.3
               -7               16                7       -1072166.5        73738.234          8725471         -2416378       -1084697.9         -1999542
               -6               16                7        -930112.5       -19168.844          7816293       -2192334.5       -1062888.1       -1763367.8
               -5               16                7          -802135       -104818.34          6787719       -1938203.9       -998118.38       -1504836.9
               -4               16                7       -688234.25       -183210.42          5639748         -1653986        -890388.5         -1223949
               -3               16                7       -588410.38       -254345.11          4372382       -1339681.5       -739698.69       -920704.56
               -2               16                7       -502663.09       -318222.31        2985617.5       -995289.56       -546048.75       -595103.13
               -1               16                7       -356071.69       -329234.75          1516974       -603157.69       -475805.19          -204344
                0               16                7       -448299.94       -315077.88       -153620.06       -107781.69       -409805.25        202191.16
                1               16                7       -491280.72       -325488.69       -1751338.6        302085.91       -127970.55        516839.59
                2               16                7       -415139.03       -308202.22       -3300344.5        662608.19        275199.63        735952.25
                3               16                7       -374090.53       -272943.78       -4756964.5        1002067.9        655485.63        945600.38
                4               16                7       -368134.31       -219713.05         -6121201        1320465.4        1012888.1        1145784.3
                5               16                7       -397271.44       -148510.36       -7393051.5        1617800.1        1347406.3        1336503.5
                6               16                7       -461501.41       -59335.641         -8572516        1894072.3        1659040.6        1517758.3
                7               16                7       -1026608.4        139836.25         -9288702        2127950.8        1801755.1        1685231.1
                8               16                7       -1500869.9        276956.44         -9696665        2307096.8        1679899.1        1929458.4
                9               16                7       -1523148.3        269658.88         -9801675          2429050        1569952.5        2172993.8
               10               16                7       -1446415.8        250826.38        -10099978        2519865.5        1605675.5          2325385
               11               16                7         -1357507        242640.53        -10452720        2602849.3        1698914.5        2447533.5
               12               16                7       -1289483.3        234956.77        -10796818        2679466.5        1757057.5        2542353.5
               13               16                7       -1283904.8        240633.84        -11097660        2737473.5        1794070.8        2591143.8
               14               16                7       -1293535.8        261421.98        -11259855        2764646.8          1862053          2607272
               15               16                7       -1318377.6        297321.22        -11283403          2760986        1961005.1        2590737.5
               16               16                7       -1266696.6        298279.56        -11169299        2763599.5          2104903        2540427.8
               17               16                7       -964162.56        182048.23        -10937299          2767465        2205742.3        2505922.5
               18               16                7       -261293.19       -16924.129        -10795755          2740716          2157111          2519356
              -18               17                7        299190.56       -57364.438         10908762       -2868462.8       -1684042.3         -2673620
              -17               17                7       -246407.36        179432.88         11005790       -2905931.8       -1706846.4       -2640651.8
              -16               17                7       -415406.28        234036.22         11290972       -2987025.5       -1638537.4       -2657001.5
              -15               17                7       -437791.81        210295.48         11405908         -3026684       -1526779.8       -2684435.8
              -14               17                7       -421384.28        182888.83         11358556         -3043045       -1431492.5       -2694932.5
              -13               17                7       -395240.94        171939.14         11167877       -3042393.5       -1363391.5       -2680498.5
              -12               17                7       -377038.28        173120.58         10866934         -3019743       -1313061.8         -2628647
              -11               17                7       -401442.81        163919.17         10586836         -2966079       -1241251.3       -2515362.5
              -10               17                7       -402588.16        151591.69         10246209       -2900460.8       -1169917.1         -2387477
               -9               17                7       -417395.75        128790.59          9852733       -2822114.8       -1070737.8         -2263217
               -8               17                7       -516493.75        90814.688          9459849       -2732994.5       -865533.13       -2179926.5
               -7               17                7       -582813.31        40491.895          8523397       -2503007.3       -904616.06       -1951041.4
