           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -2               10                7        -21371232        -216142.2       -13322.375       -32229.666       -8278142.5        222238.59
               -1               10                7        -22709140       -219494.53          11570.5       -22370.943       -4494324.5        100629.27
                0               10                7        -24077534       -209689.27        25900.797        4416.3242       -170522.06        343.85938
                1               10                7        -22902102       -208203.53        217275.75        18392.652        4091765.5       -119615.55
                2               10                7        -21249752       -216715.52       -336367.38        33341.793          8013976       -225257.58
                3               10                7        -18193770       -234139.25       -2253567.3        31989.027         11463795       -308329.66
                4               10                7        -16552436       -264050.72       -3533875.3         37724.75         14225501       -396421.13
                5               10                7        -15380492       -290769.53         -4975779        44153.012         16472395       -490055.22
                6               10                7        -13794474       -292675.94       -5778306.5       -3389.7344         18157850       -570192.06
                7               10                7        -12117890       -304887.09       -6040990.5       -74608.477         19357074       -652375.13
                8               10                7         -9985465       -300132.91       -5850174.5       -126021.39         19943026       -716891.81
                9               10                7         -8217249       -284442.28       -5701534.5       -147964.36         21397586       -813330.38
               10               10                7         -6230974       -275032.72         -5024802       -156732.92         22863434       -912337.75
               11               10                7       -3290804.3       -279787.03       -3994985.5       -164250.84         22428100       -930343.56
               12               10                7       -4409930.5       -161671.81         -6235006       -122697.96         17488872       -798324.25
               13               10                7       -3769668.3       -135830.94       -6083095.5       -147654.34         16939158       -820059.63
               14               10                7       -2502720.8       -124640.91       -5497040.5       -171861.05         16450428        -852982.5
               15               10                7       -1506426.5       -107762.65         -5019978       -190614.89         16071922       -878481.31
               16               10                7       -838248.44       -83091.828         -4584933       -198636.94         15599827       -887033.38
               17               10                7       -288246.88       -56840.453       -4145062.5       -200102.61         15134578       -884901.88
               18               10                7        195669.59       -30670.564       -3712596.5       -197284.56         14753808       -875975.75
              -18               11                7        290456.19       -16208.438        2982646.5        241183.31        -14912040        988500.25
              -17               11                7       -517502.63       -39100.582        3203357.5        243527.28        -14990444        992902.25
              -16               11                7       -1239784.5       -59692.348          3460097        235410.69        -15142239         989964.5
              -15               11                7       -1991233.9       -76461.188        3816818.8        220887.64        -15376143        979637.38
              -14               11                7       -2817670.5       -89708.156        4295239.5        202891.56        -15707142        962497.56
              -13               11                7       -3719092.8       -99433.234          4895357        181422.42        -16135235        938544.88
              -12               11                7       -4610289.5       -106011.41        5505169.5        159880.86        -16622228        910302.75
              -11               11                7       -4546010.5       -152977.58        4742592.5        179307.03        -18026478        937553.19
              -10               11                7       -5364366.5       -200905.63        4081655.3        187544.98        -20937736        993787.13
               -9               11                7       -7463716.5       -197188.53          4901681        173331.27        -19706160        892836.94
               -8               11                7         -8634714       -204814.02        4847116.5        145899.36        -18458892           810215
               -7               11                7         -9649054       -207549.88        4600217.5        98891.422        -17367290        743505.25
               -6               11                7        -10597744       -203135.25          4267392        37992.316        -15866871        669862.75
               -5               11                7        -12919935       -164071.31          4053199        21104.369        -13421416        579485.88
               -4               11                7        -15947268       -117468.02        3435920.8        31572.861        -11364804         481482.5
               -3               11                7        -18384630       -81567.531        2548300.3        34462.234         -9658580        372486.16
               -2               11                7        -17998378       -87236.367        1497287.4        17515.234       -6951734.5        235616.03
               -1               11                7        -18443888       -84436.516        1041370.6        15778.715       -3218590.5        95859.266
                0               11                7        -19357908       -76954.984        410725.31       -968.01392        227600.14       -19856.629
                1               11                7        -18674056       -78293.375       -476714.16       -14272.987        3844148.5       -145744.23
                2               11                7        -17845660       -94658.383       -1579200.6       -4244.0918        7649953.5       -259076.58
                3               11                7        -18168206       -98772.102       -3315720.3       -11375.042          9940224       -348349.91
                4               11                7        -16449249       -132694.09       -4185324.8       -15356.777         12914964       -434906.97
                5               11                7        -14754212       -166514.72       -5040879.5       -23332.732         15183643       -525891.88
                6               11                7        -12810716       -198229.38         -5432661       -52448.145         16724021          -623166
                7               11                7        -10662918       -208463.56       -5137475.5       -119772.74         17864992       -708632.13
                8               11                7         -8757634       -206719.69       -4942506.5       -167222.61         18578622       -783476.38
                9               11                7         -7094866       -192997.72       -4847753.5       -194797.69         18864914       -847698.69
               10               11                7       -5521343.5        -182944.3         -4420516       -204611.16         20028732       -948399.81
               11               11                7       -4187849.5       -155670.25         -4388877       -192019.53         18726758       -951447.31
               12               11                7       -3985795.8       -126181.84         -5130992       -162455.59         17453700       -924887.31
               13               11                7       -3619889.8       -104525.38         -5175794       -181153.56         17047776       -941718.19
               14               11                7         -2861781       -89086.891         -4928158       -203472.22         16554302          -958100
               15               11                7       -1788818.5       -80451.648         -4411350       -223701.66         16152825       -980461.19
               16               11                7       -986508.94       -66128.141         -4003534       -238478.25         15861574       -995398.38
               17               11                7       -434052.94       -46711.348       -3653054.5       -245365.58         15572556       -998835.88
               18               11                7        23934.762       -26590.514         -3250059       -243230.06         15182862       -987976.63
              -18               12                7        84089.484       -12385.658        2618992.3        289669.44        -15342208          1102707
              -17               12                7       -520499.88       -29717.283        2733965.5        281589.63        -15345825          1107230
              -16               12                7         -1200076       -43527.078        2970637.5        270036.75        -15446539          1104940
              -15               12                7       -1954638.3       -53814.984        3329006.8        255010.83        -15644346        1095837.3
              -14               12                7         -2784188       -60581.105        3809075.5        236511.77        -15939248        1079921.5
              -13               12                7       -3688724.5       -63825.363        4410842.5        214539.66        -16331247        1057192.8
              -12               12                7       -4101437.8       -62534.516          4381700        214320.69        -16596900        1045907.1
              -11               12                7         -4431558        -60950.73        4179461.8        208781.09        -16773295        1028297.4
              -10               12                7       -4947897.5       -110010.55        3566227.3        231744.23        -18571850        1050422.4
               -9               12                7         -6281992       -111118.77        3845881.8        216095.36        -17916112        962429.38
               -8               12                7       -7177844.5       -119222.62        3663570.5        186925.94        -17291344        897106.63
               -7               12                7         -8008046       -120175.88          3395333        143865.41        -16257758        824851.13
               -6               12                7         -9009299       -108071.45        3081526.5        95180.359        -14723124        744325.75
               -5               12                7        -11874266       -53241.539        2740465.5        104741.09        -12732754        647992.44
               -4               12                7        -14720867       -3017.0781        2041911.3        116845.91        -11276975        544905.94
               -3               12                7        -15915666        25331.711        2021740.3        76923.047         -9077398        409562.06
               -2               12                7        -15856187        24533.391        1212339.9            44895       -6661472.5        267376.19
               -1               12                7        -15996310        18727.945        810957.56        32486.996       -3003567.5        108425.06
                0               12                7        -16577217        21424.465        258782.52        4992.0835        399407.66       -27331.051
                1               12                7        -16083933        24889.727       -435311.19       -16651.004        4060203.8       -168678.33
                2               12                7        -15883989        20420.139       -1551982.4       -24794.664          7378462       -296892.66
                3               12                7        -16392337        16778.414       -3317637.8        -43655.02          9323707       -400667.22
                4               12                7        -14972193       -17713.637       -3682765.5       -70455.344         11372477       -484550.59
                5               12                7        -12945557       -58200.281       -3980609.3       -87920.695         13648217       -578219.63
                6               12                7        -11231554       -96560.289         -4484983       -102213.38         15258162       -682125.56
                7               12                7         -9332962       -110643.52       -4230282.5       -162785.75         16516278       -778419.75
                8               12                7         -7654818       -111909.93       -4031160.3       -206272.53         17357588       -863591.38
                9               12                7       -6219189.5       -101198.25       -3932254.8       -229884.59         17771552       -938141.19
               10               12                7       -5008472.5       -80393.055       -3890150.8       -234605.45         17851512       -1005969.6
               11               12                7         -4145625       -53605.023       -4024838.5        -214115.5         17212112       -1030719.5
               12               12                7       -3684764.3       -69977.992       -4107478.5       -218200.77         17200748         -1055509
               13               12                7         -3229239       -78418.914         -4159102       -215525.47         17032404       -1071324.5
               14               12                7       -2779601.3       -61476.391       -4127123.5       -236860.83         16614543       -1081529.3
               15               12                7       -1964137.8       -54816.516         -3812674       -256320.31         16185128       -1091711.3
               16               12                7       -1085160.3       -48736.043         -3365113        -272572.5         15870907       -1103510.5
               17               12                7       -476836.63       -36967.309       -3026544.5       -283371.88         15666909         -1107886
               18               12                7       -138823.33       -19521.188       -2796628.5       -288707.59         15572585         -1104821
              -18               13                7        161352.06        -10626.58        2097787.5        324300.66        -15581418        1221005.5
              -17               13                7       -446350.56       -21477.344        2214409.3        315717.94        -15548939        1226752.6
              -16               13                7       -1129039.8        -28806.23        2452728.5        303662.13        -15613556        1225687.1
              -15               13                7       -1886715.5       -32613.289        2812746.3        288133.25        -15775267        1217808.3
              -14               13                7       -2719378.5       -32898.523          3294463        269131.28        -16034075        1203116.8
              -13               13                7         -3271233       -24684.168          3451039        268065.06        -16322786          1196061
              -12               13                7       -3661974.3       -14001.613          3349052        268241.69        -16532356        1186838.6
              -11               13                7       -4012178.3       -3239.3855          3126445        260877.36        -16664358        1169757.5
              -10               13                7         -4584306       -12189.027        2912677.8        261537.09        -17046104        1135648.5
               -9               13                7       -5361670.5       -25660.809        2794953.8        250206.22        -16888172        1071712.8
               -8               13                7         -6073385       -31982.027        2591303.5        224984.23        -16321418        1000844.3
               -7               13                7         -6719449       -31152.693        2301726.8        185871.13        -15345846        923043.13
               -6               13                7       -8379017.5        2660.2773        2022930.3        166405.25        -13836842        833610.75
               -5               13                7        -11396322        64245.684        1435008.1        186915.58        -12622921        736830.44
               -4               13                7        -12554597        104447.56        1410284.1        157312.75        -10645558        605470.06
               -3               13                7        -13618320        139473.08        1425657.1        115179.03         -8525121        454965.16
               -2               13                7        -14033756        153047.88        1013217.9        70385.531         -6290926        299918.03
               -1               13                7        -13869340        139208.39        618403.75         46069.57       -2811843.8        125096.48
                0               13                7        -14186076        138606.75        164394.48        7924.7397        566303.81        -30497.49
                1               13                7        -13910069        147322.38       -332710.47       -22281.824        4275253.5       -187393.09
                2               13                7        -14127126        148017.53       -1571666.1       -47664.129        7037587.5       -332552.81
                3               13                7        -13806105           126351       -2406350.3       -84035.617          8749076       -454109.34
                4               13                7        -13051518        93180.859       -2831868.8       -118037.54         10233087       -553543.88
                5               13                7        -11383590        52092.891       -3029459.3       -142575.91         12298116       -647485.38
                6               13                7         -9702271        11845.203       -3335179.5       -162126.28         14013713       -753710.31
                7               13                7         -8128021       -11426.914       -3319411.5       -203647.47         15310928       -861738.06
                8               13                7       -6677016.5       -15703.602         -3116136       -243171.22         16279914       -957237.19
                9               13                7       -5468527.5       -8002.2813         -3013078       -262820.22         16821558       -1042114.4
               10               13                7         -4502553        11677.152       -3010236.5       -262594.44         16935862       -1116369.8
               11               13                7       -3883486.5        13427.734         -3098880       -265137.63         16917736         -1168441
               12               13                7         -3413070        -11243.73       -3167306.8       -273217.03         16936546       -1191973.9
               13               13                7         -2922587        -33943.66       -3203009.5       -268161.34         16832384       -1205951.8
               14               13                7         -2457178        -38446.82       -3202291.5       -271291.25         16565629       -1214093.6
               15               13                7       -1889063.4       -32524.701       -3088989.8       -289819.97         16189171       -1217757.9
               16               13                7       -1076739.5       -33019.848       -2736644.8       -306198.66         15831640       -1220892.9
               17               13                7       -391747.72       -29494.115       -2358330.5       -318473.63         15604671       -1222130.5
               18               13                7        22591.828       -20280.141       -2089008.3       -325295.75         15487930       -1215944.4
              -18               14                7        166405.53       -6933.7646        1642057.9        354963.16        -15679378        1351360.9
              -17               14                7       -340873.94       -14681.828        1666402.8        348845.53        -15614772        1352046.9
              -16               14                7       -1026676.2       -15529.852          1906370        336286.78        -15643293        1352205.4
              -15               14                7       -1787465.5       -12856.037        2268036.3        320254.97        -15768910        1345550.8
              -14               14                7       -2429710.3       -54.994141          2531316        317399.31        -16020667        1342626.3
              -13               14                7       -2881073.5         19726.35          2529581        323292.06        -16263414        1341791.3
              -12               14                7       -3291898.8        39587.336        2407225.5        321643.94        -16428594        1333097.6
              -11               14                7       -3662187.3            59528          2164250        312454.81        -16516205        1316544.9
              -10               14                7       -4169716.5        73042.977        2001799.4         291043.5        -16244202        1263905.4
               -9               14                7         -4793758        61446.469        1855302.8        281348.91        -16057848        1197842.3
               -8               14                7       -5321335.5        56907.852        1630313.8        260074.31        -15549110        1121428.3
               -7               14                7         -5783263        59519.781        1319398.3        224908.59        -14631552        1038081.5
               -6               14                7         -8295648        119954.29        968825.63        236312.05        -13521364        943607.69
               -5               14                7         -9727209        174289.06        848396.06        223516.47        -11922693        819913.19
               -4               14                7        -10754410        221167.59        859216.25        191702.75        -10024468        673391.69
               -3               14                7        -11687057        262869.78        910133.25        147358.22         -7983171        507725.69
               -2               14                7        -12417975        294877.28        904040.69        93015.586         -5790292        327595.16
               -1               14                7        -12083676        275755.56        464815.22         56364.77       -2640074.3        145469.52
                0               14                7        -12212516        273407.69        129010.18        7788.9048        725737.38       -29272.453
                1               14                7        -12166931        288416.34       -167980.88       -31149.557        4483846.5        -201641.2
                2               14                7        -12242447        278907.88       -1243590.8       -74884.578          6576203       -367051.16
                3               14                7        -11645886        245162.56       -1593229.5       -119521.87        8182493.5       -510840.13
                4               14                7        -10939709        207008.27       -1912082.8       -156809.53          9693976       -633103.56
                5               14                7        -10087452        164443.08       -2189847.5       -186789.03         11139878       -734238.44
                6               14                7         -8421939        121748.23       -2297343.5       -212092.97         12952104       -841689.56
                7               14                7       -7048093.5         89186.32       -2404861.5       -242357.98         14248941          -958587
                8               14                7       -5824229.5        81899.281       -2197433.5       -277918.66         15345606       -1064413.6
                9               14                7       -4842880.5        86590.281       -2090222.6       -293604.56         16014930       -1159618.3
               10               14                7         -4104046        103259.39       -2083228.1       -289415.72         16256910         -1244201
               11               14                7       -3650685.3        82990.891       -2256263.3       -315430.84         16612112       -1312005.9
               12               14                7       -3170713.3        50020.875       -2310477.5       -327504.38         16661098       -1334281.8
               13               14                7       -2670674.8        19022.432         -2331967       -326442.81         16587108         -1347003
               14               14                7       -2150570.5       -10004.465         -2320733       -312246.25         16390143       -1350169.1
               15               14                7       -1634868.9       -12572.129       -2256020.5       -324308.66         16106716       -1353279.8
               16               14                7       -948276.19       -17670.336       -2061394.3       -340030.94         15771658         -1350404
               17               14                7       -199587.03       -23696.813         -1700070       -353107.25         15493837       -1345645.3
               18               14                7        44144.258       -12206.553       -1620909.3       -354955.28         15484254       -1350716.3
              -18               15                7         36858.82        1908.0264        1313159.4        379296.88        -15677453          1494388
              -17               15                7       -204069.91        -9330.791        1089947.4        380972.34        -15543324        1483112.1
              -16               15                7       -892985.63       -3697.9453          1331563        367910.69        -15535750        1484494.8
              -15               15                7         -1576871        11352.999        1622532.8        362323.28        -15690546        1485602.8
              -14               15                7       -2088855.3        40233.133        1721049.3        373932.25        -15966470        1493155.3
              -13               15                7         -2560302        69192.906        1698945.4        378000.31        -16164827        1492848.9
              -12               15                7       -2991211.5         98232.32        1556221.3        374527.34        -16285616        1484683.8
              -11               15                7         -3393625        127140.61        1338069.8        360281.38        -16230970        1456767.3
              -10               15                7         -3823482        156515.98        1192098.9        330851.63        -15848128        1389357.9
               -9               15                7       -4521568.5        150742.89          1027649        311147.13        -15459247        1336129.1
               -8               15                7       -4921697.5        147446.91        780602.63        292196.13        -14974420        1258858.3
               -7               15                7       -5769468.5        167225.48        479016.69        274300.94        -14159759        1168634.6
               -6               15                7       -7433504.5        234856.16        336075.91        275534.22        -12908801        1052891.3
               -5               15                7         -8424181        293587.81           342343        254040.55        -11232792         910353.5
               -4               15                7         -9320306        347143.06        388707.38           220016         -9413708        748670.88
               -3               15                7        -10121878        395521.94        475168.69        173460.61       -7451550.5        567843.69
               -2               15                7        -10828897        438724.44        601726.75        114374.33         -5346319        367871.75
               -1               15                7        -10625151        429067.16           349295        63480.063       -2489760.5        169751.31
                0               15                7        -10635906        427548.88        152567.27        4526.7002        881923.31       -23737.633
                1               15                7        -10831887        442798.22       -247765.31       -47635.957          4204386       -216525.94
                2               15                7        -10459835        411942.56       -635302.31       -102190.66          5990194       -404241.63
                3               15                7         -9911683        373213.13          -878275       -150113.75          7623958       -570859.56
                4               15                7         -9253910        330074.69       -1090462.5       -190687.25          9162914          -715952
                5               15                7         -8486520        282527.38       -1271864.8       -223911.19         10607063       -839519.06
                6               15                7         -7392552        233902.94         -1365722       -252117.11         12078924          -947661
                7               15                7         -6093085        191531.55       -1480216.5       -279138.69         13337198         -1068860
                8               15                7       -5096458.5        180898.66       -1275053.3       -310514.78         14554660       -1185120.5
                9               15                7       -4342248.5        182579.41       -1163688.6       -322237.69         15351662       -1290652.6
               10               15                7       -3837551.8        179776.56       -1230332.6       -331780.56         15800765       -1379701.5
               11               15                7       -3428609.5        151482.83       -1457998.6       -363396.44         16228556       -1450890.3
               12               15                7         -2957694        113815.89       -1536989.9       -381062.78         16374400       -1482432.8
               13               15                7       -2448100.3        74518.922       -1544266.9       -383995.41         16330584       -1493897.3
               14               15                7         -1918440        37193.484       -1518819.9       -373792.94         16163794       -1495806.6
               15               15                7         -1377767        7151.2598       -1462073.6          -358395         15896258       -1490599.5
               16               15                7       -762310.13       -794.72852       -1320286.5       -374577.97         15655665       -1488883.6
               17               15                7        42759.883       -16913.338       -1044337.3       -387493.69         15362009       -1479467.9
               18               15                7       -63297.695        1569.2632       -1305922.6       -378856.34         15500740         -1497028
              -18               16                7       -100517.81        12234.131           997992        400707.19        -15597999        1641122.3
              -17               16                7       -130985.12       -1889.5134        576122.06        408769.34        -15359452        1624232.9
              -16               16                7          -712714         9539.832           724688        402837.03        -15332420        1624990.8
              -15               16                7       -1285319.3        47518.723         923455.5        420162.25        -15641523        1640930.5
              -14               16                7       -1817387.8        85577.281        1001603.6        429946.44        -15873056        1649011.6
              -13               16                7       -2308918.5         123715.5        959130.94        432189.69        -16027022        1649233.8
              -12               16                7       -2759912.3        161933.36        796038.25        426892.06        -16103420          1641597
              -11               16                7       -3169665.8        196971.47        615548.13        405064.44        -15837147        1591619.8
              -10               16                7         -3586153        232318.92        442057.13        374502.25        -15433077        1524059.6
               -9               16                7       -4163730.3        244961.75        270465.06        347291.44        -15050052        1463043.1
               -8               16                7       -4794966.5        240738.03        36875.945        322349.16        -14584436        1407336.4
               -7               16                7         -5673482        286148.84       -126676.16        313365.94        -13603885        1304404.1
               -6               16                7       -6627636.5        356733.59       -124961.75        302192.25        -12150088        1165849.9
               -5               16                7       -7487237.5        422141.94       -83150.422        278487.78        -10553218          1008151
               -4               16                7       -8252284.5        482373.84        -1242.125        242252.41         -8813275        831307.38
               -3               16                7         -8922782        537429.38        120763.41        193486.16         -6930258        635319.06
               -2               16                7         -9498726        587308.56        282865.69        132189.05         -4904166        420185.94
               -1               16                7         -9494668           599042        271911.88        67417.266       -2361169.3        197940.78
                0               16                7         -9476012        599617.38        235598.88       -1836.2559        1031346.8       -13829.961
                1               16                7         -9493366        593520.88        41911.992       -66043.984        3656189.3       -233748.39
                2               16                7         -9103239        554216.13       -125180.69       -124602.41        5412232.5       -444720.78
                3               16                7         -8603493        510502.63       -261488.14       -175811.25        7073468.5       -634167.56
                4               16                7         -7994127        462380.09       -367009.81       -219670.61          8639900       -802089.19
                5               16                7         -7275143        409848.63       -441746.44        -256180.3         10111522       -948485.13
                6               16                7         -6446542        352908.25       -485697.31       -285340.44         11488336       -1073355.5
                7               16                7         -5328862        303153.47       -464004.75       -314729.28         12747203       -1192405.3
                8               16                7         -4493701        281294.72       -348994.06       -340959.69         13907082       -1319358.3
                9               16                7       -3966631.3        279965.06       -233477.31       -348719.47         14831760       -1435217.6
               10               16                7         -3583878        253912.44       -439337.13       -377655.25         15360056       -1519070.5
               11               16                7       -3204851.8        219869.22        -701527.5       -410850.25         15809180       -1590716.8
               12               16                7         -2774012        180141.31       -846843.69       -433892.38         16076452         -1636427
               13               16                7         -2254863        132545.78       -839908.44       -440819.06         16062810       -1646634.6
               14               16                7         -1715647        86921.844       -800247.94       -434610.78         15926194       -1647287.5
               15               16                7       -1156365.4        43269.465       -727863.69       -415267.44         15666608       -1638385.1
               16               16                7          -573437        15851.684       -618201.88       -408722.66         15411667       -1629161.1
               17               16                7       -177625.66        7288.1411       -703947.63          -410110         15356366       -1634157.6
               18               16                7       -189513.55        15796.711       -1025477.6       -400056.63         15467688         -1646044
              -18               17                7       -245724.31        24044.551        696555.63        419194.19        -15441013          1791564
              -17               17                7       -262588.13        13865.606        263139.66        426957.16        -15132734        1779263.1
              -16               17                7       -535364.44        44380.824        198072.36        459954.13        -15317009        1788277.8
              -15               17                7       -1063156.3        88740.469        315201.16        477482.34        -15553284        1801585.6
              -14               17                7       -1615308.5        135977.45        372980.31        485441.81        -15740426          1810195
              -13               17                7         -2126923        183294.13        310138.56        485860.38        -15850001        1810945.9
              -12               17                7       -2581135.3        228721.11        138667.56        475809.13        -15801046        1792835.6
              -11               17                7       -2970332.3        268418.22       -47480.719        449494.94        -15418283        1730593.5
              -10               17                7       -3373449.5        309737.69       -248491.42        417800.47        -14992980        1662882.6
               -9               17                7       -3845224.3        342289.78       -449829.69        383968.69        -14567483          1594453
               -8               17                7         -4465028        343453.31       -658494.19        356938.75        -14154990        1536656.8
               -7               17                7         -5370764        418138.94       -616436.63        347556.88        -12856847          1419400
               -6               17                7         -6188289        489693.22       -528806.19        326104.47        -11424101        1280533.9
               -5               17                7         -6916376         559951.5       -428084.66        296858.22         -9883973          1113306
               -4               17                7       -7550348.5        626860.13       -310632.44        258412.03       -8223169.5        921301.31
               -3               17                7         -8089771        688592.25       -153082.75        207434.94       -6419292.5        710151.75
               -2               17                7         -8534639        745148.19         44563.75        143926.97       -4472340.5        479857.63
               -1               17                7         -8735180        783868.13         219359.3        67358.438         -2294574        240284.16
                0               17                7         -8787059        789093.31        410820.03       -10099.809        1167422.3       -1678.0273
                1               17                7         -8514375        750017.63        347200.78       -80275.555        3058801.8       -254687.14
                2               17                7       -8172655.5        705728.88        286773.88        -142119.8        4842318.5       -488488.53
                3               17                7       -7721316.5        657031.13        257132.23       -196614.45          6531028       -700764.38
                4               17                7       -7160358.5        603924.44        258275.94       -243759.53          8124930       -891514.75
                5               17                7         -6489781        546408.81        290205.31       -283555.06          9624027       -1060739.8
                6               17                7         -5709587        484484.38        352920.03       -316001.03         11028314       -1208439.3
                7               17                7       -4819773.5        418150.88        446420.25       -341097.38         12337797       -1334613.3
                8               17                7       -4015959.3        383087.19         580742.5       -369253.31         13402867       -1467126.5
                9               17                7         -3686136        370512.72        621401.94       -382458.19         14390668       -1585395.9
               10               17                7       -3331205.5        328945.34        300878.25       -423662.41         14905568         -1662713
               11               17                7         -2982095        289152.72        4163.5156       -458436.47         15376026       -1734817.3
               12               17                7       -2619667.5        248997.16        -240039.5       -485993.06         15767254       -1796264.5
               13               17                7       -2090962.5        193103.08       -218891.25       -496913.94         15783789       -1805215.4
               14               17                7       -1542191.6        139180.63        -165018.3       -494699.78         15677348       -1804611.4
               15               17                7       -973354.38        87229.672       -78421.438       -479350.53         15447931       -1794452.4
               16               17                7       -454856.38        40813.727       -26274.926       -449443.28         15151780       -1779432.1
               17               17                7          -364296        31011.766       -377812.03       -427883.13         15249140         -1791239
               18               17                7       -334503.09        30475.752       -779574.19       -418556.03         15385100       -1797764.3
              -18               18                7       -398812.69        37346.891        408926.56        434764.44        -15206612        1945718.8
              -17               18                7       -678160.25        70904.664        336727.69        470823.88        -15390388        1968362.8
              -16               18                7       -952971.88        107812.76        217817.89        500411.94        -15512475        1981138.5
              -15               18                7       -1223247.6        148071.17        52196.984        523528.63        -15572874        1984045.8
              -14               18                7         -1488987        191679.84       -160134.63        540173.88        -15571585        1977084.5
              -13               18                7       -2014315.8        247928.72       -248031.48        539012.13        -15633761        1977985.1
              -12               18                7         -2419797        295811.63       -437348.09        521019.56        -15378368        1936081.5
              -11               18                7         -2795624        341480.75       -651016.25        493573.03        -14974373        1873688.6
              -10               18                7       -3185371.8        388772.38          -879547        460746.13        -14527841        1805827.3
               -9               18                7         -3589039        437686.34       -1122940.3        422538.84        -14038769        1732497.1
               -8               18                7       -4312644.5           482305       -1204542.3        403308.13        -13337501          1647815
               -7               18                7         -5151789        561905.88       -1123439.6        389778.34        -12122736        1520031.4
               -6               18                7       -5902721.5        638375.38       -996764.25        364178.03        -10773365          1370638
