           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14                0                7        36472.891       -1277779.6        -12279482         7386.918        151206.34       -600257.44
               15                0                7        71529.906       -1001306.6        -10680708         14379.11           199258       -735129.63
               16                0                7        111140.45       -730599.25         -9537343        18429.287        247472.88        -867122.5
               17                0                7        233411.41       -409236.47         -9132258        35471.805        403000.56       -998187.75
               18                0                7        386203.75       -124251.36         -9123933        47363.891           369551       -1139482.6
              -18                1                7        421465.31       -147350.63          8740900        30622.771       -2043853.5        1245322.3
              -17                1                7        75660.406       -438473.38          9344018        6182.2109       -2511701.8        1119867.8
              -16                1                7       -263156.16       -734112.63         10380391       -38063.375       -3052452.3        976016.38
              -15                1                7       -494844.25       -1004907.3         11727173       -101783.92       -3576032.3        821606.06
              -14                1                7       -441527.22       -1205792.9         12968705       -167595.39       -3836126.5        680076.25
              -13                1                7       -525110.94       -1470499.9         14604228       -176366.39       -3661263.3        545967.38
              -12                1                7       -605101.63         -1705655         16764353       -186098.69         -3491847        385495.06
              -11                1                7       -681712.31         -1910329         19434850       -196952.27       -3332297.3        199599.28
              -10                1                7        180752.56         -1517196         23661562       -317261.25         -3527788       -252979.48
               -9                1                7        150767.03       -1598076.4         28691148       -417716.09         -4295258       -983334.44
               -8                1                7       -2542896.5         -2648496         31835684       -366566.91       -5116920.5       -1574608.8
               -7                1                7       -2633600.3         -3101486         31578038       -394579.81         -5479574       -1785511.5
               -6                1                7       -3672823.3       -3771826.5         30948464          -393880         -5504778       -1950394.9
               -5                1                7         -4892355         -4501750         28768572       -363316.72       -5270798.5       -1911810.5
               -4                1                7       -5841307.5         -5048710         24221946       -294855.06         -4667994       -1759374.9
               -3                1                7       -5827766.5       -5384184.5         18929304       -185913.33         -4209455         -1441082
               -2                1                7       -5855899.5         -5554786         13727850       -169059.45       -3598411.5       -1089215.6
               -1                1                7         -8473619         -5743529        6760533.5       -83054.891       -1857658.8        -464877.5
                0                1                7         -6850600         -5869057        819837.25        24396.375       -734651.38       -9513.5156
                1                1                7       -4774356.5       -5969779.5       -5232418.5        126784.17        258276.25        476030.09
                2                1                7         -4670458         -5746725        -12782485        156337.02        1995486.3         957067.5
                3                1                7         -4796961         -5458996        -19821464        142233.75          4201037        1360710.3
                4                1                7         -5220689       -4910259.5        -25446784        131658.27        4921258.5        1668566.8
                5                1                7       -5143038.5       -4329155.5        -29584356        177421.95          4398134          1931397
                6                1                7       -3548350.5         -3743568        -29482964        495112.19          6480102          1908639
                7                1                7       -2168927.8       -3150643.5        -30728342         536403.5          5872633        1750102.3
                8                1                7       -2454592.5         -2711309        -31488658        422256.75        5062990.5          1547485
                9                1                7       -141121.48       -1564297.4        -29012932        436604.38          4729628        915554.06
               10                1                7        -22957.25       -1424271.8        -24080776        322788.78        3707663.5        149230.86
               11                1                7       -1154412.1       -2087969.9        -19685520         73235.25          2888592       -283569.91
               12                1                7       -1008705.6       -1929959.8        -16906070       -60204.414        2738913.3       -410231.34
               13                1                7       -862862.75       -1633479.6        -14423885       -56284.711        2678351.5       -558044.88
               14                1                7       -712466.69       -1342765.5        -12397108       -55307.035          2617954       -702979.13
               15                1                7       -502212.69       -1004553.1        -10937658        -41146.25          2741034       -834980.81
               16                1                7       -200224.55       -665249.38        -10073363       -24364.629          2811154          -980285
               17                1                7        128398.03       -362000.72         -9667179       -16017.688        2657337.3       -1140620.9
               18                1                7         45247.59       -166868.91         -8879322       -25601.689        2160540.3         -1226877
              -18                2                7        450932.13       -147269.53          8466552        108065.27         -3632573        1344337.8
              -17                2                7       -9606.0313       -427752.41          8974154        86566.813       -4119236.8        1227204.3
              -16                2                7       -463155.78       -712751.69          9915011        45263.313         -4678804        1091673.9
              -15                2                7       -909716.88       -1002267.4         11289124        -15845.32         -5311270        937746.75
              -14                2                7       -1349289.8       -1296299.4         13096491       -96758.953         -6016638        765422.75
              -13                2                7       -1519927.4       -1528243.9         14913995        -193116.5         -6603569        594472.19
              -12                2                7       -1419338.3       -1698320.3         16535767       -296705.59       -7077867.5        429141.53
              -11                2                7       -1316442.5       -1878054.3         18346634       -398624.53       -7522211.5           254134
              -10                2                7       -54848.656       -1658206.3         21803382       -564671.88       -7681673.5        -114680.3
               -9                2                7        342308.31       -1516061.5         25081736       -878798.88         -9988522        -807438.5
               -8                2                7         -5228994         -2590196         29203378       -759532.56        -11117468       -1340456.9
               -7                2                7         -5685623         -3031867         28288892       -800853.88        -11930035       -1551668.3
               -6                2                7       -7059768.5         -3624782         27570544       -799232.25        -12494710       -1696080.8
               -5                2                7         -8961456         -4344391         26921176       -747799.38        -11159584       -1755634.8
               -4                2                7        -11298726         -4726822         22711268       -578035.38         -9867451       -1546585.5
               -3                2                7        -10905810       -5111930.5         18469872       -332068.19       -7362027.5       -1268421.9
               -2                2                7        -10042293         -5425883         13670055       -190010.09         -5212394       -1017843.1
               -1                2                7        -13562175         -5564864        6722363.5       -146570.78         -2463857          -411193
                0                2                7        -12599638       -5634166.5        1545514.8       -55339.883       -534460.19       -53269.258
                1                2                7        -11623571         -5703255       -5262792.5        133082.66          2067229        479724.78
                2                2                7        -11708642       -5561312.5        -12947861        259554.25          4549292        897233.94
                3                2                7        -11023273         -5330186        -19583416        424833.38        7546331.5        1162242.1
                4                2                7        -10540749       -4760030.5        -24665728        453217.31          9133046        1439513.1
                5                2                7         -8763810         -4092872        -27594952        535661.13         10000926        1727932.5
                6                2                7         -6354059       -3487989.3        -28109328           669947         11570084        1730672.3
                7                2                7         -5050198         -3072597        -27860868        824243.13         13249059        1431583.9
                8                2                7       -5397736.5       -2692136.5        -29449608        744660.94         10973483        1358288.4
                9                2                7        315584.06       -1543771.6        -25501292        844024.75         10262777        657193.19
               10                2                7       -28340.547       -1618075.8        -22406788        551397.44          7431542       -6318.4834
               11                2                7       -1943503.6         -2053279        -19032912        216294.19          6200129       -383648.53
               12                2                7       -1903119.9       -1937250.4        -16674967        12243.756        5584193.5       -539643.75
               13                2                7       -1617751.1       -1644799.5        -14244954         -95178.5          5285263       -682755.75
               14                2                7       -1215981.3       -1264112.3        -12354966       -74424.641          5421233       -821288.44
               15                2                7       -734729.06       -907590.75        -11028932       -58087.789          5403926       -980940.88
               16                2                7       -222233.28       -585067.81        -10209913       -51427.293          5152946       -1159009.1
               17                2                7       -254804.58       -389455.47         -9205480       -92124.297        4181768.3       -1282104.4
               18                2                7       -190078.31       -190407.88         -8562028       -101067.56        3799966.8       -1338500.9
              -18                3                7        489553.06       -143535.58          8092214        184919.38       -5137473.5        1482316.6
              -17                3                7       -85718.125       -413378.44          8504300        166363.05         -5642955        1373504.5
              -16                3                7       -654001.13       -687737.69          9349640        128001.67         -6221337        1246295.4
              -15                3                7       -1215295.5       -966613.38         10628236        69835.203         -6872619        1100689.1
              -14                3                7       -1769601.6       -1250005.5         12340088       -8136.4688         -7596802        936686.13
              -13                3                7       -2316919.5       -1537914.3         14485196       -105913.21         -8393887        754286.25
              -12                3                7       -2857249.3       -1830339.4         17063556       -223494.89         -9263874        553489.63
              -11                3                7         -2722675       -1977637.5         18729686       -325866.13         -9883455        411676.28
              -10                3                7       -2261421.3       -1929772.3         19220372       -449756.53        -11082339        254034.63
               -9                3                7       -625643.81       -1469960.8         21277394       -941944.69        -14518691       -368258.56
               -8                3                7         -4750615       -2090860.3         25121422       -1015927.4        -16944356       -864087.94
               -7                3                7       -7665930.5       -2837543.3         26327222       -908419.31        -16632632       -1160828.1
               -6                3                7         -9568874       -3488019.8         26409492       -868880.81        -16266280       -1353061.5
               -5                3                7        -12050132         -4117294         25025802       -833838.63        -14954266       -1422849.9
               -4                3                7        -15592586         -4373348         20937788       -777499.06        -13934643       -1266754.5
               -3                3                7        -15880209         -4679837         17355144       -588890.56        -10945415       -1024452.6
               -2                3                7        -14674414         -5138571         13203572       -308128.38         -7450129       -864916.94
               -1                3                7        -17297592         -5383561          6451768       -188080.28       -3180046.5       -349989.63
                0                3                7        -17609780         -5360510        1557467.4       -113507.81       -186705.84       -88622.625
                1                3                7        -18009770         -5322985         -5476934        140669.13        4346465.5        383980.06
                2                3                7        -17771108       -5231755.5        -12305408        437012.63          7641309        696029.75
                3                3                7        -16232664         -4970724        -17978628         679543.5         10651462        921821.38
                4                3                7        -15026762       -4505198.5        -22957374        811745.25         12971759        1186935.8
                5                3                7        -11757284       -3837972.5        -25385484        905661.13         15123577        1363872.8
                6                3                7         -8845422       -3235621.5        -26413792        895823.44         16831952        1357883.1
                7                3                7         -7606173         -2856173        -26874738        901686.94         17410708        1154223.8
                8                3                7       -5261048.5       -2284333.5        -26046792        962175.25         17123040        819668.56
                9                3                7          -288642         -1447644        -21825398        935344.69         14951370        175031.94
               10                3                7       -2661719.5       -1983901.6        -19846438        436190.94         10124840        -356883.5
               11                3                7       -2544761.3       -2087817.1        -17920286        240824.55          9370931       -548445.69
               12                3                7         -2460892       -2006337.6        -16013282        105157.31          8934175       -655037.75
               13                3                7         -2156211       -1660175.3        -13915774       -32031.961          8417586       -818593.13
               14                3                7       -1370102.1       -1136260.4        -11998963       -65697.641          8181317       -1000155.4
               15                3                7       -665690.13       -793452.69        -10752137       -58864.805        7856383.5       -1194646.8
               16                3                7       -647682.13       -597359.81         -9531128       -130674.88          6410821       -1354581.4
               17                3                7       -659801.19       -402522.91         -8720143       -172348.09        5506896.5       -1453115.8
               18                3                7       -312509.75       -201909.17       -8172554.5        -178192.3        5329885.5       -1484445.8
              -18                4                7        537328.31       -136148.84          7617886        261185.09         -6558557        1659259.3
              -17                4                7       -152675.97       -395351.63          7934456        245570.81         -7082852        1558768.1
              -16                4                7       -835692.25          -659071          8684280         210151.5         -7680050          1439880
              -15                4                7       -1511719.6       -927306.63          9867360        154927.09         -8350148        1302595.3
              -14                4                7       -2180759.8       -1200059.1         11483696        79897.578         -9093149        1146913.4
              -13                4                7       -2842810.8       -1477327.5         13533287       -14936.971         -9909050        972834.63
              -12                4                7       -3327245.8       -1734237.4         15605329       -83027.094        -10913567        853405.06
              -11                4                7       -3397246.3         -1913963         17170858       -137122.56        -11883356        780059.31
              -10                4                7       -3097798.8       -1845159.5         17778218       -310252.06        -13391095         548027.5
               -9                4                7       -2243650.8       -1693901.8         18332512       -757971.75        -16125282        340797.91
               -8                4                7       -3273150.8       -1726071.9         21232634       -1093705.8        -19835296       -272134.88
               -7                4                7         -9807791       -2654780.3         24888740         -1002912        -20845854       -671779.88
               -6                4                7        -11895003       -3282658.3         24467326       -1046196.6        -20771292          -802965
               -5                4                7        -15005876       -3840894.3         22679134       -929865.25        -18679920       -1012506.3
               -4                4                7        -18288372       -4101193.8         19006790        -884221.5        -16608015       -887097.38
               -3                4                7        -19661344       -4253855.5         15929706       -816586.63        -13687591       -765798.44
               -2                4                7        -19530006         -4634346         12107063       -578426.25         -9916865       -575061.56
               -1                4                7        -21553032         -4971598          5799283       -304373.88       -3904264.8       -217354.11
                0                4                7        -22317866         -4883900        229835.09       -60334.586        479802.94       -93560.008
                1                4                7        -23134520         -4792239         -5681817        154305.73          5179190        184144.03
                2                4                7        -22411590         -4653672        -11588580        485969.13          9209852        458440.13
                3                4                7        -20808884         -4456137        -16563789           822700         13004227         692885.5
                4                4                7        -17737972       -4123930.5        -19720672        1129920.4         16593545        856317.31
                5                4                7        -13945834       -3551376.8        -21904966        1225467.4         19496508        819023.81
                6                4                7        -10886792         -3092405        -23359204        1192251.6         21786588        602924.88
                7                4                7         -9592430         -2783307        -25366540        1057067.8         21234076        611139.75
                8                4                7       -3300041.8       -1870228.9        -22432854        1121689.1         20200320        166539.16
                9                4                7       -1225789.4         -1535233        -19094540        881857.88         16546168       -393795.72
               10                4                7       -3782027.8       -2009260.1        -18146024        311151.63         12266121       -668592.31
               11                4                7       -3272983.8       -2055146.3        -16614146        99033.688         11394836        -880408.5
               12                4                7       -3055716.3         -1985718        -14822382       -3276.0605         11078058       -953310.94
               13                4                7         -2610479       -1626350.5        -12824091       -20158.266         11533150         -1099187
               14                4                7       -1512038.6         -1111611        -11009734       -10570.113         11126885       -1305899.3
               15                4                7         -1133385          -790582         -9856264       -141253.41          8847700       -1444308.3
               16                4                7       -1096633.6       -595334.75         -8828713       -214097.34          7467648       -1579784.5
               17                4                7       -848008.31       -395958.47         -8194646       -249146.66          6870372       -1646374.6
               18                4                7       -367068.69       -204399.83       -7728617.5       -257419.84        6740388.5       -1668538.5
              -18                5                7        594257.56       -125109.23          7043570        336862.31       -7895821.5        1875165.6
              -17                5                7       -210479.97       -373672.06        7264623.5        324190.16         -8438933        1782995.5
              -16                5                7       -1008229.1       -626751.44          7918932        291712.91         -9054945        1672428.5
              -15                5                7       -1798990.8       -884347.25          9006495        239430.66         -9743860          1543465
              -14                5                7       -2569056.5       -1144341.3         10509986        171637.13        -10504464        1402725.6
              -13                5                7         -3107363       -1374947.9         12058524        144589.66        -11367473        1335590.9
              -12                5                7       -3566191.8       -1600425.5         13753985        101981.28        -12389365          1254035
              -11                5                7       -3945542.5       -1820774.1         15596373        43811.797        -13570138          1158057
              -10                5                7       -3943208.5       -1896187.9         15933236       -242249.63        -15178384        1101622.5
               -9                5                7       -4068361.5         -1984492         15946452       -631625.81        -16779632        1087908.3
               -8                5                7       -2147299.5       -1705003.6         16836924       -1255085.3        -23108820        665726.06
               -7                5                7       -8018935.5       -2154108.5         19593166       -1442990.3        -25331894         234767.2
               -6                5                7        -14107068       -2878271.8         20871808       -1315824.8        -24274170       -107187.11
               -5                5                7        -17640962       -3347842.3         19194988       -1173878.3        -22016866       -298603.44
               -4                5                7        -20704968       -3776296.8         16735295         -1010051        -19013934       -426964.97
               -3                5                7        -21754504         -3895357         13937704       -900782.31        -15503087       -408909.34
               -2                5                7        -23128362       -4028359.3         10713359       -733923.75        -11523922       -357173.66
               -1                5                7        -25646288       -4268305.5        5324689.5       -331071.06       -4968900.5       -176562.34
                0                5                7        -27055954       -4374029.5       -904725.25        5612.5493        173638.72       -95551.977
                1                5                7        -26943184         -4164640         -5590370        206533.53        4857138.5        6761.5586
                2                5                7        -24799084         -3990824         -9657194        577986.63         10279162        228413.28
                3                5                7        -22577046       -3793198.5        -13055497        909173.31         15402941         395835.5
                4                5                7        -19549836       -3573490.8        -15583086        1204989.6         19717112        368128.63
                5                5                7        -15988248       -3159194.8        -17985768          1310247         22417074        179793.05
                6                5                7        -13748371       -2878012.5        -20720546        1356196.1         23597194        82676.523
                7                5                7         -9730576       -2449867.3        -21244558        1367059.1         24693266       -194181.59
                8                5                7       -1716596.8       -1722843.9        -17368054        1345110.8         22873504       -791843.13
                9                5                7         -3273236         -1882310        -16441896         743053.5         16501150       -1036683.2
               10                5                7         -4670689       -2074329.5        -15862854        232978.48         13941842         -1120965
               11                5                7       -3906448.5       -1993610.8        -15320802       -45304.055         13222921         -1228985
               12                5                7         -3563288       -1812778.3        -13431685       -108318.16         13393847       -1317429.1
               13                5                7         -2736127       -1423138.1        -11499662          -105746         13474803       -1487446.5
               14                5                7       -1679311.8       -1003924.5         -9833283       -109165.98         12276739       -1685895.3
               15                5                7       -1619351.9        -798973.5         -8810156       -214331.58          9806489         -1756220
               16                5                7         -1486288       -576825.31         -8120703       -297764.94          8445982       -1830821.1
               17                5                7       -968343.06       -380383.44         -7614684       -328048.09          8114430       -1877781.5
               18                5                7       -353755.38       -197879.86         -7230214       -338750.25        8031474.5       -1890779.1
              -18                6                7        660341.13       -110416.81        6369265.5           411951         -9149266          2130035
              -17                6                7       -259129.59       -348339.69          6494802        402221.03         -9711193        2046186.4
              -16                6                7       -1171612.3          -590779          7053594        372685.88        -10346021        1943940.5
              -15                6                7       -1992746.1       -823952.19          8038562        350469.13        -10970206        1863542.6
              -14                6                7       -2664785.8         -1040061          9236206        339944.28        -11644020        1809753.3
              -13                6                7       -3257347.5       -1251040.9         10580776        313858.47        -12476718        1741542.5
              -12                6                7       -3770431.5         -1456892         12072270        272211.63        -13468294          1658910
              -11                6                7         -4170586       -1686379.8         13998839        156853.84        -16007916        1606834.1
              -10                6                7         -5105107       -2008025.4         14455192       -125652.84        -16167787        1632918.3
               -9                6                7         -5364080         -2059258         14561523       -458637.91        -17620632        1492422.3
               -8                6                7         -4381492       -1872992.8         12696650          -916048        -20821890        1432535.5
               -7                6                7       -5577093.5       -1917364.5         11786222       -1408685.8        -25689930          1077005
               -6                6                7        -13197734       -2337432.5         15588438       -1448702.3        -25853054        634794.25
               -5                6                7        -18606410         -2833007         16267301       -1299765.5        -24317136        330887.75
               -4                6                7        -21728476       -3114410.5         13804262       -975185.06        -19820206        122741.03
               -3                6                7        -22907990       -3227224.8         10995583       -849878.88        -16236054        76010.766
               -2                6                7        -24748494       -3366085.3          7670178       -670838.25        -12132006         25262.27
               -1                6                7        -27876986       -3557188.8          2894931       -329263.47         -6019000       -21297.127
                0                6                7        -29389704       -3673905.5       -361417.34        50167.953       -413447.69       -67099.266
                1                6                7        -26696102       -3534829.5         -4517810        460168.34          6372496       -41580.859
                2                6                7        -24962652       -3317539.5         -7545839         686714.5         11626731       -50040.602
                3                6                7        -23103392       -3117561.3        -10151459        913394.25         16912644       -59493.828
                4                6                7        -20586896       -2948960.5        -12343417        1149790.6         21905854       -211124.84
                5                6                7        -18211072       -2785695.8        -15560609        1303453.8         23685700       -332270.56
                6                6                7        -15659588       -2508506.5        -18077694        1334135.1         24932900       -439983.09
                7                6                7         -6251839       -2025175.9        -12775736        1448217.4         24428364       -1077651.1
                8                6                7       -3391479.5       -1761647.5        -12485164        1095322.8         20836690       -1409357.1
                9                6                7       -6080706.5       -2131040.8        -14838679        394754.44         15672263       -1418558.4
               10                6                7         -5540079       -2113078.8        -14255142        85096.234         15244841       -1512057.1
               11                6                7       -4595799.5       -1939410.3        -13720629       -170826.86         14865038       -1613959.8
               12                6                7         -3800400       -1600615.6        -12048338       -206350.95         15412242       -1715933.9
               13                6                7       -2583773.8       -1200729.1        -10215007       -190650.81         14989416         -1907648
               14                6                7       -1940289.5       -950017.75         -8985560       -266003.81         12699922       -2025964.3
               15                6                7       -1842890.5        -757533.5         -8158328       -357420.16         10544562       -2079402.5
               16                6                7       -1607988.5       -547368.88       -7467251.5       -387427.78          9572751         -2116964
               17                6                7       -1020805.6       -355797.69       -6980257.5       -409052.31          9239074       -2147336.3
               18                6                7       -272569.94       -182349.28         -6677346       -422183.56          9203147         -2151168
              -18                7                7        735578.63       -92071.531          5594970        486451.44        -10318893        2423868.5
              -17                7                7       -298625.19       -319354.47          5624991        479663.41        -10899635        2348340.5
              -16                7                7       -1193740.4       -527965.44        6291624.5           497039        -11258588        2316336.5
              -15                7                7         -1999514       -729576.63        7138375.5        503036.88        -11743210        2275892.5
              -14                7                7         -2725809       -926058.88        8132051.5        493473.59        -12386710          2221027
              -13                7                7         -3372626         -1117412          9272651        468349.44        -13189093        2151739.8
              -12                7                7       -3658793.5       -1296425.6         10887614         377371.5        -15516980        2097008.8
              -11                7                7         -4759110       -1646482.6         12566447        211396.19        -17897434        2111397.3
              -10                7                7       -6443767.5         -2084499         13389893        96776.219        -16558037          2035819
               -9                7                7       -6499755.5       -2001121.8         12505328       -146004.06        -18190042          1964623
               -8                7                7         -7475869       -1977405.3         11814653       -431598.38        -18931460        1860805.3
               -7                7                7         -7515978       -1899337.5          9430146       -926796.56        -21904748        1709100.3
               -6                7                7         -9748375       -1911222.3          7893978       -1209326.6        -25426108        1523171.8
               -5                7                7        -16495034       -2133390.3          9984561       -1125050.4        -24641924        1157401.3
               -4                7                7        -21519940       -2417278.3         11288391       -845107.94        -19693596        811746.81
               -3                7                7        -22957766         -2544820          8574663       -743698.88        -16439996        661968.69
               -2                7                7        -25548996       -2676401.3          6131075       -580719.88        -11442588        400075.84
               -1                7                7        -28338704       -2787641.3          2723427       -312762.81         -5782398        179646.44
                0                7                7        -28883652       -2819058.3        234418.64        29342.404       -201526.86        -31643.73
                1                7                7        -27527380       -2737956.8       -2834078.5        369559.44        5712683.5       -200794.66
                2                7                7        -24403470       -2671711.5         -6700129        729695.44         13151873       -339049.72
                3                7                7        -23373168       -2515040.5         -9135792        825163.25         16372442       -522100.41
                4                7                7        -22007336       -2371497.5        -11563643        978387.63         20817304       -653383.88
                5                7                7        -18371798       -2206811.5        -11765712        1146179.9         24247960       -894194.75
                6                7                7        -10308916       -1919178.3         -8437930        1308910.8         24397950       -1439802.1
                7                7                7       -6470332.5       -1829656.6         -8798612        1085036.4         21670634       -1682916.6
                8                7                7         -8220509       -2000255.8        -12390273        418710.69         16765517       -1726622.5
                9                7                7         -6892601       -2042795.5        -12505525         110569.3         17032130       -1829581.3
               10                7                7       -6257767.5         -2087666        -12883707       -133267.23         16372777       -1885937.4
               11                7                7         -5240869       -1823436.1        -11987168       -277622.34         16733930       -2018673.6
               12                7                7       -3759509.5       -1369256.1        -10704764       -303700.84         17003598       -2146380.8
               13                7                7       -2412437.5         -1022047         -9100060       -307925.94         15737610         -2326958
               14                7                7       -2086005.8       -880785.63       -8247819.5       -421342.13         13108044       -2382025.5
               15                7                7       -1950047.4       -700808.63         -7616188       -498912.97         11269588       -2418620.5
               16                7                7       -1436763.6       -516595.06       -6989809.5       -510451.63         10726126       -2451595.3
               17                7                7       -903014.75       -329166.16       -6396286.5       -505199.59         10324205       -2459844.5
               18                7                7       -123511.92       -157807.98       -6070012.5       -507719.78         10255404       -2449705.3
              -18                8                7           846942       -64139.105          4920243        573265.56        -11233069        2773784.8
              -17                8                7       -172041.02       -256381.23          5269175        611346.94        -11369614        2761107.5
              -16                8                7       -1111547.8       -443494.78          5765033        633867.38        -11665039        2734008.8
              -15                8                7       -1971575.9       -625479.19          6407815        640826.81        -12119347        2692488.8
              -14                8                7         -2752126       -802334.75        7197521.5        632225.19        -12732533        2636546.3
              -13                8                7         -3175161        -975061.5        8318103.5        567840.56        -14290310        2601479.5
              -12                8                7       -2918279.5       -1095113.3         10277102        340137.38        -18661890        2647742.8
              -11                8                7         -5111125       -1524495.5         11026424        310172.97        -19114132          2625806
              -10                8                7       -6847255.5       -1807088.9         11555312        349321.66        -18371900        2490146.5
               -9                8                7       -8356029.5       -1934736.5         11861052        264210.94        -17853840          2260382
               -8                8                7         -9270432       -1855247.8         11135953        9068.0977        -18329042        2202370.5
               -7                8                7         -9567392       -1700089.6          9394632        -247228.3        -18715332          2251611
               -6                8                7        -10293869       -1609138.1        6723906.5       -528980.88        -20304454        2114143.8
               -5                8                7        -13145658       -1630369.8        4715442.5          -651722        -20221792        1993308.6
               -4                8                7        -18944430         -1922785          6746893       -778568.31        -19464116        1426824.5
               -3                8                7        -22755132       -2093861.1        7523226.5        -827748.5        -17022730        938020.31
               -2                8                7        -25984650         -2055447        5887540.5       -617749.56        -10344006        576250.75
               -1                8                7        -28014528       -2104000.5        2626449.3       -319653.84       -5469792.5        305105.94
                0                8                7        -27993152       -2108201.5       -153630.97        5838.8047       -126928.69        15451.367
                1                8                7        -28005108       -2062774.3       -3123439.8        332259.22        4895670.5       -254217.19
                2                8                7        -26123100         -2034646       -6909417.5        620910.94         10600619       -487607.38
                3                8                7        -21881420       -1942126.8       -6561980.5        879609.69         16780940        -894904.5
                4                8                7        -18213656       -1778574.9       -5182187.5        860711.56         19114302       -1310506.1
                5                8                7        -14377709       -1659108.6         -4421254           817876         21402986       -1639299.9
                6                8                7        -10151032       -1582198.6       -5570304.5        684950.94         20703584       -1958783.5
                7                8                7        -10196914       -1752423.9        -10470219        234436.38         16691541       -2022186.1
                8                8                7         -9478794       -1902675.8        -11703187       -14285.535         17179862       -2044103.4
                9                8                7         -8170293       -1953716.6        -11850412       -245169.94         17646704       -2133286.8
               10                8                7         -6725927         -1903282        -11355033          -410817         17793930         -2310817
