           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               17               -1                7       -982434.31        1990.5754       -3225522.8       -104.64182       -154419.81        177.89792
               18               -1                7       -969631.31        2009.7234       -812385.25       -191.34566       -136461.52        140.26866
              -18                0                7        185094.22         1940.608        758575.63       -228.45354       -209617.38       -50.289387
              -17                0                7        172250.77        1922.6835        3105732.5       -259.13165       -408817.81       -150.69958
              -16                0                7        105795.91        1897.5557          5596318       -342.81808       -245742.88       -300.81531
              -15                0                7        49552.953         1832.113        7854106.5       -413.22391       -117936.55        -449.6933
              -14                0                7        1425.8125        1731.8384          9956676       -474.77271       -21213.883       -586.24292
              -13                0                7       -37227.781        1598.1591         11881224       -526.87555        43517.703       -708.95142
              -12                0                7       -67842.469        1429.7201         13652624       -570.22858        77562.289       -819.47876
              -11                0                7       -89841.359        1228.3496         15253738       -604.45471        80732.648       -916.74945
              -10                0                7       -18063.297        606.39862         16746235       -641.49536         26510.68       -985.65033
               -9                0                7        22052.281        263.75427         17661560       -684.36023        90458.094        -869.9079
               -8                0                7       -43740.672        405.85919         17661144       -699.31128        153590.53       -649.99451
               -7                0                7       -128724.17        403.03601         16863872       -686.24414        133999.78       -552.20361
               -6                0                7        9289.5439          418.552         15908676       -669.74786        1350.1582       -422.58798
               -5                0                7       -41237.281        447.31421         14301424       -635.48285       -81826.031       -330.15112
               -4                0                7       -14870.422        459.71341         11941497       -573.17755        79202.375       -252.66467
               -3                0                7         58876.02         462.5517          9290452       -500.18741        92454.984       -177.97572
               -2                0                7        52566.938        463.76089        6436655.5       -420.12552        38386.742       -109.59328
               -1                0                7        71619.781        472.33014        3242883.5        -333.9227        -42035.84       -51.490398
                0                0                7       -5909.6875        479.27179        22389.563       -245.29404        8749.7061        5.0057745
                1                0                7       -80027.906        476.12738       -3229177.3       -148.66055        9308.8672        62.974388
                2                0                7       -79983.188        472.42365         -6327287       -55.224739        29217.926        120.79508
                3                0                7        -39692.68         467.9697         -9259868        33.232761        30422.969        183.54854
                4                0                7       -21965.688        456.75079        -11900366        112.14163       -78683.641        266.58365
                5                0                7       -31499.563         451.4552        -14218427        183.39084       -154934.25        351.37585
                6                0                7        153943.44        430.71872        -15970628        238.70026       -163713.27        445.91064
                7                0                7         112815.1        416.79382        -16796352         277.3808       -100972.69        589.22546
                8                0                7       -29799.469        439.03571        -17360768        309.56512       -100656.45        696.68799
                9                0                7       -76317.625        257.16571        -17415520        323.91357       -83820.938        970.24475
               10                0                7       -35503.438        654.25708        -16577457         324.7049       -13582.129        1038.4467
               11                0                7        22531.746        1422.0957        -15002114        306.20209        36487.098        835.92889
               12                0                7        8868.3379        1568.0339        -13257630        259.81274        30440.264         705.6507
               13                0                7        2626.5781        1690.9309        -11433056        208.60683        34719.465        580.31183
               14                0                7        3806.1719        1790.7871         -9528385        152.58426        49324.723        459.91211
               15                0                7        12407.219        1867.6017       -7543618.5        91.744987        74256.031        344.45157
               16                0                7         28429.75        1921.3752         -5478757        26.089094        109513.39         233.9303
               17                0                7        93334.781         1941.512       -3210257.8       -56.264305        225847.25        192.48907
               18                0                7        175190.16         1968.428       -864534.44       -140.04935        295497.94        120.46448
              -18                1                7           894216        1859.1428        954527.94       -215.54788       -177191.95         21.16082
              -17                1                7        973843.38        1859.5483        3220549.5       -277.53546       -351685.47       -106.78684
              -16                1                7        1097242.5        1833.9249        5424401.5       -338.32056       -531142.19       -242.58292
              -15                1                7        1275598.6        1767.0505          7448395       -397.72284       -664564.69       -377.21933
              -14                1                7          1471538        1647.4327          9145341       -460.84979        -616423.5       -493.85208
              -13                1                7        1456124.5         1553.844         11249132       -550.55347       -340334.34       -631.09705
              -12                1                7        1449531.8        1424.2512         13187778         -630.849       -97506.797       -755.28241
              -11                1                7        1453389.3        1259.4209         14951987       -701.46625        110896.78       -865.83044
              -10                1                7        1651228.9        663.00745         16512270       -700.66241        228762.28       -944.76459
               -9                1                7          1998262         206.0863         17480576       -672.88434        256568.28        -856.4856
               -8                1                7        2176072.8        331.19009         17487004       -696.11389        247994.09       -660.59918
               -7                1                7        2213472.3        329.02487         16630731       -680.16852        321761.94       -563.96118
               -6                1                7          2589088        336.26251         15626681       -658.24774       -9552.3516       -433.43707
               -5                1                7          2860465        357.53537         14008080       -621.80145       -24671.197       -339.45007
               -4                1                7        3024826.5        369.34055         11909065       -570.71436        73262.828       -259.81555
               -3                1                7        3085845.5        374.01721          9227993       -500.22104        58553.918       -183.09904
               -2                1                7        3100193.5        372.69556          6321520       -417.13412        43680.363        -115.7961
               -1                1                7          3148373        379.67725          3211608       -329.26996       -12803.055       -57.046501
                0                1                7        3222412.5        379.53818        132845.94        -244.2587        25415.238       -2.1782284
                1                1                7        3041175.8        386.40088       -2976285.5       -156.63329        54.964844        56.551186
                2                1                7        3016986.3        384.09079         -6288688       -57.888035        124392.56        114.48629
                3                1                7          2999179        379.02905         -9317993        34.594494        188479.23        176.31273
                4                1                7        2832591.8        366.42654        -11896992        115.88969        77587.273        253.55455
                5                1                7          2681803        354.74805        -13990393        183.21936       -146752.42         335.1759
                6                1                7        2719662.5        357.20038        -15508556        228.66173       -129122.44         433.8078
                7                1                7        2468672.5        352.33282        -16514558        274.00888       -5557.6875        579.65698
                8                1                7        2198604.8        370.42419        -17274192        316.95654       -34037.309         684.2085
                9                1                7        1896306.4        213.87051        -17275812        318.05005       -71106.859        940.40247
               10                1                7        1831600.9          612.823        -16368505         370.6712         119868.6        1068.2412
               11                1                7        1678311.3        1339.1846        -14876366        398.75409        147788.73        966.79883
               12                1                7        1283876.1        1584.1982        -13182047        324.01437       -116258.16        857.49121
               13                1                7        1209767.3        1692.7448        -11381060        264.06827       -66474.188        715.21112
               14                1                7          1143080          1778.25         -9499981        199.30557       -6364.1875         577.8703
               15                1                7        1095105.6        1802.5698         -7468407        118.24673        129190.39        482.90735
               16                1                7        1083738.9        1825.6498         -5309553        30.935608        297396.47        411.62164
               17                1                7        1096914.9        1865.4089         -3063173       -57.043507        421457.25        320.14532
               18                1                7        1027847.8        1824.2924          -900866       -149.52554        203513.83        18.056494
              -18                2                7        1576130.6        1802.8278        1090644.6       -223.42328       -147754.78        28.902473
              -17                2                7        1720665.8        1797.5283        3311416.5       -299.58887       -262620.16       -90.908417
              -16                2                7        1908972.8        1766.2004          5470018         -374.552       -382448.75       -218.56769
              -15                2                7          2141050        1708.8438          7566448       -448.31259        -507240.5       -354.07532
              -14                2                7          2416899        1625.4585          9600707       -520.87073       -636995.31       -497.43127
              -13                2                7        2727707.5        1492.3654         11330815       -590.15479       -667292.19       -628.96082
              -12                2                7          3046008        1321.3564         12755498       -656.71228       -602917.81       -744.48053
              -11                2                7        3334124.5        1144.1248         14162683       -727.45258       -496501.09       -860.74548
              -10                2                7        3552475.3        680.97076         15873795       -743.50366           -75892       -952.28339
               -9                2                7        3867998.5        156.40828         16797846       -654.71533        201431.63       -886.59436
               -8                2                7          4241000        258.04233         16956452       -691.38831        194313.05       -683.16779
               -7                2                7          4404329        260.49402         16160728       -672.20575        265390.03       -584.99445
               -6                2                7          4972608        258.70016         15203330       -650.18878       -5495.1016       -461.37842
               -5                2                7        5543344.5        271.13596         13666461       -608.78192       -58043.539       -350.19614
               -4                2                7          5913572          273.526         11501385       -553.32709        40200.113       -268.73505
               -3                2                7        5994722.5        280.45862          9016249       -491.59448        83895.586       -194.51495
               -2                2                7          5976437        284.71777        6262355.5       -417.04828        114581.45       -126.88102
               -1                2                7        6115582.5        287.27969        3181632.3       -326.74582       -50238.773       -64.341476
                0                2                7          6326560        280.14261        161943.91       -241.86043       -10420.521       -7.1347075
                1                2                7          6323207        284.04373       -2925338.5       -153.47917       -115380.23        51.346191
                2                2                7        6189977.5        286.29965         -6141702       -57.857338        10061.527         108.7963
                3                2                7        6051883.5        287.01291         -9243616        35.330051        41052.297        173.84279
                4                2                7          5753370        278.82666        -11704990        116.30939        41068.527         247.0278
                5                2                7          5361599        269.40128        -13686066        181.29761       -95626.641        323.40323
                6                2                7          5016345        274.30371        -15051164        230.13834       -126221.96        436.83331
                7                2                7        4827197.5        292.67502        -16009236        270.37909        198102.38        557.68774
                8                2                7          4391681        307.28333        -16911552        325.39044        78321.133        668.90295
                9                2                7        3825260.3        179.11795        -16739967        307.07834        114045.34        913.35992
               10                2                7        3649737.5         652.0423        -15903146        426.99155         203773.2        995.47443
               11                2                7        3313058.3        1244.6606        -14538998        473.96027        345402.56        948.21985
               12                2                7          2744945        1517.4377        -13036026        406.99469        78333.172        895.35944
               13                2                7        2295482.8          1640.84        -11252766        305.20654       -90457.977        835.68164
               14                2                7          2171450        1645.7135         -9305363        213.89209         124600.2        725.50928
               15                2                7        2083510.5        1672.0972         -7257410        121.77626        343864.41        623.69025
               16                2                7          2025967         1721.106         -5113838        29.318274        526841.13        511.42328
               17                2                7        1914071.9        1743.3074       -3004030.5       -63.218533        285600.41        200.14511
               18                2                7        1759644.8        1730.7476       -971152.69       -159.13666        156781.44       -24.949659
              -18                3                7        2233465.3        1743.6138        1163096.8       -233.53247        -117540.7        29.967381
              -17                3                7          2442909        1732.6097        3338617.8       -323.87604       -172777.81        -81.70668
              -16                3                7        2696123.8        1695.5771        5451968.5       -413.01721       -232978.13       -201.22911
              -15                3                7          2993109        1632.5157        7503147.5       -500.95581       -298141.56       -328.59988
              -14                3                7        3333865.5        1543.4258          9492158       -587.69196       -368268.44       -463.81912
              -13                3                7        3718392.8        1428.3073         11418998       -673.22571       -443358.44       -606.88678
              -12                3                7          4146692          1287.16         13283664       -757.55688       -523411.31       -757.80261
              -11                3                7        4509311.5        1098.7729         14454914       -831.19879       -447945.34       -884.31854
              -10                3                7        4954904.5        868.12073         14833236       -830.06958       -436323.34       -965.84583
               -9                3                7        5535975.5         234.0331         15756734       -691.38275       -196908.03       -941.07666
               -8                3                7        6177734.5        102.53381         16087714       -667.54169       -186358.06       -758.82269
               -7                3                7          6454787        208.35153         15541955       -674.51056        64527.871       -609.99988
               -6                3                7          7276267        198.95483         14781573       -651.79291       -122213.16       -473.33099
               -5                3                7          7882542        199.60663         13194357       -599.43933       -20269.436       -369.59644
               -4                3                7          8447233        185.62564         11049540        -536.4613        6737.1289       -280.90961
               -3                3                7          8712193        185.13795          8700948       -475.33429        69227.914       -207.03741
               -2                3                7          8773824        193.61113          6127057       -411.30029        150358.05       -139.90442
               -1                3                7          9074152        194.41602        3136598.5       -325.31058       -55128.105       -74.958473
                0                3                7          9286861        183.03647        114024.97       -237.33176       -44469.172       -13.346203
                1                3                7          9342594        183.97496         -2933131       -147.87059       -150786.09         45.16354
                2                3                7          9246772        187.85376         -5985560       -56.946823        25544.586        102.03849
                3                3                7          8960834        192.06366         -8921133        33.390446        65682.641        169.74545
                4                3                7          8490113        192.13737        -11395269        113.92734        57008.727        238.34035
                5                3                7        7834951.5        188.77599        -13317448        180.00525        86446.266        314.90216
                6                3                7          7181151        199.36665        -14553014        232.22421        20100.273        442.70212
                7                3                7          6765189        223.24487        -15535842         281.3714        76652.977        557.18121
                8                3                7          6269955        171.58351        -16248004        302.60162        188880.22        700.56525
                9                3                7          5439089        201.51836        -15918043        319.10791        346013.69         906.8078
               10                3                7          5097082         889.4613        -15030847        499.48373        376610.78         917.8291
               11                3                7          4661898         1194.283        -13976830        517.56329        391809.28        854.59027
               12                3                7          4164169        1458.4165        -12678968        472.98795        353825.75        768.00189
               13                3                7        3521466.3        1526.5251        -11045995        360.75281        255847.97        798.48926
               14                3                7          3092650        1480.8535         -9053829        216.25769        365251.22        828.69482
               15                3                7        2962348.5         1535.519         -7016533        119.03619        611649.88        694.29895
               16                3                7          2807624        1621.0385         -4959224        26.444532        347111.75        373.83109
               17                3                7        2644582.5        1614.8051       -2944083.3       -75.491966        171402.94        85.933426
               18                3                7        2420770.5        1663.0138       -1024227.6       -167.99356        127716.96       -37.403034
              -18                4                7        2866220.5        1681.5012        1171884.8       -245.87547       -86549.688        24.355492
              -17                4                7        3140571.3        1664.7926        3302154.5         -350.397       -82158.672       -79.181717
              -16                4                7        3458693.5        1622.0552        5370255.5       -453.71616       -82730.797       -190.56735
              -15                4                7        3820586.8        1553.2893          7376184       -555.83276       -88266.141       -309.80133
              -14                4                7          4226252        1458.4944          9319945       -656.74707       -98764.492       -436.88379
              -13                4                7        4675687.5        1337.6711         11201532       -756.45874       -114226.08       -571.81464
              -12                4                7          5056091        1212.2583         12642939       -845.13452       -249080.81       -733.86249
              -11                4                7        5363513.5         1077.283         13600360       -916.92792          -359414       -896.30475
              -10                4                7          5967557        833.97552         14105144       -889.75922       -362765.09        -954.4342
               -9                4                7          7023695         432.8154         14712199       -759.88159       -516184.78       -1053.9463
               -8                4                7        7706529.5        42.919136         15267669       -646.28931       -201584.25       -890.60059
               -7                4                7          8581792        158.22571         15062242       -679.38647       -196225.88       -627.84723
               -6                4                7          9456412        142.78465         14253729       -641.83704       -225970.56       -505.64178
               -5                4                7         10137839        131.03906         12691268       -593.52948       -31305.604       -393.39981
               -4                4                7         10714482        110.64828         10638284       -529.63525        28087.092       -302.61792
               -3                4                7         11116088        96.593376        8357000.5        -459.5022        55128.781       -221.50497
               -2                4                7         11382974        99.162178        5885238.5       -395.89548        95547.867       -154.96292
               -1                4                7         11816592        100.25434        3048915.3       -318.25897       -74571.938       -88.588104
                0                4                7         11869243        96.499847        24129.891       -227.23137        115694.52       -30.372803
                1                4                7         11859989        96.644966       -2823098.5       -137.58057        61456.867        30.636312
                2                4                7         11654883        101.42799         -5752751       -49.720585       -72538.492        100.15065
                3                4                7         11373288        105.92941         -8507321        33.598682       -119955.13        170.25986
                4                4                7         10962668        107.03415        -10907141        107.97785        52058.895        233.62756
                5                4                7         10122028        112.21521        -12805240         180.4736        115711.09        325.89365
                6                4                7          9363931         134.9489        -14040128         240.2834        245774.09        442.82684
                7                4                7          8640185         185.6555        -15024070        289.16464        204319.59        538.69049
                8                4                7          7619546         69.96347        -15468914        270.13879        136695.17        768.70752
                9                4                7        6857414.5        301.58804        -15007996        366.07672        369941.91        896.62244
               10                4                7          6241344        899.09222        -14200103        521.88855        291278.16         877.9953
               11                4                7          5647065        1144.7122        -13288544         535.8689        253511.44        846.26001
               12                4                7        5101680.5         1398.106        -12069848        493.72729        292832.78        728.06848
               13                4                7          4539772        1429.1366        -10508962        384.12247        481337.09        701.84229
               14                4                7        4162668.5        1382.5106         -8713549        258.41544        712257.25        764.39691
               15                4                7        3708504.5        1457.4858         -6766445        119.46362        388047.88         539.1145
               16                4                7          3502948        1514.0488         -4803130        17.389519        188679.02        241.27177
               17                4                7        3272023.5        1542.4764       -2940028.5       -82.050758        110953.25        62.940399
               18                4                7        3033012.5        1595.7983       -1037791.5       -178.10165        102557.02       -44.227577
              -18                5                7        3474395.5          1616.49        1117007.9       -260.45224       -54781.754        12.066841
              -17                5                7        3813654.3        1594.0767        3202027.8       -379.15176        9237.4844       -83.333557
              -16                5                7          4196684        1545.6345          5224877       -496.64886          68293.5       -186.58237
              -15                5                7          4623486        1471.1638          7185557        -612.9436        122386.56        -297.6796
              -14                5                7          5078914         1371.516          9046079       -726.26978        157915.33       -417.65195
              -13                5                7          5370646        1269.0859         10331220       -813.71259        10198.914       -562.38409
              -12                5                7        5702550.5        1162.5062         11558666        -898.6228       -130645.45       -720.53247
              -11                5                7        6074626.5        1051.7769         12728420       -981.00024       -264617.81       -892.09729
              -10                5                7          7184520        841.23462         13347608       -929.71765       -492980.75       -1006.0301
               -9                5                7          8378490        589.62701         13778430       -851.51898       -746831.25       -1086.9617
               -8                5                7          9115278        68.082092         14427192       -628.04926       -531130.75       -984.84277
               -7                5                7         10086539         2.182621         14235630       -586.64087       -377988.34       -766.17596
               -6                5                7         11180924        86.247162         13377278       -618.83411       -192564.06       -559.40771
               -5                5                7         12062522        63.477833         11995412       -578.72565       -56685.352       -444.50113
               -4                5                7         12883735        39.831818         10216239       -525.44196         35774.48       -329.50412
               -3                5                7         13244880        20.757742        7942590.5       -449.72632        102734.38        -247.3219
               -2                5                7         13574639        13.078409        5503275.5       -374.83923        104218.59       -172.21124
               -1                5                7         13990821        14.033451        2786819.8       -302.48523        -26533.07       -105.60991
                0                5                7         14200086        14.753582        33176.359       -221.36116        196766.63       -46.546082
                1                5                7         13899906        18.546505       -2699891.8       -129.91394        327995.63         13.18766
                2                5                7         13625466        22.850922         -5464349       -47.087318        44811.645        86.563194
                3                5                7         13242218        28.440435       -7936641.5        29.554718       -227460.28        164.43285
                4                5                7         12808330        34.259212        -10119890        99.971924        -122786.3        243.11696
                5                5                7         11796655        52.503315        -11926430        171.73201       -169587.19        349.97614
                6                5                7         11118990         90.28479        -13508924        233.50703       -5921.6094        439.51178
                7                5                7         10316413        83.069435        -14447731        257.13617        333511.53        569.90753
                8                5                7          9066613        59.226501        -14622048        266.99969        400820.28        782.29663
                9                5                7          8287220        461.13177        -13947874        468.43637        468320.78        809.05151
               10                5                7        7439582.5         852.7406        -13229895        559.24536        382322.09         805.6568
               11                5                7        6493454.5        1095.1998        -12571175        542.06158        136762.59        832.82672
               12                5                7        5740860.5        1252.3875        -11315752        470.37247        275305.44        735.13232
               13                5                7        5109351.5        1277.9333         -9775856        366.14368        525408.63        717.12183
               14                5                7        4739088.5        1295.2371       -8068188.5        261.14874        669880.94        680.31964
               15                5                7        4435752.5        1377.2506         -6435858        139.17599        305855.84        387.23749
               16                5                7        4111028.8        1413.2637       -4673393.5        6.3506808        64678.746        145.07161
               17                5                7        3850580.8        1470.6664         -2896463       -89.860725        54408.148        45.576256
               18                5                7        3596371.5        1529.1016       -1011845.2       -189.46091        81301.641       -45.423229
              -18                6                7        4057989.5        1548.5801        998466.63       -277.26273       -22236.965       -6.8985538
              -17                6                7          4462156        1520.4619        3038235.5       -410.14032        101410.48        -94.16217
              -16                6                7        4910094.5        1466.3154        5015835.5       -541.81543        220094.77       -189.27417
              -15                6                7          5270174        1387.4504          6676098       -654.20929        229179.14       -293.69327
              -14                6                7          5533828        1300.2156          8010937       -745.52234        132793.28       -411.63007
              -13                6                7        5837653.5        1208.8311          9288083        -834.3028        43279.551       -542.98315
              -12                6                7        6181651.5        1113.2969         10507535       -920.55054       -39362.266       -687.75269
              -11                6                7          6694667        989.72437         11816945       -985.44928       -363046.47       -936.80084
              -10                6                7          8241531        920.06531         12551098       -1002.0204       -486542.53       -959.01062
               -9                6                7          9230071        683.21783         12961364        -957.6864       -483857.34       -929.53448
               -8                6                7         10009907         280.4314         13011114       -755.05383       -367738.81       -1037.0542
               -7                6                7         11242901       -43.761467         13013519       -511.89914       -127138.96       -913.04956
               -6                6                7         12383172       -22.792141         12367368       -533.28778         1701.814       -662.26965
               -5                6                7         13592956        1.4493614         11226700       -550.97217        133893.78       -487.89236
               -4                6                7         14376250       -22.001776          9241436       -487.38126        133306.84       -371.34738
               -3                6                7         14765788       -43.409668        7197823.5       -417.09882         160676.5       -288.50296
               -2                6                7         15170790       -55.505569          5027994        -348.6326         118002.9        -206.1145
               -1                6                7         15674602       -62.565121        2656019.5       -283.67941       -34322.355       -121.47191
                0                6                7         15999369       -60.991211       -17369.645       -209.51576        172533.17       -65.392426
                1                6                7         15612052       -52.103298       -2723704.5       -134.43024        157470.44      -0.62912464
                2                6                7         15116598       -42.812588         -5111068       -53.509834        112945.13        66.911522
                3                6                7         14558964       -30.686609       -7281431.5        20.535231       -177643.55        146.80803
                4                6                7         13988824       -20.785282         -9350184        95.968254       -274361.44        252.33929
                5                6                7         13240546        12.963993        -11029297        155.22363       -187351.27        330.94937
                6                6                7         12398616        49.645218        -12495824        211.36864       -156604.59        430.28638
                7                6                7         11380116        2.7238617        -13272074        197.75284        -20688.57        644.27032
                8                6                7         10070914        163.22935        -13266832        345.03232        229056.77        747.01672
                9                6                7          9187447        598.03558        -12791484        569.94818        222274.72        669.11108
               10                6                7          8326478        831.57825        -12317722        591.06769         252865.5        683.35834
               11                6                7        7269218.5        1038.5953        -11728400        547.17285        120767.28        772.70874
               12                6                7        6198214.5        1112.0344        -10508988        436.40402        301112.44        732.01343
               13                6                7        5515767.5        1149.4054         -9007231        343.48737        599792.13        716.61267
               14                6                7          5127903         1234.996         -7416634         236.0715        497789.56        537.57758
               15                6                7          4820159        1296.3618         -5890612         102.8934        196363.59        272.65768
               16                6                7          4616899        1338.7014         -4479651       -3.6084614        12290.059        118.26178
               17                6                7          4380255        1399.3745       -2813386.8       -98.921883        1767.5739        33.840973
               18                6                7        4110847.5        1462.9233       -946388.63       -202.07137        63950.781       -40.990002
              -18                7                7        4617004.5        1477.7716        816260.88       -296.30707        11084.842       -32.540771
              -17                7                7        5086078.5        1443.9489          2810780       -443.36264        194360.38       -111.66754
              -16                7                7        5310062.5        1377.6869          4297554       -545.38043        163757.55       -190.45903
              -15                7                7          5545637        1305.6473          5682094        -640.5639        118702.23       -281.60065
              -14                7                7        5821383.5        1229.4579          7008937        -733.2146            80519       -386.15851
              -13                7                7          6137303        1149.1187        8278087.5        -823.3327        49207.824       -504.13257
              -12                7                7        6466200.5        1043.6058          9608659       -892.13098        -169680.5       -734.92261
              -11                7                7        7376238.5         982.9198         10925844       -969.91553       -429812.09        -914.2757
              -10                7                7          8920130          1039.74         11679406       -1106.4901          -235689       -799.33862
               -9                7                7          9668107        739.35608         11884994       -1020.8401       -180538.81       -892.82593
               -8                7                7         10605120         490.0191         11920308       -916.57251       -102882.31       -931.74866
               -7                7                7         11838304        157.88405         11849780       -671.83459       -60601.262       -906.68201
               -6                7                7         13049406       -94.965363         11212378       -461.60886        39071.543       -816.60052
               -5                7                7         14247836       -91.340858          9981822       -443.57437        219117.41       -605.77686
               -4                7                7         15109510       -62.180649          8208688       -461.36478       -138743.97       -422.58032
               -3                7                7         15580479       -88.248016          6488696       -397.66058       -48215.453       -339.86859
               -2                7                7         16194242       -110.64948          4588853       -333.18805        14496.961       -245.27371
               -1                7                7         16777000         -123.911        2441716.8       -266.23627        54805.734       -167.69006
                0                7                7         16884048       -120.86638       -35735.574       -194.67641        158503.13       -98.780853
                1                7                7         16632897       -115.65485         -2439772       -124.10684        212943.41       -35.619907
                2                7                7         16033055       -94.252205       -4673762.5       -67.004387       -215864.84        59.776283
                3                7                7         15629218       -83.289383         -6580725        7.3560944       -99207.547         129.5558
                4                7                7         15115456       -67.234375         -8527984        83.545189       -182164.45        223.14563
                5                7                7         14294645       -40.359497        -10164519         139.9136       -309720.97        333.29321
                6                7                7         13086850       -57.941521        -11278599         148.4247       -158837.91        512.42651
                7                7                7         11881025         65.64212        -11939688        251.40059       -147855.61        597.78528
                8                7                7         10564399        374.95352        -11766966        516.49658       -34610.969        609.08002
                9                7                7          9681218        582.13562        -11630836        575.27557        41096.094        595.04407
               10                7                7          8881154         813.2467        -11386622        610.46545       -2942.4934         547.9295
               11                7                7          7752343        931.73267        -10754385        529.36646        145953.39        646.26147
               12                7                7          6492405        994.35693         -9666706        397.75812        357231.84        713.10596
               13                7                7          5804058        1064.7827       -8210461.5        311.36606        599670.25        654.14734
