           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -6                1                7         25476760        2828.0608          5861410        1506.8086         18578802        1524.9504
               -5                1                7         26978608         3307.687          6282563         1745.575         13295155         1209.124
               -4                1                7         22412884        3218.0847        7087391.5        2025.9547          9503687        940.23328
               -3                1                7         18335944        3036.2251          7114085        2150.5796        5259060.5        495.21216
               -2                1                7         14128915        2722.4207          7322279        2273.7473        2210827.8        109.58898
               -1                1                7          5824920        2039.6613          8074667        2386.2327        -22126.75       -363.88129
                0                1                7       -143191.88        1524.5157          6479424        2225.8843       -401896.59       -600.79187
                1                1                7       -5543983.5        1048.1039          5154201        2063.0977        305428.47       -805.74103
                2                1                7        -12895032        216.34045        5546559.5        1996.9005        2667804.8       -795.78149
                3                1                7        -19798504       -610.08594          5519603        1836.5154        5259713.5       -674.62628
                4                1                7        -23030146       -1241.1442          4887714        1568.1123          9780175       -249.66672
                5                1                7        -25243962       -1760.9342        4367080.5        1279.1158         14573604        266.38757
                6                1                7        -25356540       -1930.0901        6051254.5        1121.2341         18096836        811.19775
                7                1                7        -24082044       -2068.1526          5716800        945.38123         22897162        1798.0342
                8                1                7        -24056984       -2249.0933          4645217        677.33801         25144262        2314.7734
                9                1                7        -15235148       -1739.7344        4552391.5        549.51038         25863696        3055.3384
               10                1                7        -10978239        -885.4425          3629180        462.23993         22131834        3325.9153
               11                1                7        -13496383        10.131744        1756763.8        138.62308         18197306        3151.8401
               12                1                7        -11726590         962.5246        850520.69        -319.3754         18578708        3144.6423
               13                1                7         -9084538        1677.4066        849335.56       -540.46338         18668266        2907.8953
               14                1                7         -6775163        2301.2676        823015.06       -723.60846         18543934        2651.3608
               15                1                7       -4644578.5        2807.1323        808785.81       -883.74359         18595966        2568.4148
               16                1                7         -2799269        3312.2874           791321       -981.01208         18218912        2512.4595
               17                1                7       -1376298.9        3806.6772        736754.31       -1024.3524         17119718        2288.4978
               18                1                7       -1083383.6        3810.0835        600363.69       -1220.9305         15726895        1243.2588
              -18                2                7        895121.25        4134.9214        686561.19        -1301.522         14842203        1096.3165
              -17                2                7        2125868.5        4168.1782        793641.75       -1227.5936         15608712        782.52643
              -16                2                7          3706979        4164.6445          1089592       -1096.6018         16309675        450.75488
              -15                2                7        5638452.5        4124.3198          1574411       -908.54608         16945092        101.00229
              -14                2                7          7920288        4047.2036        2248099.3         -663.427         17514962       -266.73151
              -13                2                7          9877724        3865.0149          3132172       -433.14847         17951510        -561.8078
              -12                2                7         11314772        3592.9197          4163032       -236.45406         18268338       -768.42108
              -11                2                7         12878570        3298.3162        5243701.5        -8.847208         18437588       -955.00891
              -10                2                7         12706412        2154.2935          6873681        510.85062         20665746       -678.38696
               -9                2                7         14399786        1103.7393          9411578        1359.0188         24371848        150.16586
               -8                2                7         24542176        2236.0154          8552739        1513.6707         22764080         633.7359
               -7                2                7         23704724        2362.9668          9861512        1765.7538         21074548        747.87024
               -6                2                7         24839454        2710.9863         11174566        2069.3418         16832032        633.39508
               -5                2                7         26214668        3190.9697         12165520         2405.885         11868444        428.93643
               -4                2                7         21718364        3080.0747         12594600        2598.0708        7005566.5        54.916946
               -3                2                7         17692020        2888.9282         12259810        2644.4792        2934766.8       -333.46396
               -2                2                7         14054259        2684.7126         11628662        2643.9121        673758.19       -609.80524
               -1                2                7        5502513.5        2028.6487         13556438        2888.4507       -2128855.8       -1182.3197
                0                2                7       -90496.688         1518.177         13056132        2837.9514       -1911509.5       -1310.0481
                1                2                7         -5933793        993.79138         12734026        2723.2297       -2215982.5       -1620.4164
                2                2                7        -12698512         266.3902         12640330        2571.5728        983.28125       -1593.3057
                3                2                7        -19358102       -521.06653         12678461        2362.1719        2429704.5       -1442.9093
                4                2                7        -23064956       -1181.9741         11287527         2001.949          6410982       -1106.0325
                5                2                7        -23840912       -1582.2247         10217250        1659.4994         12099374       -509.22601
                6                2                7        -23416748       -1777.2793          9863322        1380.0149         17258542        234.92912
                7                2                7        -24015674       -1961.4602          9702748        1120.9788         19643468        824.05646
                8                2                7        -24443152       -2205.9219          8621979        907.62488         23287460        1539.0059
                9                2                7        -14752886       -1579.3954          8723567        747.84851         23875212         2221.626
               10                2                7        -11911341       -949.18842        6465963.5        557.75018         20355084        2510.4028
               11                2                7        -12594285       -205.24794        4049102.8        294.44287         18064510        2646.0205
               12                2                7        -10964048        683.41406        2476227.3       -93.340363         18560892        2882.5181
               13                2                7         -8917767        1486.9192        1544925.1       -502.23254         19094522        3025.9473
               14                2                7         -6495833        2040.0865        1539527.8       -715.79187         19242964        2981.8284
               15                2                7         -4427329        2621.7029        1516227.9       -854.71802         18730940        2876.8208
               16                2                7       -2737073.5         3216.834        1446781.5       -930.01056         17494768        2637.3691
               17                2                7       -1901253.9        3470.5005        1118471.9       -1117.3342         15696854        1583.3694
               18                2                7         -1438683        3584.1609        947853.13         -1308.25         14965373        860.07056
              -18                3                7        747476.13        4068.6606        1008499.9       -1382.9147         14065143        872.83411
              -17                3                7        1916701.3        4103.8965        1129694.4       -1357.4554         14694783        561.83905
              -16                3                7          3436290        4102.3413          1439758       -1274.9326         15258877         232.8627
              -15                3                7          5306241        4063.9946        1938690.5       -1135.3464         15757424       -114.09468
              -14                3                7        7526556.5        3988.8569        2626492.3       -938.69611         16190426       -479.03339
              -13                3                7         10097236        3876.9285          3503164       -684.98218         16557883       -861.95355
              -12                3                7         13018278         3728.209        4568703.5       -374.20535         16859794       -1262.8546
              -11                3                7         14284472        3442.0112        5778315.5       -199.43828         17064348        -1520.101
              -10                3                7         13618201        2972.9951        7381866.5         43.51284         17514740       -1656.7722
               -9                3                7         12487932        1381.5756         11418521        1203.8494         21338004       -977.69653
               -8                3                7         19665668        1660.7458         12118676        1749.2252         20383072       -463.99677
               -7                3                7         22973628        2314.4575         12170850        1863.8322         18139944       -238.16991
               -6                3                7         24823150         2762.103         13822406        2257.7437         13318252       -338.25323
               -5                3                7         24912350        3109.1694         15322756        2674.7239          9078110       -495.42456
               -4                3                7         21057736         2998.814         16948088        3014.4636          3571858        -963.2196
               -3                3                7         16903862        2741.3203         17598474        3164.9644       -521749.59       -1327.9086
               -2                3                7         13499243        2581.2903         16565490         3079.313       -1937223.9       -1455.0209
               -1                3                7        5820648.5        2105.3176         17792530         3239.802         -4521375       -1988.9386
                0                3                7        344903.88        1590.7219         18931398        3353.8899       -4770399.5       -2169.3303
                1                3                7       -5812179.5         1001.525         19823180        3324.2798         -5218338        -2436.708
                2                3                7        -12689654        300.26254         19400640        3072.8926       -2855226.5       -2362.1184
                3                3                7        -18620628       -430.12317         18615834         2744.564       -255376.88       -2196.2527
                4                3                7        -22825944       -1096.1528         17400844         2383.074          3253561       -1925.8602
                5                3                7        -22652070       -1425.0215         16138438        2035.9756          8702482       -1314.5391
                6                3                7        -21919834       -1643.6021         14249749        1663.7139         14733257       -464.42297
                7                3                7        -22709670       -1889.3949         12792165        1337.7217         17813040        134.94751
                8                3                7        -21306336       -1997.6504         11706002        1004.5602         19836102        682.96692
                9                3                7        -13087147       -1418.2083         10964191        766.80762         20312856        1357.0444
               10                3                7        -13129961       -906.64075        7410645.5        493.68976         16409515        1597.9854
               11                3                7        -12447072       -340.07639        5709473.5        176.09122         16792034        1879.0146
               12                3                7        -10960498        434.25827          4568754       -87.998169         17361820        2113.0127
               13                3                7         -8844448        1081.9222        3104480.5       -445.61679         18519964        2687.5449
               14                3                7         -6295980        1759.4011        2380164.5       -768.59363         19100148        3162.8098
               15                3                7       -4357786.5        2444.8994        2307157.8       -878.87628         17742172        2905.1963
               16                3                7       -2979061.8         2948.825        1786928.6       -1056.9457         15539163        1842.4348
               17                3                7       -2340968.8        3121.0364        1415087.4       -1267.3971         14243753        920.10907
               18                3                7       -1524543.8        3441.4143        1258759.6       -1417.1731         14151313        589.42438
              -18                4                7        570158.13        3985.6667        1342748.6       -1518.7205         13146756        629.93616
              -17                4                7        1677861.4        4022.8804        1478056.1       -1541.7302         13639526        321.73651
              -16                4                7        3135928.5         4023.304        1802233.3       -1507.6768         14066751        -4.444603
              -15                4                7          4944358         3986.936        2315279.5       -1416.5594         14428430       -348.60678
              -14                4                7          7103153        3913.7769        3017195.5       -1268.3788         14724562       -710.75073
              -13                4                7          9612310        3803.8264        3907980.8       -1063.1344         14955148       -1090.8755
              -12                4                7         11857138        3713.9204          4877169       -870.49585         15151153       -1589.1769
              -11                4                7         13108080        3588.9917          5926840       -730.88593         15311079       -2082.6123
              -10                4                7         12669782        3075.1206        7807685.5        -341.9071         15858600       -2168.5217
               -9                4                7         12623056        2273.6926         11347629        746.92157         16456226       -2546.5022
               -8                4                7         15465621         1432.131         14259013        1733.2705         17659356       -1801.0499
               -7                4                7         23065526        2411.7068         14501918        1985.5901         13639923       -1396.6416
               -6                4                7         24479902        2818.3425         17041984        2536.4434          9055947         -1548.48
               -5                4                7         23548468        3043.1943         18483376        2902.7795        5727911.5       -1517.5649
               -4                4                7         19910598        2921.8994         20399410        3285.8232       -62979.125       -1976.7764
               -3                4                7         16457200        2684.9858         22132144        3581.4673         -4381740       -2386.7915
               -2                4                7         12480297        2436.5649         22277478        3619.8721         -6425017       -2583.5605
               -1                4                7          5912569        2108.6335         22860438        3658.1516         -9031542       -3054.1021
                0                4                7        418675.28        1599.5221         23111590        3586.2644        -10077307       -3269.7366
                1                4                7         -5173236        1057.2732         23037292         3454.458         -9979123       -3424.9392
                2                4                7        -11427899        386.16895         23143914        3243.8899         -6681965       -3246.7961
                3                4                7        -17392760       -315.74985         23056888        2982.6641         -3617145       -3042.1536
                4                4                7        -21616474       -945.50989         21955150        2603.3589       -117637.03       -2716.7327
                5                4                7        -22111464       -1338.2816         20210472        2214.3865          4480231       -2174.3491
                6                4                7        -22423398       -1657.8896         17733236        1818.6135          8657238       -1548.3524
                7                4                7        -23419900       -1973.8105         14785932        1347.0781         13014190        -830.3894
                8                4                7        -17756090       -1782.8508         13957346         1095.863         16666452       -125.54034
                9                4                7        -12491560       -1417.6567         11933922        825.49512         16260166        408.54129
               10                4                7        -12596720       -977.50525        7936456.5         363.5101         14513315        893.22522
               11                4                7        -11773157       -474.30713        5989931.5        5.3222046         15108582         1291.647
               12                4                7        -10500177        272.31824          5094919       -246.90239         15633754        1487.1576
               13                4                7         -8731231         888.4671          4192622       -528.03625         16660020        2007.4294
               14                4                7       -6207412.5        1558.4209          3549828       -696.67175         17215448         2578.573
               15                4                7         -4316808        2245.0593        2605733.8       -1039.7646         15253827         2020.455
               16                4                7       -3139073.3         2665.856        2041717.5       -1241.3723         13550048        1086.6354
               17                4                7       -2317598.3         2952.354          1682013       -1414.8284         13073408        597.36304
               18                4                7         -1508354        3294.5708        1536984.3       -1556.9369         13192609        339.63254
              -18                5                7        363166.81         3885.939        1689306.9       -1708.9396         12087041        367.62302
              -17                5                7        1409348.3        3925.1313          1838728       -1780.4186         12442941        62.218437
              -16                5                7        2805893.5         3927.533        2177018.5        -1794.834         12733297       -261.16736
              -15                5                7        4552802.5        3893.1436        2704178.8       -1752.1863         12958106       -602.53479
              -14                5                7          6615973        3824.6672        3409509.8       -1655.0062         13113747       -967.03833
              -13                5                7          8375493        3775.6719        4135268.3       -1547.4962         13206724       -1440.6357
              -12                5                7         10127659        3726.5032          5006395       -1406.0684         13331554       -1971.7762
              -11                5                7         11872470        3677.1609          6022889       -1230.7216         13488243       -2560.4585
              -10                5                7         12365156        3557.8921          8345528       -568.47455         12933744       -3128.8291
               -9                5                7         13864133        3277.9329         11621585        335.91238         10989718       -3836.4893
               -8                5                7         15179782        1750.2456         16586464        1869.4775         11337091       -3601.2849
               -7                5                7         19995162        1990.6472         18748956        2576.0623          8486569       -3195.2544
               -6                5                7         22913012        2734.2627         20266560        2821.3232        4412503.5       -2898.7847
               -5                5                7         21372338        2853.5117         22200266        3206.2898        242855.53       -2970.5249
               -4                5                7         18819626        2868.6172         23842028        3523.4263       -4398139.5       -3100.1753
               -3                5                7         15581609        2602.4668         25012814        3754.4238         -7923461       -3380.3721
               -2                5                7         11633086        2313.4517         26269642        3924.5305        -10932464       -3694.3867
               -1                5                7          5482409        1967.1018         27175788         3914.981        -13291105       -4079.9998
                0                5                7       -279159.63         1564.574         26863496         3764.364        -14278320       -4252.5117
                1                5                7       -4636977.5         1069.038         25512144        3503.3098        -14748818       -4404.6274
                2                5                7        -10383808        424.78058         24421864        3164.3403        -12105455       -4269.6006
                3                5                7        -16100232       -248.70842         23340796        2812.3665         -8937289       -4057.8245
                4                5                7        -19926140       -832.67987         23030088        2526.2258         -4437442       -3619.8677
                5                5                7        -20598296       -1214.3242         21569794        2174.3516        137453.16       -3069.3713
                6                5                7        -21840726       -1569.9291         20222476        1831.7281          4356418       -2437.6931
                7                5                7        -21730252       -1803.9702         18176952        1492.5553          7522393       -1920.4421
                8                5                7        -16167130       -1607.4039         16762372        1263.1687         10104866       -1350.3501
                9                5                7        -13448621       -1655.5074         12334667        737.93878         10801138        -599.0946
               10                5                7        -12371860       -1260.2795          8585227        246.59334         12006708        56.530945
               11                5                7        -11042273       -588.58417        6189826.5       -205.88402         13371660        732.80817
               12                5                7         -9716850        76.063194          5255856       -482.18188         14289467        1156.2457
               13                5                7       -7728965.5        748.34845        4558218.5        -677.5249         15024118        1699.3416
               14                5                7         -5399521        1474.2172        3971934.5       -796.05157         14653319        1883.1018
               15                5                7         -4158684        2011.5784        2963860.5       -1146.0005         12795190        1119.1378
               16                5                7       -3144827.5        2403.4905        2234792.5       -1461.7155         11680040        481.62274
               17                5                7         -2192177         2779.575        1916256.5       -1593.1005         11758418        295.47131
               18                5                7       -1390114.1        3143.6304        1782527.3       -1727.5414         12089260        110.69489
              -18                6                7        126502.53        3769.4775          2048174       -1953.5717         10885998        85.894867
              -17                6                7        1111162.3        3810.6482        2211709.3         -2073.52         11105029       -216.71472
              -16                6                7        2446185.8        3815.0283          2564113       -2136.4048         11258515       -537.30542
              -15                6                7        4021786.3        3787.2378        3025609.5       -2131.4097         11295286       -883.43817
              -14                6                7        5566717.5        3754.7466        3560241.3       -2075.2837         11285564       -1284.9058
              -13                6                7          7104294         3722.082          4240240       -1985.2396         11307700       -1743.9153
              -12                6                7          8634517        3689.2434        5065607.5       -1861.2765         11361689       -2260.4675
              -11                6                7         10495733         3660.377          6124489       -1544.2205         12185181       -3348.2141
              -10                6                7         12210648        4240.8516          8780942       -983.35248          9471354       -3742.9233
               -9                6                7         13795514         3835.019         12054372        -271.7178        7310928.5       -4048.4526
               -8                6                7         14722386        2787.8647         15176746        1001.9746          5988445       -4894.3574
               -7                6                7         18517188        2021.6141         18471580        2491.5364          4219667        -4881.938
               -6                6                7         20825360        2403.7415         20387678        2898.6621        215106.34       -4407.3447
               -5                6                7         20329218        2771.0984         22840706        3160.0139       -3922643.8       -4196.5806
               -4                6                7         16774612        2611.4648         23346904        3248.8037         -9419196       -4417.8613
               -3                6                7         14302965        2415.8994         24334760        3438.4858        -13016052       -4718.6484
               -2                6                7         10995484        2201.0703         25551332        3605.6826        -15982981       -4971.4526
               -1                6                7        5471326.5         1892.218         27054088        3704.7505        -17777552       -5122.7373
                0                6                7          -878606        1465.5291         27024644         3512.783        -18501490       -5286.6987
                1                6                7       -6000072.5        864.98102         26283900        3250.8374        -17656328       -5295.5806
                2                6                7         -9941200        359.63525         24270024        2887.6738        -16881554       -5306.5986
                3                6                7        -14110981       -168.24565         22744072        2534.8992        -14490604       -5163.3965
                4                6                7        -17217756        -687.1637         23379670        2384.9219         -8279969       -4484.9609
                5                6                7        -19443052       -1123.4542         22713200        2147.2417       -4190510.8       -3946.2495
                6                6                7        -20374686       -1447.8535         21029958        1809.2163        46364.875       -3367.4446
                7                6                7        -19546570       -1595.6278         18200162        1498.5134        3797351.5        -2990.927
                8                6                7        -14864392       -1681.5645         15742973        999.57434        6059519.5       -2148.7314
                9                6                7        -13461582       -1848.0476         11466429        236.57332          6937448       -1174.9015
               10                6                7        -11963175       -1440.4103          9021855       -94.050354          9149907       -589.50757
               11                6                7        -10360189       -759.33997          6520882         -432.823         11346602        113.41199
               12                6                7         -8759895       -50.875549        5491167.5       -727.22192         12670934        853.60565
               13                6                7         -6560507        694.12781          5018467       -825.85565         13009622        1376.5739
               14                6                7       -4884108.5        1332.9071        3989796.5       -1066.2086         11881170        1090.0004
               15                6                7       -3860870.5        1789.7616        2896861.8       -1449.0077         10571357        453.39713
               16                6                7       -2912058.3        2195.1047        2375938.3       -1681.0955         10095566        133.31216
               17                6                7       -1964705.8         2602.699        2117818.5       -1802.2129         10298784        14.433819
               18                6                7       -1169824.3        2988.5933        1995388.9       -1928.9868         10841269       -97.388641
              -18                7                7       -139835.17        3636.2822          2419352       -2252.6177          9543626       -215.24916
              -17                7                7        783303.19        3679.4319        2596999.8       -2421.0349          9625789       -515.06317
              -16                7                7          2100468        3667.1318          2808584       -2458.6008          9500089       -792.64905
              -15                7                7        3430811.5        3651.1443        3152088.8       -2453.8586          9387672       -1121.9867
              -14                7                7          4753799        3634.9832        3640961.5       -2415.1978          9307110       -1508.8662
              -13                7                7        6069431.5        3618.6484          4275202       -2342.6187          9258403        -1953.288
              -12                7                7          7484878        3559.6382          5122121       -2108.9468         10070368       -2973.4084
              -11                7                7          9547786        3914.3831          6532802       -1752.1045          9967808       -3988.3076
              -10                7                7         11658732         4885.752          8854899       -1696.8672          6195194       -3828.8003
               -9                7                7         12405468        4234.5249         11112962        -1059.198        4607504.5       -4546.0259
               -8                7                7         13828900        3741.9963         13472440       -274.12903          2513498       -5139.4756
               -7                7                7         16278148        2891.5908         16506350        1197.3053       -100024.44       -5678.1729
               -6                7                7         18399532        2253.8965         18090684        2464.9514       -4072780.3       -6140.7222
               -5                7                7         18247036        2325.7004         19418160        2755.5444         -8266651       -5939.6694
               -4                7                7         14732517        2390.8481         21587674        2626.4475        -14688251       -6072.3662
               -3                7                7         13205858        2288.6887         22683484        2845.0215        -17873490       -6280.6807
               -2                7                7         10324571        2097.5293         23842004        3052.9351        -20641152       -6368.0596
               -1                7                7        5451925.5         1809.151         24130588        3072.8206        -22234760       -6496.5532
                0                7                7       -332402.91        1345.1899         24446108        2940.9272        -22561932       -6501.3745
                1                7                7       -5457958.5        803.31091         24252896        2746.9277        -22390624       -6520.3994
                2                7                7         -9679033        263.93539         24281344        2569.9014        -19511198       -6220.8247
                3                7                7        -12040706       -61.817589         23307904        2399.6785        -17569200       -5962.2588
                4                7                7        -14613390       -466.34998         23349362        2259.7546        -12777601       -5386.5566
                5                7                7        -17646524       -968.69324         21703978        2019.9476       -7442215.5       -4806.1353
                6                7                7        -18415926       -1319.2512         19141300        1644.3575       -3734476.5        -4448.272
                7                7                7        -16797864       -1744.7896         16590883         901.5611        -6498.625       -3555.8291
                8                7                7        -13209811       -2202.4475         13081783        95.555428          2860165       -2407.7571
                9                7                7        -12002487       -1939.8386         10906825       -286.38205          4726553       -1774.9506
               10                7                7        -11146937       -1551.1436          9083165       -603.18176          6252745        -1120.312
               11                7                7         -9618662       -964.43036        7005743.5       -814.58246          8996336       -348.93561
               12                7                7         -7636745       -91.915985          5821132       -971.10425         10673802        536.28577
               13                7                7         -5488264        675.57489          5289170       -1046.5287         10453987        872.97876
               14                7                7         -4383639        1183.9797        3818698.3         -1411.23          9412476        414.32291
               15                7                7       -3577190.8        1560.5577          2642310       -1826.1658          8652668       -93.736748
               16                7                7       -2602954.5        1975.7699          2309506        -1956.309          8746249       -149.67184
               17                7                7       -1662420.8        2409.8701        2209505.8       -2055.5488          8871774       -227.66435
               18                7                7       -847483.44        2829.4592        2175568.5       -2161.2729          9448632       -284.61807
              -18                8                7       -271086.44        3463.6575        2751425.5       -2556.0188        7975123.5       -495.00735
              -17                8                7        852020.56        3464.3479        2758434.8       -2636.5789          7728158       -694.67175
              -16                8                7        1967774.6        3464.8645          2910812       -2683.2205        7513044.5       -951.87891
              -15                8                7          3076173         3465.207          3208558       -2695.9434        7329786.5       -1266.6284
              -14                8                7          4177216        3465.3767          3651671       -2674.7476          7178385       -1638.9196
              -13                8                7        5252075.5        3507.5977        4340195.5       -2536.6377          7446632        -2444.978
              -12                8                7        6269974.5        3461.3943        5435389.5       -2011.0015          9055550       -4318.5039
              -11                8                7        8360690.5        3942.5354        6979259.5       -2115.1787          7125235       -4307.4849
              -10                8                7          9740632        4501.1118          8367883       -2336.2593          4288272       -4275.8003
               -9                8                7         11070878        4642.8604         10355410       -2215.8455        1968681.3       -4381.3555
               -8                8                7         12254597        4106.7964         12374450       -1459.1622       -481809.63       -5124.7236
               -7                8                7         13104578        3420.9836         13649894       -549.93079       -3392002.5       -6282.0845
               -6                8                7         14961153        2801.5247         14514642        493.25684         -6740936       -6902.3936
               -5                8                7         15986774         2201.856         14854903        1385.3828        -11715634       -7768.4849
               -4                8                7         14738483        2225.2637         19369622        2092.2813        -16635816       -7411.6782
               -3                8                7         12822802        2383.2578         23003380        2474.6047        -20037334       -7094.1675
               -2                8                7          8980499        1988.1284         24281042        2819.0393        -23082614       -7263.0625
               -1                8                7          4453019        1670.7842         24108118        2790.5015        -24540270       -7377.3242
                0                8                7       -111923.14        1287.8091         24506148        2690.6895        -24772732       -7327.4873
                1                8                7         -4543926        870.98242         24343728        2547.6304        -24761308       -7277.2852
                2                8                7         -8478307        346.84918         24340700        2397.9431        -22921992        -7057.708
                3                8                7        -12031792       -103.98905         20701166        1991.1208        -19302668       -6817.2852
                4                8                7        -13904162       -437.25174         16929784        1525.0515        -16714424       -6554.1899
                5                8                7        -15818158       -990.42871         14725412        977.66534        -11504884       -5826.4966
                6                8                7        -15556182       -1663.5375         14589208        373.82202       -5796890.5       -4817.4521
                7                8                7        -12420003       -2295.9856         14048547       -500.93234       -1947420.4       -3549.5691
                8                8                7        -11656405       -2272.0369         12689306       -923.64227       -18448.438       -2699.7671
                9                8                7        -10624074       -2064.3281         10717048       -1188.9312        1996233.1       -2053.6477
               10                8                7         -9565746       -1669.1138          8678377       -1275.0751        4017118.3       -1549.6715
               11                8                7         -8542406       -996.48737          7201245       -1242.3334        6167142.5       -832.39032
               12                8                7       -6347400.5       -47.058479          6245748       -1213.8289        8298071.5        204.28534
               13                8                7       -4785138.5        599.53693          5013973       -1433.5645        7740432.5        187.36444
               14                8                7         -3898112        1027.4349        3458639.8        -1831.116          7247237       -143.93054
               15                8                7         -3145633        1374.3801          2450541       -2164.1333          7183352       -372.67523
               16                8                7       -2224363.8        1781.3748        2138248.5       -2290.8452          7490634       -365.45615
               17                8                7       -1336797.1        2207.2573        2058759.5       -2386.6536          7829859       -380.29443
               18                8                7       -482932.63        2652.0286        2212074.5       -2451.5596          8201028       -417.19022
              -18                9                7       -61687.605        3225.5371        2586605.8       -2760.7773          6538087       -574.04871
              -17                9                7        1016226.1        3227.3281        2682954.3       -2819.5654        6056055.5       -787.48041
              -16                9                7        2029149.5        3225.2539          2895498       -2847.1602        5538614.5       -1030.0365
              -15                9                7        2957869.5        3229.4275        3195015.5       -2857.6643        5121631.5       -1317.3625
              -14                9                7        3761903.8        3320.4268        3689187.5       -2807.4482        5005309.5       -1913.4539
              -13                9                7          4286439        3533.5869          4846210       -2711.6733        5368379.5       -3321.0808
              -12                9                7        5049255.5         3450.427        6181138.5       -2613.1399        5650562.5       -4570.9355
              -11                9                7          6530326        3572.7031        7302880.5       -2791.8809        4340774.5        -4694.313
              -10                9                7        8149373.5        4065.0735        8008930.5       -2938.2017        1961276.4        -4597.248
