           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -8                1                7         -1309277        1395580.3        -35972276        211073.47          3829815       -2885684.3
               -7                1                7       -1164951.8        1280992.8        -38359056        248851.22        4022929.5         -2988789
               -6                1                7       -1416213.8        1264866.8        -41119760        284872.03        5194838.5         -3174653
               -5                1                7         -1345097        1238403.5        -43444096        310983.38          5755402         -3374236
               -4                1                7       -996195.38        1008293.5        -45759200        343542.69        5851912.5       -3535697.8
               -3                1                7       -751304.56         796923.5        -46879852        358916.09        6370945.5       -3695334.8
               -2                1                7       -790000.94        590838.31        -47166488        373861.28          6508015       -3808735.5
               -1                1                7        33304.094        262934.63        -47247344        387983.75          6824436       -3888054.3
                0                1                7        433295.97        2166.0391        -47982944        370923.38        6195065.5       -3906171.5
                1                1                7        411214.25       -253047.63        -48403824        359715.72          6482827         -3885471
                2                1                7        536946.38       -555176.25        -47627644        358213.25          6739507       -3803328.3
                3                1                7        575511.19       -843052.38        -46618344        341568.44        6455520.5       -3696350.8
                4                1                7        524734.94       -1035725.1        -45192856        307488.63          5900282         -3536402
                5                1                7         723284.5       -1194766.5        -43355032        279523.81        5016099.5       -3354711.5
                6                1                7        1662136.5       -1283332.9        -40499800        304919.44        5319484.5       -3205858.5
                7                1                7          1852750       -1324805.8        -38106056           276385        4490119.5         -3070794
                8                1                7        1520191.8       -1431688.4        -35730508        205662.67        4126966.8       -2964315.8
                9                1                7        1918733.8       -922066.56        -32114266        231656.11        3803608.8       -3224875.8
               10                1                7        2631807.5       -1706290.1        -27337846        74251.203        3143296.5         -3119530
               11                1                7          2403375         -3209240        -22433336          -141277        2322909.8       -2492259.5
               12                1                7        1169364.5       -3415437.5        -18159752       -172879.23        1680597.3       -2019253.5
               13                1                7        1125911.9         -3370036        -14662369       -181052.98          1525372       -1638324.8
               14                1                7        1114178.3       -3297593.5        -11405986       -177762.33        1388398.3       -1283589.1
               15                1                7          1180379         -3089251       -8361771.5       -139142.67        1370102.5       -972329.81
               16                1                7        1391663.6       -2860612.5         -5627107       -77541.602        1368024.4       -710685.75
               17                1                7          1663636       -2684570.5       -3210757.5       -10840.253        1222820.3       -471729.91
               18                1                7        1272368.1       -2613063.8       -919538.81         -389.229        325883.75       -87377.258
              -18                2                7         -2039785        2592991.5        -889413.5       -22388.521        14652.781       -85125.461
              -17                2                7       -2275627.5          2763909       -3107955.3        -27099.48        691335.06       -268713.88
              -16                2                7       -2551682.8        2905799.3       -5633482.5       -37115.254        1442453.3       -488022.44
              -15                2                7         -2867950        3018661.8         -8465993       -52435.734          2268007       -743051.06
              -14                2                7         -3224430        3102496.8        -11605486       -73061.047        3167996.5       -1033799.6
              -13                2                7       -3566198.5        3048666.5        -14676678       -88044.391        3933595.5       -1371955.6
              -12                2                7       -3863277.8        2867049.5        -17543954        -97245.82          4573620       -1747431.4
              -11                2                7       -4064019.5        2679531.3        -20650678       -119578.98        5177025.5       -2145090.8
              -10                2                7         -4269314        1914875.4        -25257222       -6980.3027          5614001       -2666797.3
               -9                2                7         -4196258         978088.5        -30004956        298848.88          7475043       -3081401.5
               -8                2                7       -2676682.8        1379952.9        -34315200        236054.77          8485236       -2968901.5
               -7                2                7         -2263090        1281807.3        -36194996        290380.88          9120992       -3071859.8
               -6                2                7       -2509511.3        1245317.4        -38767824        341458.88         10959098         -3233582
               -5                2                7       -2698955.5        1220164.5        -41709496           383882         11906859         -3414474
               -4                2                7       -2078141.8        990069.94        -43215144        405504.94         12394536       -3589877.8
               -3                2                7         -1143195        780721.63        -45025868           416252         12421639         -3743164
               -2                2                7       -833721.88         585349.5        -46015200        419955.31         12333697       -3839887.8
               -1                2                7       -318743.28        251423.38        -46008464        453210.47         13355236       -3927837.8
                0                2                7         13970.48        10744.426        -46875668        447396.66         12976797         -3938884
                1                2                7        556618.38       -258869.89        -47051836        444688.53         13004249       -3935007.5
                2                2                7           981622       -551540.75        -46499768        436505.09         12979833         -3851207
                3                2                7        1583845.1       -835100.38        -45626972           426646         12321773       -3752601.3
                4                2                7          1753872       -1038941.5        -43924188        383459.78         11983606         -3614510
                5                2                7        2204799.8       -1148012.4        -41725488        352831.38         11111342       -3407935.5
                6                2                7        2829710.5       -1227203.8        -38893824        333189.38         10462023         -3245535
                7                2                7        3333010.3         -1346311        -36048872        304598.06         10341880       -3169057.5
                8                2                7        2938848.8       -1454986.5        -34179788        226469.58          9075121       -3030632.5
                9                2                7          4107290       -943984.44        -30002324        284414.06          8263676       -3267363.8
               10                2                7        4895439.5       -1956474.3        -25667206       -72298.203        6178474.5       -3019740.8
               11                2                7          4623858       -3153190.3        -21556598       -300617.69        4890066.5         -2561511
               12                2                7        3388055.8         -3442714        -17904996       -308244.91        3741249.8       -2171822.5
               13                2                7          2168927       -3372143.5        -14074492       -268937.31        2998228.5       -1807846.1
               14                2                7        2220956.3         -3077356        -10853772       -204539.56          2844667       -1427886.3
               15                2                7        2414900.5       -2817515.5         -7968887       -127002.93        2657089.8         -1093045
               16                2                7        2697995.5       -2612702.5       -5416949.5       -42783.293          2344387       -791300.25
               17                2                7        2364560.8       -2606023.5       -3100668.5       -24919.961          1095820       -385993.06
               18                2                7        2007788.3       -2549440.5       -1018703.2        -4087.967        182276.73       -55717.762
              -18                3                7       -2868713.8        2502009.5       -961025.81       -34453.621       -18704.844       -69915.953
              -17                3                7         -3101892        2660904.3         -3007837       -61478.977        775917.56       -245754.19
              -16                3                7         -3375283        2790771.5         -5361632       -93809.102        1644975.8        -457312.5
              -15                3                7       -3688885.5          2891611         -8022411       -131443.98        2588469.5       -704590.81
              -14                3                7       -4042700.5          2963423        -10990176       -174383.59          3606399        -987589.5
              -13                3                7       -4436728.5          3006208        -14264926       -222628.02          4698766       -1306308.3
              -12                3                7         -4870969        3019964.8        -17846658       -276177.25          5865567       -1660746.8
              -11                3                7       -5179456.5        2791125.3        -20507166       -311235.78        6868060.5       -2101771.3
              -10                3                7         -5652627        2350866.5        -22139206       -222368.44          8831039         -2618149
               -9                3                7         -6005158        1175650.6        -26557690        205939.27         11623760       -3165704.5
               -8                3                7       -4815669.5        1098155.1        -31255780        295200.63         13487552       -3210180.5
               -7                3                7       -3646358.3        1305584.9        -33854988        275152.63         13708336       -3167597.5
               -6                3                7       -3880733.5        1278147.9        -37151320        345381.19         15803937       -3330747.5
               -5                3                7       -3611143.5        1188385.4        -39677288        408015.63         16738943         -3485216
               -4                3                7       -3184614.5           971543        -40457196        449633.97         18401480       -3660206.5
               -3                3                7       -2124226.3        763601.19        -42279804        475920.25         18484880       -3808682.3
               -2                3                7       -1157417.5        571117.88        -44168916        473291.38         18085310       -3892886.8
               -1                3                7       -750038.63        256057.72        -44752500         499416.5         18975102       -3972361.5
                0                3                7       -531982.19        20656.633        -45464864        515578.22         19455374         -3990764
                1                3                7        539744.44       -255685.25        -45257128        525707.44         19086988       -3986661.8
                2                3                7        1622877.5       -550138.81        -44709928           512707         18688016         -3905555
                3                3                7        2522648.5       -816706.75        -43584784        491789.75         18017534       -3809873.3
                4                3                7          3052068       -1035043.3        -42076056        455451.97         17611266         -3682335
                5                3                7          3631340       -1113275.8        -39789096        425729.13         16778676       -3487118.5
                6                3                7          4068776       -1190709.9        -37007324        369533.78         15677220       -3330324.5
                7                3                7          4387141       -1326831.3        -34507260        301177.81         14821298       -3232594.5
                8                3                7          4880311       -1222982.9        -31637210        284749.38         13962847         -3255717
                9                3                7          5983902         -1088991        -27088406        231032.75         12279841         -3360420
               10                3                7          6515297       -2646541.8        -22913168       -301788.69          8984103       -2872665.8
               11                3                7        6061471.5         -3145447        -19681234       -450532.22          7270655       -2439196.5
               12                3                7        5497114.5       -3461271.8        -16729241       -466021.84          6033940       -2005190.3
               13                3                7        4191092.8       -3271977.8        -13453006       -360553.25          4940751       -1738259.8
               14                3                7        3346459.8       -2733029.5        -10134135       -191688.11        4336644.5       -1497557.8
               15                3                7        3636290.5       -2493649.3         -7439009       -89417.547        3866400.8       -1129816.3
               16                3                7        3360687.3       -2551798.5         -5097663       -64141.875          2266202       -703554.38
               17                3                7        2966887.3       -2512178.8         -2969661       -33074.082        938242.31       -308180.34
               18                3                7          2773297       -2497943.3       -1071057.8       -6586.2407        115107.23       -51050.098
              -18                4                7         -3702256        2411182.5       -938180.44       -38503.668            18032       -61678.852
              -17                4                7       -3932768.8          2558054         -2813261       -87843.359           930594       -229766.88
              -16                4                7         -4203495          2675898         -4995326       -142487.86        1917592.5          -433575
              -15                4                7       -4514433.5        2764714.8         -7484374       -202437.06          2979026       -673103.19
              -14                4                7         -4865585          2824504        -10280409       -267691.19        4114897.5       -948351.75
              -13                4                7       -5256948.5        2855265.5        -13383426       -338250.03        5325203.5       -1259320.1
              -12                4                7       -5617131.5          2842747        -16067626       -429820.31          6992956       -1679507.3
              -11                4                7       -5906733.5        2716389.3        -18165360       -511990.03          8731810       -2171675.5
              -10                4                7       -6556729.5        2291708.3        -20083364       -364779.94         10998911       -2647416.5
               -9                4                7         -8065543        1662678.5        -23370756        9069.3594         15108362       -3364963.3
               -8                4                7       -6994093.5        980137.81        -27931086         336754.5         17461102       -3507308.3
               -7                4                7       -5459222.5          1356178        -31938104        271352.59         18781082         -3296006
               -6                4                7         -5281422        1296967.9        -34991152        373345.44         20795404       -3448759.8
               -5                4                7         -4575809        1158958.8        -37332984        428200.59         21552116       -3566006.5
               -4                4                7       -3885188.5           945781        -38436852        478375.94         22862952       -3746007.5
               -3                4                7         -3304883        753789.69        -39448612        523709.06         24030468       -3879607.5
               -2                4                7       -2104534.5        548510.81        -41335224        538276.75         23932112       -3974911.8
               -1                4                7       -1256043.4        257762.16        -42429060        556893.88         24470306       -4053181.3
                0                4                7       -280729.72        7676.5313        -41998128        560385.44         24521620         -4083370
                1                4                7        660902.06       -249460.69        -41218492        550360.75         24456110         -4074713
                2                4                7        1810341.8       -524979.06        -40823244        543436.38         23861746         -3980538
                3                4                7          3037050       -792299.25        -40271756        533291.69         23350522       -3879260.8
                4                4                7        4408617.5       -998205.63        -39036296        512017.78         22664636         -3745143
                5                4                7        5216514.5       -1098183.4        -36927768        466201.84         21839990       -3599230.3
                6                4                7          5804079       -1219813.1        -34407380        390845.84         20862424         -3492640
                7                4                7        5705345.5       -1417717.4        -32361216        282372.41         18885840       -3343632.8
                8                4                7        6780150.5       -1017792.9        -28842716        382705.06         17645150       -3551092.8
                9                4                7          7893569       -1451007.5        -24435010        108105.14         15105074       -3439794.5
               10                4                7        7688930.5       -2748497.8        -20721544       -397192.47         11278082         -2864202
               11                4                7        6919473.5       -3104843.3        -17779732       -532023.06          9125494       -2483958.8
               12                4                7          6427312       -3399789.3        -14986224       -542702.38          7767895       -1991061.8
               13                4                7          5413300       -3112708.5        -12115750       -410219.66          6877358       -1574761.1
               14                4                7          4880060       -2548726.5         -9403024       -211364.13        6117627.5       -1389018.8
               15                4                7        4260748.5       -2450388.3       -6910523.5       -118054.99          3837030       -1040060.8
               16                4                7        3923514.3       -2475214.8       -4756879.5       -79544.313        2155869.8       -623151.31
               17                4                7        3664615.8       -2449405.8       -2861805.5       -40808.148        974189.63       -303196.69
               18                4                7          3540694       -2437420.5       -1060094.8       -7214.6206         109533.3       -52619.813
              -18                5                7         -4540411        2320509.5       -820877.38       -34538.672        124863.13       -60414.109
              -17                5                7       -4768259.5          2455358         -2524227       -106192.73        1155365.5       -220751.95
              -16                5                7       -5036320.5        2561179.5         -4534561       -183151.53        2260303.5       -416809.91
              -15                5                7         -5344595          2637973         -6851880       -265415.22        3439678.8          -648588
              -14                5                7       -5680316.5        2683503.3         -9417732          -353137          4720100       -923421.81
              -13                5                7         -5890959        2677772.5        -11413954          -449721          6456442       -1328296.5
              -12                5                7         -6156718          2658202        -13561347       -554370.19        8305151.5       -1759072.5
              -11                5                7         -6477593        2624792.3        -15859910       -667084.31         10266226         -2215750
              -10                5                7         -8459372        2392418.5        -18149422       -478614.19         13649172       -2849503.3
               -9                5                7         -9960387        2090707.4        -20671616       -237850.33         17312642         -3411844
               -8                5                7         -9043749        1094374.3        -24768672        353134.53         21767136         -3703184
               -7                5                7         -7697137        1079394.4        -28480568        469196.44         24056232       -3678999.8
               -6                5                7         -6545627        1271295.1        -31478092        397575.44         24810682       -3579323.5
               -5                5                7       -5595827.5        1115496.8        -33886132        454182.09         25979308       -3706178.5
               -4                5                7       -4657693.5        929208.88        -36101644        505290.72         27141640       -3844487.3
               -3                5                7         -3857384        735392.06        -36883612        545595.63         28036302       -3960556.3
               -2                5                7       -2882964.5        530750.75        -37578924        579746.25         28852286       -4054987.3
               -1                5                7       -1288013.6        256325.31        -38258608           598184         29073616       -4131305.8
                0                5                7        81170.391       -13411.715        -38333512        594680.44         29039906         -4161986
                1                5                7        966552.81       -240523.22        -37116108        564511.13         29488030       -4162639.3
                2                5                7        2298876.8       -497588.31        -36210224        546770.44         28906536       -4081557.3
                3                5                7        3635083.5       -752705.81        -35240064        525710.25         28044772       -3980756.8
                4                5                7        5190055.5       -951459.94        -34219860        518358.25         26937616       -3842098.5
                5                5                7          6083556       -1065100.8        -32623336        471454.81         25756852         -3719117
                6                5                7        6554854.5       -1249453.6        -31560800        405722.72         24282044       -3589139.5
                7                5                7          7196797       -1256848.6        -29313680        402640.78         23367088       -3621816.3
                8                5                7          9012165       -1049102.8        -25381768        426059.84         21447392       -3786202.5
                9                5                7          9843566       -2033369.1        -21194392       -205429.63         16422045       -3284580.8
               10                5                7          9140198         -2790025        -18135428       -532883.88         13267464         -2851918
               11                5                7        7635769.5       -3052012.5        -15866584       -599130.25         10805171       -2514072.5
               12                5                7        6692884.5       -3094687.8        -13113221       -531387.38          9370824       -1976518.4
               13                5                7        5839087.5       -2736011.5        -10450330       -364597.25          8232623       -1589398.3
               14                5                7        5522198.5       -2351428.5         -8131189       -201307.59          6812162       -1351368.5
               15                5                7          4972987       -2403766.8       -6297592.5       -158995.72        4077691.3       -949347.88
               16                5                7          4453305         -2389748         -4421291       -90615.984        2117429.5       -572504.13
               17                5                7        4364232.5       -2377607.8       -2690632.3       -46672.336        1071732.6        -304450.5
               18                5                7          4309979       -2367872.3       -985814.75        -5973.126        165555.09       -60427.004
              -18                6                7         -5383177        2229991.3       -609116.13       -22558.607        301788.31       -66121.719
              -17                6                7         -5608362        2352816.8         -2140735       -116527.04          1450231       -218709.38
              -16                6                7       -5873758.5          2446615       -3979339.3        -215800.2        2673109.3       -407017.16
              -15                6                7       -6054930.5          2493982         -5801281       -311389.19        4070052.3       -677751.63
              -14                6                7         -6157403          2505447         -7476070       -404946.81        5673758.5       -1025692.1
              -13                6                7         -6314993        2503072.3         -9302029       -506569.38        7389830.5       -1399533.9
              -12                6                7       -6527697.5          2486859        -11279161       -616257.06          9218271       -1799277.5
              -11                6                7         -7151585        2443719.8        -13630531       -710374.63         12207362         -2250443
              -10                6                7        -10052408        2605982.5        -15828136       -671942.13         14945639       -2771364.8
               -9                6                7        -10520894          2268054        -17836752       -504253.56         17468242         -3009042
               -8                6                7        -10499974        1563215.6        -19979832       -41088.281         22416256       -3722385.3
               -7                6                7         -9707241        1043957.3        -23200316        510372.47         27057300       -4006203.8
               -6                6                7         -8029676        1117554.1        -26731898        482441.78         28307988         -3846207
               -5                6                7       -6801061.5          1103047        -29583412        451635.88         28987234       -3802561.5
               -4                6                7         -5018057        880270.94        -30415450        481782.91         30454110       -3963101.3
               -3                6                7       -4181604.3        702537.75        -31256744        519526.84         31384650       -4075734.5
               -2                6                7         -3119226        508506.16        -32151948        554294.63         32226658       -4162383.5
               -1                6                7         -1469117        249221.19        -33098418        581396.88         32685742         -4216615
                0                6                7        319726.44       -24985.324        -33161544        576330.44         32939482       -4241376.5
                1                6                7        2009635.9       -270305.13        -32974276           571583         32809984         -4214256
                2                6                7          2990889       -485164.06        -31629392        532222.25         32489284       -4178664.5
                3                6                7          3987614       -703817.06        -30337940        497221.09         31651612         -4102080
                4                6                7          5392732       -891935.13        -29791908        499628.69         30078124       -3943797.5
                5                6                7        6457076.5       -1086765.4        -29269332        467564.25         28738200       -3809775.8
                6                6                7        6887057.5       -1240682.6        -28058400        416554.53         27409504       -3712932.5
                7                6                7          9435887       -1076209.4        -23934760        545131.81         26054986         -4004254
                8                6                7         10449715       -1416494.6        -20579148        114628.13         22009224         -3742381
                9                6                7         10686038       -2487436.8        -17524222       -621160.31         15883558       -2881324.5
               10                6                7         10107091       -2836211.8        -15358735       -704086.44         14014406       -2622313.3
               11                6                7          8488012       -3001166.8        -13666121       -674099.44         12311583       -2467781.5
               12                6                7          6841367       -2754526.5        -11221146       -492894.44         10692793       -1935223.6
               13                6                7          6233009       -2366621.5         -8791090       -303049.72          9272173       -1584545.5
               14                6                7          5938452         -2288078         -6921928        -207616.5          6852669       -1258349.8
               15                6                7          5418773       -2321789.8         -5353916       -141873.52        4218506.5          -879536
               16                6                7        5104396.5         -2307493       -3985633.8       -94129.563          2401583       -571362.31
               17                6                7          5065738       -2296783.5       -2456142.3       -50666.637        1230871.3       -311941.75
               18                6                7        5081153.5       -2289298.3       -848217.75       -2861.7461        283172.59       -74471.664
              -18                7                7         -6230558        2139627.3       -302897.22       -2563.4944         548808.5        -78801.75
              -17                7                7       -6453077.5          2250430       -1662786.1       -118846.28        1815190.6       -223639.23
              -16                7                7         -6422160          2297110       -2900613.5       -204966.55          3173836       -480688.19
              -15                7                7       -6416464.5        2325770.8         -4253971       -295497.72        4644907.5       -771694.81
              -14                7                7         -6465884        2340592.3         -5758498       -394093.88        6228345.5       -1088602.8
              -13                7                7         -6570419        2341574.8       -7414196.5          -500755        7924149.5         -1431412
              -12                7                7         -6746466        2260829.5         -9408535       -579391.81         10580175       -1808926.4
              -11                7                7         -8296899        2426956.8        -11490546       -715204.56         13702938       -2176463.5
              -10                7                7        -10808364        2829203.5        -12904926       -941768.81         14706536         -2381260
               -9                7                7        -11093087        2360690.5        -14229770       -714715.06         18225834       -2952385.5
               -8                7                7        -10987334        1982472.8        -15897466       -479300.03         21052948         -3355076
               -7                7                7        -10607560        1435468.8        -18139934        47975.211         25625728       -3780186.5
               -6                7                7         -9707209        998933.38        -20488480        456499.03         31160680         -4218197
               -5                7                7       -7850784.5           976781        -22687628        466721.59         32619044         -4120348
               -4                7                7       -5636937.5        836143.69        -24440958        418250.09         33757788       -4107476.5
               -3                7                7         -4813807        679880.25        -25600368        462708.94         34557764       -4204380.5
               -2                7                7         -3391914        490262.47        -26794616        502664.59         35072732         -4275021
               -1                7                7       -1800556.8        252083.98        -27114946        511472.63         35425888         -4320193
                0                7                7        201608.94       -9381.0645        -27187998        516434.75         35634028       -4331928.5
                1                7                7        1963494.8       -251479.03        -27177520        516900.38         35390744       -4320972.5
                2                7                7          3517793       -482469.03        -27590682        522629.03         34580184       -4248528.5
                3                7                7        4316185.5          -653824        -26858678        481013.59         33880256       -4184716.3
                4                7                7        5203342.5       -843638.88        -26377218           462106         32678756       -4048160.3
                5                7                7        6877817.5       -1025319.2        -24761052        462802.56         31332768       -3990505.5
                6                7                7          9368068       -976761.13        -21598056        536663.31         29899500       -4183531.5
                7                7                7         10739728       -1320081.4        -18585410        213821.63         25204952       -3827370.5
                8                7                7         11023690       -2149853.8        -15879889       -632776.38         18963860       -3156183.8
                9                7                7         11102181         -2484821        -13934636       -775989.06         16993592         -2810627
               10                7                7         10657036       -2842716.3        -12350157       -884008.88         14185294       -2329188.5
               11                7                7          8933041       -2799941.3        -10945890       -726710.75         13098252         -2181672
               12                7                7          6957984       -2421672.8         -9335248       -438476.28         11699048       -1874438.9
               13                7                7        6586352.5         -2122407         -7236344       -258743.25          9742196         -1536653
               14                7                7        6311264.5       -2214466.5       -5770425.5       -193109.31          6922051       -1184995.9
               15                7                7        5822417.5       -2229592.5         -4467812       -104090.21          4390320       -829623.69
               16                7                7          5783332       -2221479.5       -3208721.5       -70224.203          2923168       -573573.13
               17                7                7          5784512       -2209706.5       -2026649.1       -42074.789        1546583.4       -326445.59
               18                7                7        5854217.5       -2201698.5       -647303.25        2119.5281        462385.75       -94753.742
              -18                8                7       -6950988.5        2033190.5        165017.84        45570.473        805386.88       -124061.58
              -17                8                7         -6782007        2092886.9       -715733.88       -33869.125        2031453.8       -332232.19
              -16                8                7       -6668141.5        2138743.8       -1747658.3       -121373.83          3369890       -566304.63
              -15                8                7         -6609392        2170761.3       -2930753.5       -216943.48          4820692       -826278.44
              -14                8                7         -6605758        2188939.5         -4265019       -320578.22        6383860.5       -1112153.4
              -13                8                7       -6734937.5        2157830.8         -5862283       -399045.84          8592186       -1445674.4
              -12                8                7       -6824394.5        1942448.1         -8140263       -370801.78         12558535       -1824521.8
              -11                8                7         -8384657        2363827.3         -9122350       -688372.38         14181894       -1952814.6
              -10                8                7        -10244413          2600394         -9594219       -937065.31         15672882         -2305750
               -9                8                7        -11193572        2518047.3        -10469235       -971462.56         17157464       -2585258.8
               -8                8                7        -10863556        2130790.3        -11908660       -759338.31         20202624         -3008680
               -7                8                7        -10411678        1665639.8        -13141163       -493615.91         24297000       -3601533.5
               -6                8                7        -10000748        1275054.4        -14261820       -94332.547         28493126       -3932810.8
               -5                8                7         -8923770        982873.19        -15565367        260346.11         32988754       -4237774.5
               -4                8                7         -6904089        789053.44        -19378268        422224.59         35536020         -4341607
               -3                8                7         -5557696        697584.94        -21842158        447012.38         36299696         -4267230
               -2                8                7         -3333666        461412.47        -22955964        498959.19         36903308         -4342555
               -1                8                7       -1518283.5        223020.88        -23025892        502951.44         37179280         -4385232
                0                8                7       -45685.422       -4932.9893        -23201316        510569.56         37273028         -4392523
                1                8                7        1310435.5       -225489.58        -23252264        511776.09         37076964       -4382872.5
                2                8                7        2784805.8       -441042.81        -23610224        515219.34         36620464       -4322640.5
                3                8                7          5004544       -601267.25        -21463144        515603.38         36075564         -4359099
                4                8                7        6664570.5       -757166.25        -18525290        443082.91         34937400         -4347740
                5                8                7          8418871       -971648.56        -16089614        324651.53         32142302       -4167051.5
                6                8                7         10062062       -1189633.4        -14560218        17996.566         27859188       -3972678.5
                7                8                7         10560408       -1812458.3        -13268502       -701910.06         21285404       -3334088.5
                8                8                7         11063826       -2238288.3        -12014465       -826869.75         18471372       -2788808.8
                9                8                7         11271630       -2538738.8        -10570946       -917272.13         16558040         -2455914
               10                8                7         10796471       -2712259.5         -9277020       -946769.81         15094116       -2248527.8
               11                8                7          9058177         -2558863         -8577037       -692728.38         13605940       -1914859.6
               12                8                7          7042735       -2096126.8         -7455532       -368133.03         12389589       -1794164.4
               13                8                7        6886190.5       -2057160.8       -5877016.5       -246851.06          9740147       -1459757.5
               14                8                7          6640634         -2130593         -4676682       -157785.94          7020310       -1131307.3
               15                8                7          6379565         -2136340       -3547477.3       -73654.203        4889262.5       -829545.25
               16                8                7        6425646.5       -2131328.3       -2361683.3       -35602.477        3438570.8          -586051
               17                8                7        6511994.5       -2122656.8       -1252907.4        -3267.334          2078447       -351479.94
               18                8                7          6638608         -2110325       -221148.44        23351.229         808889.5       -125831.86
              -18                9                7         -6663081        1999063.3        313289.97         72624.93        788399.94       -164707.28
              -17                9                7         -6684085          2008579       -264082.25        37183.852        1979279.4       -386592.22
              -16                9                7         -6684140        2014134.9          -944391       -4781.4204        3229583.8       -610926.69
              -15                9                7         -6633713        2028954.1       -1831627.5       -75726.523          4597404       -841501.81
              -14                9                7         -6669238        2037072.3       -3050619.5        -158751.5        6423790.5       -1120151.1
              -13                9                7         -6972074        1953842.1       -4330730.5       -208871.53          9481480       -1451971.5
              -12                9                7       -7057117.5          1840412       -5630798.5       -286614.97         12746854         -1759412
