           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7               -1                7        -25091898       -293919.75        2698027.8       -1012501.7        -37805880        1226879.8
                8               -1                7        -27028140       -70394.945          2660811       -924841.38        -33483064        1272881.3
                9               -1                7        -18015560       -6565.1641        1477552.3       -794901.63        -33241828        1445299.8
               10               -1                7        -21343120        508614.41        1678829.3          -670878        -28629054        1322969.6
               11               -1                7        -32702170        1257406.6          2278427          -545764        -20228924        999443.94
               12               -1                7        -31253640          1647980        1642834.5       -408529.13        -15481683        868779.38
               13               -1                7        -29657260          2037684        1141072.5       -281315.88        -11358224        735747.13
               14               -1                7        -27933744        2422680.5        771962.25       -165253.16         -7897791           601730
               15               -1                7        -26067842          2805955        535982.31       -59437.055         -5068289        465666.81
               16               -1                7        -24068532        3185839.5         431216.5        35743.492       -2880630.3        328159.63
               17               -1                7        -21650934        3557095.5        448009.63        121720.19       -1328189.1        198035.86
               18               -1                7        -17407482        3898728.3        480833.69        205371.89       -686573.25        78116.852
              -18                0                7         18858150          3937545        334316.94        58099.219         -1517577       -126616.66
              -17                0                7         22863492        3584280.8        608124.06        -27970.91       -1489395.1       -202798.33
              -16                0                7         25742816        3224243.8        288882.88           -92253         -3572456       -328295.94
              -15                0                7         27757432        2842558.5        103622.97       -164331.19         -5989186       -456939.94
              -14                0                7         29248274        2445017.3        32261.906       -246675.19         -8857280       -580580.38
              -13                0                7         30203688        2036270.1        73207.453       -338326.78        -12139190       -697757.19
              -12                0                7         30638752        1611473.5        226990.22       -440304.19        -15873611        -810039.5
              -11                0                7         30551688        1174944.5        490963.06       -551577.63        -20021148       -916292.81
              -10                0                7         20885334        464084.28        742171.19       -687742.25        -27046144       -1152622.8
               -9                0                7         19184200       -12734.375        770736.75       -838966.44        -31391268       -1261324.6
               -8                0                7         26949428       -120289.55        726857.75       -964301.81        -32723732       -1170669.3
               -7                0                7         25241936        -325308.5        700210.38       -1052344.6        -36955972       -1122359.3
               -6                0                7         27671990       -576441.25        1174726.6       -1178992.3        -46146296       -1035033.6
               -5                0                7         27648374       -811180.13        920760.25       -1281040.5        -53768672        -908234.5
               -4                0                7         22033280       -1015250.2        934691.81       -1322902.5        -60616940          -766244
               -3                0                7         17866048       -1177458.3        296033.13       -1355181.6        -66750744       -570850.81
               -2                0                7         14476151       -1282831.1       -978924.19       -1380085.6        -71490008       -368294.72
               -1                0                7        6750113.5       -1354694.4       -1362211.4       -1392019.3        -74502216       -110522.67
                0                0                7       -460174.13       -1382302.4       -492087.81       -1382519.9        -75538752        163490.17
                1                0                7         -6890150       -1337438.8        522688.59       -1344948.3        -74282072        410619.13
                2                0                7        -13043132       -1276268.8        1125408.4       -1324510.1        -71462528        645154.38
                3                0                7        -18470284       -1186174.3        993364.56       -1313081.1        -67007056         858657.5
                4                0                7        -23241798        -981592.5       -652834.13       -1249638.8        -60653584        1029270.9
                5                0                7        -27791104       -773023.44       -1550686.8         -1197825        -54744168        1173406.5
                6                0                7        -27321850          -510374       -1151150.6       -1104672.4        -46638300        1286779.1
                7                0                7        -25314542       -250113.56       -542666.25       -994395.13        -37882424        1377578.5
                8                0                7        -26980138       -43828.684        -892765.5       -898384.88        -33605144          1413569
                9                0                7        -18058820        16087.362       -676099.75       -784123.88        -33440804        1576351.5
               10                0                7        -22724472        589171.13       -861251.88       -599621.31        -28284680        1397688.5
               11                0                7        -38187104        1469970.3       -1736460.6       -396111.63        -18569292        967849.63
               12                0                7        -35503180        1819436.6       -2132249.5       -277191.53        -14210224           845041
               13                0                7        -32783808        2167880.3         -2356349       -172794.03        -10425824        717803.75
               14                0                7        -30028992        2515301.5       -2408758.5       -82918.969         -7216086         586137.5
               15                0                7        -27238728        2861699.8       -2289478.5       -7566.3535         -4581013        450042.22
               16                0                7        -24413022        3207075.5       -1998508.1        53263.727         -2520606        309518.09
               17                0                7        -20196600        3535747.8       -1189934.4        102300.11       -978094.38        208381.91
               18                0                7        -16705268        3900550.8       -252836.22        135170.63       -382691.22        73082.266
              -18                1                7         17409986          3857013       -70039.609        267467.19         -1471212       -16534.023
              -17                1                7         21237390          3525599       -194854.06        145186.22       -1293807.8       -99842.875
              -16                1                7         24950516        3180795.3       -531212.13        8536.7813       -1892951.5       -193170.72
              -15                1                7         27747678        2809256.5       -962179.63       -129200.28         -3467284       -305882.28
              -14                1                7         28310890        2400708.8       -1258708.9       -238990.11         -6261023          -445465
              -13                1                7         30175482        2021763.3       -1899164.3          -361654         -9848894          -567591
              -12                1                7         31492160        1627016.8         -2419669       -494658.34        -13896464       -684274.81
              -11                1                7         32257286        1218479.1         -2821468       -637357.56        -18380780       -794874.31
              -10                1                7         22974344           525453       -1852421.8       -749139.63        -25697356       -1013759.1
               -9                1                7         18746114       -30205.578         -1230325       -851231.63        -31352550       -1132297.5
               -8                1                7         27045184       -141474.97       -3097736.5       -980346.44        -33420402       -1031687.1
               -7                1                7         25525546       -347886.81       -3116673.3       -1056989.1        -37826872       -976836.88
               -6                1                7         26968624       -601525.81       -4128604.5       -1155660.9        -45878128       -839042.81
               -5                1                7         27487080          -844986       -4996721.5       -1237299.8        -53091432       -698832.25
               -4                1                7         21640182       -1032062.7       -5803329.5       -1316004.6        -60336728        -534208.5
               -3                1                7         17184636       -1168510.6         -6183201         -1338178        -66664212       -305573.44
               -2                1                7         13985309       -1270920.4       -6878034.5       -1331538.5        -70807616       -91870.266
               -1                1                7        5976901.5       -1319346.6         -8445048         -1310272        -73604512        200207.39
                0                1                7        561609.88         -1338574       -6915017.5       -1333995.4        -74403752        404665.63
                1                1                7       -5166622.5       -1348968.8       -5153253.5       -1348166.9        -73596408        666509.13
                2                1                7        -12548997       -1255864.3       -5285052.5       -1307586.3        -70295528        914907.63
                3                1                7        -19468390       -1143332.5         -5538645       -1263579.3        -65614504        1106643.5
                4                1                7        -23993142       -932864.44       -5825592.5       -1214249.9        -59848120        1258904.4
                5                1                7        -27398736        -710157.5         -5476478       -1139866.3        -53369384        1378768.6
                6                1                7        -26343308       -462543.75       -5243126.5       -993569.75        -45649904        1492435.3
                7                1                7        -25117072       -228834.61       -4494861.5       -904602.94        -37649588        1539769.8
                8                1                7        -27017436       -19684.891         -4725044       -847768.19        -33720172        1552274.8
                9                1                7        -17786978        90567.586       -2885248.3       -746661.63        -33056740          1670681
               10                1                7        -22793060        697700.94       -3208883.3       -521933.19        -29661212        1551529.1
               11                1                7        -37719008        1518612.5         -4598259       -313873.75        -21585056        1189150.8
               12                1                7        -37533964        1861724.9         -4375119       -226844.78        -15590471        959100.25
               13                1                7        -34356048          2187890         -4236590       -158782.56        -11562380         808952.5
               14                1                7        -31142688          2513033       -3926371.8       -105242.86       -8108958.5        654376.13
               15                1                7        -26565848        2793350.8       -3194814.3       -70046.875         -4839599        525854.94
               16                1                7        -21739962        3089860.5       -2102375.3       -47484.398       -2329988.5        401599.34
               17                1                7        -17654386        3430369.8       -851557.25       -38955.465          -868469         249235.7
               18                1                7        -16597105        3779760.8       -501839.56       -68472.203       -338428.19       -38420.082
              -18                2                7         15915747        3768915.5       -511888.44        443909.25       -1337274.6        41951.852
              -17                2                7         19617380          3443069       -878346.06         314886.5       -1061194.5       -29505.609
              -16                2                7         23204738        3103833.3       -1456347.8        171495.44       -1561662.8       -110982.05
              -15                2                7         26677820        2751208.5       -2245891.3        13735.703       -2838678.8       -202477.44
              -14                2                7         30036628        2385194.3       -3246978.5       -158392.41         -4892241       -303991.69
              -13                2                7         31500328        1983473.9         -4079876       -314237.88         -8055724       -433606.09
              -12                2                7         31058622        1557607.5       -4685110.5       -449685.16        -12097086       -580775.44
              -11                2                7         30609158        1137224.5         -5425221       -595386.75        -16664373       -721828.44
              -10                2                7         24267944        536655.38       -4572024.5       -722875.38        -23652788       -906578.75
               -9                2                7         16555295       -54184.484         -3199670       -795827.38        -31393308       -999683.63
               -8                2                7         26016864       -164260.72       -7089035.5       -940852.13        -33350556       -858431.38
               -7                2                7         24749362        -353458.5         -7329120       -995614.38        -37624256       -787572.69
               -6                2                7         25541032       -600874.63         -8240880       -1080977.6        -43885656       -618474.06
               -5                2                7         26629976       -861370.94         -9787345         -1176225        -51309744       -455418.16
               -4                2                7         20688072       -1018913.8        -11194968       -1203913.8        -57673220       -268667.19
               -3                2                7         16716621       -1135404.5        -11091310       -1245080.4        -63831316       -63467.977
               -2                2                7         13329931       -1246841.8        -10710254       -1265453.5        -68140448        125435.96
               -1                2                7          5074295       -1310885.3        -13258261       -1243144.6        -70115824        447279.22
                0                2                7        1281068.9       -1320975.6        -12991732       -1277268.5        -71598328        644489.13
                1                2                7       -5209430.5       -1307702.4        -12518360       -1263013.8        -70316784        911524.06
                2                2                7        -12750270       -1217919.6        -12707865       -1226266.3        -66486028        1136163.6
                3                2                7        -19267650       -1086855.6        -12487183       -1173338.4        -62284688        1292586.9
                4                2                7        -23756224       -881605.81        -11554576       -1104643.3        -57207096          1454004
                5                2                7        -25667220       -641824.81        -10059400       -1023408.5        -50856052        1569050.6
                6                2                7        -25353940       -401178.13         -8642877       -909344.25        -43779216        1653461.9
                7                2                7        -25173296       -189103.72         -8337121       -784858.13        -37485160        1708001.4
                8                2                7        -27033528       -2494.3672         -8777443       -736786.88        -33736424        1700958.1
                9                2                7        -16333414        165212.75       -5138424.5       -620919.94        -32927582        1763342.5
               10                2                7        -25178766        838521.44       -6964489.5       -375435.84        -28359596        1545081.1
               11                2                7        -36596392        1538336.3         -8130144       -212870.88        -22072604          1281401
               12                2                7        -37415160        1896892.9         -7050464       -173082.42        -16685697        1072115.1
               13                2                7        -34319740          2133210       -5884148.5       -145941.03        -11984650        896808.81
               14                2                7        -28528314        2357008.5         -4781035       -139454.13       -7524766.5           758281
               15                2                7        -23110148        2621757.5       -3408012.5       -143373.22         -4050930        610395.81
               16                2                7        -18385804        2934316.8       -1844240.3       -159677.36       -1672524.8        440402.25
               17                2                7        -17467176          3312820       -1194161.6       -207756.95       -1016941.1        137554.59
               18                2                7        -16334458        3653880.8       -722681.19       -253245.91       -323070.34       -110525.66
              -18                3                7         14505890          3659009       -770105.19        611471.44       -1178722.4        77084.672
              -17                3                7         18081752          3338731       -1378206.3        475707.25       -803966.13        17478.625
              -16                3                7         21543340          3005063       -2197850.8        325574.47       -1205757.5       -52146.438
              -15                3                7         24890652        2658006.5       -3229037.8        161073.14         -2384097       -131790.38
              -14                3                7         28123692          2297560         -4471768       -17796.852         -4338985       -221453.28
              -13                3                7         31242460        1923724.5       -5926042.5       -211035.41       -7070421.5       -321135.19
              -12                3                7         34246952          1536500         -7591859       -418642.22        -10578402       -430835.91
              -11                3                7         33068990        1109108.1         -8703136       -570346.81        -15560309       -594676.69
              -10                3                7         28384032        699424.13         -8559467       -625713.38        -22000434       -730294.94
               -9                3                7         16905666         34950.09         -5775547       -679795.25        -30732046       -826720.63
               -8                3                7         20370432       -243129.84       -8191171.5       -810816.38        -34009852       -709770.81
               -7                3                7         24512248       -341666.38        -10084260       -890219.06        -36496076       -598129.81
               -6                3                7         25439300       -607822.13        -11194240       -1002264.6        -42953848       -400152.28
               -5                3                7         24198838       -841314.38        -13024812         -1078452        -49123576        -244283.5
               -4                3                7         19148278       -1003616.9        -15719548       -1076570.8        -53650216       -27619.297
               -3                3                7         16078702       -1108813.6        -16438659       -1117914.1        -59283408        175356.63
               -2                3                7         12765242       -1216162.8        -15417922         -1167444        -64669232        346213.28
               -1                3                7          4417510       -1308853.4        -16901776         -1169318        -66213776        649852.94
                0                3                7        1177072.4       -1315281.1        -18276962       -1194532.6        -66969908        869638.31
                1                3                7       -5389547.5       -1260751.5        -19362750       -1155613.4        -65547932        1109546.4
                2                3                7        -12497320       -1167576.1        -19116884       -1098024.4        -62304312        1298632.6
                3                3                7        -18156438       -1018724.6        -17936508       -1025686.8        -58315720        1458519.3
                4                3                7        -22967442       -826327.38        -16869612       -958404.38        -53814312          1621319
                5                3                7        -23819456       -578364.31        -14572416       -883540.88        -47544312        1716626.8
                6                3                7        -24213866       -339684.66        -12302671       -797868.75        -41151664        1793268.4
                7                3                7        -25454706       -141410.56        -11664726       -710833.94        -36622792        1821218.9
                8                3                7        -22796564        1540.2305        -10157534       -624711.75        -33978492        1855780.8
                9                3                7        -16474100        294750.91         -7182689       -466766.41        -32406232        1832316.3
               10                3                7        -32639866        1130056.4        -10833747       -187654.25        -26050506        1479753.6
               11                3                7        -36129372        1519809.9        -11344526       -111318.85        -20249212        1243648.8
               12                3                7        -37294732        1916689.9        -10440262       -103547.13        -14673656          1025577
               13                3                7        -32981172        2075728.1         -7990179       -134240.28        -10113334        912522.38
               14                3                7        -24307154          2131439         -5106846       -185366.38         -6140918        834771.56
               15                3                7        -18899526        2412390.3         -3230886       -226995.14       -2794857.5        646582.69
               16                3                7        -18119550        2820006.8         -2280446        -293637.5       -2013732.1        328542.78
               17                3                7        -17121124        3166268.5       -1536576.1       -367283.69       -1210149.1        49106.309
               18                3                7        -15891697        3514457.5       -902087.88       -424354.72       -312573.69       -150609.52
              -18                4                7         13180416          3527295       -844689.56        770153.88       -995555.63        88864.227
              -17                4                7         16630510          3212585       -1694433.6        627647.88        -522123.5        41109.672
              -16                4                7         19966328        2884485.3       -2755721.3        470773.47       -825238.75       -16663.969
              -15                4                7         23187872        2542996.5       -4028550.8         299530.5         -1904902       -84456.523
              -14                4                7         26295148        2188117.8       -5512926.5        113918.82       -3761114.5       -162268.09
              -13                4                7         29288144        1819850.1       -7208844.5       -86061.266         -6393873       -250098.56
              -12                4                7         31249840        1458249.9         -9636623       -289612.59        -10436572       -376503.22
              -11                4                7         30922548        1086545.9        -11965125       -459195.19        -15405167          -540079
              -10                4                7         26857124        693448.88        -11340252       -502379.53        -21487782       -633681.38
               -9                4                7         21322316        167100.13         -8643115       -577087.63        -31524178          -647227
               -8                4                7         16038514       -253530.27       -7888671.5       -651713.81        -34976020       -596442.06
               -7                4                7         24406230       -360268.59        -12661379       -797028.81        -35151172       -366683.78
               -6                4                7         24205464       -613157.75        -14134214       -899545.19        -40238928       -177084.06
               -5                4                7         21596188       -823084.75        -16246598       -964235.56        -45950428       -35746.156
               -4                4                7         17525412       -983596.75        -19085004       -976395.63        -50513664         168829.8
               -3                4                7         15014488       -1094297.4        -21047090       -986408.25        -53584888        381376.41
               -2                4                7         11912259         -1185866        -21125372       -1032400.5        -58563732        576112.75
               -1                4                7        3937917.5       -1278362.9        -21751376       -1042488.4        -60037700        846542.25
                0                4                7       -758987.19       -1253038.6        -22730542       -989136.13        -60115240        1036008.3
                1                4                7         -5835857       -1206100.1        -23650146       -933410.44        -59462572        1260667.6
                2                4                7        -11716390       -1095899.6        -23491640          -882185        -57008800        1450143.5
                3                4                7        -17177472       -952548.81        -22742008       -828276.31        -53730708          1620405
                4                4                7        -20554810       -758939.19        -20321922       -759480.88        -49016060          1745929
                5                4                7        -21390766       -519655.53        -17408232       -683367.69        -42728500        1829159.3
                6                4                7        -22327270       -295062.38        -14996004        -611988.5        -36848704        1881729.8
                7                4                7        -25693572       -93453.516        -14181169       -577325.81        -34236680        1881812.8
                8                4                7        -17683580        44747.527         -8908790          -514197        -34523124        1974381.9
                9                4                7        -19362248        485035.84         -8807385       -298115.91        -31794040        1828392.3
               10                4                7        -33153812        1152844.1        -12648278       -85131.719        -24848088        1469426.9
               11                4                7        -35088488        1447427.8        -12917606       -37027.789        -19671566        1256565.5
               12                4                7        -36120240        1829254.4        -12012380       -46880.695        -13736084        1015635.8
               13                4                7        -30672994        1968477.1         -9381746       -124944.19         -7320323        840708.13
               14                4                7        -21493870        2015795.9       -5636138.5       -223025.05       -3989991.5        773005.44
               15                4                7        -18554228          2301321       -3760692.5       -326113.97       -3328799.8         534544.5
               16                4                7        -17695020        2676533.5       -2716918.8       -418405.78         -2400981        239642.94
               17                4                7        -16538416        3011694.8       -1810142.6       -508180.31       -1281035.5        15542.215
               18                4                7        -15262667        3351263.8       -1047787.5       -586247.56       -308595.38       -165955.03
              -18                5                7         11939326        3373772.8        -735641.5        919956.56       -787774.06        77290.703
              -17                5                7         15263650        3064630.3       -1827028.8        770708.81       -215665.69        41387.523
              -16                5                7         18473698        2742098.8         -3129959        607092.63       -420105.25       -4534.6953
              -15                5                7         21569478          2406178         -4644434           429108         -1401093       -60475.828
              -14                5                7         24468788        2059258.4         -6414959        237814.45       -3248814.8       -128934.17
              -13                5                7         26074456        1734726.3         -8977902        52718.379       -6846203.5       -240377.61
              -12                5                7         27446574        1403033.1        -11708867        -135180.2        -10750376       -360074.75
              -11                5                7         28585148          1064179        -14607852       -325881.53        -14961334       -488025.56
              -10                5                7         27455472        624527.63        -13732102       -416289.56        -23276896       -505536.75
               -9                5                7         25440804        206661.53        -12718258       -521879.06        -30906972       -431047.53
               -8                5                7         14286242       -212534.47         -8488462          -544875        -33897072       -343873.38
               -7                5                7         17284076       -423254.63        -12136612       -639419.69        -34693496       -185528.75
               -6                5                7         21558344       -589268.38        -17441990       -742152.31        -36006992       -4583.5078
               -5                5                7         19081476       -784476.06        -20111628       -804209.06        -40505148        157418.02
               -4                5                7         16062353       -965739.44        -22376550       -860013.38        -46349884        355903.59
               -3                5                7         13910891       -1062893.8        -23932236       -859920.38        -49385020        544771.81
               -2                5                7         10893266       -1135777.6        -25531862       -845961.38        -51393592        740837.63
               -1                5                7          4553518       -1190826.9        -26922360       -816040.19        -52957512        978329.25
                0                5                7       -1870171.6       -1199185.5        -27311078       -778494.31        -53971160          1171827
                1                5                7         -5672325       -1125886.3        -27267722        -711525.5        -52853416          1377787
                2                5                7        -10240726       -1006165.6        -25658118          -644991        -50611272        1567409.3
                3                5                7        -14785840       -870811.69        -23841034       -578447.81        -47380248        1729852.1
                4                5                7        -17631024       -688537.19        -21265666       -518714.31        -42473692        1831875.8
                5                5                7        -18540840       -474305.47        -18447790       -465537.22        -36474216        1885605.1
                6                5                7        -21659188       -269273.94        -17912294       -450988.38        -33966008        1911274.3
                7                5                7        -21054640       -84926.711        -15028831       -427268.28        -32737334        1979201.6
                8                5                7        -14259339        160986.91         -9019805       -330642.91        -33622032        2002996.8
                9                5                7        -25147332        708454.75        -13299689       -50635.461        -28869570        1661307.3
               10                5                7        -32931584        1118033.8        -14983829        57833.426        -23748262          1420778
               11                5                7        -33900560        1365014.9        -14354611        35600.188        -18891970        1259154.1
               12                5                7        -32205428        1614105.4        -12411299       -20035.414        -11632223        1020209.9
               13                5                7        -25550754        1717660.9         -9028302       -121157.38         -5820656        852422.94
               14                5                7        -18414092        1848311.1         -5557584       -242077.33         -3681689        712507.81
               15                5                7        -17996580          2180234       -4355371.5       -391345.38       -3629892.8        428460.44
               16                5                7        -17062596        2505463.8       -3126936.3       -532352.75         -2736424        186836.05
               17                5                7        -15769436        2833350.3       -2050002.6       -639861.19       -1358440.4        6716.4336
               18                5                7        -14447369        3164298.5       -1159780.5       -738924.69       -311135.88       -156562.27
              -18                6                7         10782620        3198442.8       -442961.03        1060879.1       -555378.13        42364.148
              -17                6                7         13981174        2894868.3       -1775991.5        904889.81        115406.28        18312.277
              -16                6                7         17065456        2577904.5         -3320565           734532        9643.3281       -15758.504
              -15                6                7         19526586        2268019.5         -5307893        559594.81       -1565436.9       -73482.133
              -14                6                7         21252992        1970765.1       -7715916.5        389127.69         -4291079       -154154.28
              -13                6                7         22745852        1666350.5        -10291959        215858.13         -7323504       -243080.22
              -12                6                7         24005164        1354774.3        -13036022        39785.809        -10662715       -340259.72
              -11                6                7         25319058        970156.13        -16045238       -152506.73        -13207414       -436312.22
              -10                6                7         29208388        600316.44        -17251408       -322188.69        -21494644       -329411.63
               -9                6                7         26188314        260316.39        -17293490       -408297.69        -24452936       -219117.02
               -8                6                7         18003476       -131322.97        -12919439       -462636.06        -32626060       -145206.67
               -7                6                7         12477915        -381787.5         -9259540       -490902.78        -35543356          -1005.5
               -6                6                7         16242875       -553685.88        -16250083       -547930.75        -34419092        155533.06
               -5                6                7         17117802       -752007.06        -21574370       -596905.63        -35746476        303675.59
               -4                6                7         14134152       -882037.81        -23157928       -583826.38        -40659292        511049.88
               -3                6                7         11896578       -971644.75        -24361548       -585493.44        -42779024        695459.63
               -2                6                7          8634772       -1044189.8        -25786896       -582056.88        -44428332         883924.5
               -1                6                7          3105438       -1101829.4        -27762714        -573251.5        -46246212        1093031.1
                0                6                7       -1704422.6       -1120810.5        -27859404       -536356.25        -46561484          1267560
                1                6                7         -5693214       -989354.88        -27054584       -496203.13        -45718908        1466578.5
                2                6                7         -8876412       -889972.25        -25699496       -424163.97        -43551884        1630256.5
                3                6                7        -12315480          -780351        -24238368       -351676.53        -40731200          1779316
                4                6                7        -15081485       -619426.75        -22022452        -312129.5        -36354772        1864372.3
                5                6                7        -18124606       -441297.47        -20936308          -310846        -33473760          1889997
                6                6                7        -20314134       -244420.17        -19696046       -305583.13        -31409980        1934486.1
                7                6                7        -13740516       -24971.621        -10248867       -245221.63        -34166624        2035660.3
                8                6                7        -16449127        331689.31        -12061798       -48098.836        -31588106          1864544
                9                6                7        -29898042        845759.13        -19326432        185408.13        -23082966        1396163.3
               10                6                7        -32597878        1088878.6        -18130280        191052.17        -19784022        1272183.3
               11                6                7        -32738672        1283413.9        -15901157        125076.96        -17268620          1215929
               12                6                7        -27630866        1383047.1        -12397012        851.44531         -9191335        997594.13
               13                6                7        -20210008        1471938.9         -8383949       -118519.36       -4272686.5        835150.88
               14                6                7        -17329334        1715667.3         -6087080       -264881.03       -3595473.5        622701.94
               15                6                7        -16900866        2020105.5       -4735627.5       -444865.28         -3532463        382672.91
               16                6                7        -16061221        2316650.8         -3450047       -623241.81       -2747459.5        186364.88
               17                6                7        -14814187        2631234.8       -2256155.5       -762326.13       -1442363.6        22628.977
               18                6                7        -13445803        2953562.8       -1238066.8       -882386.06       -320195.03          -122431
              -18                7                7          9710298        3001304.3        33351.926          1192922       -298366.91       -15915.642
              -17                7                7         12783085          2703298         -1541322        1030190.9        471093.09       -28116.043
              -16                7                7         14938311          2436343       -3597564.5        875453.56       -917306.63       -67932.438
              -15                7                7         16785454        2166367.3         -5850669        719615.44         -2771203       -117833.42
              -14                7                7         18399050        1889230.3         -8271791        560974.75       -4931882.5       -175987.98
              -13                7                7         19779100        1604932.1        -10860932        399531.56       -7399345.5       -242396.23
              -12                7                7         20141496        1263340.6        -13496152        230288.23         -8520137       -326443.06
              -11                7                7         24506656           883345        -17219854        22279.602        -10702551       -303255.81
              -10                7                7         30814436        636654.75        -21694096       -188092.61        -15598536       -133467.45
               -9                7                7         26318568        249898.61        -20245924       -230441.28        -22181938       -83271.922
               -8                7                7         22847912       -65165.188        -19334444       -263059.06        -27258336        7385.6953
               -7                7                7         15727628       -304989.94        -14981229       -286779.41        -31585304         149189.3
               -6                7                7         10157257       -501265.34        -12131544       -369188.75        -35112260        330459.97
               -5                7                7         11960755          -625046        -16811500       -384573.28        -34488920        515210.38
               -4                7                7         11989266       -779527.69        -22708092       -293782.91        -34742116        716283.19
               -3                7                7          9770227       -871061.38        -23723776       -312209.31        -36273480        874786.13
               -2                7                7          7045825          -958902        -24884552        -327392.5        -37575924        1035353.9
               -1                7                7        2773357.5       -1017344.9        -25409578       -329738.91        -37735220          1190928
                0                7                7       -1079096.9       -1001645.3        -25427938       -285937.44        -37821520        1336881.1
                1                7                7         -5001874       -907315.44        -24749506       -252382.56        -37197112        1489513.5
                2                7                7         -8646046       -770957.63        -25052366       -235880.13        -37051628        1664145.4
                3                7                7        -10835203       -700595.44        -25126918       -211396.25        -35823552        1748967.5
