           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                0                7       -2502638.5        49687.715          -196082        542380.94        -24995332        143587.97
               11                0                7         -9211886        112696.55       -482534.94        658313.31        -19973162         124111.7
               12                0                7         -9057226        107453.77          -693744        843078.13        -19252990        126865.94
               13                0                7         -8607950        102834.98       -829239.31        1006721.3        -18586072        130783.59
               14                0                7         -7864056        98840.086        -889020.5        1149242.9        -17972404        135864.69
               15                0                7         -6825544        95469.102       -873087.69          1270643        -17411986        142109.19
               16                0                7         -5492416        92722.078          -781441        1370921.5        -16904820        149517.11
               17                0                7       -3351547.5        90947.953          -496713        1443929.1        -16815094        178312.27
               18                0                7       -1189452.4        94032.156       -176700.63          1502447        -16548703        196481.83
              -18                1                7       -990272.88        105031.19        1593684.6       -1593068.5         15463138       -184361.53
              -17                1                7         -3191145        188923.55        1593892.1       -1487362.3         15843245       -202878.14
              -16                1                7         -5060745        263314.41        1680240.5         -1363760         16389992       -232582.66
              -15                1                7         -6263068        318000.72        1874717.4       -1239914.1         17055030       -267945.28
              -14                1                7       -6394381.5        328429.84        2236361.5       -1140731.6         17721694       -284548.78
              -13                1                7         -7117154        289872.84          2778476       -959484.06         18553428       -249588.63
              -12                1                7         -7404792        254349.66        3240628.8       -762660.88         19425014       -217997.55
              -11                1                7       -7257112.5        222218.75        3624065.3       -551404.75         20331526       -190058.84
              -10                1                7       -2492554.8        103198.37          3390028       -432687.25         23531188       -185724.08
               -9                1                7        2261783.5        17778.686        2776490.3          -446798         24693578       -184880.31
               -8                1                7        2032675.4        109418.59          2613383       -486542.66         21528174        -160084.3
               -7                1                7        1767371.1         128669.8        2484484.5       -446535.88         19514224       -136703.89
               -6                1                7        1193623.8        156666.42        2411810.5       -414813.94         17022230       -117422.59
               -5                1                7        640418.88        185966.94        2149851.8       -371418.38         14319750       -94557.656
               -4                1                7        183567.31        207410.66        1865274.6       -310253.06         11662657       -73840.547
               -3                1                7        10755.422        218510.84          1455975       -239398.77          8846266       -48436.508
               -2                1                7       -50068.734        220195.72        988202.88       -155603.52          5936179       -27761.189
               -1                1                7       -436498.75        230323.05        543655.81       -70053.078        3082887.5       -15587.412
                0                1                7       -596321.38        229595.41       -3226.1953        16713.609        75167.125        4782.7212
                1                1                7       -680781.81        226761.67       -292530.13        103178.32       -3026649.5        22162.879
                2                1                7       -541875.75        222307.25       -745178.56        186369.86         -6006364        40955.887
                3                1                7       -342245.88        220101.86       -1093227.4        267997.81         -9018420        63135.602
                4                1                7        323606.75        218898.95         -1406947        338873.28        -12019959        93490.875
                5                1                7        867752.75        202908.69       -1633535.8        402819.31        -14723074        118547.82
                6                1                7        1292541.5        140023.89       -2240797.5        444845.66        -17429160        133786.94
                7                1                7        1856399.8        130797.65       -2343471.8        476313.06        -19682950        175433.45
                8                1                7          1665224        138397.25       -2535663.3        538436.06        -21974612        204187.98
                9                1                7          2362715        30292.836       -2425735.5        503086.88        -25897612        261192.16
               10                1                7       -2578611.8        217213.72         -2959522        488805.56        -25665718        292217.53
               11                1                7         -9348283        428286.38         -3297521        641940.56        -22072026        248715.03
               12                1                7        -10058531        298951.53       -2849740.3        903319.19        -20913836        194611.83
               13                1                7         -9419211        270690.97         -2856950        1060057.6        -19922502        193124.14
               14                1                7         -8485277        243054.45         -2788446        1195674.5        -18984420        192799.95
               15                1                7       -6637694.5        204907.75       -2560553.3        1309712.3        -18294416        211230.03
               16                1                7         -4507456        176105.94         -2200780          1397730        -17699960        237879.86
               17                1                7       -2450613.3        156889.91       -1787154.8        1466375.5        -16976712        253743.34
               18                1                7       -300506.34        74566.273         -1706742        1576954.1        -15501011        191506.56
              -18                2                7       -667706.19        118207.34          3076241       -1673918.4         14956739       -174595.33
              -17                2                7       -2690557.3        218944.36        3257112.8         -1578893         15288680       -193384.09
              -16                2                7         -4382136        310179.88        3524125.5         -1465972         15787262       -223360.81
              -15                2                7       -5742443.5        391913.78        3877276.5       -1335155.4         16452484       -264525.47
              -14                2                7         -6771477        464146.19          4316568         -1186443         17284348          -316878
              -13                2                7       -6882389.5        505125.53          4826478       -1056523.5         18197026       -363306.88
              -12                2                7         -6199337        518642.88          5392579        -946452.5         19144342       -398306.81
              -11                2                7         -5429954        518074.47          6053127       -809530.94         20169920       -425183.75
              -10                2                7       -2181625.3           350693        6122425.5       -607331.69         22742110       -387201.19
               -9                2                7        2817778.8        70743.125          5392939       -470786.63         24964240       -345875.88
               -8                2                7        3205130.5        184586.38          5167996          -483724         21713400       -245787.61
               -7                2                7        2845441.5         211520.7        4916895.5       -445708.06         19715480       -221895.64
               -6                2                7          2548874        246415.34        4708443.5       -404279.28         17287708       -179928.28
               -5                2                7        1934362.9        299068.97        4086641.8       -362356.09         14493152       -136439.17
               -4                2                7        1796041.3        326037.47        3490689.5       -298605.22         11746062       -103438.28
               -3                2                7        1444481.6         350622.5          2532390       -237171.95          8922742       -76055.352
               -2                2                7        1175734.5        364956.88        1681754.4       -160886.11          6011751       -43338.641
               -1                2                7        1222517.8        375044.25           961156       -69773.078          2958412        -25780.01
                0                2                7          1097832        375895.22       -38690.762        18551.984       -20368.063        5965.3569
                1                2                7         826029.5         378946.5       -775735.75         104670.7       -2895947.3        24109.725
                2                2                7        884461.63        375454.06       -1692919.8        191579.23       -5782744.5        49974.641
                3                2                7        927354.63        359607.31       -2494555.5        272638.66         -8937884        85032.961
                4                2                7          1643683        351928.72       -3159146.5        342129.28        -11676833         129236.4
                5                2                7        1994708.5        306824.22       -3607708.8        389808.72        -14527556        149778.84
                6                2                7        2287426.8         253018.2       -3980570.8        434491.84        -17576460        197770.13
                7                2                7        2811680.3        223549.09         -4744348        487131.75        -19814594        279631.34
                8                2                7        2710755.5        236419.16       -5244741.5        539603.69        -22236948        301647.31
                9                2                7          3070136        43356.148         -5228104        510541.69        -25962480        445830.78
               10                2                7       -2838399.5        383896.56       -6470735.5           613456        -24859764        482324.97
               11                2                7         -8570794        688954.38         -6726022        758278.38        -22596240         408818.5
               12                2                7         -9957867        610213.81       -5740688.5        958168.44        -21772488        301197.97
               13                2                7         -9308802        423124.78         -4779471        1166718.8        -21078412        258941.13
               14                2                7         -7169732        350980.75         -4445939        1296431.8        -19968784        282505.53
               15                2                7         -5057538         295233.5       -4012282.5        1399497.5        -18865324        306784.47
               16                2                7       -3061886.5        252518.69       -3507988.5        1479532.1        -17678996        321735.31
               17                2                7       -1658045.8        163351.91       -3304339.5        1584435.8        -15785744        234125.89
               18                2                7        99352.438        63519.164         -3076584        1671393.5        -14888343        182190.91
              -18                3                7          -389133        131883.94        4444071.5       -1791738.6         14457179       -160058.45
              -17                3                7       -2233962.5        249465.66        4805609.5       -1707394.5         14740954       -179119.38
              -16                3                7       -3747519.8        357545.78        5253286.5       -1605154.5         15191371       -209368.27
              -15                3                7         -4929805        456124.38          5787103         -1485019         15808428       -250805.05
              -14                3                7         -5780819        545201.44        6407057.5       -1346987.5         16592128       -303429.81
              -13                3                7       -6300561.5        624776.94          7113153       -1191060.3         17542470        -367242.5
              -12                3                7         -6489031        694850.94          7905388       -1017237.9         18659450       -442243.09
              -11                3                7         -5302853        724939.63          8615749       -916807.81         19914480       -508707.22
              -10                3                7         -3083943        653572.38          8641899       -839373.88         21474830       -589758.88
               -9                3                7        2508533.3        258331.34          7750434       -605503.25         24746652       -560555.06
               -8                3                7          4824466        212244.56          7229356       -519673.81         22932690       -430569.13
               -7                3                7        4134630.8        323937.72          6691604       -505574.41         19768062       -344174.72
               -6                3                7        4032172.8        368800.25        6296939.5       -450121.59         17142736       -269276.38
               -5                3                7        3773360.3           412836          5617466       -380554.78         14403423       -208380.83
               -4                3                7        4136395.5        433660.28        4980611.5       -293195.81         11626600       -142794.92
               -3                3                7        3836152.3        463597.75        3665793.3        -226981.7          8871239       -106613.41
               -2                3                7        3135253.3        499692.75        2419668.5        -161385.7        6090543.5        -66098.43
               -1                3                7        3330100.5        520019.63        1351363.9       -71727.125          2919223       -36688.316
                0                3                7        3647216.3        517610.13        35293.922        22157.338       -217871.03        6226.1714
                1                3                7        3544586.8        519703.19       -1218626.6        107772.28       -2987711.3         31263.57
                2                3                7        3485011.5        517076.44       -2636152.8        188987.69       -5934623.5        71194.539
                3                3                7        3549696.5        491998.03       -3835119.8        269628.16         -8918452         122587.2
                4                3                7        3890840.3        468958.75         -4867736        340442.03        -11507535         167305.5
                5                3                7          3935723        403897.19         -5677897        380995.69        -14392012        199006.41
                6                3                7        3857613.3        358317.84         -6003486        432427.56        -17593446        278378.56
                7                3                7          3903300        344942.13         -6595689        500556.47        -20178480        358438.59
                8                3                7          4492148         261413.3       -7064324.5        553796.44        -23162464        468315.97
                9                3                7          3075713         206577.2         -7494114        589977.31        -25846458        636784.38
               10                3                7         -5116185        746419.06         -9244293        785502.88        -22925564           643763
               11                3                7       -7547979.5        886085.88         -9707344        1008276.6        -21896414        573854.13
               12                3                7         -9100923        870310.13         -9309475        1157902.6        -20778598        438624.75
               13                3                7         -8080749        687463.81         -7576434        1300123.9        -20602516        366818.63
               14                3                7       -5001792.5        448330.63         -5931222        1449231.6        -20311182        385026.06
               15                3                7       -3023274.3        380918.69       -5339205.5        1541917.5        -18655558           400458
               16                3                7       -2365699.5        284908.66         -5012318        1641145.8        -16344754        287475.75
               17                3                7        -842044.5        161959.81       -4688250.5        1730642.3        -14655048        201804.34
               18                3                7        233875.78         64718.52       -4363021.5        1792972.6        -14453229        171297.83
              -18                4                7       -154553.31        146061.06        5697177.5       -1946529.5         13964462       -140750.91
              -17                4                7       -1821361.3        280487.31        6239378.5       -1872866.3         14200072       -160084.02
              -16                4                7       -3156897.5        405412.13          6867720       -1781307.1         14602323       -190605.06
              -15                4                7       -4161161.8        520835.34          7582201       -1671852.8         15171216       -232314.03
              -14                4                7         -4834154        626757.19        8382822.5       -1544502.5         15906750       -285210.94
              -13                4                7         -5175875        723177.31          9269583       -1399256.4         16808924       -349295.78
              -12                4                7       -4914553.5        838615.63         10122146       -1272456.8         18192706       -480072.84
              -11                4                7       -3929469.5        937727.75         10813024         -1180707         19793282       -633941.31
              -10                4                7         -1812673        831176.63         10583503       -1056612.6         21262120       -692004.19
               -9                4                7        1370679.1        628613.44          9765794       -725547.75         24313658       -918251.75
               -8                4                7        5748096.5        298343.13          8652283       -550427.31         24047152       -716096.63
               -7                4                7        5930025.5        453693.91          8393151       -568290.31         19562344       -466039.88
               -6                4                7          6068631        493266.22          7851086       -486718.13         17014538       -391469.97
               -5                4                7          6100944        532451.06        7102943.5       -410838.69         14317123       -287184.94
               -4                4                7        6566771.5           550714          6129330       -313830.13         11482458       -217563.31
               -3                4                7          6907052        567304.81          4687907       -221617.61          8637206       -141985.78
               -2                4                7          6289319        610255.63        3163479.3       -151472.91          5987692       -98478.766
               -1                4                7        6318900.5        647680.75        1738839.8       -69926.758        2799807.5       -55448.277
                0                4                7          6661666        646448.31        80156.547        22831.566       -183660.69        8143.9697
                1                4                7        6772707.5        639302.69       -1655195.5        120022.14         -2937251        56030.012
                2                4                7        6817252.5         625334.5       -3387224.5        201957.61       -5996809.5        105705.31
                3                4                7        6880961.5        600582.44       -4972809.5        273743.06         -8947274        156873.52
                4                4                7          6840142        549953.25         -6234327        322396.41        -11633353        201916.66
                5                4                7          6834732        485692.22       -7466354.5        373730.56        -14302252        287695.22
                6                4                7        6432616.5        467975.47         -8077800        440874.44        -16946320        415983.44
                7                4                7        5467358.5        509299.75         -8257557        563264.06        -19560572        477119.31
                8                4                7          6005728        266454.69         -8082782        522028.63        -24194648        740680.69
                9                4                7        2304100.8        500434.19         -9329544         646992.5        -25038352           907777
               10                4                7       -4665299.5        1009711.3        -10770398           973091        -22393808        804170.88
               11                4                7       -6560431.5        1109895.6        -11026839        1222715.5        -21754064         718344.5
               12                4                7         -7975857        1070584.3        -10877813        1382622.4        -20291738        563427.38
               13                4                7         -6210771        859366.75         -9711023        1508415.5        -19396474         516065.5
               14                4                7         -3236934        650943.38       -7999330.5        1620265.3        -19401572        554342.38
               15                4                7       -2423466.8         439236.5       -6830678.5        1747084.6        -17178042        351556.28
               16                4                7       -1641044.1        309249.41       -6383675.5        1831034.1        -15065518        240331.03
               17                4                7       -603113.38        182313.22       -5942024.5        1892145.9        -14146757        181599.52
               18                4                7        330807.56        72965.367       -5590195.5        1946036.4        -14011018        156275.03
              -18                5                7         36032.75        160738.59          6835558       -2138290.5         13478585       -116672.67
              -17                5                7         -1452754        312009.53          7558423       -2075308.4         13666029       -136277.95
              -16                5                7         -2610269        453778.94        8367428.5       -1994430.4         14020115       -167071.17
              -15                5                7       -3436512.3        586046.94          9262576         -1895657         14540843       -209052.31
              -14                5                7         -3891767        711175.19         10222740       -1781252.5         15251732       -266487.72
              -13                5                7       -3575797.5        858647.94         10963820       -1681867.6         16463169       -398143.78
              -12                5                7       -3114087.5        996218.19         11756267         -1568649         17868668       -550579.81
              -11                5                7         -2506639        1123885.5         12600082       -1441596.4         19468228       -723795.63
              -10                5                7       -1036015.7        1159801.3         12453806       -1196107.9         21695270       -983737.06
               -9                5                7        1268781.5          1055209         12384053       -904737.13         22877364       -1235402.6
               -8                5                7        7110812.5        383020.13         10575263       -544040.56         23218832       -1081826.1
               -7                5                7          8993310        381986.94          9769669       -462352.84         20606416          -797011
               -6                5                7          8895087        592981.63          9529716       -504552.78         16951968       -553190.44
               -5                5                7          9255531        634590.44          8634757       -428344.31         14250130       -425971.19
               -4                5                7          9486810        671606.63          7201272          -345452         11335069       -303233.63
               -3                5                7          9861562        681283.81        5500155.5       -239551.67          8546000       -209624.75
               -2                5                7         10154527        703314.88        3790045.8       -144859.97          5761635        -125004.7
               -1                5                7         10169233        746123.88        2067601.3       -77084.984        2775691.5       -65092.949
                0                5                7         10309744        768104.44           180716        15511.414       -45023.273        10270.853
                1                5                7         10567260        733826.38         -1940187        117189.52       -2688549.8        77152.547
                2                5                7         10555502        698684.75       -3945362.8        176696.23       -5738252.5           127395
                3                5                7         10429864         663792.5         -5652571        238194.19         -8858127        192215.34
                4                5                7          9932414         616967.5         -7013830        297371.22        -11666744        288951.91
                5                5                7          9542640        568662.63       -8332039.5        372615.81        -14296880        416734.19
                6                5                7          8794812           600220         -9687500        487030.56        -16780760           521871
                7                5                7        8330218.5        515821.41        -10033499        521695.19        -19822068        707762.56
                8                5                7          7534586        311421.31        -10286368        478705.25        -23459038        1061816.5
                9                5                7        1401207.3        967983.44        -12419665        845252.75        -22256546        1140286.6
               10                5                7       -3422886.3          1334950        -12810161        1180686.1        -21522510        1017737.6
               11                5                7         -5489952        1310091.8        -12172143        1441177.5        -21512638        842586.81
               12                5                7       -5577172.5        1163981.8        -11539918        1592428.9        -19888014        685466.13
               13                5                7       -3644343.8        949017.06        -10270376        1723033.6        -18959818        634750.44
               14                5                7         -1719806           767955         -8983872        1847449.9        -18261732        603922.75
               15                5                7       -1746006.5        547911.94       -8387539.5          1970513        -15856871        352633.38
               16                5                7       -1031536.8         334937.5         -7624497        2043987.9        -14048161        191420.84
               17                5                7       -401774.38        209714.13       -7136534.5        2085133.8        -13631366        157264.94
               18                5                7        390147.16         88259.75         -6758106        2130584.3        -13561707        137122.44
              -18                6                7        182625.09        175916.55          7859210       -2367021.8         12999550       -87823.789
              -17                6                7       -1128140.5        344032.16          8762741       -2314720.5         13138828       -107701.23
              -16                6                7       -2107634.5        502646.25          9752412         -2244524         13444750       -138766.59
              -15                6                7       -2440145.5        663811.06         10609481       -2162291.3         14021648       -202300.14
              -14                6                7       -2249680.8        827767.38         11298271       -2071309.3         14894602       -306395.44
              -13                6                7       -1913477.1           981821         12038431       -1966493.8         15961618        -431270.5
              -12                6                7       -1431533.9        1125972.1         12829956       -1847843.8         17222698       -576925.56
              -11                6                7       -699018.81          1296010         13631931         -1657743         19469106        -892719.5
              -10                6                7        -618016.5        1527568.1         14679578       -1453119.6         20288868         -1120088
               -9                6                7        2212293.5        1322657.4         15000610       -1272011.4         19449542       -1156540.9
               -8                6                7          6768956        866182.31         13326708       -800842.13         21548760       -1384824.8
               -7                6                7         11073570        392156.31         10903487       -336857.19         21206702       -1227105.4
               -6                6                7         12127205         551749.5         10193451       -384949.41         17491238       -828599.19
               -5                6                7         12479940        725130.75          9421559       -431869.03         14184938       -577499.38
               -4                6                7         12929125        745333.81        7763614.5       -355766.94         11099442       -423856.66
               -3                6                7         13434368        751822.25        5999723.5       -240858.34          8399459       -314323.38
               -2                6                7         13908970        769632.81        4241108.5       -136704.59          5674827       -201218.09
               -1                6                7         14308711        804376.63        2428039.8       -60764.461        2661977.8       -82779.469
                0                6                7         14370266        836161.94        72745.102       -6424.8159        63072.066        835.54834
                1                6                7         14104960        801702.38       -2043286.6        50837.941       -2783599.5        83173.203
                2                6                7         13997414        757796.44         -4122675        138525.02         -5460024        173873.69
                3                6                7         13682499        720373.75       -6005433.5        221248.17         -8403601        273411.28
                4                6                7         12994349        682861.44       -7881415.5        307416.56        -11700196         418298.5
                5                6                7         12099987        708123.88         -9203091        400089.63        -14049604        518427.97
                6                6                7         11314801        719049.38        -10468074        503780.63        -16670748        645258.25
                7                6                7         10982506        381694.03        -10629219        279691.06        -21026748        1145616.8
                8                6                7          7539035        692963.63        -12820417        640079.31        -21775506          1288842
                9                6                7        1113855.5        1454571.6        -15478450        1297359.3        -18583696        1089402.3
               10                6                7         -2032569          1615318        -14966652        1528435.3        -19292654        1009561.4
               11                6                7         -4171458        1526387.5        -13484948        1674887.6        -20642856        943958.75
               12                6                7       -3070059.5        1228678.1        -12023884        1812896.5        -19228460        781484.38
               13                6                7       -1213868.3        1027094.1        -10731883        1950270.1        -18268048        722944.63
               14                6                7       -952391.44        861486.38         -9750788        2085299.6        -16526691        538343.38
               15                6                7       -918580.25        630138.75         -8996276        2197947.8        -14450801        297064.88
               16                6                7       -653343.19        400565.09         -8650725        2270309.8        -13452875        168391.45
               17                6                7       -238027.09        244162.56       -8271781.5          2309606        -13108877        128800.62
               18                6                7        411895.09        110601.65       -7866753.5          2346617        -13105299        113840.11
              -18                7                7        285223.69        191595.03          8768139       -2632723.8         12527354        -54204.18
              -17                7                7       -847520.63        376555.19          9852334       -2591103.5         12618470       -74353.828
              -16                7                7       -1001161.3        565534.06         10489001       -2523360.8         12952530       -128293.42
              -15                7                7       -936201.69        745974.06         11125503       -2440781.8         13487005       -204827.97
              -14                7                7        -725503.5        916511.25         11813372         -2344369         14215541       -302142.31
              -13                7                7       -369064.97        1077145.6         12552608       -2234122.3         15138138       -420236.44
              -12                7                7        383019.34        1234246.6         13170823         -2064595         16965892       -683452.25
              -11                7                7        386767.78        1535913.4         14575585       -1875502.1         18646646       -1024909.2
              -10                7                7       -235905.47        1854558.9         17043970       -1870139.5         17049486         -1021277
               -9                7                7        3257013.8        1621606.3         16385536       -1627721.8         18385090       -1219248.8
               -8                7                7          6568541        1402635.8         15560964         -1338035         18634002       -1378566.5
               -7                7                7         10893208        904816.31         13464850       -784008.63         18714094       -1416486.4
               -6                7                7         14490846        525731.44         11022305       -316079.56         18239588         -1263845
               -5                7                7         15590740         629033.5          9607820       -301773.31         14845894       -911250.13
               -4                7                7         16036016         796549.5          8107915       -410455.25         10551101       -612081.25
               -3                7                7         16674580        801661.56        6319012.5       -276412.09          8120812       -478664.25
               -2                7                7         17485256        811058.13          4372607       -164259.44          5306274       -298468.69
               -1                7                7         18022142        830953.56        2328418.8       -75339.281        2604145.5       -149361.38
                0                7                7         18065864        839887.25       -54542.656       -12932.571        177709.28         -17778.5
                1                7                7         17868940        822430.63       -2244272.5        57495.281         -2203328        105438.79
                2                7                7         16943312         823210.5         -4042974        119016.23         -5769555        254833.64
                3                7                7         16734867        784743.94       -6084267.5         247311.8       -8079426.5        379352.09
                4                7                7         16243571        772929.88         -8344750        363616.25        -11085077        511767.81
                5                7                7         15372975        730390.75        -10057731        348328.19        -14390944        690840.19
                6                7                7         14671820        487085.09        -10885968           215796        -18181032          1137547
                7                7                7         11579958        742140.88        -12621254        578083.13        -19114960        1315760.3
                8                7                7        5776689.5        1549883.1        -16055001          1346707        -17668788          1282597
                9                7                7        2613166.3        1714796.4        -16590470        1677727.4        -17550476        1099863.5
               10                7                7       -410947.38        1844988.8        -16885576        1960366.5        -16646083        879292.13
               11                7                7       -1676036.5        1665622.5        -14839253        1995715.4        -18231408        910791.94
               12                7                7       -698895.81        1281801.4        -12410004        2045982.9        -18313796        847011.94
               13                7                7        484047.06        1105590.9        -11177442        2191882.3        -17035050        734431.13
               14                7                7       -170902.44        946466.88        -10225227        2323097.8        -15026912        477123.09
               15                7                7        -78513.25        704065.88         -9314283          2425315        -13282902        246193.88
               16                7                7       -128509.86        515193.56         -9194631        2499096.3        -12914660         173120.8
               17                7                7       -26861.744        309413.31         -9173973        2558117.5        -12635750        110280.14
               18                7                7        396051.19        139991.06         -8916139        2594134.5        -12641792        86428.023
              -18                8                7        631471.88        209518.69          9328451       -2924803.5         12042452       -16273.835
              -17                8                7           425186         416344.5          9861298       -2864461.3         12044384       -44467.668
              -16                8                7        364640.09           613268         10445512         -2790285         12240377       -93441.375
              -15                8                7        449833.34        800288.69         11081093       -2702275.3         12630431       -163194.92
              -14                8                7        680765.06         977406.5         11768039         -2600431         13214547       -253728.22
              -13                8                7        1104853.5        1164176.8         12367268       -2454189.5         14506943       -454612.41
              -12                8                7        2264782.3        1343560.1         12502622         -2167488         17408280       -939855.56
              -11                8                7        1579245.3          1638713         15170213       -2165170.5         16736943       -1028595.9
              -10                8                7        2046918.4        1888587.4         17080824         -2231344         16321948       -1032025.4
               -9                8                7        4048517.8        1955551.1         17759678       -2210776.5         15789074       -1037253.3
               -8                8                7          7490531        1700795.8         16842250       -1912365.8         16080496       -1250166.5
               -7                8                7         11116914        1345498.5         15252352       -1468291.3         16904812       -1567183.5
               -6                8                7         14546092        966706.06         12847108       -924717.63         16048156       -1534098.9
               -5                8                7         17069712         658170.5         10158117       -479755.06         13685879       -1416405.5
               -4                8                7         18640366        793761.13          8397876       -401804.84         11018574       -906776.69
               -3                8                7         19494508         936664.5          6952824       -340912.88          8170926        -538574.5
               -2                8                7         20845166        880440.81        4642479.5       -176807.97          4993948       -337959.41
               -1                8                7         21284806        898520.75        2347087.5       -79331.094        2521070.8       -184356.16
                0                8                7         21286132        885836.63       -44234.242       -11881.264        264085.31       -26242.525
                1                8                7         21346000        879717.13       -2346929.3        61692.789       -1978226.1        123009.94
                2                8                7         20791804           883428       -4389191.5        148344.59         -4624072        282122.31
                3                8                7         19872454        777137.44       -6029329.5        53065.336         -8585538        520593.34
                4                8                7         19010108        683725.13         -7831814        99033.086        -10935113        729103.75
                5                8                7         17565328        701253.94         -9895987        277748.13        -13686570        963801.63
                6                8                7         15332605        863874.13        -12600748        731768.69        -16612099        1334837.9
