           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -6                0                7        15555.525       -10421.255         15838558       -1510927.8       -13820.119        31541.385
               -5                0                7       -43409.219        6358.8447         14342092       -1866728.3       -91446.406        24142.066
               -4                0                7       -22640.625        10931.029         12087090         -2157316        68897.438        17222.414
               -3                0                7        45179.684        13365.906          9526346         -2380081        78991.961        18788.113
               -2                0                7        46537.594       -2856.4543          6749347         -2549178        7733.2666        42156.563
               -1                0                7        74139.219       -4021.7661        3643166.8         -2710523       -70100.242         25629.82
                0                0                7        -1345.375        5095.0068        491047.56         -2783571       -5416.0391        9708.2188
                1                0                7       -74390.375       -3514.2432       -2715128.8       -2763465.5        10060.086       -3992.4844
                2                0                7        -75263.57       -7126.4727       -5784570.5       -2676427.8        41118.195       -24522.154
                3                0                7        -39103.07       -3167.0833         -8699555       -2533546.8        48339.344        -42231.82
                4                0                7       -20770.594       -5255.5376        -11321661       -2355942.8        -62062.75       -32472.086
                5                0                7        -33544.25       -4061.3906        -13638748       -2131498.8       -140525.34       -26174.656
                6                0                7        141612.48        20783.172        -15415170       -1825725.4          -160961       -9994.1719
                7                0                7        106046.18        21300.467        -16281298       -1466681.9       -95054.109       -7979.5244
                8                0                7       -30239.238       -866.08496        -16848442       -1139652.9       -103452.99        9540.9492
                9                0                7       -85142.375        9204.4473        -16961474       -723150.44       -96932.906        25486.531
               10                0                7        -50447.75         17872.23        -16122679       -381453.72       -26896.969        23501.844
               11                0                7        15796.364        4038.8647        -14429909       -216885.16        25439.365        18535.895
               12                0                7        5109.5352        4158.6748        -12567788        -83412.43        25471.105         13632.02
               13                0                7        6776.4063       -3034.8799        -10657135        91480.844        36355.055        6397.5684
               14                0                7        20796.656       -17541.768         -8697951        307794.97        58091.203       -3167.4063
               15                0                7        47170.375       -39362.004         -6690233           565530        90679.555       -15062.949
               16                0                7        85897.719       -68495.594         -4633984        864685.63        134120.14       -29289.047
               17                0                7        179504.66       -112832.36       -2416846.8        1207435.8        270981.81        -55794.93
               18                0                7        286539.75       -152126.56       -150767.63        1595227.9        351319.88       -66283.266
              -18                1                7        624250.75       -65687.992        2450427.5        826458.13       -20910.316       -253871.86
              -17                1                7        647255.75        109538.16          4499222        593916.75       -143394.77       -299512.63
              -16                1                7        723454.13        277251.91        6470864.5        406896.28       -251948.78        -363534.5
              -15                1                7           866797        408699.97        8278303.5        238957.03       -309833.16       -435864.78
              -14                1                7        1057917.9        432942.72          9811044        42437.926       -229416.56       -473594.75
              -13                1                7        1121298.5        344304.38         11589374       -25238.313       -3423.2725       -414524.78
              -12                1                7        1182548.6           266545         13215849       -33113.102        197764.52       -357291.81
              -11                1                7        1242723.4        200399.72         14682839        18385.809        373534.69       -302644.19
              -10                1                7        1547494.3        89165.398         16089723       -53203.688        503024.72       -350047.56
               -9                1                7        1988842.4          15530.6         17093988       -375325.13        578002.75       -456176.78
               -8                1                7          2140528        92720.891         17219580       -807719.81           590937       -470031.56
               -7                1                7        2174074.5        84548.773         16459358       -1147187.5        662314.69       -467998.28
               -6                1                7        2542175.5        90166.672         15557398       -1491836.6        364490.72       -520706.03
               -5                1                7        2807365.5        97872.555         14047138       -1827291.3        360677.88       -539402.88
               -4                1                7        2959541.3        107819.54         12054509       -2144226.8        449773.16       -534938.38
               -3                1                7          3014719        108932.75          9467147       -2376604.5        428381.34       -519076.19
               -2                1                7        3045062.5        70417.313          6635481       -2526412.5        401049.59       -498183.06
               -1                1                7          3122603        17070.396          3603639       -2653482.3        333897.19       -477919.56
                0                1                7        3193232.8        21125.824        593677.56       -2738395.5        393678.88       -535674.13
                1                1                7        3004577.5        23558.352         -2463469         -2755098        388954.09       -555390.56
                2                1                7        2987230.3       -1810.6842       -5737249.5       -2694025.5        515287.88       -539743.81
                3                1                7        2977352.8       -29777.533         -8746622         -2554738        583414.94       -541353.06
                4                1                7        2823008.5       -66020.125        -11319555       -2351979.8        477715.25       -552220.81
                5                1                7        2672759.5       -78809.492        -13422160       -2089544.8        244366.53       -549535.69
                6                1                7        2685259.5       -45484.996        -14958466       -1768132.3        263121.94       -526873.19
                7                1                7          2456169       -73280.406        -16008938         -1418615        383735.97       -521573.81
                8                1                7        2196881.3       -101038.56        -16772470         -1113864        353576.63       -517380.72
                9                1                7        1845041.1       -13221.305        -16859870        -652999.5        340702.84       -549842.81
               10                1                7        1990996.4       -329797.88        -15989433       -266951.88        500518.69       -516172.19
               11                1                7        1986325.9       -556732.06        -14339281        -180150.7        442000.09       -394744.38
               12                1                7          1387711       -241641.52        -12394973       -234348.11        114937.05       -287327.56
               13                1                7        1292043.9        -209216.7        -10516006       -46246.797        167543.09          -276457
               14                1                7        1208730.8       -184105.31         -8588508        183275.06        231001.47       -267917.19
               15                1                7        1140595.1        -158912.2       -6542512.5        447300.75        382132.28       -269733.53
               16                1                7        1119266.6       -148373.28       -4411053.5        762709.88        569167.38        -277164.5
               17                1                7        1125728.5       -141260.61         -2227056        1128943.5        701800.69       -272521.38
               18                1                7        945266.81       -1183.9453       -79339.641        1483114.1        438941.16       -159206.64
              -18                2                7        1143988.6       -233561.22        2595654.5        618279.75        79698.266       -412254.13
              -17                2                7        1221814.1       -10524.922        4620230.5        371776.25        20467.453       -461397.19
              -16                2                7        1352833.3           204999          6567655        170793.63       -24832.859        -528921.5
              -15                2                7        1537044.4        413010.63          8437926        15332.203       -56203.031       -614826.63
              -14                2                7        1774448.8           613510         10231044       -94608.375       -73642.594       -719112.88
              -13                2                7          2064730        740507.38         11768918       -220794.11       -9415.8223       -815223.94
              -12                2                7        2378898.8         799344.5         13053668       -373368.38        125535.14       -894818.44
              -11                2                7        2683488.8        832283.19         14290565       -473975.13           292934        -958764.5
              -10                2                7          3092569        617339.25         15718572       -411116.97        688060.31       -966855.25
               -9                2                7        3760121.3           161424         16498974       -442472.09        1011076.6       -1129083.9
               -8                2                7        4153306.5        207724.48         16706898       -793054.63           952486         -1042519
               -7                2                7        4319005.5        184979.66         16037710         -1170138        1047218.3       -1084202.6
               -6                2                7        4883508.5        177210.77         15174731       -1494691.8        800919.31       -1113541.3
               -5                2                7        5433037.5        196853.98         13716027       -1798788.5        737355.06       -1107215.5
               -4                2                7        5796099.5        185047.16         11647485         -2078682        819695.75       -1098745.3
               -3                2                7        5877368.5        186627.02          9263093       -2343015.8           852117         -1101229
               -2                2                7          5867604        158203.97        6600093.5       -2536660.5        866173.88       -1076029.3
               -1                2                7        6039146.5        69573.453        3580561.5       -2628942.5        697487.06       -1045107.6
                0                2                7        6258009.5        42376.832        623874.13       -2708892.3        744734.44       -1074388.9
                1                2                7        6256809.5        22300.059       -2406415.5         -2733307        656922.13         -1094161
                2                2                7          6133701       -21161.195       -5579496.5         -2683987        785317.94       -1083853.1
                3                2                7          6005885       -57655.992         -8654815       -2563407.8        824083.13       -1094130.3
                4                2                7          5724271       -110184.84        -11114044         -2342206           845775       -1117752.1
                5                2                7          5332657       -128188.11        -13109774       -2064542.1        691684.31         -1090969
                6                2                7          4987198       -135207.64        -14487264         -1759369        674093.69       -1091551.4
                7                2                7          4813721       -172005.63        -15468026       -1420188.6        1056560.5       -1153230.8
                8                2                7        4399817.5       -221665.03        -16408368       -1074925.5        882707.44       -1079062.5
                9                2                7          3759593       -74671.836        -16286746       -658818.56        1023624.4         -1228876
               10                2                7        3978879.8       -683424.25        -15370063       -456202.84        1018481.6       -1109915.6
               11                2                7          3898226       -1069067.6        -13881234       -340266.44        1008304.6       -889985.75
               12                2                7        3164886.5       -804269.81        -12197149        -306164.5        598086.19       -665054.81
               13                2                7          2459276       -418179.84        -10230128       -273421.53        367610.63       -546829.56
               14                2                7        2271338.8       -333137.09         -8242702       -41852.641        601737.56       -532873.44
               15                2                7        2134818.8       -267702.53         -6198115         246273.7        837987.38       -521119.09
               16                2                7        2037206.8       -212454.75       -4097730.5        589143.13        1028551.5       -501328.63
               17                2                7          1799592       -46088.664       -2010472.9           945921           721816          -368940
               18                2                7        1508010.5        125772.05       -2302.5391        1311184.6        552146.56       -247719.05
              -18                3                7        1642738.9       -379248.09        2703501.5        336907.19        177971.83        -568875.5
              -17                3                7        1775385.5       -108401.86        4703859.5        76441.375        181994.84          -621521
              -16                3                7          1961225        154932.19          6627065       -138503.31         199948.2       -692547.56
              -15                3                7          2200257        410753.94          8473117       -307926.97        231831.91       -781955.13
              -14                3                7        2492481.3        659063.56         10242018       -431829.56        277645.75        -889743.5
              -13                3                7        2837898.8        899861.06         11933766       -510211.31        337390.06       -1015913.3
              -12                3                7          3236509        1133146.4         13548359       -543072.19        411064.97         -1160464
              -11                3                7          3598811        1240966.9         14628678       -708609.88        612094.69       -1318144.5
              -10                3                7        4140683.5        1146918.4         15055090       -950777.63        822460.81       -1637961.4
               -9                3                7        5181480.5        507763.59         15733729          -796192        1170126.8       -1906570.4
               -8                3                7          6015052        297609.94         15973711       -924137.44        1127280.1       -1853295.1
               -7                3                7          6260671         354924.5         15540550       -1314610.8        1318976.1       -1778283.9
               -6                3                7          7074462         357244.5         14828675       -1585180.6          1119422       -1763207.8
               -5                3                7          7680867        342593.44         13295160       -1839844.3        1195871.3       -1738877.3
               -4                3                7          8270378        264311.84         11212196       -2036873.4        1209527.8       -1704545.8
               -3                3                7          8550104        241895.34          8951552         -2278517        1256443.5       -1710054.6
               -2                3                7          8617704        230009.55        6488854.5       -2531537.3        1300996.4       -1667819.8
               -1                3                7          8931692        152115.84        3563900.3         -2643033        1095916.9       -1644158.1
                0                3                7          9170810        77097.297        586672.94       -2688896.5        1108207.3       -1632980.4
                1                3                7          9244948        22073.951         -2407843         -2700915        1010059.8         -1650958
                2                3                7          9163688       -33364.547         -5414084       -2654079.8        1197538.3       -1657207.8
                3                3                7          8891547       -82397.734         -8324001       -2519253.8          1260345       -1687207.3
                4                3                7          8439084       -146569.34        -10795237       -2308545.3        1267161.8       -1695753.8
                5                3                7          7792859       -180758.47        -12730005       -2038262.4        1288956.6       -1672369.5
                6                3                7        7159956.5       -225919.72        -13962760       -1765685.5        1255227.5       -1696140.4
                7                3                7          6776445       -293517.19        -14952611       -1464089.9        1340813.4       -1723267.3
                8                3                7        6267916.5       -280768.41        -15676760       -1129948.8        1513118.5       -1804094.4
                9                3                7          5513025        -368850.5        -15305558       -853218.19        1749521.9       -1923420.3
               10                3                7        5757754.5       -1289369.3        -14234978       -819139.88          1586975       -1671413.6
               11                3                7        5433429.5       -1434723.1        -13009595       -759648.38        1445919.3       -1414826.5
               12                3                7          4860833       -1316434.9        -11616881       -596354.25        1223822.9       -1118850.4
               13                3                7        3956597.5       -918633.75         -9870840       -477976.41        996771.63       -889245.06
               14                3                7        3226161.8       -470820.19         -7778030       -341872.84          1077442       -787658.81
               15                3                7          3020976       -365709.13         -5762795       -24172.938        1331572.9       -752705.38
               16                3                7          2726207       -173053.61         -3735994        335211.91        980961.19       -601242.69
               17                3                7        2399225.5        37762.996       -1753494.4        711391.19        744244.56       -461345.88
               18                3                7        2031527.1        220494.77        134261.63        1080756.3         672833.5       -345400.22
              -18                4                7        2120501.5       -502748.78        2773969.5       -17659.805        273910.41       -723736.19
              -17                4                7          2307968       -184092.41          4750108       -292087.41        341186.94       -779883.75
              -16                4                7        2548627.8        127051.78          6649095       -520994.22           422394       -854412.63
              -15                4                7        2842480.3        430683.66          8470929          -704380        517531.25       -947322.44
              -14                4                7        3189526.3        726803.75         10215612       -842245.19        626599.25       -1058613.4
              -13                4                7        3589764.3        1015411.3         11883142       -934589.13        749597.44       -1188285.3
              -12                4                7          3936723        1342846.3         13203302       -1065202.3        859496.25       -1466885.9
              -11                4                7          4231910        1596705.4         14143026       -1275938.5        1023384.5         -1817963
              -10                4                7          4960928          1449826         14640629       -1440262.4        1211724.4         -2128644
               -9                4                7        6178279.5        1243084.6         14940600       -1131455.6        1566299.6         -2967372
               -8                4                7        7370384.5        516331.63         15302629       -1084256.1        1771778.8       -2856220.8
               -7                4                7          8244731        580706.88         15158869       -1437585.9        1543757.1       -2497587.3
               -6                4                7          9129187        561710.94         14366252         -1650844        1515484.8         -2513243
               -5                4                7          9838614        495267.72         12868564       -1917543.5        1623895.1       -2401936.3
               -4                4                7         10468050        368576.44         10865758       -2103029.8        1668850.1       -2387329.5
               -3                4                7         10902796        297821.28          8625974       -2237287.8          1676885         -2348314
               -2                4                7         11187050        268298.34          6254897       -2473280.5        1681718.3       -2311576.5
               -1                4                7         11622972        207095.44        3499073.8       -2622024.5        1504854.3       -2286612.8
                0                4                7         11704287        123486.43        516114.56       -2631226.3        1703701.9       -2294577.8
                1                4                7         11731802        23777.082       -2296835.8       -2590294.5        1648558.5         -2286419
                2                4                7         11549204       -55008.961         -5183213       -2542590.8        1519357.8       -2277300.5
                3                4                7         11285530       -122503.92       -7913933.5       -2424440.5        1480861.5       -2272824.8
                4                4                7         10886552       -168152.97        -10305623         -2230192        1666103.6         -2282538
                5                4                7         10080886       -250978.81        -12203713       -1971293.8        1792754.8         -2347975
                6                4                7          9390712       -372205.63        -13428172       -1717628.8        2025666.3       -2471685.8
                7                4                7          8755782        -538692.5        -14352382       -1548245.3        1931633.1       -2397950.5
                8                4                7          7618860       -337559.84        -14862054       -1120856.3        2088913.1         -2726269
                9                4                7        7232821.5       -907702.75        -14271998       -997455.75          2338532       -2765574.5
               10                4                7        7143016.5         -1719904        -13132175       -1204949.6        1906605.1         -2246918
               11                4                7          6612990         -1781304        -12026758       -1180865.1        1664300.8       -1909907.9
               12                4                7          5975515       -1642278.8        -10709876       -1014120.8          1489763       -1560693.4
               13                4                7        5127013.5       -1233561.9         -9079006       -816887.13        1554469.4       -1289418.3
               14                4                7          4463870       -801572.75         -7238664       -585997.06          1746782       -1153730.4
               15                4                7        3725112.5       -382078.59         -5255903       -349012.53        1216376.6       -856114.75
               16                4                7        3341118.3       -144782.36       -3333165.5        29827.455        935345.69       -697059.69
               17                4                7          2935616        79762.898       -1513756.3        417377.19        815256.88       -567259.94
               18                4                7        2534295.5        286059.44        353184.09        795079.13           789136       -454902.69
              -18                5                7          2577276          -604063        2807057.8       -445420.97        367513.88       -876835.81
              -17                5                7          2819563       -237596.55          4758978       -733810.75        498044.19       -936485.75
              -16                5                7        3115042.8        121357.78          6633746        -976679.5        642504.75       -1014516.7
              -15                5                7        3463716.8           472800          8431363         -1174028        800896.13         -1110929
              -14                5                7        3852646.3        820850.94         10122985       -1330229.8         966520.5       -1235443.8
              -13                5                7        4113372.5        1204361.5         11354078         -1516313        1068173.3       -1525435.4
              -12                5                7          4416400          1556096         12523137         -1686853        1208077.4         -1862140
              -11                5                7        4761728.5        1876054.3         13630164       -1841849.3        1386232.3       -2245557.5
              -10                5                7          5726079          2142727         14082348       -1750283.3        1656604.8         -3048362
               -9                5                7          6970729        2124908.5         14269944       -1514134.5        1921900.5       -3902122.8
               -8                5                7          8619515        731500.31         14516322       -1107644.5          2221674       -4048403.8
               -7                5                7          9772255        506405.44         14264896       -1243988.3        2165064.3       -3730916.5
               -6                5                7         10757447        706529.88         13556985         -1688058          2093821         -3354842
               -5                5                7         11690234        594555.88         12239760       -1953234.4        2142083.5       -3238348.5
               -4                5                7         12561750        479471.25         10526755       -2193439.8        2138389.8       -3116514.3
               -3                5                7         12970703        390369.25        8272744.5       -2278199.5        2161387.3         -3041753
               -2                5                7         13334800        312157.88          5880204       -2388048.8          2140311         -2991847
               -1                5                7         13761968        244761.17          3254983         -2549746        2010680.3       -2986644.5
                0                5                7         13991251        157490.63         559134.5         -2598240        2225241.8       -2971950.5
                1                5                7         13740142        30986.469       -2171863.5       -2482770.5          2345200       -2926299.3
                2                5                7         13492200       -59726.828       -4909998.5         -2393835        2056548.5       -2902521.3
                3                5                7         13139175       -159222.36         -7362536         -2257748        1806304.1         -2920145
                4                5                7         12731829       -225616.97         -9518934       -2104473.3        1978427.9         -2998556
                5                5                7         11776611       -342830.84        -11292787       -1912482.3        2045007.8       -3130163.5
                6                5                7         11201104       -546453.56        -12824339       -1758579.3        2212396.5       -3123617.5
                7                5                7         10400864        -560168.5        -13791487       -1440117.5          2691864         -3324342
                8                5                7          9132700       -492974.75        -14008594       -1035192.3        3050511.3       -3765962.5
                9                5                7          9194452       -1815766.6        -12938637         -1350947        2882272.5       -3454816.3
               10                5                7          8699844       -2329865.3        -11884656         -1583087          2464045       -2935807.3
               11                5                7        7623126.5       -2079573.4        -11009941       -1609573.6        1875985.4       -2369669.5
               12                5                7          6658984         -1771684         -9662160       -1437120.6        1766538.4       -1934813.5
               13                5                7        5731942.5       -1333792.6         -8059929       -1220508.8        1865271.9       -1617014.4
               14                5                7        5100929.5       -934082.38         -6319114       -954337.75        1902119.3       -1396710.8
               15                5                7        4496426.5       -514201.69         -4659875       -674126.25        1286812.9       -1033486.3
               16                5                7        3890668.5       -138908.94         -2918258       -327685.44        912609.44          -798005
               17                5                7        3451257.8        92604.758       -1191660.5        68114.164        881884.69       -684995.25
               18                5                7        3016315.5           322466        654463.88        454152.63        901054.31        -576226.5
              -18                6                7        3013061.5       -683190.88          2802766       -946375.88        458782.16       -1028174.3
              -17                6                7        3310169.5       -268914.28          4730468       -1248728.1        652566.13       -1091326.8
              -16                6                7        3660470.5        137850.11        6581017.5       -1505559.1         860280.5         -1172860
              -15                6                7          3957247        554948.13        8150894.5       -1723342.8        1012808.1       -1319781.1
              -14                6                7          4187614        965112.81          9442248       -1924688.4        1125163.5       -1555287.1
              -13                6                7          4460283        1343501.3         10671568       -2110490.3          1275770       -1837506.3
              -12                6                7        4775252.5        1690113.5         11838856       -2280748.8        1464627.5       -2166438.3
              -11                6                7          5203639        2151714.8         13013716       -2345321.8        1673886.4       -2779308.8
              -10                6                7          6286625          2889076         13617328       -2291176.3        1986222.9       -3614025.3
               -9                6                7          7516535          2594684         13925500       -2281093.3          2191934       -3987129.3
               -8                6                7          8872461        1767594.1         13515937         -1655279        2930246.3         -5014482
               -7                6                7         10833161        587707.06         13011478       -1003042.9        3287242.8         -5209375
               -6                6                7         11992526        605635.06         12466746       -1416846.6          3014140       -4550720.5
               -5                6                7         13132963        725222.19         11506052       -1908851.6        2894288.3       -4163738.5
               -4                6                7         13991536           577407          9587626       -2099943.3        2786637.8         -4021319
               -3                6                7         14431283        476684.31          7568569       -2187174.3        2786270.5       -3968929.5
               -2                6                7         14880982        368402.31          5441415       -2291041.3        2698174.5         -3878557
               -1                6                7         15421878        244024.08        3137999.3       -2422735.5        2464300.5         -3725190
                0                6                7         15750861        181245.53        542890.31       -2504110.3          2686774         -3732892
                1                6                7         15389840        95736.961         -2126107         -2488221        2656007.3       -3689747.5
                2                6                7         14954749       -55498.715         -4516364       -2332100.5        2646980.5       -3723992.5
                3                6                7         14455343       -209122.22       -6676127.5       -2172088.5        2414961.8         -3793066
                4                6                7         13941926       -337856.09         -8712827       -2032967.8          2367114       -3813844.5
                5                6                7         13281746       -512224.88        -10358474       -1889997.3        2471154.5       -3816394.5
                6                6                7         12532276       -703712.75        -11795084       -1699045.3        2541391.8         -3859474
                7                6                7         11337862          -381110        -12829766       -930288.81        3222223.5         -4705089
                8                6                7         10588238       -1266632.5        -12408083       -1298610.8        3344995.8         -4523616
                9                6                7         10634825       -2739628.3        -11199704       -2172975.8        2691667.3       -3566195.3
               10                6                7          9887005       -2855534.3        -10518991       -2219697.8        2502302.5       -3185381.8
               11                6                7          8604459         -2451846         -9850362       -2058915.4        2170056.5         -2816609
               12                6                7          7116797       -1824977.8         -8553897       -1869255.1          2042432       -2247068.5
               13                6                7          6149426       -1384171.8         -6997216       -1632161.4        2160615.3       -1886461.1
               14                6                7          5524266       -1026655.1         -5372232       -1363305.1        1822998.8       -1528204.9
               15                6                7        4908911.5       -605905.25       -3821522.5       -1072186.1        1282200.8       -1168939.9
               16                6                7          4403034       -208312.53       -2412574.8       -729405.38        978646.56       -939216.63
               17                6                7        3946151.3        76288.594       -787206.88       -336397.81        944128.19       -814551.75
               18                6                7        3477587.8        329714.59        1038101.7        57977.047        1008588.3       -709371.88
              -18                7                7        3427860.3        -740132.5          2761095       -1520525.6        547715.56       -1177752.1
              -17                7                7        3779788.3       -278045.72        4664578.5       -1836839.4        804753.13       -1244406.6
              -16                7                7        3959439.5         188281.5          6116197         -2073721        907409.06         -1375421
              -15                7                7        4159448.8        625100.56        7467812.5         -2290329        1030467.1       -1556441.9
              -14                7                7          4401758        1030143.3          8757392         -2491393        1191776.1       -1784175.4
              -13                7                7          4686369        1403409.6          9984940       -2676913.8        1391336.1       -2058621.9
              -12                7                7          4999300        1769751.5         11209021       -2783932.3        1618284.4       -2518111.5
              -11                7                7          5558801        2622659.5         12403802       -2853530.5        1934662.3       -3279885.5
              -10                7                7        6555418.5        3499067.5         13276859         -3173355        2210114.5         -3665460
               -9                7                7        7577851.5          3221249         13357974       -3114365.5          2747508         -4469896
               -8                7                7          8800870          2883853         13194805       -2936280.8        3217714.5         -5147504
               -7                7                7         10736109        1739228.4         12549053         -2110776        3626309.5       -5754499.5
               -6                7                7         12592469        635191.69         11330628       -1232184.3          3946350       -6083939.5
               -5                7                7         13898584        456381.75         10140889       -1450934.3        3871634.3         -5678207
               -4                7                7         14647041        673951.56          8737769       -2242853.8          3247535       -5222291.5
               -3                7                7         15170142        563687.94        7032894.5         -2317055        3296037.3         -5145713
               -2                7                7         15851473        419060.88          5137282       -2360368.3        3245467.5         -4945632
               -1                7                7         16492724        249518.55        3009506.5       -2376815.5        3245726.8         -4850149
                0                7                7         16611911           176089        584613.63       -2411364.5          3310989       -4757180.5
                1                7                7         16386608         74382.75       -1771980.1         -2404593          3376268         -4757825
                2                7                7         15840062       -60605.051       -3946877.5       -2428326.5        2905769.8       -4667417.5
                3                7                7         15497045       -202219.28       -5881208.5       -2225100.3        3035195.3       -4666652.5
                4                7                7         15074240       -406563.03       -7825696.5       -2048564.3        2933552.3         -4591748
                5                7                7         14293689       -496345.09         -9591992       -1578525.1        2917995.5       -4724663.5
                6                7                7         13013154       -362334.47        -10848780       -1047089.9        3513148.5         -5397079
                7                7                7         12338299       -1229671.8        -11009310       -1581076.3        3401654.8         -5225543
                8                7                7         12155033       -3073037.8         -9944622         -2755963          3017436       -4493639.5
                9                7                7         11424502       -3247292.5         -9505677       -2942308.3        2744985.8       -3923401.5
               10                7                7         10688555       -3299461.3         -9024775       -3021227.3        2265954.5       -3222255.8
               11                7                7          9222994       -2738830.8         -8442893       -2677723.5        2321055.5         -2976060
               12                7                7        7387165.5       -1828419.8         -7401996         -2309421          2302867       -2501174.3
               13                7                7          6442585       -1417712.3       -5896862.5       -2056367.4          2307311       -2078860.3
               14                7                7          5871208       -1101147.5       -4387881.5       -1782874.8        1811202.3         -1673239
               15                7                7          5245524       -679922.56       -2945942.5         -1480813        1345626.1       -1318244.5
               16                7                7        4813041.5       -354764.88       -1603326.8       -1141175.4        1199213.5       -1130257.6
               17                7                7        4390555.5       -1298.3594       -194723.58       -783760.63        1072165.8       -969380.75
               18                7                7        3918112.5        307805.13        1504097.6       -393447.63        1111737.9       -854338.44
              -18                8                7        3731875.3       -774396.69        2544985.5         -2133952        554813.94       -1322541.6
              -17                8                7        3859224.5       -279148.31        4018892.3       -2381365.3        650323.44         -1402364
              -16                8                7          4028875        184325.02        5430768.5         -2613235           784084       -1528899.3
              -15                8                7          4240826        616021.75        6780610.5       -2829561.5        956095.63       -1702147.5
              -14                8                7          4495078        1015942.1        8068419.5       -3030343.8        1166358.1       -1922108.5
              -13                8                7          4750294          1414345          9307782       -3170787.5        1432446.3         -2285571
              -12                8                7          4937844        1788186.3         10600759       -3088084.8        1808024.9         -2993428
              -11                8                7        5791065.5        2694214.5         11824669       -3506415.8        2175805.3       -3467748.3
              -10                8                7          6584641        3535769.5         12737332       -4116863.5          2493692       -3921893.5
