           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0                0                7       -520402.38       -2320895.3          -546719       -2320486.3        -75735552        316863.25
                1                0                7         -6899645       -2251653.5        343429.66         -2253279        -74484272        711601.31
                2                0                7        -13011482       -2156690.5           829849       -2212928.5        -71672056        1085538.5
                3                0                7        -18413272       -2014957.8        597035.13         -2186016        -67225288          1424624
                4                0                7        -23184846       -1684847.1       -1138238.9       -2070373.5        -60879668        1692051.4
                5                0                7        -27726686       -1349433.9       -2127077.5         -1973168        -54994600        1916477.8
                6                0                7        -27227086       -922212.88       -1768966.9       -1807217.6        -46907088        2090806.5
                7                0                7        -25203956       -500140.78       -1166221.1       -1616485.5        -38154996          2216003
                8                0                7        -26858716        -178273.7       -1512151.9       -1450509.5        -33887192        2259124.5
                9                0                7        -17980410       -41165.703         -1264434       -1253834.8        -33712464        2474011.5
               10                0                7        -22618524        824317.06       -1364468.4       -955226.88        -28513296          2161962
               11                0                7        -37960544          2101077       -2146255.8       -633143.31        -18756648        1481473.5
               12                0                7        -35182084        2609831.8       -2495268.3       -439111.81        -14389702        1280164.8
               13                0                7        -32362028          3115145       -2677332.8       -267165.34        -10597920        1072614.5
               14                0                7        -29500386        3617017.3         -2692449       -117303.61       -7381296.5        858822.31
               15                0                7        -26597148          4115448       -2540616.5         10473.32       -4739832.5        638788.38
               16                0                7        -23652318          4610438       -2221836.3        116165.34       -2673531.3        412512.94
               17                0                7        -19303278          5078107       -1389203.8         202356.7       -1110865.3         240349.7
               18                0                7        -15667037          5595494       -432672.06        263582.31       -505210.06        19099.531
              -18                1                7         16380144          5521885        63995.938        463197.03       -1501561.3        117945.08
              -17                1                7         20306188          5035492        -19789.75        268907.28       -1357913.5       -16147.438
              -16                1                7         24116286          4528870       -310293.75        51337.188       -1987763.6        -164311.3
              -15                1                7         27012518          3984546       -696177.13       -170020.09       -3584671.5       -339445.88
              -14                1                7         27683618          3391354       -963057.69        -352057.5       -6387141.5       -551813.75
              -13                1                7         29656770        2841599.3       -1577331.4       -556651.44         -9988382       -742990.88
              -12                1                7         31082546        2270007.5       -2065886.8       -778391.69        -14051423       -926646.13
              -11                1                7         31956732        1679467.3       -2430158.8       -1016190.4        -18553286       -1101767.6
              -10                1                7         22819328        694101.38       -1405478.5       -1219246.8        -25909948       -1434464.9
               -9                1                7         18632316       -118633.34       -710984.81       -1411807.5        -31623902       -1631300.1
               -8                1                7         26828408       -326915.94       -2525919.8       -1633218.3        -33734912       -1512857.5
               -7                1                7         25322328       -652651.13       -2564157.5       -1770944.1        -38157820       -1441832.5
               -6                1                7         26741120       -1060758.8       -3593412.5       -1942694.1        -46210112       -1242847.4
               -5                1                7         27232140       -1454923.8       -4504443.5         -2084516        -53412772       -1032574.8
               -4                1                7         21387004       -1756401.1         -5395064       -2219344.3        -60636516       -780970.44
               -3                1                7         16949470       -1973261.1       -5869871.5       -2257496.5        -66944016       -422888.38
               -2                1                7         13766300         -2135065       -6656955.5       -2247279.5        -71069208       -86362.469
               -1                1                7          5742853         -2211984       -8342294.5       -2210487.5        -73827968        380592.28
                0                1                7        377767.38         -2243791         -6922249       -2244835.3        -74605120        701871.06
                1                1                7       -5290783.5       -2263501.3         -5273854       -2260881.8        -73781608        1117557.9
                2                1                7        -12639737       -2114985.5       -5537400.5         -2184570        -70460080          1512297
                3                1                7        -19531128       -1934656.6         -5913633         -2101968        -65755344          1813464
                4                1                7        -24039646       -1594248.8         -6300309       -2007605.9        -59992988        2049499.5
                5                1                7        -27423190       -1232926.6         -6029091       -1871906.4        -53540408        2235036.5
                6                1                7        -26329004       -830894.25         -5802905         -1620899        -45802648        2403997.5
                7                1                7        -25072484       -455051.75         -5082398         -1463267        -37823932        2458432.3
                8                1                7        -26951960       -127074.21       -5331964.5       -1359648.8        -33910536          2463482
                9                1                7        -17705940        81293.141       -3457214.5       -1182001.3        -33242664        2607271.8
               10                1                7        -22692284        995727.31       -3689050.5       -826475.44        -29820888        2382046.5
               11                1                7        -37540840        2186860.5         -4999106       -502234.72        -21723820        1804414.6
               12                1                7        -37253392        2679592.8       -4741751.5        -354911.5        -15731935        1442526.6
               13                1                7        -33972384        3151659.3       -4569784.5       -235518.53        -11698858        1199777.8
               14                1                7        -30649792          3620285       -4230869.5       -138210.53         -8240944        950787.38
               15                1                7        -25958016        4021472.5       -3476030.3        -68674.57         -4955007        737566.44
               16                1                7        -21003080        4443414.5         -2363622       -19635.574         -2425803        529130.94
               17                1                7        -16774840          4926572       -1096865.1        7173.2002       -953805.13        280273.38
               18                1                7        -15589806          5421161       -746472.13       -18270.662       -461487.75        -156233.2
              -18                2                7         14911209        5397758.5       -431614.84         707680.5       -1414071.5        192564.67
              -17                2                7         18706692        4919604.5       -757047.69        505058.19       -1173412.4        77071.984
              -16                2                7         22386232          4421222       -1289198.8        279155.66       -1706251.3        -52492.25
              -15                2                7         25949832        3902611.8       -2028066.4        29972.641       -3012588.3       -196127.75
              -14                2                7         29397486        3363773.8       -2973652.3       -242490.66         -5092422       -353834.56
              -13                2                7         30957572        2776486.3         -3760266       -492730.88         -8271380       -550494.19
              -12                2                7         30618594        2157525.3       -4331409.5       -713735.13        -12321900       -770922.75
              -11                2                7         30269902        1546326.9       -5037772.5       -951172.63        -16900836       -982929.19
              -10                2                7         24078516           689041       -4144029.5         -1176608        -23924566       -1264488.5
               -9                2                7         16446255       -165203.83         -2744937       -1335489.3        -31770884       -1419104.4
               -8                2                7         25743872       -369794.13       -6551598.5       -1578592.5        -33779008       -1234691.5
               -7                2                7         24483546       -667809.19       -6819830.5       -1681027.5        -38076820       -1137728.4
               -6                2                7         25249640       -1063849.3         -7749442       -1830519.3        -44351028          -884288
               -5                2                7         26296520         -1484181         -9309282       -1995639.6        -51745324       -640333.75
               -4                2                7         20333576         -1732669        -10789396       -2044266.8        -58076076       -351492.41
               -3                2                7         16384432       -1915646.4        -10762397         -2112287        -64177588       -33156.398
               -2                2                7         13028039       -2092307.6        -10468753       -2144475.5        -68441360        260460.91
               -1                2                7        4741535.5         -2192760        -13132326       -2105701.5        -70361776         776073.5
                0                2                7        982577.63       -2208330.5        -12959093       -2156715.8        -71805632        1084685.9
                1                2                7         -5465248       -2186298.5        -12607118       -2125318.5        -70479984        1507050.6
                2                2                7        -12975161         -2041778        -12930994       -2054249.3        -66616528        1860919.3
                3                2                7        -19451066       -1829913.3        -12828986       -1953934.6        -62375232        2101139.3
                4                2                7        -23908444       -1496433.5        -11990936       -1827513.3        -57283288        2349779.8
                5                2                7        -25772778       -1106634.5        -10557629       -1679020.9        -50934068        2526355.5
                6                2                7        -25406326       -718264.63         -9162711       -1479833.4        -43845484        2643360.8
                7                2                7        -25187268       -380360.19         -8862422       -1266189.6        -37532548        2705685.5
                8                2                7        -27030276       -87193.313         -9334271       -1176837.6        -33823080          2681384
                9                2                7        -16253387        204912.59         -5646041          -973944        -33019244        2733053.5
               10                2                7        -25075510        1207675.4         -7420014       -593375.63        -28455456        2359088.8
               11                2                7        -36449896        2226701.5         -8526263        -339605.5        -22159160          1933206
               12                2                7        -37178784        2743690.8       -7418945.5       -264194.09        -16779412          1601099
               13                2                7        -33980196          3079945       -6228375.5        -204577.2        -12076227        1318260.4
               14                2                7        -28079048          3399990       -5106654.5       -175298.33         -7594865        1086999.1
               15                2                7        -22535436        3776796.8       -3717751.8       -163414.63       -4102169.8        841582.31
               16                2                7        -17671004        4220383.5         -2141635       -171627.73       -1712678.8           564247
               17                2                7        -16622429          4758709       -1493286.5       -224538.16       -1101928.1        103756.45
               18                2                7        -15364912        5242487.5       -1025883.8       -273460.06       -438659.66       -276112.53
              -18                3                7         13533972          5241936       -739641.81         940227.5         -1295634        234937.22
              -17                3                7         17198894        4772020.5         -1306722        729272.94       -957962.75        138044.27
              -16                3                7         20747874        4281877.5         -2080520        495037.88       -1393789.9        27079.813
              -15                3                7         24180910          3771506         -3061035        237522.53       -2603114.3       -97955.813
              -14                3                7         27498010          3240907         -4248268       -43273.563         -4585938       -237062.98
              -13                3                7         30699168          2690080       -5642218.5       -347350.06       -7342260.5        -390241.5
              -12                3                7         33784380        2119025.5         -7242887       -674706.69        -10872078       -557491.31
              -11                3                7         32706254        1497928.8       -8315331.5          -917867        -15860520          -798573
              -10                3                7         28109122        903708.25       -8162870.5       -1019664.8        -22327212       -991919.63
               -9                3                7         16766579       -47107.137       -5379781.5       -1153118.1        -31187648       -1142180.1
               -8                3                7         20140542       -477968.34         -7727590       -1382822.1        -34549192       -984486.38
               -7                3                7         24206636        -652768.5         -9596526       -1518882.3        -37040272       -834195.81
               -6                3                7         25094488       -1078455.5        -10708282       -1710893.8        -43494008       -536464.25
               -5                3                7         23810930       -1451569.1        -12563726       -1843934.6        -49636180       -302107.13
               -4                3                7         18715524       -1704934.3        -15323238       -1843820.5        -54139992        37592.254
               -3                3                7         15653312         -1867440        -16104559         -1912895        -59708408        352464.31
               -2                3                7         12373961         -2037221        -15160227       -1991892.5        -65021336        614785.19
               -1                3                7        4008214.5         -2183613        -16759127       -1991462.5        -66484792        1097989.3
                0                3                7        778887.56         -2191054        -18218244       -2026983.5        -67185408        1443140.9
                1                3                7         -5767811         -2099131        -19424266       -1953240.1        -65686192        1819146.1
                2                3                7        -12841994       -1945731.3        -19299336       -1847097.8        -62393112        2111842.5
                3                3                7        -18447884         -1703036        -18225162         -1714097        -58361760        2355543.5
                4                3                7        -23213504       -1390135.6        -17252618       -1588388.3        -53830680        2605742.5
                5                3                7        -23995772       -988693.88        -15012248       -1449476.1        -47539948          2746493
                6                3                7        -24326884       -605836.38        -12775759         -1296579        -41129520        2845119.5
                7                3                7        -25526900       -291923.56        -12157365       -1144275.3        -36595888        2867485.8
                8                3                7        -22819818       -54833.797        -10651179       -990283.31        -33961648          2895847
                9                3                7        -16425134        412593.91         -7623652       -727967.31        -32413012        2816014.5
               10                3                7        -32584032        1639394.6        -11239501       -304663.53        -26085098          2240623
               11                3                7        -36008584        2206219.5        -11736302       -174851.66        -20290090        1865205.5
               12                3                7        -37083804        2780567.3        -10817918       -146023.02        -14716098        1519883.6
               13                3                7        -32683312        3006077.3       -8349028.5       -173165.36        -10142396        1324890.8
               14                3                7        -23900338          3078253       -5451592.5       -228980.48         -6139964          1177704
               15                3                7        -18355536        3476927.5         -3566983       -272820.75         -2781830        871021.63
               16                3                7        -17443414        4058990.3         -2620678        -353197.5       -2052647.4         386546.5
               17                3                7        -16321273        4551105.5       -1887169.4       -442857.41         -1290566       -39638.527
               18                3                7        -14966466        5046609.5         -1259641       -509282.84        -412677.5       -350598.69
              -18                4                7         12248435        5054416.5       -860085.13          1160838       -1146248.5         245062.5
              -17                4                7         15782796          4592740       -1668811.9        941550.94       -711566.13        166769.44
              -16                4                7         19201216          4110836       -2684256.5        698983.38       -1050381.3        74404.828
              -15                4                7         22503696        3608704.3       -3906418.5        433135.47         -2162694       -32031.156
              -14                4                7         25690232        3086343.8         -5335300        144006.91       -4048506.8       -152538.59
              -13                4                7         28760828          2543756         -6970898       -168401.94       -6707815.5       -287117.28
              -12                4                7         30799090        2011226.3         -9329208       -482924.91        -10768530       -473282.94
              -11                4                7         30556812          1467988        -11600286       -745683.69        -15744902       -710326.06
              -10                4                7         26565680        894531.88        -10968010       -833248.06        -21869926       -843511.56
               -9                4                7         21120632         123448.7       -8280223.5       -981779.25        -31990750       -852460.19
               -8                4                7         15859832       -489384.53         -7494104         -1138034        -35567064       -791645.56
               -7                4                7         24055094       -685854.06        -12184294       -1376582.6        -35779116       -464017.47
               -6                4                7         23815004       -1088411.3        -13667844       -1554256.5        -40869444        -177070.7
               -5                4                7         21157420       -1420561.5        -15808725       -1666106.9        -46540616        33175.102
               -4                4                7         17043712       -1670068.3        -18704040         -1689460        -51061576        351674.84
               -3                4                7         14518266         -1839187        -20715376         -1706748        -54077584        683902.94
               -2                4                7         11430389       -1981210.8        -20860318       -1780828.5        -58977248         986052.5
               -1                4                7        3444636.8       -2125702.8        -21594656       -1792429.8        -60339196        1411880.5
                0                4                7       -1245554.3       -2077124.8        -22669396         -1696361        -60339088        1703588.9
                1                4                7         -6313933       -1996429.5        -23692088       -1594268.8        -59603888        2053111.3
                2                4                7        -12156448       -1814570.5        -23639402       -1496990.8        -57083812        2343924.3
                3                4                7        -17564800       -1579223.3        -22982906       -1393610.1        -53746312        2603956.5
                4                4                7        -20870320       -1263398.9        -20631876       -1265162.8        -48980596        2791193.3
                5                4                7        -21627514       -877603.63        -17772730       -1126883.9        -42657684        2903388.5
                6                4                7        -22496656       -520783.13        -15402098       -998027.38        -36749484        2959080.8
                7                4                7        -25816626       -207008.92        -14637182       -927922.13        -34147424        2943608.8
                8                4                7        -17702424        32203.094         -9335301          -807775        -34459600        3049811.5
                9                4                7        -19349840           704232         -9189690       -467468.06        -31770926          2788016
               10                4                7        -33140728        1681588.3        -13023897       -142970.92        -24850926        2211845.8
               11                4                7        -35014476        2110372.8        -13291493       -54525.742        -19679548        1869474.8
               12                4                7        -35953296        2662152.5        -12380280       -50505.945        -13742630          1489900
               13                4                7        -30407506        2857251.5         -9745322       -145321.34         -7295147        1199287.4
               14                4                7        -21114866        2916856.3       -5992784.5       -270704.28         -3937319        1065812.5
               15                4                7        -18052768        3322004.8         -4128647       -404248.84       -3313643.8        692136.88
               16                4                7        -17067676        3857614.3         -3097669       -521490.06         -2434514        241583.89
               17                4                7        -15789603        4335002.5       -2206513.3       -634873.19         -1342654       -105365.53
               18                4                7        -14389444          4818322       -1457251.3       -731911.69       -386586.56       -389732.41
              -18                5                7         11054598        4835200.5       -792944.06          1369512       -965915.25        222940.78
              -17                5                7         14458398          4381763       -1843318.1        1141892.4       -434220.88         163247.5
              -16                5                7         17746260          3908098       -3100409.5        890992.19       -676024.88        89482.633
              -15                5                7         20918178        3414204.8       -4564219.5        616811.81       -1691326.5        1646.4609
              -14                5                7         23891780          2903650       -6278350.5        321334.97         -3569605       -103532.89
              -13                5                7         25568484        2426359.3         -8771233        39010.086         -7185740       -266102.56
              -12                5                7         27011722        1938368.4        -11433724       -248814.69        -11107187       -440703.63
              -11                5                7         28221500          1439679        -14265821       -542139.44        -15333948          -627336
              -10                5                7         27153394        786176.19        -13387484       -700609.88        -23697294       -641517.19
               -9                5                7         25183560        162394.06        -12380358       -883887.75        -31372832       -518490.13
               -8                5                7         14122373       -439292.47         -8168269       -969140.88        -34538372       -390394.66
               -7                5                7         16995224       -770973.81        -11757166       -1138780.4        -35410340       -161536.63
               -6                5                7         21132708       -1047919.3        -17022014       -1307869.3        -36712932         101697.8
               -5                5                7         18599872       -1354348.1        -19714446       -1414468.4        -41169724        347104.22
               -4                5                7         15536336       -1637618.1        -22015928       -1509465.8        -46953472        651054.94
               -3                5                7         13375385       -1782996.6        -23617124       -1507965.8        -49922932        944178.19
               -2                5                7         10343700       -1891157.8        -25267954       -1483328.4        -51857284        1248771.8
               -1                5                7        3978318.5         -1970366        -26746268       -1428453.5        -53297368          1617715
                0                5                7       -2448278.8       -1975587.6        -27242790       -1357733.4        -54216796        1914239.8
                1                5                7       -6229662.5       -1851366.8        -27287190       -1235146.1        -53018588        2233205.3
                2                5                7        -10740410       -1652914.8        -25757762       -1111442.6        -50684804        2522817.8
                3                5                7        -15225638       -1429626.4        -24010712       -988245.38        -47369904        2766552.8
                4                5                7        -18001592       -1133454.5        -21494574       -876390.25        -42398984        2907702.3
                5                5                7        -18836196       -789809.63        -18734976       -777201.75        -36364952        2966516.3
                6                5                7        -21895856       -466438.06        -18260008       -738354.69        -33839096        2988473.8
                7                5                7        -21202680       -173902.06        -15402591       -681571.19        -32598610        3068560.8
                8                5                7        -14269986        220143.89         -9350034       -515234.34        -33514748          3063875
                9                5                7        -25193148        1040424.4        -13630247       -89245.484        -28834438        2511954.5
               10                5                7        -32970874        1641129.4        -15320987        80746.586        -23734196          2125214
               11                5                7        -33872508          2000246        -14710302        63222.547        -18867564        1857370.4
               12                5                7        -32089078        2358121.5        -12765035        898.75586        -11586791        1475318.8
               13                5                7        -25331676        2501524.8         -9380045       -128124.16       -5746376.5        1194233.1
               14                5                7        -18076680        2682590.3         -5913102       -287428.84         -3608773        958569.31
               15                5                7        -17545098        3155409.3         -4744027       -487173.69         -3613248        521967.66
               16                5                7        -16493514        3618766.8       -3545540.8       -674251.13       -2755970.8        148026.53
               17                5                7        -15079354        4086488.5       -2489710.3       -813695.13       -1394633.5       -135740.14
               18                5                7        -13633846        4557624.5       -1618714.5       -941346.56       -360387.31       -393513.72
              -18                6                7          9952461        4584287.5       -538219.13          1566249       -754634.13        168572.16
              -17                6                7         13225702          4139089         -1830240          1330297       -125928.34         127478.4
              -16                6                7         16383002        3673663.3       -3328978.3        1071064.6       -270720.31        72313.344
              -15                6                7         18912790          3218318       -5257593.5        805212.38       -1876217.3       -14755.602
              -14                6                7         20704676        2781503.5         -7598439        546724.31         -4624591       -133007.59
              -13                6                7         22263096        2333990.3        -10108893        282736.53         -7678276          -263291
              -12                6                7         23588050        1875776.9        -12788955        13248.582        -11037276       -405605.66
              -11                6                7         24976644          1309596        -15731185       -281827.75        -13621952       -544382.63
              -10                6                7         28882660        743621.63        -16927188       -552849.94        -21937352       -378670.06
               -9                6                7         25895236        239312.13        -16973896        -704210.5        -24941726       -213365.25
               -8                6                7         17781736        -330566.5        -12652275          -812854        -33205500       -89328.469
               -7                6                7         12250345        -708750.5         -9028680       -892518.19        -36265556        127138.16
               -6                6                7         15854404       -983120.88        -15921443          -996504        -35164024        355398.16
               -5                6                7         16624221       -1296271.3        -21213504         -1083338        -36467464        574160.56
               -4                6                7         13591776       -1492473.6        -22837034       -1060245.6        -41292460        894588.69
               -3                6                7         11342277         -1625745        -24086422         -1061592        -43345352        1178989.5
               -2                6                7          8058229       -1733291.8        -25564870       -1053889.8        -44918140          1470294
               -1                6                7        2488898.3       -1815598.1        -27616994         -1033739        -46621588        1793980.6
                0                6                7         -2335135       -1833582.8        -27770110       -965027.56        -46834824        2059209.8
                1                6                7         -6260574       -1614929.9        -27042460       -885246.69        -45873096        2362178.5
                2                6                7         -9396950         -1449836        -25751728       -753915.13        -43616172        2606903.5
                3                6                7        -12785676       -1268985.5        -24347564       -622592.63        -40705808          2825027
                4                6                7        -15491646       -1007942.8        -22185294       -545594.31        -36253232          2934281
                5                6                7        -18478226          -722557        -21168176       -527825.94        -33345830        2956601.5
                6                6                7        -20603300       -412879.66        -19985888       -503111.66        -31264316        3007634.3
                7                6                7        -13851004       -62312.383        -10467816       -388411.22        -34046732          3123227
                8                6                7        -16520858        484287.16        -12305330       -80619.281        -31504552        2827879.5
                9                6                7        -30017730        1248319.1        -19641026        273722.56        -23035806          2090220
               10                6                7        -32682384        1608023.5        -18451748        292312.22        -19740936        1884820.6
               11                6                7        -32759360        1891915.4        -16234048        206815.47        -17215410        1776335.8
               12                6                7        -27560242        2031150.4        -12735828        43393.484         -9096480        1418786.1
               13                6                7        -20031558        2153588.8         -8723110       -112928.59       -4155952.5          1145527
               14                6                7        -17040652        2499679.5         -6448356       -310496.03       -3513465.5        809320.44
               15                6                7        -16505264        2933551.5       -5138777.5       -554823.88       -3495598.8        437232.13
               16                6                7        -15555724        3356640.8       -3898717.8       -794744.06         -2736944        129126.75
               17                6                7        -14190531          3805564       -2736759.8          -979323       -1446504.4       -130762.22
               18                6                7        -12699674          4264516       -1744030.9       -1137587.6       -334079.66       -361942.41
              -18                7                7          8942022          4301678       -95909.914        1751050.1          -512405        81956.156
              -17                7                7         12084705        3864719.5       -1629577.9        1506765.4        213312.16        59462.352
              -16                7                7         14300600        3472998.3         -3622018        1274869.3       -1204473.1        -63.65625
              -15                7                7         16207668          3076660         -5810829          1040218       -3085086.5       -73998.008
              -14                7                7         17881266          2669623       -8169245.5        800066.88         -5271011       -159963.66
              -13                7                7         19321400        2251886.5        -10697269        554416.06         -7762248       -257960.56
              -12                7                7         19759448          1752878        -13266677        295272.41         -8925502       -381223.16
              -11                7                7         24168626        1183867.6        -16935484       -21539.172        -11158552        -346140.5
              -10                7                7         30456978           795431        -21382976       -342761.31        -16054697       -99164.914
               -9                7                7         26011176        230014.41        -19953424       -424976.75        -22689440       -14483.047
               -8                7                7         22551886       -234780.66        -19059632       -493197.88        -27794680        125433.09
               -7                7                7         15454924       -593501.38        -14769569        -556432.5        -32210932        345453.41
               -6                7                7          9857982       -892565.38        -11957191       -696407.81        -35847240        630362.13
               -5                7                7         11526198       -1088935.6        -16577308       -724534.81        -35221260         903894.5
               -4                7                7         11455224       -1318685.6        -22419572       -592012.69        -35378060        1212226.9
               -3                7                7          9219490         -1455333        -23478490       -621504.94        -36849516        1453884.3
               -2                7                7          6454606         -1584874        -24678084       -643686.19        -38060316        1697706.5
               -1                7                7        2142680.5       -1667367.4        -25264866        -637841.5        -38117572        1932598.3
                0                7                7       -1709615.8         -1628574        -25327116       -558180.56        -38104704          2151996
                1                7                7         -5594914         -1466952        -24705800        -492643.5        -37373984        2378488.5
                2                7                7         -9170071       -1242918.8        -25074278       -454481.13        -37096724        2637778.8
                3                7                7        -11330967       -1124469.1        -25204322       -399516.81        -35813276        2755806.8
                4                7                7        -14237146       -944406.25        -24734346       -335827.63        -33601152          2887963
                5                7                7        -15632776       -652589.13        -20464718       -290011.56        -31603472        2965399.5
                6                7                7        -11115369       -308296.69        -13038234       -183741.53        -33323898        3054778.8
                7                7                7        -14578144        196473.17        -13289884        55162.891        -30540412        2757417.3
                8                7                7        -26690998        872621.56        -22097172        472737.94        -24962364        2209886.3
                9                7                7        -29050432          1197310        -21748616        517771.75        -20279032        1973751.3
               10                7                7        -31805408        1551197.4        -21651910        497929.25        -14674912        1607317.8
               11                7                7        -29826318        1688583.9        -17718258        335156.63        -11870125        1521026.9
               12                7                7        -22807112        1711969.9        -12414963        83886.516         -6564514        1318601.6
               13                7                7        -16227113          1879676         -8424798       -103966.54       -3090587.3        1027666.6
               14                7                7        -15883998          2298181         -6946450       -348712.66       -3325412.8        692890.13
               15                7                7        -15343610        2693128.3       -5496656.5       -637427.13       -3283159.3        385418.19
               16                7                7        -14195269        3091518.8       -4204096.5       -871213.88       -2290319.8        141324.91
               17                7                7        -13013974        3501610.8         -2959916       -1113228.1       -1359606.4       -88200.734
               18                7                7        -11586924        3938997.3         -1833200       -1320634.9       -307663.28       -295018.66
              -18                8                7          7799502        4012850.8         495534.5        1935619.8       -846840.63       -41871.316
              -17                8                7         10055209        3667689.8       -1371628.8        1730305.5       -1554376.5       -59456.836
              -16                8                7         12077454        3311828.3       -3408402.5          1519491       -2567227.8       -89073.406
              -15                8                7         13866233        2945267.8       -5614782.5        1303176.9       -3885390.5       -130721.38
              -14                8                7         15421548          2568008         -7990768        1081362.6       -5508864.5       -184400.75
              -13                8                7         16171945        2140972.5        -10286490        845913.75         -6564861       -255175.38
              -12                8                7         14537826        1579218.3        -12006202        594879.25         -4903406          -353243
              -11                8                7         22341388        1189257.5        -17415062        286903.84       -6937315.5       -139432.06
              -10                8                7         27164064        749083.13        -22075600        92536.789        -12724179        11881.923
               -9                8                7         27767480        267372.94        -24696752        10075.688        -17016616        122207.34
               -8                8                7         24164948       -160715.52        -24045922       -29529.527        -21896442        277702.31
               -7                8                7         18811944       -554226.56        -21804442       -108560.59        -28632638        499715.91
               -6                8                7         13182992       -807590.88        -17632230       -177454.55        -31693872         798266.5
               -5                8                7        8084519.5       -888571.44        -14390539       -253335.47        -34418300        1280498.9
               -4                8                7          7674988       -1152392.3        -19337728       -311243.09        -34055828        1415952.9
