           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9                1                7        203666.83       -1614564.4         29075962       -447276.91         -4180778       -785507.75
               -8                1                7         -2494791         -2677655         32323610       -397069.38         -5020480       -1418659.8
               -7                1                7         -2578114         -3137812         32106362       -423427.47         -5395698       -1653959.8
               -6                1                7         -3607452       -3815892.5         31516344       -421897.78         -5443243       -1847414.1
               -5                1                7         -4825607         -4556005         29334768       -388662.88       -5224806.5       -1831949.5
               -4                1                7       -5773750.5         -5113633         24741636       -315208.53       -4630663.5       -1701257.6
               -3                1                7         -5754609       -5454962.5         19351936       -199572.66         -4192077       -1400448.5
               -2                1                7         -5776596         -5627287         14027088       -179741.89       -3596193.3       -1064666.6
               -1                1                7         -8401328       -5817972.5          6912646        -87532.68         -1860370       -450977.25
                0                1                7         -6765219       -5946569.5        824893.13        27302.938       -751671.69       -9670.1406
                1                1                7         -4686937       -6050905.5       -5374755.5        136671.83        226606.53        462542.38
                2                1                7         -4582485       -5823215.5        -13085547        170503.22        1960599.1        929976.44
                3                1                7         -4713059       -5529728.5        -20262788         159241.8        4160513.5          1318319
                4                1                7       -5153368.5         -4971147        -25979572        151511.16          4858098        1608552.6
                5                1                7         -5081933       -4380135.5        -30161576        200901.88          4304896        1852568.5
                6                1                7         -3461372         -3788396        -30051428        529482.63          6379808        1801089.1
                7                1                7       -2087868.8       -3190791.5        -31265808         572872.5          5763513        1610917.8
                8                1                7       -2399540.8       -2744945.5        -31992144        456077.47        4937257.5        1384306.9
                9                1                7       -86949.523         -1577717        -29407480        470292.03        4577497.5        702472.06
               10                1                7       -29688.375       -1485504.6        -24365862        346447.31          3563788        -80612.93
               11                1                7       -1229822.3       -2221004.8        -19924698        81625.344        2768144.8       -494642.38
               12                1                7         -1071731       -2063741.9        -17144494       -58718.273        2620350.8       -617639.75
               13                1                7       -918040.88       -1756492.6        -14646802       -55334.129        2556506.5       -765056.63
               14                1                7       -760049.63       -1451936.5        -12607912       -54749.629        2493266.3       -909499.88
               15                1                7       -538004.56       -1090882.5        -11141267       -39392.844        2606472.8         -1042113
               16                1                7       -226433.61        -725428.5        -10276142         -20621.5        2665653.3       -1188149.8
               17                1                7        107844.28       -396486.94         -9875578       -10638.785        2507144.8       -1347788.6
               18                1                7        40157.172       -178779.69         -9099377       -21836.705        2033294.5       -1426977.3
              -18                2                7        432535.47       -159628.16          8698862        118777.31       -3414067.8        1546079.1
              -17                2                7       -52539.156        -464606.5          9198996        95459.313       -3894544.5        1427450.5
              -16                2                7       -525223.13       -771321.38         10137057        51539.953         -4447749        1290644.5
              -15                2                7          -985516       -1079772.5         11513044        -12980.93         -5073680        1135661.5
              -14                2                7       -1433418.4         -1389960         13326958       -98103.164         -5772339        962501.38
              -13                2                7       -1602497.8       -1630526.8         15159911       -198181.89       -6354977.5           791798
              -12                2                7       -1493264.8       -1802785.6         16801956       -304524.41         -6827589        627816.88
              -11                2                7         -1378729       -1983854.3         18629850        -408566.5       -7273013.5        453979.94
              -10                2                7       -63347.195       -1732221.8         22109606       -582118.63         -7437751        92593.883
               -9                2                7        433506.06       -1538262.9         25452684       -915354.69         -9734542       -600129.06
               -8                2                7         -5127837       -2618373.3         29664338       -799409.69        -10918663       -1174444.3
               -7                2                7         -5567650         -3067146         28791220       -839453.56        -11746196       -1409424.8
               -6                2                7         -6917134         -3666583         28101966       -837072.56        -12352048         -1580501
               -5                2                7         -8812797         -4396115         27456228       -784020.69        -11056050       -1667909.5
               -4                2                7        -11139707       -4783882.5         23189904       -606826.94         -9786068       -1478532.1
               -3                2                7        -10743098       -5176502.5         18870022       -350079.44         -7305339       -1220723.6
               -2                2                7         -9876071         -5496952         13964115       -200680.89       -5181784.5       -990136.25
               -1                2                7        -13397103       -5636065.5        6865519.5       -152853.02       -2452911.8       -394975.47
                0                2                7        -12420093       -5706450.5          1548202       -55108.391          -551355       -54406.703
                1                2                7        -11443056         -5778231       -5409333.5        142951.02        2028068.3        465248.88
                2                2                7        -11539312         -5634422        -13255710        277195.09        4493835.5           867038
                3                2                7        -10854848       -5399735.5        -20028632        450549.28        7466136.5        1111811.4
                4                2                7        -10390716       -4818368.5        -25187696        482424.28          9020818        1369826.3
                5                2                7         -8619528       -4140315.5        -28144724        568704.56          9857080        1640024.4
                6                2                7         -6206386       -3528760.5        -28648000        706948.63         11394358        1614309.8
                7                2                7       -4904530.5         -3111137        -28376036         865850.5         13042388        1279428.6
                8                2                7         -5289498       -2725906.8        -29939152        785314.94         10745829        1187262.6
                9                2                7        425038.81       -1562772.8        -25892534           883009          9966702        435787.63
               10                2                7       -42103.453       -1694011.1        -22730238        568466.75        7147795.5       -233597.36
               11                2                7       -2059492.9       -2187899.8        -19312586        215087.13        5955528.5       -604254.38
               12                2                7         -2027045       -2078579.6        -16931592        2884.8438        5359650.5       -760948.56
               13                2                7         -1709503       -1770677.3        -14485967       -108388.68          5059251        -904861.5
               14                2                7       -1283122.8       -1364535.4        -12584340       -85756.648        5179621.5       -1041771.9
               15                2                7          -782019       -982153.25        -11252799       -67352.781          5149096       -1199366.9
               16                2                7       -254703.39       -634358.63        -10434505       -58933.809        4890603.5       -1374272.1
               17                2                7       -272812.25       -421313.44         -9435500       -102558.58          3947200       -1488015.4
               18                2                7        -189911.3       -201546.25         -8796879       -112164.64        3581072.3       -1539973.4
              -18                3                7        471042.69       -155992.75        8344095.5        210722.03         -4824817        1686110.6
              -17                3                7       -132244.81       -449447.56          8751178        191366.03         -5325566        1575518.4
              -16                3                7       -723141.75       -744638.75          9596187        151408.63         -5899042          1446749
              -15                3                7       -1301647.6       -1041566.3         10879123         90849.75       -6545244.5        1299802.3
              -14                3                7         -1867763       -1340230.4         12599987        9689.3516         -7264174        1134678.4
              -13                3                7         -2421488       -1640631.1         14758780       -92072.531         -8055832        951377.25
              -12                3                7         -2962822       -1942767.6         17355496       -214435.67         -8920217        749899.06
              -11                3                7         -2815239       -2089988.4         19050190       -318615.09         -9532053        613469.31
              -10                3                7       -2304433.8       -2027919.6         19573892       -447384.81        -10708782        466022.81
               -9                3                7       -527356.13       -1507364.3         21661004       -966324.13        -14123932       -145508.66
               -8                3                7         -4584103       -2111760.8         25564348         -1053385        -16603726       -668595.25
               -7                3                7         -7492430       -2871229.5         26820154          -943727        -16341150       -1001617.3
               -6                3                7         -9362176         -3529186         26938600       -904068.69        -16043320       -1224591.5
               -5                3                7        -11829032       -4167422.5         25543164       -868800.19        -14777708       -1321712.8
               -4                3                7        -15341068       -4422879.5         21379364       -810903.38        -13802136       -1185870.5
               -3                3                7        -15616735         -4733937         17719536       -614613.44        -10847121          -965691
               -2                3                7        -14415457       -5203709.5         13481222       -322075.72         -7388261        -830776.5
               -1                3                7        -17033250         -5452577          6585629       -195048.97       -3154239.3       -330868.13
                0                3                7        -17334398       -5427048.5          1548630       -115401.16        -200693.2       -90350.141
                1                3                7        -17735058         -5388743       -5633696.5           150361        4301705.5        365730.84
                2                3                7        -17505476         -5297155        -12601792        459596.94          7565350        658552.06
                3                3                7        -15968664       -5032212.5        -18395064        712042.56         10531192        861652.69
                4                3                7        -14783085       -4558126.5        -23453302         850771.5         12809660        1106524.4
                5                3                7        -11526388       -3881749.5        -25907572        948209.88         14923306        1261146.9
                6                3                7         -8634907         -3272975        -26925818         937014.5         16577118          1225810
                7                3                7         -7418538       -2890612.5        -27372860        942254.88         17105774        992319.81
                8                3                7         -5086749       -2309102.3        -26514114          1002555         16755214        621363.88
                9                3                7       -167032.34       -1477905.3        -22221002        964712.63         14519022       -62133.375
               10                3                7       -2731506.8       -2096069.9        -20209396        432672.44          9729269       -578929.44
               11                3                7       -2683881.5       -2225204.3        -18275664        224407.55          8987336       -770674.81
               12                3                7       -2623582.8       -2153089.8        -16346430        82908.531          8578993       -873578.88
               13                3                7       -2289275.8         -1786490        -14203820        -56224.66        8071379.5       -1043988.8
               14                3                7       -1442976.3       -1221051.5        -12259511       -87076.148        7815057.5       -1230982.8
               15                3                7       -713898.06       -853099.88        -11008616       -78278.016        7479363.5       -1419810.8
               16                3                7       -682428.75       -644716.63         -9786804       -154329.67        6066402.5       -1568108.9
               17                3                7       -671839.94        -430918.5         -8976292       -198296.13          5186292       -1658467.4
               18                3                7       -311043.69       -213506.59         -8426957       -204024.33          5016235       -1688702.9
              -18                4                7        517241.78       -148447.95        7894838.5        302092.72         -6150719        1865976.5
              -17                4                7       -204258.41          -430379          8208870        286698.66         -6671737        1763420.6
              -16                4                7       -913368.25       -714046.75          8960828        250703.16       -7265485.5        1642687.5
              -15                4                7         -1610087       -999450.63         10150713        194106.25         -7931958        1503777.3
              -14                4                7       -2294416.5       -1286591.4         11778526        116907.82         -8671162        1346689.8
              -13                4                7       -2966354.3       -1575468.3         13844265        19107.984         -9483091        1171425.1
              -12                4                7       -3449713.8       -1843162.4         15946745       -50588.898        -10467315        1059126.9
              -11                4                7       -3506424.3       -2029894.5         17549352       -104984.59        -11409155        998668.88
              -10                4                7         -3143450       -1943795.1         18183506       -287304.84        -12902667           772039
               -9                4                7       -2196974.8       -1761098.1         18724900          -762836        -15562202        586823.75
               -8                4                7       -3077333.5       -1750073.5         21655730       -1122250.3        -19323308       -43030.141
               -7                4                7         -9575415       -2687290.3         25376554       -1035228.9        -20456008       -492597.44
               -6                4                7        -11619154         -3323174         24976004       -1082169.1        -20446842        -650506.5
               -5                4                7        -14708707       -3888491.8         23175732        -963150.5        -18426412       -894241.25
               -4                4                7        -17953892       -4147491.5         19428692       -917055.44        -16404156       -791618.88
               -3                4                7        -19294698       -4298760.5         16260998       -848147.13        -13542842       -694634.75
               -2                4                7        -19163084         -4687482         12350560        -600659.5         -9819143       -528491.06
               -1                4                7        -21179888       -5031468.5          5916328       -314621.94       -3857794.5       -192469.05
                0                4                7        -21937164       -4939431.5        206462.13       -60494.609        478302.19       -95429.531
                1                4                7        -22751184         -4844436         -5843400        163392.19          5123097        159283.16
                2                4                7        -22036244       -4704262.5        -11878260        508480.94          9095464        411409.94
                3                4                7        -20442772       -4504584.5        -16955304        857967.25         12835575        622970.13
                4                4                7        -17378614       -4169458.3        -20167700        1175180.1         16383597        762332.06
                5                4                7        -13612960         -3590883        -22381826          1272719         19219556        693202.25
                6                4                7        -10598588         -3130337        -23833856          1237039         21429432        439802.84
                7                4                7         -9361934       -2821384.8        -25849818        1096434.8         20822492        428198.22
                8                4                7         -3082713       -1891503.5        -22858392        1159140.9         19660996       -66371.063
                9                4                7         -1140851         -1589298        -19481176           896933         15965746       -646928.75
               10                4                7       -3885171.3       -2131150.5        -18543514        290665.19         11744683       -901125.88
               11                4                7       -3438112.8       -2195545.3        -17008142        64622.453         10883747       -1116751.4
               12                4                7       -3240090.5       -2133780.8        -15203294       -42817.297         10598048       -1181395.1
               13                4                7         -2749606       -1747805.3        -13167563       -56669.152         11045111       -1327745.5
               14                4                7       -1597654.1       -1192530.8        -11313205       -42038.141         10612361       -1542747.4
               15                4                7       -1188692.3       -848989.31        -10153286       -177149.98          8390904       -1667257.4
               16                4                7         -1130162       -639893.88         -9120013       -253606.72        7039552.5       -1792248.8
               17                4                7       -861669.56       -423710.56         -8478105       -289846.56        6455432.5       -1854675.1
               18                4                7       -366593.88       -216214.95       -8008408.5       -298066.91        6330434.5       -1876324.5
              -18                5                7        571132.88       -136993.64        7351090.5        392889.41       -7391771.5          2085677
              -17                5                7       -268580.44       -407401.19          7572070        381457.25       -7933061.5        1991157.3
              -16                5                7         -1095903       -679545.19        8230978.5        349423.66         -8547079        1878460.5
              -15                5                7       -1910835.5       -953425.75          9327813        296788.72         -9233826        1747586.9
              -14                5                7       -2698707.8       -1226984.5         10846167        227967.05         -9990845        1605845.8
              -13                5                7         -3236959         -1470192         12425032         200946.8        -10831581        1547731.6
              -12                5                7       -3691463.5       -1707369.1         14152277        157964.34        -11827881          1476271
              -11                5                7       -4062221.5       -1938515.9         16027904        99019.414        -12979737        1391463.4
              -10                5                7         -4034840       -2007742.5         16366174       -204069.09        -14516330        1354011.6
               -9                5                7       -4079186.3       -2081464.8         16369361       -616281.56        -16070428        1353813.8
               -8                5                7       -1911857.6       -1741406.3         17232328       -1279646.9        -22417976        931890.25
               -7                5                7         -7692762       -2177203.8         20006522       -1485417.9        -24741666        465709.31
               -6                5                7        -13756034       -2912999.5         21325340       -1355726.3        -23813048        76605.234
               -5                5                7        -17250548         -3385983         19638348       -1210901.5        -21644302       -149289.33
               -4                5                7        -20280756       -3818123.5         17135842         -1042349        -18730890          -313000
               -3                5                7        -21296708       -3935153.8         14246100       -931396.88        -15293715       -323437.94
               -2                5                7        -22645808         -4067314         10923021       -760288.81        -11388840       -299657.31
               -1                5                7        -25156956         -4309688        5430664.5       -341849.75         -4905637        -147859.5
                0                5                7        -26561694         -4416121       -927969.25         8638.126        176483.72       -96279.961
                1                5                7        -26442602       -4201049.5       -5743249.5        216633.84          4793325       -22116.355
                2                5                7        -24299240       -4025982.8         -9911886        601113.75         10141963         173434.5
                3                5                7        -22090574         -3826954        -13390798        942922.19         15186827        312789.94
                4                5                7        -19080806       -3607926.5        -15972640        1246584.8         19424740        251546.88
                5                5                7        -15572348       -3192481.5        -18414472        1353405.3         22033432        25873.086
                6                5                7        -13394931       -2914124.8        -21190890          1400535         23136660        -98706.82
                7                5                7         -9421997       -2482380.3        -21698904          1411448         24129302       -414929.53
                8                5                7         -1460047       -1754269.5        -17763820        1379780.3         22166560       -1060885.3
                9                5                7         -3258408       -1974595.3        -16860226        734519.13         15811946       -1293716.8
               10                5                7         -4812567       -2206998.3        -16296273         194733.8         13279279       -1369534.8
               11                5                7         -4089045         -2135654        -15753064       -97158.938         12587450       -1478700.1
               12                5                7       -3732048.3       -1947747.9        -13839380        -161424.3         12784950       -1559350.5
               13                5                7       -2857235.8       -1529048.3        -11872364       -155316.53         12861349       -1729954.8
               14                5                7         -1761682       -1078817.1        -10178241       -156582.77         11658475       -1929521.8
               15                5                7       -1682261.6       -858746.88         -9150405       -266670.03          9250232       -1980798.1
               16                5                7       -1518824.3       -618428.94         -8450621       -352613.31          7929741         -2044068
               17                5                7       -985917.19       -407250.63       -7931289.5       -383579.94        7603609.5       -2089774.8
               18                5                7       -356562.22       -209671.42       -7541231.5       -394292.44          7523669       -2102837.8
              -18                6                7        632715.88       -121629.84          6712854        483111.84         -8547973        2345211.3
              -17                6                7       -325210.44       -380513.81          6840782        475641.78         -9109536        2258728.5
              -16                6                7         -1270746       -641134.31          7406639        447570.16         -9743825          2154068
              -15                6                7       -2110281.5        -889545.5          8408439        426214.25        -10361028        2075389.4
              -14                6                7       -2786502.3       -1119340.6          9630516        416250.41        -11018796          2028265
              -13                6                7         -3378976       -1343105.3         11000974        390324.31        -11832126          1967794
              -12                6                7         -3887703       -1560839.5         12519815        348435.72        -12801017          1893976
              -11                6                7       -4289322.5       -1802130.4         14461134        227271.14        -15267180        1862089.6
              -10                6                7         -5249979       -2139177.5         14939978       -66312.836        -15383261        1897814.9
               -9                6                7         -5385595         -2171874         15063960       -415447.13        -16868160          1750110
               -8                6                7         -4212701         -1944560         13143186       -906654.88        -20004970          1714926
               -7                6                7       -5202262.5       -1946383.4         12160572       -1440252.5        -24892076        1351265.9
               -6                6                7        -12759327       -2361453.3         15970577       -1490064.4        -25213574        857015.63
               -5                6                7        -18122112       -2863105.8         16653799       -1337130.5        -23808824        508623.59
               -4                6                7        -21192560         -3143156         14151180       -1003626.4        -19432198         259456.2
               -3                6                7        -22334172         -3253787         11256072       -876411.38        -15940805        181815.55
               -2                6                7        -24143984       -3391156.3          7839552       -692743.88        -11935606        98397.898
               -1                6                7        -27254602       -3581270.8        2972599.5       -338102.66         -5931497        14047.593
                0                6                7        -28755946       -3698406.3        -375426.5        54270.117       -403494.81       -64869.258
                1                6                7        -26071586       -3560807.5         -4624749        479302.03          6292355       -74329.977
                2                6                7        -24343976       -3340389.3       -7752334.5         711436.5         11453912       -116278.31
                3                6                7        -22506018         -3138583        -10441157        943370.38         16632260       -160409.98
                4                6                7        -20024666         -2971569        -12704562        1183538.1         21508234       -353341.44
                5                6                7        -17722028         -2813928        -15965218        1342910.5         23203416       -503111.28
                6                6                7        -15249835       -2539621.3        -18521272        1374646.8         24359450       -640426.06
                7                6                7       -5867725.5       -2053612.3        -13167392        1488759.5         23648052       -1342308.3
                8                6                7       -3176882.3       -1820809.6        -12913465        1101583.5         20025532       -1687309.6
                9                6                7       -6133821.5       -2255271.3        -15356719        349757.56         14958748       -1660616.1
               10                6                7       -5705529.5       -2255780.8        -14760838        23706.039         14505399       -1761286.1
               11                6                7       -4794385.5       -2083866.5        -14194136       -240262.44         14108708       -1874412.5
               12                6                7         -3941915       -1720692.1        -12486002        -272401.5         14681562       -1970292.4
               13                6                7       -2680991.3       -1291840.1        -10622545       -253381.41         14260059         -2162348
               14                6                7       -2022971.3       -1024213.5         -9375992       -330842.28         12009034       -2268888.5
               15                6                7       -1904719.8       -815908.63         -8538138        -425243.5          9907388       -2305687.8
               16                6                7         -1647677       -587847.63         -7835957          -456940          8959294       -2335047.8
               17                6                7       -1044582.7       -381538.84         -7335848       -479496.22          8630823       -2363766.5
               18                6                7       -280948.59       -193875.94         -7025428       -492701.03          8595941       -2368243.8
              -18                7                7        701990.63       -102356.64        5980125.5         572760.5         -9619330        2644580.8
              -17                7                7       -374148.41       -349717.16        6015004.5        569252.19        -10201161        2566133.8
              -16                7                7         -1284154        -574225.5          6697905         588229.5        -10554159          2536862
              -15                7                7       -2098344.5       -790608.38          7563197        595322.13        -11028961        2500727.5
              -14                7                7       -2828787.3       -1000960.6          8576869        586452.31        -11659324          2451246
              -13                7                7       -3475483.3       -1205282.3          9738921        561620.25        -12445247        2388417.8
              -12                7                7       -3756777.3         -1394919         11363895        465526.06        -14716119        2349983.5
              -11                7                7       -4900916.5       -1768151.5         13058531        293942.78        -17014136        2383296.8
              -10                7                7         -6626400       -2234840.5         13963509        186332.88        -15721563          2292709
               -9                7                7       -6544283.5       -2126418.8         13083200        -72427.57        -17328516        2235460.5
               -8                7                7         -7375547       -2078926.8         12367442       -378747.19        -18070404        2134388.8
               -7                7                7         -7203562       -1960398.1          9886032       -914707.63        -21039032        1984628.3
               -6                7                7         -9248506         -1935868        8264804.5         -1230098        -24583392          1791185
               -5                7                7        -15907833       -2148201.8         10328019         -1152204        -23952276        1376909.9
               -4                7                7        -20888934       -2433713.8         11603742       -864633.75        -19199320        975442.44
               -3                7                7        -22283772       -2559205.5          8810031        -762586.5        -16054576        791905.06
               -2                7                7        -24824544       -2686435.5          6288824       -596755.13        -11189682        486761.38
               -1                7                7        -27575322         -2793528        2803324.5       -319763.31       -5648542.5        224756.44
                0                7                7        -28113252       -2824478.3         222409.5        32001.027       -179912.72       -26686.182
                1                7                7        -26766376       -2743864.8       -2934685.3        382674.44          5622693       -235653.98
                2                7                7        -23694044       -2685037.5         -6867293         756601.5         12911518       -419533.88
                3                7                7        -22685254       -2526033.5         -9396526        851585.88         16024773       -636761.38
                4                7                7        -21358504         -2382973        -11912451        1006107.6         20348300       -805330.94
                5                7                7        -17791738       -2223220.8        -12153791        1177266.9         23634556       -1088202.3
                6                7                7         -9792954       -1939290.3         -8809892          1341345         23591568       -1692041.9
                7                7                7         -6118046       -1879370.4         -9230391        1090371.4         20811474       -1950757.5
                8                7                7         -8146734       -2109417.3        -12948788        366319.47         15965625       -1977561.8
                9                7                7       -6952287.5         -2173742        -13094395        37103.297         16226209         -2082365
               10                7                7       -6429320.5       -2237438.3        -13483032       -221978.06         15585973       -2130644.3
               11                7                7       -5422533.5       -1962211.3        -12519122       -365043.81         15893589       -2279593.3
               12                7                7         -3867907       -1475185.4        -11178003       -382796.25         16160649         -2411419
               13                7                7       -2489947.8       -1104264.6         -9549170       -385368.59         14913116       -2588046.5
               14                7                7       -2163241.3       -953808.06         -8678861       -501800.06         12336590       -2626280.8
               15                7                7         -2005103       -757322.56       -8030707.5        -580423.5         10543468         -2648670
               16                7                7       -1483031.6       -558123.88         -7394687          -593818         10007226         -2678251
               17                7                7       -935585.94       -354700.47       -6794323.5       -590234.94          9613779       -2682955.8
               18                7                7       -139752.88       -168828.48       -6460996.5        -593292.5          9547248       -2672541.5
              -18                8                7        815578.63       -72023.914          5354446        673901.63        -10433966        3002062.3
              -17                8                7       -220325.83       -281024.47        5714568.5        714012.94        -10570240          2990264
              -16                8                7       -1172485.4       -483994.84          6223073        738161.88        -10862074        2965119.3
              -15                8                7       -2040897.5       -680934.63        6879957.5         746348.5        -11309471        2926627.5
              -14                8                7       -2825562.8       -871843.88          7685222        738572.63        -11912425        2874788.5
              -13                8                7       -3252774.5         -1057987          8814041        670948.81        -13430802          2851400
              -12                8                7         -2993322       -1186136.1         10743969        425802.84        -17680518          2929848
              -11                8                7       -5236935.5       -1646133.8         11565797        408309.97        -18126166          2904755
              -10                8                7       -6978667.5       -1947116.6         12189894        461111.31        -17426486        2761358.8
               -9                8                7         -8418180       -2072671.5         12552409        376332.94        -16966268          2518998
               -8                8                7         -9173248       -1966692.6         11799475        101463.38        -17427672        2466555.8
               -7                8                7         -9293662       -1779448.9          9991968       -179677.47        -17765312          2532370
               -6                8                7         -9836766       -1656474.3        7215294.5       -494133.63        -19390302        2387105.5
               -5                8                7        -12521752       -1648262.3        5094545.5       -644773.88        -19394214        2245590.5
               -4                8                7        -18238550       -1934236.6        7050123.5       -787120.19        -18824016        1623586.9
               -3                8                7        -22000398       -2105569.8        7761837.5       -842961.25        -16559654        1080578.6
               -2                8                7        -25148860       -2053756.3          6044152       -633295.63        -10051946        667823.88
               -1                8                7        -27138702       -2098423.8        2695410.8       -326782.75       -5308291.5        355587.91
                0                8                7        -27112662       -2101829.8        -167898.3        8660.8984       -96678.406        22794.703
                1                8                7        -27125014       -2054651.6         -3222861        345088.94          4797027       -288352.47
                2                8                7        -25285556       -2031311.1       -7082479.5        644322.75         10359099       -565033.31
                3                8                7        -21100660       -1943218.8         -6774295        911721.81         16331744       -1028600.6
                4                8                7        -17482750       -1782484.9         -5465866         884388.5         18516550       -1487203.4
                5                8                7        -13734057       -1673656.6         -4784996        827092.25         20657332         -1856576
                6                8                7         -9653904       -1618827.5         -6039448        665393.06         19820476       -2214918.5
                7                8                7         -9959716         -1840388        -11107954        161886.53         15825402         -2273384
                8                8                7         -9412189       -2020248.4        -12386874       -105421.88         16347746       -2284736.5
                9                8                7       -8236923.5       -2091617.5        -12546248       -351431.41         16811514         -2375588
               10                8                7       -6877453.5       -2050069.6        -12027573       -525110.25         16915854       -2565068.3
               11                8                7       -5341607.5         -1801476        -11115443       -483154.09         17290506         -2805350
               12                8                7       -3510024.8       -1211227.5         -9915384       -492608.53         17222208       -2882729.8
               13                8                7       -2548029.8       -1006292.1         -8767176       -568710.69         14911074       -2977941.5
               14                8                7         -2182492       -867600.75         -8086850       -669456.06         12641146       -3001698.8
               15                8                7       -1808134.3       -691830.44         -7559048       -722788.56         11405798       -3023251.5
               16                8                7       -1159146.6       -514237.41         -7004325       -735640.44         10957657       -3046683.3
               17                8                7       -484784.81       -332419.66         -6485259       -731514.75         10652315         -3045240
               18                8                7        214951.64       -146377.13         -6001850       -710411.38         10489772       -3018921.5
              -18                9                7        703536.94       -72833.016        5235162.5         883029.5        -10610924        3386853.5
              -17                9                7       -190255.25       -236301.91          5540600        892664.56        -10671339        3396684.5
              -16                9                7       -1063300.3       -395830.94        5909293.5        887206.06        -10849256        3386758.3
              -15                9                7       -1937940.9       -560524.25          6358720        879293.25        -11202554        3353088.5
              -14                9                7         -2558192       -737722.69        7031811.5           842365        -12125402        3334779.5
              -13                9                7       -2426543.8       -912628.63          7731023        721699.38        -14505427          3435444
