           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -4                0                7         18339898         -5132043         37973192         -1567510          6876586       -1551267.3
               -3                0                7         19714564         -5180635         39714744       -527546.63          5568742       -1186572.5
               -2                0                7         20613608       -5220028.5         41070032        297084.44        4117991.8        -801429.5
               -1                0                7         21030706         -5342274         42062716        973536.25        2322002.8       -304049.91
                0                0                7         21098002         -5445657         42242720        1167290.3           197731        73425.578
                1                0                7         20893816       -5366677.5         41567344        904821.94       -1729603.6        429296.72
                2                0                7         20584766         -5293199         40630804           278069       -3457416.5        866371.81
                3                0                7         20033710         -5229129         39381668       -665766.13         -4985770        1332812.8
                4                0                7         18474210       -5143365.5         37314952       -1811245.6         -6274436          1651715
                5                0                7         16961686         -5051934         35343152         -3059439         -7313566        1876907.3
                6                0                7         14153543         -4772043         32284098       -4429715.5         -8298272        2099409.8
                7                0                7         11408582       -4487737.5         28764206         -5806057         -8717314        2110339.5
                8                0                7         10468103         -4331211         25505428         -7219148         -8695445        2044960.5
                9                0                7          6511754         -3118220         21748004         -8411548         -7667919          1705756
               10                0                7          5518492         -3502977         17600552         -9233984         -5306209          1098905
               11                0                7          7963043         -5217197         14046992         -9855299       -3361781.8        708363.56
               12                0                7          7332785       -5144670.5         11875604        -10394821         -3283207        784810.19
               13                0                7        6762402.5         -5066528         10019316        -10836000         -3096231        810525.56
               14                0                7          6251894       -4982768.5          8478126        -11178838       -2800854.3        785509.69
               15                0                7        5801259.5         -4893391          7252032        -11423332       -2397075.5        709762.69
               16                0                7          5410500         -4798397          6341037        -11569482       -1884895.5        583284.44
               17                0                7        4955595.5       -4613731.5          5878820        -11542196       -1132401.5        393645.72
               18                0                7          4652580       -4487366.5          5727664        -11419480       -186368.28        108613.75
              -18                1                7          4851401         -4593692          5395282        -11451916       -237121.13       -41535.773
              -17                1                7          5180653         -4737917          5719777        -11526170        412696.88       -230444.91
              -16                1                7        5591649.5       -4881458.5        6366020.5        -11524432        959988.13       -406430.25
              -15                1                7          6003154         -4988226          7340933        -11428631        1414938.8       -570776.69
              -14                1                7          6250842       -5009940.5          8531908        -11212358        1808659.4          -721383
              -13                1                7          6559712         -5127089          9848526        -10870501        2112560.5       -832227.69
              -12                1                7          6772860         -5178386         11601329        -10431851        2421152.3       -904408.56
              -11                1                7        6890056.5       -5164406.5         13779185         -9899212          2731743       -937961.31
              -10                1                7          6131542         -4241387         17277082         -9543311          4052604       -1383767.6
               -9                1                7        7345850.5         -3996950         21576992         -8952823        5821460.5       -2069254.8
               -8                1                7         10534131         -5006751         25288268         -7670450          6540182       -2360487.8
               -7                1                7         12019576       -5031822.5         28395710         -6374136        6504142.5         -2375071
               -6                1                7         14554004         -5277329         31659952         -4978499        5678542.5       -2221417.3
               -5                1                7         16963342       -5566358.5         34650668       -3443939.8          4670694       -1985385.8
               -4                1                7         18406748         -5577826         37593940       -1898083.5        3537888.3       -1693021.4
               -3                1                7         19393568       -5597106.5         39305704       -756224.38        1727675.5       -1408978.3
               -2                1                7         20249550       -5559045.5         40213728        36206.031        118100.06       -1063070.8
               -1                1                7         20642120       -5493974.5         40758208        599214.38       -2258871.3       -657425.25
                0                1                7         20729192         -5430020         41469928        939467.88       -3402615.5       -101725.96
                1                1                7         20921716         -5336097         41629628        950971.44         -5457333        242398.31
                2                1                7         20365482         -5163708         40638840        469467.13       -7519977.5        561230.44
                3                1                7         19673002         -4967859         39126644       -452809.56         -8906356        998614.63
                4                1                7         18123596         -4730630         37118208       -1650925.8         -9829792          1410866
                5                1                7         16237020       -4502163.5         34506620       -3023462.5        -10557587        1750298.8
                6                1                7         13627173         -4232784         30777890         -4266645        -11627957        1936687.8
                7                1                7         11259446       -3974046.8         27785552         -5569498        -11254788        1902113.5
                8                1                7         10113372       -3755418.3         25292302         -6936049        -10857342        1859251.5
                9                1                7        5389280.5       -2419411.5         21197394         -7994873         -9537394        1505317.8
               10                1                7          4686865         -3046992         17135156         -8838145       -6629165.5        841509.63
               11                1                7          7674776         -4918490         14226733         -9654030         -4483897        491266.72
               12                1                7        7915126.5       -5099860.5         12020921        -10339147       -4170786.8        556908.31
               13                1                7        7263245.5         -5026643         10166361        -10774761       -3911642.8        600973.19
               14                1                7        6671239.5         -4947809          8626902        -11112034       -3544098.5        594306.88
               15                1                7          5972527         -4772558        7432974.5        -11314838       -3073193.3        563893.56
               16                1                7          5326950         -4592474          6626517        -11379862         -2364484        445852.38
               17                1                7          4852424       -4472524.5          6165649        -11337907       -1423910.1        225897.83
               18                1                7        4698056.5         -4500094        5676762.5        -11388240       -765930.38        3706.8203
              -18                2                7          4627452       -4618136.5          5328197        -11368616       -652735.63       -95164.313
              -17                2                7        4860628.5         -4803406          5574348        -11460900        -66685.75       -292971.06
              -16                2                7          5175550         -4987992          6142249        -11477196        416837.31       -477854.06
              -15                2                7          5572217         -5171895          7031899        -11417502           797834       -649813.19
              -14                2                7          6050629         -5355114        8243298.5        -11281817        1076303.8        -808848.5
              -13                2                7          6425222       -5446313.5          9719725        -11044572          1313361       -950489.06
              -12                2                7          6672578         -5448286         11351428        -10725123        1531554.3         -1071614
              -11                2                7        6953733.5         -5462609         13169053        -10332550        1682811.9       -1170228.3
              -10                2                7          6730262       -4959044.5         16251717         -9963271        2479504.8         -1536229
               -9                2                7          7651827       -4581268.5         20613476         -9357924        3705778.5         -2199260
               -8                2                7         10543042         -5726699         24119392         -7968657          3789423       -2415804.3
               -7                2                7         11910238         -5729184         26995708         -6712669        3637788.8       -2383212.3
               -6                2                7         14255400         -5910204         30069468       -5406599.5        2276398.5       -2334079.5
               -5                2                7         16823138         -6140549         33408988       -3901941.5        1085869.8       -2206554.8
               -4                2                7         18003992       -6038021.5         35556364         -2509770       -288184.69       -1911826.5
               -3                2                7         18642996       -6060181.5         37764716       -1199515.3       -1664942.3         -1508434
               -2                2                7         19541930         -5984945         39213524       -225928.63       -3020044.3       -1182422.5
               -1                2                7         20269708         -5730322         39717912        316328.72       -5922691.5       -878324.25
                0                2                7         20413098         -5534666         40642028        708794.63         -7131191       -362727.06
                1                2                7         20381244         -5324907         40625512        768329.13         -9199932         27704.91
                2                2                7         19870992         -5039535         39831608         406681.5        -10991070        367263.84
                3                2                7         18959778         -4772349         38343676       -342888.16        -11919707        828589.69
                4                2                7         17424194       -4480078.5         36079736       -1580290.8        -13054488        1153059.4
                5                2                7         15135502       -4090933.5         33165976       -2883529.5        -13887808        1534574.3
                6                2                7         12685212         -3762727         29705552         -4148298        -14182316          1748861
                7                2                7         10857359         -3554071         26329854         -5340726        -14043114        1766094.4
                8                2                7          9827424       -3317776.5         24155034       -6682176.5        -13250981        1694172.3
                9                2                7        4000669.5       -1799644.3         19390086         -7489621        -11094277        1248623.8
               10                2                7          4808371       -2951261.5         16506475         -8766650       -7333575.5           540183
               11                2                7          7359192         -4625432         14263548         -9575743         -5565188        371867.19
               12                2                7          7727966         -4970786         12222173        -10190253       -5157083.5         452962.5
               13                2                7        7508152.5         -4902110         10187007        -10690248       -4664323.5        452558.53
               14                2                7          6538988       -4687384.5          8650230        -10974979       -4262903.5        513411.81
               15                2                7          5704516         -4513062        7498440.5        -11132988         -3598592        466795.94
               16                2                7        5046346.5         -4396800        6717083.5        -11174722       -2676745.5        314020.31
               17                2                7        4902840.5         -4475827        6060162.5        -11268915       -1839874.5        127510.42
               18                2                7          4661264       -4515988.5        5585484.5        -11331039       -1239948.1        -62973.84
              -18                3                7        4386674.5         -4646957          5233607        -11271780       -1040008.8       -134447.56
              -17                3                7          4523775         -4873271          5401415        -11382098       -517727.56       -341151.94
              -16                3                7        4742621.5         -5098902          5890972        -11416424       -97972.688       -534932.56
              -15                3                7        5043212.5         -5323849          6702278        -11374762         219255.5       -715789.25
              -14                3                7          5425550       -5548112.5        7835335.5        -11257110        433957.75       -883722.31
              -13                3                7          5889632         -5771693          9290143        -11063468        546133.13       -1038731.6
              -12                3                7        6435459.5         -5994589         11066697        -10793837        555781.75       -1180817.1
              -11                3                7          6651272         -5991353         12846366        -10396491        652910.94       -1277901.9
              -10                3                7          7114658         -5789704         14750753         -9913588        575875.88       -1439472.3
               -9                3                7          7573966       -5134410.5         18918410         -9526575        1383418.5       -2082050.3
               -8                3                7          9720778       -5847403.5         22641110       -8381491.5        1243235.8       -2348681.3
               -7                3                7         11567110         -6370124         25509706         -7026527        1166627.3       -2363229.5
               -6                3                7         14016689         -6624282         28929798       -5679259.5       -482959.84       -2387330.5
               -5                3                7         16072694         -6753067         31921372         -4227083       -1629258.3       -2277218.8
               -4                3                7         17458716       -6523707.5         33392116       -3075210.5         -3724667       -2118795.3
               -3                3                7         17994268       -6481978.5         35624360         -1798394         -5060952       -1643811.9
               -2                3                7         18712126         -6423162         37753272       -613051.88         -6161219       -1257243.1
               -1                3                7         19763242         -6046069         38700128        80829.938         -8852703       -946755.31
                0                3                7         19974944         -5764501         39504468        445086.88        -10664152       -601598.81
                1                3                7         19565558       -5459728.5         39246516        531983.69        -12392548       -98873.531
                2                3                7         18881056         -5082502         38344356        242134.97        -13729485        280136.38
                3                3                7         17760182         -4745407         36614364       -507194.16        -14669228        694226.06
                4                3                7         16329330       -4358214.5         34472520         -1598245        -15901385        982940.75
                5                3                7         13846828         -3850093         31586376         -2749232        -16584010          1375744
                6                3                7         11596791         -3428943         28456184       -3978770.8        -16477335        1531664.8
                7                3                7         10182734         -3193047         25626306       -5192222.5        -15939143        1571798.9
                8                3                7          7538925       -2517594.3         22188126       -6308523.5        -14955211        1516436.8
                9                3                7          3208316       -1674428.9         17661338         -7169287        -11933268        939863.13
               10                3                7          6567393         -3827201         15757186         -8718164         -7361081        85449.375
               11                3                7          7472967       -4519169.5         14068421         -9619369         -6398015        259590.59
               12                3                7        7668668.5       -4929417.5         12351068        -10189640         -6106963        471043.78
               13                3                7        7235764.5         -4833854         10344314        -10587181         -5600615        514574.66
               14                3                7        6088292.5         -4375495          8494590        -10801570       -4834725.5        456476.31
               15                3                7          5234348         -4260193        7381966.5        -10929922       -3944876.5        372981.38
               16                3                7        5101703.5       -4390677.5          6557013        -11067975       -2929112.8        222152.52
               17                3                7          4904952       -4465670.5        5949414.5        -11184798       -2179355.5        72108.563
               18                3                7          4554527       -4534551.5          5469907        -11243092       -1645473.3       -103288.88
              -18                4                7        4129068.5       -4680153.5          5111514        -11161411       -1398940.8       -159385.55
              -17                4                7          4170094       -4947512.5          5200978        -11289760       -940427.38       -374987.44
              -16                4                7        4292864.5         -5214187          5612192        -11342119        -584440.5       -577665.63
              -15                4                7          4497381         -5480179          6345155        -11318488       -330980.38          -767420
              -14                4                7        4783641.5         -5745487          7399869        -11218868       -180047.03       -944250.88
              -13                4                7          5151648         -6010113          8776332        -11043256       -131639.98       -1108157.6
              -12                4                7        5580826.5       -6224481.5         10337458        -10730585       -178686.17       -1222870.9
              -11                4                7        5904120.5         -6292624         11951738        -10308438       -196104.73       -1304599.1
              -10                4                7        6622675.5       -6126841.5         14036472         -9871615       -427650.13       -1513316.9
               -9                4                7          7727242       -5844142.5         16820804         -9441074       -612384.44         -1891790
               -8                4                7          9081171         -6043853         20815130         -8749900       -581928.38         -2352825
               -7                4                7         11450765         -7075843         24186056       -7366574.5       -1730296.5       -2385954.5
               -6                4                7         13535156         -7326643         27453882         -6062867       -3234028.3         -2356182
               -5                4                7         15265325       -7348994.5         30272122       -4574480.5       -4315439.5         -2304564
               -4                4                7         16623584       -7096512.5         32021624       -3355880.8       -6084297.5         -2044946
               -3                4                7         17389828         -6921234         33490218       -2348106.3         -8038458       -1788150.8
               -2                4                7         17916188         -6816085         35634616         -1176216         -9421716       -1353910.3
               -1                4                7         18900846       -6392679.5         36900332       -355899.22        -11721195       -987846.44
                0                4                7         18666228         -6092448         36613100       -108566.88        -13109210       -587817.94
                1                4                7         18410392         -5714463         35923288       -113718.19        -14846656       -175176.27
                2                4                7         17634554       -5258705.5         35169092        -342894.5        -16149146        149277.94
                3                4                7         16524162       -4807549.5         33911204       -880056.06        -17356600        491758.78
                4                4                7         14636174       -4333901.5         31729294       -1729873.4        -18225646        898037.31
                5                4                7         12267503       -3772551.3         28969856       -2839759.5        -18638456        1124905.6
                6                4                7         10391724       -3313297.8         26210692       -4017203.5        -18321342        1242919.5
                7                4                7          9853174       -3102773.5         24208076         -5247373        -17341198        1411799.5
                8                4                7          4754759       -1721310.3         19522686         -5923648        -15278005        994232.38
                9                4                7        3334516.8       -2021717.3         16158595         -7030431        -11467704        299562.91
               10                4                7          6846867       -3980669.8         15159614         -8608665       -7969785.5       -139642.03
               11                4                7          7548623       -4500927.5         13636661         -9549788         -6879298        31362.203
               12                4                7          7675745         -4893211         12006286        -10118846         -6600001        283845.81
               13                4                7          7046834       -4722108.5         10182647        -10463819       -6380090.5        500827.81
               14                4                7          5693838         -4256880          8351442        -10611022       -5488383.5        404235.91
               15                4                7        5294645.5         -4244645          7167311        -10785425         -4033646        287633.03
               16                4                7        5109260.5       -4371034.5        6392033.5        -10946198       -3104837.5        173312.95
               17                4                7          4798157       -4454082.5          5791799        -11068811       -2473130.5        46222.566
               18                4                7          4392532       -4549695.5        5345777.5        -11127433       -1999815.5       -117732.02
              -18                5                7        3854633.5         -4717726        4961915.5        -11037508       -1729531.1       -169978.19
              -17                5                7        3799583.5         -5026129        4973036.5        -11183888         -1334786       -394477.75
              -16                5                7        3826278.5       -5333848.5          5305908        -11254278       -1042567.3        -606053.5
              -15                5                7          3934719       -5640885.5          5960528        -11248679       -852875.44       -804705.63
              -14                5                7        4127220.3         -5943072        6934674.5        -11159611       -765162.94       -984312.63
              -13                5                7          4419005       -6173117.5        8131307.5        -10903592       -753482.44       -1080247.6
              -12                5                7        4766549.5         -6374586          9520407        -10591359       -808623.63       -1186348.3
              -11                5                7          5169854         -6547478         11101974        -10222912       -930585.88       -1302614.6
              -10                5                7          6106399         -6431208         13056864         -9785594       -1153737.3       -1494274.8
               -9                5                7          7489867       -6526796.5         15130884         -9347128       -1749097.3       -1625389.6
               -8                5                7          9320988       -6716802.5         18611538         -9041499       -2681416.8       -2086696.8
               -7                5                7         11065467         -7328536         21891346         -7955626         -3950965         -2264996
               -6                5                7         12717352       -7833338.5         25025160         -6509333         -5210838       -2261060.5
               -5                5                7         14303009         -7788788         27820666       -5061313.5       -6645521.5       -2172527.5
               -4                5                7         15751709         -7662749         30474560       -3667457.8         -8267184       -1913710.5
               -3                5                7         16278643       -7501244.5         31630856       -2697157.8        -10000398       -1668723.5
               -2                5                7         16724397       -7275255.5         32658044       -1829163.4        -11835063       -1427411.9
               -1                5                7         17171976         -6866390         33550192       -1064733.1        -13752953       -1044915.4
                0                5                7         17321834         -6439079         33697764       -696713.19        -15135693       -631015.38
                1                5                7         16786548         -6036156         32514758       -733909.06        -17066346          -340062
                2                5                7         15775362         -5459529         31218402       -861807.63        -18488228        66962.281
                3                5                7         14682000         -4825573         29575732       -1303153.1        -19523160        481055.72
                4                5                7         12912122       -4326551.5         27656620       -1991975.9        -19924856        769587.81
                5                5                7         10848454       -3752431.3         25453812       -2953586.8        -19846548        808668.56
                6                5                7          9920719       -3311893.5         24092014       -3934549.5        -19267992        981720.25
                7                5                7        7654615.5       -2554026.5         21257224         -4848252        -18315018        1007568.3
                8                5                7        2474998.5       -1357341.5         16365048         -5455093        -14935994        312116.66
                9                5                7        4802890.5       -2917641.3         15146504         -7210452         -9842679       -275610.31
               10                5                7        7091965.5       -4148072.3         14302868         -8503173       -7996526.5       -289854.03
               11                5                7          7560037       -4489141.5         13199861         -9476798         -7284435       -149507.38
               12                5                7          7341267       -4657490.5         11444553         -9962033         -7193843        195399.98
               13                5                7          6364428         -4417684          9603024        -10227817       -6774100.5        356826.13
               14                5                7        5212370.5       -4120367.5          7977860        -10372417       -5600192.5        248507.72
               15                5                7          5239158       -4246525.5          6993005        -10626609         -4135708        222662.34
               16                5                7        5046035.5         -4336141          6211842        -10805580       -3234330.8        163719.92
               17                5                7        4636101.5         -4439075          5625631        -10925111       -2715722.5        46208.473
               18                5                7        4175276.8       -4561421.5          5213094        -10984062         -2302975        -106303.2
              -18                6                7        3563370.3         -4759674          4784815        -10900069       -2031779.6       -166225.53
              -17                6                7        3412244.5         -5109122          4717592        -11064481       -1700802.8       -399622.69
              -16                6                7        3342864.5       -5457886.5        4972119.5        -11152904       -1472352.4       -620096.13
              -15                6                7        3397398.5         -5777158        5588515.5        -11109632       -1335243.5       -773403.69
              -14                6                7        3558385.8       -6044877.5        6472318.5        -10946895       -1262392.9       -874308.63
              -13                6                7        3775132.8       -6284021.5          7548589        -10727946       -1256363.8       -985379.19
              -12                6                7        4047639.8         -6494588          8817327        -10452782         -1317156       -1106615.5
              -11                6                7        4394233.5         -6711452         10238875        -10150441       -1618994.4       -1363918.6
              -10                6                7          5409603         -6828786         12065424         -9764539         -1627276       -1359837.3
               -9                6                7          6713680       -7107458.5         14108041         -9415703         -2340259       -1441755.6
               -8                6                7          8288729       -7155359.5         15759818         -8864994       -3151197.5       -1841707.4
               -7                6                7         10760683       -7764131.5         18093700         -8176266         -4584953       -2226670.8
               -6                6                7         11978249       -8200226.5         21358098       -6936848.5         -6312899         -2197732
               -5                6                7         13230509         -8280066         24473610       -5626146.5       -7623831.5         -2012396
               -4                6                7         13969386         -8191777         25770350       -4384363.5         -9572566       -1717464.4
               -3                6                7         14481360         -8012848         26940556       -3455458.8        -11287085       -1489599.3
               -2                6                7         15011580         -7743303         28119474       -2596520.5        -13157577       -1255411.8
               -1                6                7         15566896         -7270119         29276136       -1851628.5        -15180593       -918357.69
                0                6                7         15565451         -6742712         29376156       -1339872.4        -16655060       -645664.06
                1                6                7         14249322         -6170383         28956144       -1189587.9        -18315584       -216803.47
                2                6                7         13512922         -5600739         27315932         -1336865        -19517264        129862.27
                3                6                7         12799426       -4921198.5         25540618         -1711221        -20339606        474375.16
                4                6                7         11412730         -4348095         24121612       -2252586.5        -20549596         624571.5
                5                6                7         10218789       -3852103.8         23150094         -2991212        -20287324         762042.5
                6                6                7          9164388       -3271857.5         21631680       -3896616.5        -19818336        796327.94
                7                6                7        3599514.8       -1769637.8         15203000       -3953266.5        -16724021         152676.7
                8                6                7        2822134.8       -2038189.5         13812512         -5499230        -12774929       -336885.19
                9                6                7        6720213.5       -3873761.3         15035540       -7759564.5         -8741471       -369765.84
               10                6                7        7358559.5         -4342805         13872385         -8634243         -8163415       -185334.91
               11                6                7        7540280.5       -4544988.5         12628840         -9379470         -7599354       -210651.86
               12                6                7          6792498         -4408247         10850362         -9769134         -7679285        167192.03
               13                6                7          5506041       -4137806.3          9018248         -9964149         -7008804        254458.73
               14                6                7          5000140       -4149371.5          7773233        -10176162         -5525470        194602.41
               15                6                7        4966411.5         -4261691          6854120        -10411517         -4226233        181039.25
               16                6                7        4817185.5         -4310876        6041723.5        -10619106       -3411522.3        162149.56
               17                6                7          4418787       -4420649.5        5450908.5        -10753698         -2907132        72066.297
               18                6                7        3902762.5         -4569729        5071857.5        -10812979       -2554952.5       -69002.438
              -18                7                7        3255277.8         -4805998        4580209.5        -10749096         -2305687       -148127.59
              -17                7                7        3008077.5       -5196490.5          4434644        -10931542       -2038477.9       -390422.41
              -16                7                7        2968778.5         -5534368        4789519.5        -10929948       -1839438.9       -499178.75
              -15                7                7        2998968.8       -5839763.5          5360495        -10860495       -1705418.1       -605053.81
              -14                7                7        3084918.5       -6116582.5        6123935.5        -10734829       -1638218.8       -721094.56
              -13                7                7        3226627.8         -6364825        7079843.5        -10552948       -1637840.9       -847300.69
              -12                7                7        3438851.3         -6595532          8219254        -10347250       -1944969.5       -1112970.8
              -11                7                7        3691110.5         -6901182          9493150        -10123689       -2083516.4       -1349284.3
              -10                7                7        4474265.5         -7259916         11142146         -9798328       -1910101.5         -1176929
               -9                7                7          5469909       -7289542.5         12728260         -9288810       -2500481.5       -1425517.8
               -8                7                7        6567864.5         -7527809         14328656         -8766220       -2997781.3       -1565374.5
               -7                7                7          8837751         -7973967         15683540         -8222184         -4330562       -1775842.8
               -6                7                7         11224348         -8341861         16837536       -7192014.5         -6795831         -2037688
               -5                7                7         12282642         -8602343         18805100         -6030900         -8570358       -2007783.4
               -4                7                7         12347097         -8458806         21207850         -4997705        -10831025       -1573101.8
               -3                7                7         12921124         -8269396         22625802         -4093601        -12370899         -1387758
               -2                7                7         13405866       -8037415.5         23939172       -3208983.3        -14045784       -1129145.1
               -1                7                7         14012960         -7556443         24480002       -2538964.8        -15634950        -904364.5
                0                7                7         13507597         -6965879         24412066       -2082810.8        -17125992       -677985.88
                1                7                7         12578104         -6354242         24118534       -1892761.8        -18283764          -347703
                2                7                7         11457086       -5587211.5         24275158       -1872599.5        -19427124        159293.27
                3                7                7         10873249       -5067323.5         23195710       -2110486.8        -19793104        366984.91
                4                7                7         10324772       -4482179.5         22142934         -2541085        -20266080        542914.88
                5                7                7          8371372       -3681479.5         19225324         -2859226        -19995438        589817.19
                6                7                7          3853263       -2386043.3         14322060         -3006360        -17564964        53013.359
                7                7                7        3272381.8       -2348696.8         12918845         -4374811        -13753035       -319323.88
                8                7                7          6768993         -3914250         14904243         -6849205         -9286647       -613300.06
                9                7                7        6858313.5         -4174952         14104016         -7853576         -9170722       -298995.16
               10                7                7        7469642.5       -4539241.5         13556667         -8861016         -8496784         40055.57
               11                7                7        7279474.5         -4534085         12002547         -9332592       -8194843.5        72924.523
               12                7                7        6067746.5         -4183551         10251016         -9548572       -8005422.5        180618.47
               13                7                7          4798480       -3999969.8          8570284         -9714774         -6977899        209185.39
               14                7                7          4711540         -4186110          7601032         -9968456         -5446678        184935.59
               15                7                7          4616884       -4284594.5          6747604        -10184988         -4313293        183574.25
               16                7                7          4342885       -4348087.5        5983418.5        -10374571       -3669239.3        152101.73
               17                7                7        4057653.5       -4426321.5          5328274        -10534255       -3108006.8        103927.91
               18                7                7        3574989.5         -4574618          4922068        -10614182       -2755747.5       -5829.7563
              -18                8                7          2997727         -4843058        4472011.5        -10540516       -2539760.8       -60958.805
              -17                8                7        2841360.5         -5214705        4537689.5        -10620561       -2277749.3       -161638.25
              -16                8                7          2740753         -5557776        4795834.5        -10644392         -2082558       -272483.34
              -15                8                7        2695905.8       -5872269.5          5246446        -10612008       -1954188.6          -393494
              -14                8                7        2706818.5         -6158186        5889523.5        -10523409       -1892640.6       -524670.25
              -13                8                7        2805739.8         -6399659          6729761        -10396586         -2063744       -744667.75
              -12                8                7        2887253.8       -6614021.5          7746193        -10332614         -2725232       -1221203.9
              -11                8                7        2977267.8       -7108250.5          8846296        -10127678       -2463557.5         -1239672
              -10                8                7        3340363.8       -7323625.5         10267248         -9724743       -2412544.5       -1192440.4
               -9                8                7          4026551         -7527736         12007748         -9307607       -2624022.8       -1191832.5
               -8                8                7          5014858         -7769402         13409836         -8802035       -3152815.5       -1293493.8
