           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14                9                7        3090943.5       -4164237.8       -5731240.5        805773.75       -2027403.5        2858687.5
               15                9                7          2288247       -4770668.5         -4814248        1297434.3       -1855651.5        3903874.5
               16                9                7        1427639.9       -5492198.5       -4377216.5        1535896.6       -1837868.5        4752343.5
               17                9                7        628962.69         -6247297         -4067283        1764355.1       -1736041.4          5662270
               18                9                7       -106647.73         -7034785         -3877893          1987780       -1549146.4        6635397.5
              -18               10                7         -8003181         -1192001        1655195.3        4220771.5          6698075        2565246.3
              -17               10                7         -7169119         -1260788        1682893.1          4198403          7939684          2565126
              -16               10                7         -6329738       -1274253.5        1605908.8          4206392          9302357          2568361
              -15               10                7       -5506788.5       -1235403.6          1452569          4242755         10793211          2556068
              -14               10                7         -4641947       -1132781.8        1206459.8        4319362.5         12395953        2509894.5
              -13               10                7       -3666023.5        -955283.5        804502.75          4445501         14089213        2458589.8
              -12               10                7       -3237139.8        -796389.5        898954.19          4661249         17260662        2535846.8
              -11               10                7         -4950293          -998183        3396565.5          5179695         24824948        3528240.5
              -10               10                7       -2443326.3       -820866.63        1591328.3          5530822         26004728        3657363.5
               -9               10                7        284371.25        -532167.5          1193935        5749599.5         27693070        3836376.5
               -8               10                7        1565820.8       -305951.06          1277166          6171961         26149546        3443822.5
               -7               10                7          3130698        237876.23        591804.56          6226756         26314412        3519806.8
               -6               10                7        4845583.5        899843.75       -368132.47        6197847.5         26220604        3620366.5
               -5               10                7        7099433.5        1768840.8         -1144704          5962605         26301156        3845783.3
               -4               10                7         10419931        2840387.3       -1644224.3          4820543         29029252        4044216.5
               -3               10                7         13523690        3155326.5       -2303576.3          4172553         29001556        3776419.5
               -2               10                7         14966549        3618297.5       -3319483.5          4088391         26632960        2922785.5
               -1               10                7         16574620        4007131.5       -4659275.5        3297343.3         25932352          2594465
                0               10                7         18287534        4190790.5         -6117774        2751033.8         23577896        2201858.8
                1               10                7         19351126          4357879         -6723507        2564615.3         21475032          2032612
                2               10                7         18896198        4112038.8         -8530267        2449108.5         17484828        1554397.3
                3               10                7         18523642        4207782.5         -9573640          2421387         13501856        1289788.3
                4               10                7         18254160        4050281.5        -10391327        1783299.5         11091460        907115.25
                5               10                7         17189042        3555554.5        -10913049        1347918.3          8419108        452831.88
                6               10                7         15646276        3006374.5        -10526452          1079766          6204009        258304.31
                7               10                7         13770899          2285195         -9687458        954585.69          4886858        278093.81
                8               10                7         11877622        1486220.1         -8773042        956160.13        3518165.5        228496.78
                9               10                7         10042907        622143.13       -8006599.5        901402.06        2401521.8        392159.47
               10               10                7          8549949       -213884.19         -7277369           848354        1315371.6        677121.44
               11               10                7        7215183.5       -1039235.4         -6970073        696306.75       -351853.75        612530.63
               12               10                7          5022553       -2279097.8       -6265850.5        830017.81       -1214281.4        784837.63
               13               10                7        4149353.5       -3111219.5       -5765863.5        910363.38       -1565607.4        1346994.5
               14               10                7          3227142         -3811580         -5170491        1227106.3         -1504764        2315234.8
               15               10                7        2366992.3         -4534032       -4624452.5        1500790.8       -1381523.8        3370385.3
               16               10                7          1531644       -5269583.5       -4188871.3        1743855.6       -1328631.1          4285742
               17               10                7        744356.25         -6032470       -3888063.5        1981426.9       -1246858.5          5177245
               18               10                7        20135.703         -6827747       -3707799.8          2213965       -1080018.1        6131949.5
              -18               11                7         -7548376         -1338523        1975477.5        4073107.3          6285614          2076729
              -17               11                7         -6788421       -1402054.8        2029242.8          4043395          7575539        2114754.5
              -16               11                7         -6093108       -1427971.5        2061080.5          4037252          8969946        2125013.3
              -15               11                7       -5333636.5       -1389786.4        1981281.9        4074725.5         10452240        2117749.5
              -14               11                7         -4463083       -1276725.5        1745635.8        4161729.5         12025052          2105355
              -13               11                7       -3481448.5         -1088789        1354142.8          4298264         13688378        2087829.4
              -12               11                7         -2468495       -818121.56           918971          4513272         15359064          2057767
              -11               11                7       -2743951.8       -758424.25        2058434.4        5109761.5         18386320          2436325
              -10               11                7       -2278185.5       -774927.25        2894792.5        5573979.5         23345530        3138546.5
               -9               11                7        -681074.5       -637822.38        2614529.3        5933267.5         23024092          2693114
               -8               11                7         486445.5       -308463.94        2381687.5          6157528         23135100        2585707.8
               -7               11                7        1846909.6        178520.08        1777715.1          6248203         23496014        2647421.5
               -6               11                7        3317647.8           771383        951676.38          6274372         23462054        2706806.5
               -5               11                7          6118937        1412738.5           674791        6431591.5         22872884          2916264
               -4               11                7          9371912        2089355.8        327992.94          6489763         22781848        3011204.5
               -3               11                7         11999760          2710928       -418353.88        6413148.5         22922198        2879492.5
               -2               11                7         12633093        2987091.5       -1387800.9          6051259         22108482          2313891
               -1               11                7         13695538        3374302.3       -2345973.8          5858113         20422626        1941143.9
                0               11                7         15199879        3853125.3       -3445519.5          5675825         17973200        1541438.4
                1               11                7         16115063        4166187.5       -3974816.5          5155605         17176770        1461679.9
                2               11                7         15474748        3807109.8       -6270462.5          4429382         14251782        751177.13
                3               11                7         16184098          4070168         -7654283        3927767.5         12149419         839944.5
                4               11                7         16580961        4113248.8         -8552066          2832764         10446469        519482.56
                5               11                7         15881572        3736963.5         -8972191        2123453.3          8324830        54351.793
                6               11                7         14101223        2961424.3         -8743055        1893591.4          6148895       -391848.91
                7               11                7         12237596        2150449.3       -7885765.5        1827956.5        4797837.5       -467503.63
                8               11                7         10495526        1317863.5         -7167817        1779621.3        3501003.5       -495246.31
                9               11                7          8875014        463667.69       -6589209.5        1748585.1        2258393.3       -475076.75
               10               11                7          7469572       -403445.59         -6061206        1694317.4        1301956.3        -130615.5
               11               11                7        6021748.5         -1340789       -5677669.5        1628972.8        66108.133        26419.734
               12               11                7          4873454       -1977926.1       -5678676.5          1307204       -629932.56        358462.38
               13               11                7          4120660       -2726690.5         -5306845        1285722.4       -1043370.5        869359.19
               14               11                7        3276020.8       -3567721.5         -4892542        1422443.5       -1232216.5          1548988
               15               11                7        2412298.3         -4294837         -4427893        1723174.8         -1129523        2540873.8
               16               11                7        1610638.4       -5044042.5         -4012579        1980847.8       -964432.56        3619668.5
               17               11                7        858150.25         -5816299       -3681405.5        2211323.8       -793731.25          4677802
               18               11                7        145319.03         -6619363       -3510267.5        2452974.5       -646945.44        5614083.5
              -18               12                7         -7125419       -1476800.8        2282174.8        3906889.5          5834023        1629016.8
              -17               12                7       -6582397.5       -1577928.9        2524534.5        3855697.5          7105353        1665793.5
              -16               12                7         -5928296         -1604181        2611046.8        3854036.8          8467199        1697439.8
              -15               12                7       -5163111.5       -1555557.4        2541711.5        3901905.5          9919561        1723954.8
              -14               12                7         -4286847       -1432057.6          2316529          3999306         11462442        1745339.8
              -13               12                7       -3299499.5         -1233682        1935498.8          4146237         13095838        1761593.8
              -12               12                7       -2738763.5          -866394        2118667.8        4557799.5         14280794        1695195.8
              -11               12                7       -2266710.3       -516596.19        2447526.3          4986519         15311072        1537179.4
              -10               12                7       -2317635.5       -683445.69        3616711.3          5604633         19217174        2071519.4
               -9               12                7       -1269149.6        -526738.5          3535453          5912827         19621216        1775187.4
               -8               12                7       -263106.31       -214738.13        3287445.3          6123086         20436856        1798056.6
               -7               12                7        853209.56        203140.94          2817372        6268838.5         20857622        1818596.1
               -6               12                7        2325544.8        736752.06          2269268          6390563         20870094        1869137.6
               -5               12                7          5665123        1420836.8          2428598          6668298         21010250        2058175.5
               -4               12                7          8770422        2112438.3        2181454.3        6798337.5         21602132        2054958.1
               -3               12                7         10123188        2528665.8          1284621        6963010.5         21081250        1953220.8
               -2               12                7         10791459        2780805.5        295527.63        6723096.5         20303782        1417175.5
               -1               12                7         11584590        3074395.3       -529117.56        6549636.5         18786022           952580
                0               12                7         12852788        3477903.8       -1460829.3        6360481.5         16701970        504795.63
                1               12                7         13498077        3666936.8         -2378087          5836535         15671915        251686.75
                2               12                7         13245334        3486489.3       -4424873.5        5267974.5         13133300       -265299.91
                3               12                7         13811877        3700979.5       -5513028.5        5022472.5         11112360       -118050.98
                4               12                7         14032341        3591529.8         -6019867        4207404.5          9572973          -395394
                5               12                7         13778097        3367114.5       -6506636.5          3275934          8028627          -783362
                6               12                7         12535823          2795887       -6803148.5          2826348          5982840       -1189853.9
                7               12                7         10822910        1954962.1       -6185676.5        2707625.8        4656188.5       -1259591.3
                8               12                7          9232048        1088765.9         -5664194        2609381.3          3431213       -1265479.8
                9               12                7          7762744        200959.69         -5282052        2528435.8        2260462.3         -1223456
               10               12                7          6427570       -705083.56         -5027105        2465178.3        1168504.8       -1102373.5
               11               12                7          5130843         -1650933       -4911163.5        2275218.3        175093.41       -852680.69
               12               12                7          4627898       -1968701.1         -4876851          1956334       -205501.06       -213573.94
               13               12                7          4063029         -2371905         -4805999        1730710.5       -547810.69        409107.81
               14               12                7          3309847       -3232952.5       -4459442.5        1797435.3       -820875.44        993856.94
               15               12                7        2498446.3         -4081728       -4138877.5          1979703       -870522.56        1774976.4
               16               12                7        1693213.9         -4835597       -3804952.5        2264422.3       -725979.25        2790506.5
               17               12                7        950044.81       -5611554.5       -3520362.8        2506082.8       -519038.72          3892944
               18               12                7        268901.53       -6409636.5       -3285296.5        2704809.3       -249928.95          5081801
              -18               13                7       -6974656.5       -1685275.4        2842930.5        3698091.3          5199434        1178409.3
              -17               13                7       -6425923.5       -1775964.8        3095753.8        3657295.5          6440832        1248965.5
              -16               13                7       -5766108.5       -1791778.1        3192729.3        3666030.5          7772746        1314390.6
              -15               13                7       -4995213.5       -1732715.8        3133857.5          3724296          9195177        1374685.1
              -14               13                7       -4113236.8       -1598777.5          2919139        3832092.5         10708126        1429849.3
              -13               13                7       -3444974.3       -1250403.3        2940027.8        4178530.3         12021328          1431244
              -12               13                7       -2929726.8       -863151.88        3172491.3          4602351         13133633        1337096.6
              -11               13                7       -2465245.3       -505031.09        3501207.5        5023742.5         14127501        1154527.6
              -10               13                7         -2136085       -416947.38        4053099.5        5492654.5         15772763        1088247.8
               -9               13                7       -1484463.8       -279930.78          4161057        5822496.5         17043130        1072271.6
               -8               13                7       -722569.13       -37035.309          4046949          6087833         17918620        1053965.8
               -7               13                7        149599.06        311738.81        3710774.5          6288662         18399234        1033330.3
               -6               13                7          2318721        873971.06          3743541          6589421         18762426        1136717.5
               -5               13                7          5834548          1625279        4073613.3        6911423.5         19823426        1233248.9
               -4               13                7          7183434          2032457        3436595.3        7136651.5         19513972          1061641
               -3               13                7          8394493          2399565          2687490          7356271         19115678         893310.5
               -2               13                7          9187759        2657119.5        1756177.4          7324423         18459888        475497.16
               -1               13                7          9706593        2852545.8        1040266.4          7164193         17095470           -98990
                0               13                7         10744955        3178542.5        212974.94          6967161         15326894       -602437.13
                1               13                7         11135560        3246559.5       -1117744.5          6433105         14058674       -1030372.8
                2               13                7         11295724        3270676.5       -2597998.5        6091645.5         12051775       -1268504.5
                3               13                7         11496503        3169782.3         -3116542        5809195.5         10341826       -1429286.5
                4               13                7         11478128        2878282.3       -3482274.3          5427947          8700193       -1593602.5
                5               13                7         11622711        2786023.3       -4129997.3          4502704          7463595       -1761849.3
                6               13                7         10978601        2462293.5       -4694583.5        3825607.8        5912879.5       -1995506.6
                7               13                7          9526842        1698734.1       -4587187.5        3593594.8        4461910.5         -2098169
                8               13                7        8087186.5        798927.44       -4262171.5        3445440.5        3308794.3       -2082203.5
                9               13                7        6769091.5       -122489.12         -4076497        3314585.3        2209902.5       -2018325.3
               10               13                7        5572553.5       -1065516.3       -4030163.3        3201029.5        1165234.5       -1906534.9
               11               13                7        4829250.5       -1685924.3         -4053664          2984509        470557.63       -1511496.6
               12               13                7          4384610       -2003396.3       -4062044.8        2646005.3        120579.75       -842937.63
               13               13                7        3909860.8         -2326247       -4103038.3        2344972.8       -186446.59       -175112.34
               14               13                7          3312090       -2900161.5       -3975864.5        2260373.5       -429948.44        474768.34
               15               13                7        2590114.3       -3797883.5       -3723641.8        2365158.3          -546795        1158330.3
               16               13                7        1816632.3       -4653237.5       -3504870.8          2582141       -480526.34        2024958.6
               17               13                7          1069891         -5433859       -3301670.5        2850848.5       -294132.72        3064131.5
               18               13                7        385210.38         -6236572       -3147804.5        3076497.3       -45341.984        4190215.5
              -18               14                7       -6592346.5       -1859630.8        3296411.3          3466084          4400768        791920.06
              -17               14                7       -6272076.5       -1985388.3        3698689.3        3454103.5        5584604.5        876661.69
              -16               14                7       -5606549.5       -1990763.3          3806128        3473234.5          6886586           975866
              -15               14                7         -4829942         -1921262          3757720          3541896          8279086        1069940.1
              -14               14                7       -4107503.5       -1628674.6        3712053.5          3811512          9647354        1132447.3
              -13               14                7       -3549060.5       -1203969.5        3848121.5        4230433.5         10841690        1102169.3
              -12               14                7       -3041384.5       -808395.25        4080442.8          4646926         11917584        983469.44
              -11               14                7       -2584474.5       -441951.31          4409017        5060989.5         12875040        776348.06
              -10               14                7       -1992780.6       -91663.984        4519767.5          5372373         13490866        504660.81
               -9               14                7       -1409689.6        50854.289        4640408.5        5731353.5         14645046        412914.53
               -8               14                7          -891943        224644.69          4660199          6051766         15580386        353434.13
               -7               14                7       -263922.88        504313.91          4457924          6307674         16120852           291624
               -6               14                7          2911256        1201954.4          5109129        6791909.5         17306480        433877.06
               -5               14                7          4626597        1662429.8          4887230          7101944         17496472        246777.41
               -4               14                7          5833777        2020488.1        4397939.5          7382118         17309604        8576.7813
               -3               14                7          6903129          2338476        3796561.8          7656685         17033898       -226347.13
               -2               14                7        7774317.5        2601391.3        3054353.8          7863665         16611347       -515420.34
               -1               14                7        8080809.5        2711162.5        2345922.5          7695712         15364738       -1203841.6
                0               14                7          8900173        2958553.8        1556126.3          7488967         13862395       -1768589.5
                1               14                7          9041078          2907598       -200574.31        6942444.5         12347488       -2377381.3
                2               14                7          9424284        2979113.3       -765040.56          6813919         10928951       -2465040.5
                3               14                7          9504381        2701611.5       -1090372.6          6531930          9452962       -2753897.5
                4               14                7          9497053        2364351.5       -1445797.4        6205394.5        8011788.5       -2892083.5
                5               14                7          9425012        1988231.8       -1851517.4          5805077          6628613       -2883698.3
                6               14                7          9372463        1922009.8       -2681363.8          4895584        5578405.5       -2935162.5
                7               14                7        8349389.5        1381764.8       -3090298.8        4485862.5          4215005       -2983237.5
                8               14                7          7060943        448347.88       -2961749.8        4287798.5        3133747.3       -2945417.5
                9               14                7          5894056       -506678.97       -2972542.3        4107033.8        2106714.8         -2859685
               10               14                7          4848727       -1483316.5       -3122675.5          3943568        1133905.5       -2726039.5
               11               14                7          4529925         -1764836       -3183182.5        3734341.5        667671.25       -2227640.3
               12               14                7        4143590.3       -2082012.1         -3234257        3376217.5        348309.56       -1529628.4
               13               14                7        3727145.5         -2404567       -3317943.5          3055565        71899.688          -832351
               14               14                7        3280590.5       -2732500.8       -3434242.8        2772383.8       -161558.47       -135807.39
               15               14                7        2652230.8       -3487086.8       -3257333.3          2846045       -260501.53        580404.88
               16               14                7          1961461       -4421484.5         -3099443        2988890.5       -221129.72        1362779.8
               17               14                7          1230580       -5282248.5         -2990522        3229757.3       -62227.473        2298932.8
               18               14                7        565426.38         -5966100       -2833103.3        3524573.3        162780.31        3372242.3
              -18               15                7         -5905195       -1975404.3        3535537.5        3206573.5        3546836.5        495482.84
              -17               15                7       -6120855.5       -2206199.8        4333341.5        3246121.3          4536671        548882.69
              -16               15                7         -5449618       -2201135.8          4451244        3275648.8          5808721         681866.5
              -15               15                7       -4726348.5       -2001207.8        4434743.5        3456745.5          7158875        798806.06
              -14               15                7       -4124711.8       -1539049.3          4474416          3870768          8435238        832397.25
              -13               15                7         -3573841       -1106021.4        4610342.5          4282361          9593161        777566.63
              -12               15                7       -3073736.8       -702123.94        4842521.5          4691525         10632644        634314.44
              -11               15                7         -2659291       -338013.94          5131989        5067659.5         11461920        397341.81
              -10               15                7         -2344364       -19903.939        5367706.5          5364688         11979387        83311.563
               -9               15                7       -1211936.5        399833.34        5082324.5          5656948         12546242       -173454.64
               -8               15                7       -771228.25        570301.63          5127196          6014890         13422160       -303537.84
               -7               15                7        345489.03        898525.44          5365127        6417441.5         14326597        -333884.5
               -6               15                7          2452676        1418583.8          5636524          6858887         15028750        -491369.5
               -5               15                7          3655977        1767592.9        5407049.5        7199617.5         15053311       -799441.25
               -4               15                7          4721451        2076531.5          5065488          7534738         14989033       -1104235.1
               -3               15                7          5649097        2345399.5        4611837.5          7864252         14835914         -1405752
               -2               15                7          6438915        2574196.8          4046099        8188156.5         14593952       -1703991.8
               -1               15                7          6694407          2648448        3398846.5        8148260.5         13585276       -2367829.3
                0               15                7          7298678        2815937.5          2581675        7931258.5         12290159       -3008116.8
                1               15                7          7537551          2831700        1171778.1        7576360.5         11001835       -3477548.5
                2               15                7          7744368        2619728.5        880502.38          7417954          9721297       -3829155.3
                3               15                7          7835510          2296467        565478.94        7190679.5          8445767       -4091883.5
                4               15                7        7839225.5        1913445.9        220363.42          6918857          7205050         -4203942
                5               15                7          7755516        1470665.4       -154844.16        6602488.5        5999145.5       -4165330.5
                6               15                7          7715807        1166116.1       -760541.63        6041585.5          4973056       -4018408.3
                7               15                7        7286607.5        995861.13       -1683402.5          5386522        3919053.3       -3915585.5
                8               15                7        6153318.5        37027.875         -1762930          5136456        2906072.5       -3855121.5
                9               15                7          5137639       -951609.69       -1970188.1          4905782        1950898.8         -3747535
               10               15                7        4463680.5       -1683025.8         -2213391        4689887.5        1207072.6       -3472983.5
               11               15                7        4219472.5       -1908331.5       -2300444.5        4479559.5        789869.31       -2952711.3
               12               15                7        3904837.8       -2204548.5       -2393487.5          4146971        477688.66       -2273646.8
               13               15                7          3546698       -2526807.5       -2519867.5          3806698        231895.05         -1546917
               14               15                7        3158448.3       -2854445.5         -2678860        3503897.3        29053.313          -820921
               15               15                7          2710174       -3266880.5       -2801478.3        3310506.8       -107808.59       -87391.344
               16               15                7        2083451.5       -4132681.5       -2650403.5        3487726.8       -39469.484        726017.25
               17               15                7        1423887.6         -5103755         -2586847          3668632         156120.5        1607205.4
               18               15                7        797560.38       -5652839.5         -2443778          4004866        294185.47          2558172
              -18               16                7         -5227044       -2089498.5        3721166.8          2944832        2640656.8        270755.44
              -17               16                7       -5792620.5       -2395760.8          4845510        3019198.5        3374540.5        291384.31
              -16               16                7         -5301511       -2368002.8          5108097        3114230.5        4555888.5        430320.13
              -15               16                7         -4656681       -1868390.9          5051377        3523353.5          5914278        527780.13
              -14               16                7       -4062614.5       -1397909.3          5090907        3930047.5          7154231           536819
              -13               16                7         -3519316       -956558.25          5226692        4334312.5        8275742.5        457435.72
              -12               16                7       -3026783.5       -544337.81          5458728        4736148.5          9278814           289631
              -11               16                7         -2709970        -203161.2          5729058        5057847.5          9915896        14810.703
              -10               16                7       -2419771.5        112244.92        6018638.5          5362393         10435893       -318727.81
               -9               16                7       -1611345.8        501633.59        5940180.5          5667504         11003783       -620394.69
               -8               16                7       -518942.13        942432.44          5545028          5987140         11511732       -892317.56
               -7               16                7        661671.63        1300919.1          5684478          6407480         12110806       -1152800.3
               -6               16                7        1861094.5        1640879.3        5714818.5          6808766         12346796       -1530741.9
               -5               16                7        2922689.3        1940768.5          5633072        7204443.5         12493945       -1905406.9
               -4               16                7        3846456.5        2200587.3        5439237.5          7594512         12552253       -2276793.8
               -3               16                7        4632396.5        2420335.5        5133315.5          7978972         12521723       -2644903.5
               -2               16                7        5280508.5        2600013.3          4715305          8357823         12402350       -3009736.8
               -1               16                7          5548235        2664429.8        4198458.5          8521574         11758308       -3590115.5
                0               16                7          5958304          2752590        3276486.8          8289041         10625369         -4308973
                1               16                7          6198093        2632632.8          2430350        8086020.5          9505196       -4819377.5
                2               16                7          6387705        2323370.3        2155726.5        7958003.5          8395313       -5206645.5
                3               16                7          6489893          1954349        1851011.8        7785440.5        7320242.5         -5443244
                4               16                7        6504653.5        1525567.3        1516205.3        7568331.5          6279982         -5529174
                5               16                7        6431989.5        1037026.7        1151306.1        7306676.5        5274535.5       -5464433.5
                6               16                7        6271900.5        488727.06        756315.31        7000474.5        4303902.5       -5249024.5
                7               16                7          6167488        284633.91       -113499.98          6375711        3541281.5       -4959692.5
                8               16                7          5364311       -435033.94       -665711.25          5991412          2625769         -4811316
                9               16                7          4499840       -1457281.6       -1069436.9          5710827          1742454       -4681874.5
               10               16                7        4160735.5       -1868074.3       -1287340.6        5472272.5        1224819.9       -4243780.5
               11               16                7        3931289.3         -2099096       -1412082.4          5249133        828640.31       -3710718.5
               12               16                7        3668352.8       -2371005.5       -1539736.3          4958266        508716.91       -3074992.5
               13               16                7        3368518.5       -2692968.5       -1708810.5          4598372        293539.69         -2318810
               14               16                7        3038573.5       -3020310.5       -1910495.5          4275952        121314.22       -1563361.9
               15               16                7        2678518.8       -3353031.5       -2144793.3        3991002.8       -7959.3477       -808647.88
               16               16                7        2201268.8         -3934469       -2211817.5        3970137.8        8590.1641       -616.28906
               17               16                7        1653345.3       -4745386.5       -2124860.3          4215538        179335.55        858643.19
               18               16                7        1069000.9       -5362194.5         -2038548          4489715        333315.97        1728627.5
              -18               17                7         -4557894       -2201912.5          3853299        2680860.5        1682229.4        117738.07
              -17               17                7         -5073613       -2493510.3          4992073        2758035.8          2283843        153236.67
              -16               17                7         -5030910       -2158829.3        5462662.5        3181743.8          3342398        207242.78
              -15               17                7         -4507707       -1684059.4          5522137          3589985        4600794.5        261226.66
              -14               17                7       -3921212.5       -1205254.9        5561525.5          3989351          5804335        245712.88
              -13               17                7       -3385485.5       -755580.75        5697167.5          4386288        6889433.5        141777.03
              -12               17                7         -2955086       -353620.81          5934636          4758321          7773368       -61986.086
              -11               17                7       -2715583.5       -32092.672          6247333          5059186          8315602       -367956.59
              -10               17                7       -2450113.5        280608.72          6590773          5371247          8838127       -721002.31
               -9               17                7       -1960534.1        623599.56        6781670.5        5689939.5          9378248       -1083587.3
               -8               17                7       -868123.31        1086778.5          6360183        6013645.5          9938663       -1361355.3
               -7               17                7        400451.69        1534481.6          6048930          6357472          9850866       -1952984.1
               -6               17                7        1499104.1        1906908.5          5701863          6707716          9734504       -2556653.5
               -5               17                7          2426733        2181956.5        5565298.5          7116422          9818374       -3071119.5
               -4               17                7        3208793.5        2392655.5          5519191        7561437.5          9999268         -3509101
               -3               17                7          3853028          2563284          5360997          8000845         10091326       -3943802.8
               -2               17                7          4359434          2693842          5090714          8434643         10094540         -4375229
               -1               17                7          4621583          2735515          4731237          8802602         10083600       -4762943.5
                0               17                7        4910055.5        2773593.5        3662211.3          8581062          9042454       -5556211.5
                1               17                7          5153638        2445061.3        3324947.8          8507369          7860425       -6236371.5
                2               17                7          5354295        2090038.5        3060633.5          8434066          6950999         -6597511
                3               17                7        5467527.5        1675256.4        2766227.5          8316216        6076385.5         -6807981
                4               17                7        5493333.5        1200714.9        2441729.3        8153819.5        5236584.5       -6867781.5
                5               17                7          5431715        666413.69        2087138.9          7946878          4431595       -6776912.5
                6               17                7        5282670.5        72353.938        1702456.9        7695389.5        3661419.8         -6535375
                7               17                7          5046200       -581465.88        1287682.5        7399354.5          2926056         -6143166
                8               17                7        4693922.5       -967836.25        329906.41          6852666        2292837.5       -5814000.5
                9               17                7        4074935.8       -1863434.3       -180163.52          6536802        1552779.4         -5595125
               10               17                7        3888069.8       -2092948.8       -356445.97        6294004.5        1152295.9         -5062570
