           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -6                1                7          4678295         12118674        2477136.3        491869.72         13067634          7469995
               -5                1                7        4505702.5         14430684          2172886        492667.94         11639572          7087051
               -4                1                7        4344873.5         16002794        1838215.3        472519.91         10173068          6274878
               -3                1                7          4361560         17050274        1410639.4        405773.81          8510196        5097421.5
               -2                1                7        4424993.5         17722602        974289.25        415047.06        6696235.5          3817120
               -1                1                7          4264042         18482554        563288.81        388288.16          4844974        1885797.8
                0                1                7        4202568.5         18763418        59764.594        354763.41        2860895.3        341383.84
                1                1                7          4214555         18875326       -203379.09        282662.53        758067.88       -1299833.1
                2                1                7        4373851.5         18310432       -575711.19        267238.31       -1255904.6         -2889581
                3                1                7          4558476         17548354       -829151.56        291873.84       -3288823.3         -4249543
                4                1                7          5024952         15893747         -1028914        326774.19       -5279173.5         -5294886
                5                1                7          5356712         14167664       -1168572.5        244925.14         -7009912         -6274573
                6                1                7          5571563         12411576         -1759924       -181554.69         -8620469         -6668229
                7                1                7          5865851         10380588       -1799497.4       -233206.05         -9608441         -6306036
                8                1                7        5556375.5          9105362         -1781700        15931.109        -10793364       -5808329.5
                9                1                7        4835389.5          5262141       -1803698.6       -196807.36        -12332568       -4112091.5
               10                1                7        2793143.5          5429480         -1962942        65841.688        -11696154         -1594355
               11                1                7        580559.88          8885772       -1672934.5        602147.44         -9681091       -194813.64
               12                1                7       -264147.75          9400707       -1050093.1        673493.19         -8800503       -161332.56
               13                1                7       -775061.25          9268561       -982467.31        668507.25         -7603020       -198058.47
               14                1                7         -1190139          9120519        -892036.5        654633.06         -6304162       -121888.16
               15                1                7       -1362393.9          8760676       -764993.88        584479.31       -5184513.5        248993.59
               16                1                7       -1633072.1          8483650       -620517.88        499082.94       -4014569.5        897773.25
               17                1                7       -2011039.8          8378040       -420712.88        422889.44       -2496208.3        1618638.8
               18                1                7       -1337897.8          7958063        139199.94        340764.53        280611.72        1285734.3
              -18                2                7        955625.06        7708836.5         783866.5        241831.61        1035202.6        1554542.9
              -17                2                7        417860.81          7782926          1313306         115474.9        2572912.5        1651985.6
              -16                2                7          24672.5        7836462.5        1896097.8        7037.8242        4129241.3        1711230.4
              -15                2                7       -223939.56          7869445          2532241       -83479.625          5704188        1732276.6
              -14                2                7       -327975.56        7881874.5          3221737       -156077.56          7297752        1715124.8
              -13                2                7       -20408.125          7718722        3846387.3       -183555.05          8791190        1740148.4
              -12                2                7        641536.63        7400051.5          4418122       -182836.67         10162920        1833455.1
              -11                2                7        1329198.8        7098226.5        5055059.5       -197067.25         11515161        1912983.3
              -10                2                7        2802672.8        5447432.5        5396262.5        152089.86         13888114          2911367
               -9                2                7        5044270.5          4611575          5333804        971733.88         16157021          5439285
               -8                2                7          6060495          8370668          4956307        421558.13         14951506          6647357
               -7                2                7          5936002          9797322        4721092.5        649986.69         14187996        7026878.5
               -6                2                7          5901122         11758355        4501522.5        702928.19         13133350          7150500
               -5                2                7          5661057         14056785        3916663.5        715451.19         11717935          6923606
               -4                2                7        5744517.5         15398114        3318510.3        597854.56         10177149          6100571
               -3                2                7          5610950         16516722        2384537.5        441044.94          8509241        4899097.5
               -2                2                7        5519756.5         17397124        1582963.3        371627.81          6715510        3730377.8
               -1                2                7        5736273.5         18083950        941681.88        414425.44          4685217        1811736.1
                0                2                7          5658390         18236884        51123.125        461465.59        2746800.8         408510.5
                1                2                7        5508343.5         18351232       -607690.25        341370.03           836934       -1423731.8
                2                2                7        5599155.5         17884532       -1395721.6        304395.59       -1087866.4       -2942434.5
                3                2                7        5643763.5         17167304       -2070410.8        156872.95       -3205316.3       -4118498.8
                4                2                7          6164897         15579239         -2577291        194841.23         -4937164         -5193344
                5                2                7          6249098         13609514         -2930122        74586.664         -6827415         -6210757
                6                2                7        6328157.5         11738476       -3229539.8       -146783.81         -8655949         -6479554
                7                2                7          6718309         10338611       -3860533.5       -311671.91         -9599204         -6111646
                8                2                7          6484749          9068952       -4113942.5        1054.2813        -10936142       -5657828.5
                9                2                7        5485206.5          5012209       -4267159.5       -584797.75        -12299796       -3762038.5
               10                2                7        3271388.5          6069554         -4389323        226253.52        -11244626       -1395993.1
               11                2                7        1208310.5          8610029       -3924348.5        930080.63         -9786725       -260435.31
               12                2                7        89143.281          9186628       -2869207.8        1060444.5         -9090901       -54151.648
               13                2                7       -386833.88          9156598       -1968475.1        992511.38       -8382970.5        235833.08
               14                2                7       -411768.81          8650482       -1703657.5        868077.13       -7268857.5        505655.38
               15                2                7       -642033.13          8341711       -1429200.5        750828.63       -5974004.5        991872.25
               16                2                7       -1043796.1          8232183       -1108679.8        645705.31       -4378506.5        1600497.6
               17                2                7       -808110.44        8049596.5       -372547.34        576884.56         -1476204        1231015.8
               18                2                7        -433289.5        7706540.5        271129.78        464209.53        651925.63        1117740.5
              -18                3                7        1654531.8          7388830        879323.88         362157.5        959163.63          1525365
              -17                3                7          1191823          7442754        1593617.5        175272.03        2435387.5        1615364.8
              -16                3                7           873690        7476124.5        2361263.3        6306.1445        3930230.3          1667166
              -15                3                7        700133.06        7488942.5        3182260.5       -144740.19          5443690        1680769.3
              -14                3                7        671151.38          7481206        4056610.3       -277866.94          6975770          1656174
              -13                3                7        786746.25        7452916.5        4984312.5       -393074.22          8526470        1593380.4
              -12                3                7          1046917          7404074          5965366       -490361.97         10095784          1492389
              -11                3                7          1959765        7014727.5        6691995.5       -527370.75         11472493        1588252.3
              -10                3                7        3147712.3          6509565        6957589.5       -260818.11         12824217          2170680
               -9                3                7        5429765.5          4588153        7068195.5        988329.06         15725737          4680500
               -8                3                7          7104534          6720720        6764827.5        891420.25         15440085          6224949
               -7                3                7        7174165.5          9349811        6162188.5        682129.81         14056857        6657158.5
               -6                3                7          7311594         11447815          5811578           690711         12913176          6798734
               -5                3                7        7335984.5         13447055          5233561        743570.63         11524345          6588335
               -4                3                7          7792466         14637004          4661903        692105.88          9989208          5917781
               -3                3                7        7676479.5         15655696        3432824.8           598899          8381346        4716930.5
               -2                3                7        7235528.5         16780890        2250727.3        419300.41          6715557        3556517.3
               -1                3                7          7596545         17590340        1286627.9        418978.97          4597701        1743373.8
                0                3                7        7883211.5         17596366        131613.19        496489.81        2538762.5        462923.59
                1                3                7          7859426         17549682       -981948.44        376340.47         730997.5         -1362074
                2                3                7        7856617.5         17207914       -2225061.5        215091.09       -1214148.9       -2722365.5
                3                3                7        7898644.5         16387077       -3247732.3        30140.846       -3140544.8       -3905273.5
                4                3                7          8105296         15034486         -4098771       -12434.904       -4747498.5       -5077376.5
                5                3                7          7885496         12945313       -4777985.5       -112058.52         -6615817         -5924086
                6                3                7          7636968         11054097         -4961983       -133626.44         -8487572       -6063834.5
                7                3                7        7628553.5          9830635         -5337632       -80159.227         -9813244         -5751731
                8                3                7          7526908          7756540         -5738326       -304935.56        -11150340       -5083036.5
                9                3                7          6065093          4846171         -5948706        -639428.5        -11976352         -3044203
               10                3                7        3358496.8          7752615       -6001260.5        749573.31        -10080777       -686073.13
               11                3                7        2282545.8          8666388         -5727105        1244151.6         -9301854       -406477.16
               12                3                7        1010941.9          9228162       -5066909.5        1405034.6         -8456990       -328268.09
               13                3                7         634590.5          8847484       -3683990.5        1290950.9         -8223782        259422.86
               14                3                7        666879.75        8028474.5         -2539169        990998.13         -7923131        1125352.3
               15                3                7         270004.5        7898944.5       -2100749.3        854210.75       -6250047.5        1614135.1
               16                3                7        68234.875        7953751.5       -1188396.5        798693.88       -3222258.8          1208075
               17                3                7        484823.47          7665036       -304907.06        697225.19       -533649.94        845751.44
               18                3                7        296360.13        7518231.5        351584.25        579763.06        764499.69        1056014.5
              -18                4                7        2391284.3        7028657.5        967606.75        464343.84        940913.13        1465550.5
              -17                4                7        2003630.1          7062416        1866753.6        216929.56          2355651        1548106.8
              -16                4                7        1760551.9          7075621        2819253.3       -12565.168          3789008          1592465
              -15                4                7        1662049.9          7068273        3825104.5       -224140.25          5240983        1598624.9
              -14                4                7        1708124.3          7040372          4884310       -417796.13          6711578        1566586.3
              -13                4                7        1898774.1          6991917          5996866       -593532.25        8200789.5        1496349.6
              -12                4                7        2454141.3          6890539          7053992       -763940.19          9684245        1437113.3
              -11                4                7          3365779          6654089        7858585.5       -870246.56         11088916        1483293.3
              -10                4                7        4381140.5          6224546        8065025.5       -459024.16         12493648        2175513.8
               -9                4                7        5744099.5        5356341.5          8280835           501366         14773520        3266503.5
               -8                4                7        7923855.5          5463697        7979013.5        1239152.5         15656445        5475019.5
               -7                4                7          8886297          8938429        7535884.5        673799.88         13713574          6235125
               -6                4                7          9227350         10931005          7134046        816599.56         12567916          6327971
               -5                4                7          9453282         12730657        6482340.5        773858.25         11294079          6203515
               -4                4                7          9972598         13940418        5639298.5        770729.19          9733093          5515793
               -3                4                7         10349261         14701303          4370970           769638          8089424          4598046
               -2                4                7          9969046         15740562        2956942.3        632455.19        6523636.5        3302120.5
               -1                4                7         10191774         16698101        1649295.6        507005.97        4422860.5        1606644.5
                0                4                7         10529968         16684239        182278.91        411405.13          2536941        398192.91
                1                4                7         10672825         16597514       -1322968.1        382344.06        788907.88       -1178399.8
                2                4                7         10729086         16109141         -2840748        209255.06         -1216666       -2547081.5
                3                4                7         10766602         15371115       -4228545.5       -29326.023         -3115827       -3779287.3
                4                4                7         10612958         14128004         -5341430       -349106.72         -4804144       -4830565.5
                5                4                7         10392450         12181533       -6352062.5       -410508.81       -6291908.5       -5413468.5
                6                4                7          9971724         10581532         -6737902       -290390.56         -7568544         -5449975
                7                4                7          9292435          9675270       -6634630.5       -46665.672         -9091570         -5423971
                8                4                7          8421911          6177133       -6831862.5       -792683.88        -11101593         -4177580
                9                4                7          6653155        5270596.5         -7141896       -376127.53        -11001466         -2121693
               10                4                7          4330036        7927732.5         -6845069        1067325.8         -9542052       -565246.56
               11                4                7        3474223.8          8523434       -6411158.5        1538464.5         -8963458       -243026.72
               12                4                7        2227808.3          9079278         -5927944          1679819         -7952302       -255701.63
               13                4                7        2032700.6          8605178       -4982944.5        1543316.6         -7473943        200700.59
               14                4                7        1923070.8        7768886.5       -3867201.8        1264541.9       -7327822.5        1225160.4
               15                4                7        1291137.9        7670526.5       -2308347.3        1006192.6         -4957553        1216912.5
               16                4                7        1275122.8        7617559.5       -1247730.9           917974       -2137306.8        815194.38
               17                4                7        1292875.9          7431062       -345242.81        804853.56       -352470.78        784766.63
               18                4                7        1064992.3          7314879        402353.69        691078.56        824235.94        1002926.4
              -18                5                7        3165881.3          6628318        1048714.6        548390.56           980451          1375099
              -17                5                7        2853282.5          6641911        2132715.5         240447.5        2333703.5          1450212
              -16                5                7          2685259          6634951        3270068.5       -49576.055          3705574        1487126.9
              -15                5                7        2661813.3        6607437.5        4460775.5       -321680.19        5096064.5        1485843.4
              -14                5                7        2810369.3          6555094          5691783        -575121.5        6493775.5        1450380.5
              -13                5                7        3422601.5          6443232        6752711.5        -793588.5        7788478.5        1444745.5
              -12                5                7        4079868.5        6346530.5        7780320.5       -981091.81          9163705          1426135
              -11                5                7          4782170        6264990.5          8774609       -1137631.1         10619456          1394549
              -10                5                7        5598286.5          6035584          9235988          -629046         12275476        1865895.6
               -9                5                7          6883505          5984620          9835720       -1426.6563         13222310        2164670.8
               -8                5                7          9473118          5142042          9575788        1440273.8         14423327          4311531
               -7                5                7         11073478        7201664.5          9103286        1444357.5         13752378          5536587
               -6                5                7         11770231          9958653          8582931         972981.5         12183576          5786105
               -5                5                7         12250993         11639326        7788922.5        880431.31         10914437        5569301.5
               -4                5                7         12598963         13150074        6526621.5        864674.69          9436463          5074473
               -3                5                7         12967701         13797128        5058009.5        833327.56        7867182.5        4232978.5
               -2                5                7         13314424         14456315        3550737.5         738621.5          6245386        3232286.8
               -1                5                7         13490086         15338612          1965799        507838.25          4360551        1661374.5
                0                5                7         13731343         15779878        284849.91        394658.44          2637858         407105.5
                1                5                7         13953161         15369380       -1546004.4        343463.34        1023755.8       -901261.25
                2                5                7         13914696         14713659       -3350495.5        48624.512       -971229.31       -2369646.5
                3                5                7         13755351         13942570         -4863736          -260183       -2987996.3         -3682929
                4                5                7         13225456         12906376         -6044687       -599765.38         -4630511       -4530221.5
                5                5                7         12737792         11256214       -7091044.5       -624087.13       -5944007.5         -4833023
                6                5                7         12192856         10159316         -8098670       -435313.81       -7255751.5       -4962096.5
                7                5                7         11375426          8426511         -8475642       -543317.19         -8546307       -4664566.5
                8                5                7          9917218          5318929         -8839396       -1161406.5         -9744628       -2972955.3
                9                5                7        7897436.5        6417412.5         -8790963        375810.41         -8960899       -1126045.5
               10                5                7          5957420          7900661         -8002785        1432811.3         -8626523       -481956.13
               11                5                7        4697738.5        8327158.5         -6981569        1792162.3         -8614427       -93389.203
               12                5                7        3929312.3          8385986         -6286968        1802468.6       -7725609.5       -27139.355
               13                5                7          3628383          7825346         -5372191        1628912.4       -7179652.5        529854.69
               14                5                7        3175279.5          7327641         -4312649        1417517.3         -6275537        1205450.3
               15                5                7        2584432.5          7412512       -2772730.5        1233640.8         -3666846        816308.19
               16                5                7        2432552.8        7266364.5       -1332872.1        1011516.3       -1375648.4        533644.69
               17                5                7        2139911.5          7182046       -415263.81        908243.88       -224129.78        732419.38
               18                5                7        1872607.9          7096483        423437.84        798156.19        831134.13        958475.38
              -18                6                7        3978323.3          6187813        1122647.4        614297.63        1077777.1        1254010.5
              -17                6                7          3740780        6181240.5        2391502.5         245825.8          2369544        1321680.4
              -16                6                7          3647812        6154114.5        3713709.5       -104726.58        3679929.3          1351152
              -15                6                7        3899944.5        6078632.5        4964141.5       -414077.75        4879997.5        1368758.8
              -14                6                7        4432038.5          5980139        6072668.5       -671474.13        6010067.5        1394457.9
              -13                6                7        5009166.5          5896807          7147874       -897906.56        7220661.5        1407181.8
              -12                6                7          5631329        5828636.5        8189760.5       -1093375.5          8511779        1406929.9
              -11                6                7        6404399.5          5684185          9293638       -1233993.8         10458150        1184531.8
              -10                6                7          6780801          6095837         10482200       -909254.06         11105356        1603419.8
               -9                6                7          8389682          6139707         11198831       -354235.59         11077644          2032337
               -8                6                7         10593606          5475572         10981002        805129.31         12716020          2863187
               -7                6                7         12926577          6027180         10252434        1970008.4         13469496        4575909.5
               -6                6                7         14294438        8334062.5          9438724          1385030         12084278          5177433
               -5                6                7         15091244         10399658          8475767        943956.81         10625514          5191849
               -4                6                7         15603831         11722180          7005569        727216.19          9012946          4573465
               -3                6                7         16070327         12334994          5499903        701693.63          7538213        3757903.5
               -2                6                7         16561242         13029833        3966351.5        638056.63          6016354        2813489.3
               -1                6                7         17040764         13893900          2323258        518322.94        4217321.5        1542703.5
                0                6                7         17212962         14425028         184520.5        289205.72          2694121        435438.84
                1                6                7         16957912         13733436       -1751029.8        49256.988        916033.19       -1023709.6
                2                6                7         16828676         13095280       -3561412.5       -165641.64       -674655.13       -2222050.5
                3                6                7         16512912         12415208         -5187061       -403756.94       -2464184.8       -3380207.3
                4                6                7         15832702         11511630         -6753556       -655563.13         -4378434         -4084924
                5                6                7         15130326         10559532         -7811025       -559412.13         -5613281       -4371933.5
                6                6                7         14465556          9352022         -8791744       -368515.69         -6931265         -4502777
                7                6                7         13091130          6527455         -9674734         -1614805         -8292521       -3306657.5
                8                6                7         11395792        5517902.5        -10107222        -716901.5         -8310399       -1821941.6
                9                6                7          9413980          7371461         -9872474        1401947.3       -6973436.5       -783800.56
               10                6                7          7656662        7843769.5         -9001812        1883890.5       -7325496.5       -632839.13
               11                6                7        6101783.5          8078779         -7643922        2043612.1         -7943712       -91683.805
               12                6                7          5585586          7615948       -6567157.5        1865282.9       -7401854.5        195651.73
               13                6                7        5078248.5          7054005         -5721614        1674982.1       -6740269.5        835834.94
               14                6                7        4352957.5          7028597         -4368432        1503127.5       -4870545.5        912534.81
               15                6                7        3879850.5          7040323         -2736826        1269844.6         -2518250        545997.75
               16                6                7          3426762        6962774.5       -1505251.6        1103976.9       -1123384.9        492115.91
               17                6                7        3025929.8          6917985       -514969.78        1007396.2       -148626.61        688709.69
               18                6                7        2719206.3        6863043.5        414836.81        900995.88        785194.44        922662.25
              -18                7                7        4828611.5          5707140        1189405.9        662065.13        1232892.4        1102285.1
              -17                7                7          4666122          5680403        2643114.5        233064.45        2463173.3        1162511.9
              -16                7                7        5030497.5        5586384.5          3857737       -101271.37        3383575.5        1229216.8
              -15                7                7        5482454.5          5501260        5013862.5       -397597.31          4349014        1286250.1
              -14                7                7          5979444        5431296.5          6136666       -662959.19          5394975        1330308.1
              -13                7                7          6521468          5376494        7226150.5       -897357.19          6521459        1361390.6
              -12                7                7          7229271        5233080.5        8301921.5         -1091847          8298193        1103355.1
              -11                7                7        7753836.5        5354987.5          9787535       -1209086.3          9813545        1084098.8
              -10                7                7          7967929          6250718         11600444       -1278020.4          9114096        1549544.4
               -9                7                7          9844492          5831539         11714824       -612213.38         10235443        1934929.3
               -8                7                7         11781307          5873398         11716758       -18508.688         10690475        2202994.3
               -7                7                7         14086322          5934732         11319990        1147439.8         11304464        3075572.5
               -6                7                7         16158084        6623027.5         10258508        1859228.6         11858054        4103278.3
               -5                7                7         17489974          8518128          8914573        1311601.8         10598368          4349740
               -4                7                7         18288018         10117494          7233657        549373.63          8235113          3782266
               -3                7                7         18852036         10746931          5740499        589158.44          7025810          3098717
               -2                7                7         19611944         11572132        4057072.5        549022.44          5533171        2287677.5
               -1                7                7         20180314         12369921        2238320.8        518789.22        4046093.3        1341715.5
                0                7                7         20274368         12567776        86293.219        228265.94          2743894        374073.34
                1                7                7         20091504         12174914       -1880067.8       -3078.9141        1445275.6       -755400.88
                2                7                7         19303588         11444068       -3522348.5       -135294.53       -820237.56       -2083689.9
                3                7                7         19105640         10935525       -5203399.5       -170758.36       -2015762.8       -2694120.3
                4                7                7         18686518         10324109       -7058659.5       -235826.23         -3758247         -3428130
                5                7                7         17817990          9158061         -8713030        -621029.5         -5484307       -3779464.3
                6                7                7         16431262          6868881         -9935662       -1564382.9         -6678380       -2997671.3
                7                7                7         14764648          5998818        -10319969         -1106685         -6921324       -2044116.5
                8                7                7         12866818        6884447.5        -10306240          1126045         -6193371        -874396.5
                9                7                7         11078472        7112135.5        -10044835        1734000.4         -6245405       -936568.88
               10                7                7          9409160          7629969         -9686407        2321601.8         -5958969          -920639
               11                7                7          8034903        7466528.5       -8264617.5          2239324         -6763758       -349107.19
               12                7                7          7096046          6854401         -6807525        1888571.3         -6933007        395269.66
               13                7                7          6337823        6478442.5       -5883032.5        1703743.3         -5873808        914013.19
               14                7                7          5596417          6687474         -4248422        1524630.8         -3703782        671288.63
               15                7                7          5239924          6626522       -2527087.3        1242558.9       -1610950.5           328715
               16                7                7        4622203.5        6625516.5         -1570381        1165604.5        -835890.5        498676.19
               17                7                7          4027188          6628739          -613751        1092295.3       -87490.406        672649.13
               18                7                7        3604788.5        6614560.5        376550.72        999597.63        686416.75        895486.63
              -18                8                7          5875249          5165264        1135529.1        729515.69          1284232           930411
              -17                8                7          6202032        5078348.5        2372570.8        363297.31        2004512.1        1031754.4
              -16                8                7        6573850.5          5006593        3576294.3        28042.004        2805317.5        1120122.3
              -15                8                7          6990702        4949999.5        4746696.5       -276249.19        3686645.5        1195514.5
              -14                8                7          7452585        4908566.5          5883778        -549576.5          4648497        1257931.4
              -13                8                7          7958634        4860867.5        7004061.5       -786034.81          6080199        1078168.5
              -12                8                7          8730344          4584543        8064717.5       -904395.81          8618166        440709.13
              -11                8                7          9100570        5042547.5         10011569       -1190429.5          8558516        1130918.6
              -10                8                7          9835090          5467207         11363386       -1268654.6          8596613        1572044.1
               -9                8                7         11271429        5746744.5         12049843       -1055022.8          8664130        1842428.4
               -8                8                7         13228059          5753043         11980248       -489249.56          9114878        2022815.3
               -7                8                7         15125098        5599896.5         11489211        167329.41          9751494        2103423.8
               -6                8                7         17095572        5816363.5         10549832         954301.5          9765731        2640505.5
               -5                8                7         18798450          6796352          9108253        1302720.6          8867910        2847658.8
               -4                8                7         20370532          8542242          7663071        1000653.6        8123289.5        3173341.5
               -3                8                7         21397840          9607319          6269875        784103.94          6971076        3000739.8
               -2                8                7         22523726         10259642          4299317        604711.25        5190838.5        2016804.9
               -1                8                7         22996478         10873216        2277618.5        483106.34        3908937.5        1203591.4
                0                8                7         23003544         10934039        120201.98        299031.09        2791722.5        302213.66
                1                8                7         23054982         10847164         -1943765        120156.98        1655834.3       -582046.19
                2                8                7         22563188         10346316       -3753195.8        109577.55        177452.39       -1606595.8
                3                8                7         21521872          9308236       -5653117.5       -598385.56       -2052839.3       -2389729.5
                4                8                7         20684618          8294917       -7306447.5       -1068711.5       -3007836.8       -2560088.5
                5                8                7         19562864        7277933.5         -8749663       -1272469.6         -4352316       -2608061.5
                6                8                7         18038900          6120206         -9774025       -801994.69         -5504504       -1832084.4
                7                8                7         16183145        6462736.5        -10224839        1047238.3       -5259874.5       -815040.44
                8                8                7         14447814          6896586        -10148862          1699275       -5171316.5       -1050378.8
                9                8                7         12721278          7074511         -9892805          2179190         -5252382       -1139054.3
               10                8                7         11099030        7091848.5         -9481147        2483649.8         -5387037        -980284.5
               11                8                7          9815103        6753433.5         -8430147        2329803.5         -5606677       -520626.84
               12                8                7          8460689          6101344       -7008069.5        1872333.6         -6319068           571714
               13                8                7          7529326        6168384.5       -5678917.5        1710545.8       -4688875.5        701831.19
               14                8                7          6905659        6304271.5       -3952618.5        1482026.8       -2775244.5        481711.53
               15                8                7          6470261          6257467       -2466642.5          1258437       -1350448.3        353924.69
               16                8                7          5828099          6280662       -1526355.3        1193663.8       -690693.88        534267.06
               17                8                7        5208642.5          6308085       -586144.19        1132535.5       -57599.063        718621.19
               18                8                7        4611891.5        6339738.5        353990.88        1075052.5        548836.06        906987.31
              -18                9                7          6750491          4683527        1056008.8         754301.5        1205150.3           816116
              -17                9                7          7334776        4560331.5        2091339.3        466199.22          1710451        906048.69
              -16                9                7          7920226          4470950          3097464        210967.75          2234172        1001217.7
              -15                9                7          8424682          4424852          4162643       -50033.367          2892891        1096551.8
              -14                9                7          8793069          4433597          5325964       -327969.41        4001421.3        1013346.4
              -13                9                7          9128801          4381062          6742586       -632827.56          5842270        572758.94
              -12                9                7          9794147          4150900          8222869       -880969.69          7497328        470431.56
              -11                9                7         10596250        4334545.5          9673872       -1087566.1        7855409.5        1043496.1
              -10                9                7         11639567          4766314         10658503       -1147594.6          7695711        1616917.4
