           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7                0                7        -25383668       -94779.891        36472.195       -470386.03        -37791448        674704.31
                8                0                7        -27049552        5296.1484       -316107.66       -428026.25        -33510120        693950.38
                9                0                7        -18099698        23487.424       -126294.02       -377467.84        -33361714        781740.75
               10                0                7        -22798122        310287.69       -389821.44       -290527.22        -28227140        699500.38
               11                0                7        -38354700        763417.56       -1353866.5       -192384.36        -18520780        488044.63
               12                0                7        -35730316        940519.56       -1795554.3       -136520.52        -14164952        428611.63
               13                0                7        -33073588        1117466.5       -2059343.8       -88112.719        -10383202        366831.84
               14                0                7        -30384508        1294258.8         -2145235       -47160.902         -7175530        302705.19
               15                0                7        -27663074          1470896       -2053227.8       -13665.048         -4541933         236231.7
               16                0                7        -24909288        1647378.4       -1783322.3        12374.781       -2482415.3        167411.36
               17                0                7        -20771604        1815553.3       -988215.88        32437.156       -950865.13        119429.99
               18                0                7        -17367050        2002973.1       -59073.301        44406.094        -357969.5        53864.621
              -18                1                7         18058438        1983814.8       -235344.45        112681.45       -1451458.4       -28134.977
              -17                1                7         21827848        1815035.5       -387635.88        55078.094       -1255468.3       -67467.813
              -16                1                7         25483554        1639757.8       -757362.69       -9345.4375       -1837402.8       -111794.95
              -15                1                7         28220526        1450915.8       -1223265.5       -73830.219       -3399717.3       -165924.55
              -14                1                7         28715012        1242636.4       -1544518.4       -123687.95         -6191917       -233688.02
              -13                1                7         30511714        1049088.8       -2210518.8       -179222.39         -9777757       -291827.22
              -12                1                7         31759706        847399.31       -2763594.8       -239783.95        -13821747       -346921.75
              -11                1                7         32455726        638599.13       -3204787.3       -305079.06        -18300886       -398668.75
              -10                1                7         23068664        282953.19       -2295208.8       -352677.06        -25602810       -502803.72
               -9                1                7         18802928        4190.5859         -1746780       -394511.13        -31225230       -554289.94
               -8                1                7         27176462       -40915.734       -3663601.5       -452125.81        -33258884       -497002.44
               -7                1                7         25648372       -140398.61       -3667734.5          -484468        -37652056       -466736.91
               -6                1                7         27109196       -260367.72         -4662885       -527680.75        -45698196       -396493.88
               -5                1                7         27649090       -375036.22         -5489288       -563421.75        -52915408       -326754.13
               -4                1                7         21809666       -463910.69       -6214538.5       -598616.31        -60173096       -245898.55
               -3                1                7         17344874       -529635.06       -6502500.5       -608511.63        -66511476       -135587.69
               -2                1                7         14136946       -579329.69         -7107723          -605171        -70667368        -32799.34
               -1                1                7        6159551.5       -603065.94         -8557496       -595809.44        -73496352        106061.95
                0                1                7        706738.38        -612376.5         -6924678       -608304.44        -74316416        204606.72
                1                1                7         -5067710       -616943.94       -5057396.5       -616963.75        -73526304        329903.38
                2                1                7        -12465619       -572842.38       -5061005.5        -600852.5        -70252008        448658.59
                3                1                7        -19396130          -519596       -5194640.5       -583374.25        -65603976        541126.25
                4                1                7        -23924688       -420204.31         -5383575       -564286.69        -59845564        615160.94
                5                1                7        -27341468       -315337.94         -4958684       -533513.44        -53353904           673207
                6                1                7        -26320342       -198987.13       -4718485.5       -468214.53        -45666700        730094.56
                7                1                7        -25122880       -87729.602       -3942596.8       -430186.84        -37658312         756639.5
                8                1                7        -27033624        13463.666       -4153188.3       -406732.94        -33718204         764793.5
                9                1                7        -17829060         58143.52         -2346707       -362890.47        -33066300        831548.19
               10                1                7        -22866116        362896.16       -2756927.3       -254656.94        -29677478        780131.63
               11                1                7        -37852388        785287.75       -4223069.5       -152875.88        -21595714        602622.13
               12                1                7        -37733060        961109.31       -4036777.8       -113078.61        -15594136        489020.78
               13                1                7        -34619156        1126729.4       -3932014.5       -83270.617        -11565974        416016.59
               14                1                7        -31472906        1292194.8         -3649355       -60918.625         -8111894        340665.63
               15                1                7        -26964692          1434853         -2937741       -48090.313         -4850880        279093.19
               16                1                7        -22215972        1586258.3       -1859007.8       -41582.383       -2350804.3        219982.34
               17                1                7        -18216528        1760892.9        -616347.5        -42028.25       -890736.88        146391.66
               18                1                7        -17235362        1941431.1       -268419.09       -62112.426       -327712.41        1969.1816
              -18                2                7         16547452          1938024       -639863.38        205708.42         -1275282        5078.3633
              -17                2                7         20194754        1772118.3       -1033497.4        144400.03       -979369.56       -28681.156
              -16                2                7         23728352        1599713.6       -1644566.3        76271.445       -1461381.6       -67435.008
              -15                2                7         27148248        1420810.5       -2473069.8        1322.5859       -2721317.8        -111183.2
              -14                2                7         30454440          1235409       -3519008.5       -80446.406       -4759177.5       -159925.64
              -13                2                7         31858118        1031488.4       -4391113.5       -153583.58         -7914754       -222945.19
              -12                2                7         31349892        814879.63       -5026823.5       -216217.34        -11953225        -294908.5
              -11                2                7         30834958        601146.19         -5798669       -283757.28        -16516151       -363576.22
              -10                2                7         24386714        293236.75         -4991286       -339216.09        -23491226       -451599.25
               -9                2                7         16611038       -5848.4766       -3652177.5       -364404.72        -31161704        -490658.5
               -8                2                7         26201738       -50218.824         -7614643       -430786.75        -33078082       -414630.06
               -7                2                7         24932442       -141572.91         -7830095       -452717.69        -37331144       -376782.28
               -6                2                7         25745936          -259173         -8724444       -489859.19        -43578328       -292571.16
               -5                2                7         26869330       -382284.59        -10256540       -532011.94        -51025320       -211555.27
               -4                2                7         20958344       -458711.25        -11591470       -544145.88        -57413448       -120862.19
               -3                2                7         16972318       -515371.69        -11414077        -563421.5        -63618532       -21298.938
               -2                2                7         13562715       -569145.38        -10949692       -573317.06        -67967000          70489.5
               -1                2                7          5353890       -600780.38        -13381470       -563507.88        -69992176        223327.84
                0                2                7        1535904.3       -606159.63        -13026162       -580972.13        -71510720        318786.84
                1                2                7       -4982574.5       -600441.13        -12436310       -576627.88        -70274488        446989.34
                2                2                7        -12536314       -558265.44        -12495192       -562566.75        -66483560        555220.56
                3                2                7        -19078404       -496684.09        -12159812       -541688.69        -62330772        632105.69
                4                2                7        -23585780       -400169.31        -11136438       -513605.38        -57277884           711168
                5                2                7        -25535034       -287281.44         -9583614       -479930.03        -50937836           767406
                6                2                7        -25270194       -173303.06         -8148824       -429955.38        -43886876        811686.94
                7                2                7        -25122284       -72026.594         -7838628       -374329.72        -37623764        843250.44
                8                2                7        -26990536        18229.766         -8246649       -355061.53        -33840468        841367.94
                9                2                7        -16378566        92833.328       -4661168.5       -304155.81        -33035638        882164.25
               10                2                7        -25255998        433711.69         -6541214       -183742.77        -28440788        780491.63
               11                2                7        -36705536        792854.19         -7764589        -104312.3        -22143004        652313.75
               12                2                7        -37583500        976633.19         -6713875       -88143.688        -16744417        549527.31
               13                2                7        -34550932        1097406.6       -5574467.5       -79184.211        -12040006        464360.72
               14                2                7        -28824826        1210699.8         -4490863       -81138.906       -7591361.5        398559.91
               15                2                7        -23482254        1345543.8       -3131803.5       -88188.859       -4125501.3        328051.03
               16                2                7        -18843156        1505526.9       -1576415.9       -101321.84       -1747867.3        246161.47
               17                2                7        -18003330          1700575       -928004.88       -130563.56       -1051438.8            94404
               18                2                7        -16946132        1876573.6       -454087.69       -158749.42       -331508.91       -29409.668
              -18                3                7         15116292        1881128.8        -862451.5        293995.16         -1079331        25781.805
              -17                3                7         18641482          1718096       -1497427.8        228981.73        -683495.5       -2404.4297
              -16                3                7         22052970        1548564.6       -2349839.5        157148.08       -1065584.5       -35584.938
              -15                3                7         25350752        1372534.6       -3419685.3        78494.234         -2225597       -73759.789
              -14                3                7         28534840        1190006.3         -4706966       -6979.9258         -4163535       -116928.98
              -13                3                7         31605224        1000979.1       -6211682.5       -99274.305         -6879398       -165092.47
              -12                3                7         34561896        805453.63       -7933833.5       -198388.77        -10373181       -218250.27
              -11                3                7         33318918        588155.44         -9079306       -269637.16        -15353557       -299288.94
              -10                3                7         28573902        379889.84         -8942760       -292516.19        -21777946       -366522.28
               -9                3                7         16991742        40839.355       -6167301.5          -307747        -30420258       -408641.91
               -8                3                7         20530178       -92493.461         -8644684       -365568.34        -33632112       -345848.34
               -7                3                7         24735312       -135386.56        -10558228       -400947.25        -36115168       -286987.69
               -6                3                7         25695632       -261902.59        -11665326       -451032.38        -42575136       -188903.83
               -5                3                7         24496030       -373273.09        -13469440       -484512.16        -48767480       -111675.26
               -4                3                7         19498378       -452691.75        -16096189          -482718        -53312600       -7426.5244
               -3                3                7         16427307       -504567.13        -16754031       -501845.81        -59001600        91048.703
               -2                3                7         13086199       -556370.44        -15661285       -525784.75        -64451808        174855.48
               -1                3                7          4771797       -601613.81        -17031360       -527677.63        -66072884        319874.84
                0                3                7          1528478       -605899.06        -18323888       -541154.44        -66883076        426124.97
                1                3                7       -5043064.5       -581512.75        -19290914       -525841.31        -65539732        542226.13
                2                3                7        -12167677       -538581.94        -18927970       -502295.31        -62351744         634705.5
                3                3                7        -17864708       -469088.72        -17647096       -472513.56        -58414088        713859.69
                4                3                7        -22707612       -378761.19        -16490364       -445466.53        -53951260           793844
                5                3                7        -23622792       -261395.41        -14142590       -414918.06        -47715044        841974.19
                6                3                7        -24075240       -147522.23        -11845326       -378268.47        -41353648        884116.63
                7                3                7        -25349352       -52268.688        -11190717       -340163.44        -36838540        902277.44
                8                3                7        -22736340        13691.094         -9686117       -303176.28        -34194828        924765.38
                9                3                7        -16499829        154997.33       -6771208.5       -229883.56        -32601932        922546.63
               10                3                7        -32680174        582275.94        -10461287       -90489.195        -26185040        752329.81
               11                3                7        -36217812        782016.94        -10991910       -55427.402        -20370860        636866.63
               12                3                7        -37444064        985131.06        -10105248       -55679.543        -14787527        529722.69
               13                3                7        -33182186          1065950       -7674786.5       -76052.055        -10231311        477162.75
               14                3                7        -24570452        1093409.6         -4806603       -107382.29       -6274956.5           443636
               15                3                7        -19246932        1236875.1       -2939279.5       -133474.77       -2929360.8        353174.53
               16                3                7        -18548448        1446433.1       -1990385.3       -171873.97         -2099529        194081.81
               17                3                7        -17624404          1624836       -1241101.8       -214313.14       -1258478.3        54385.176
               18                3                7        -16473602        1804245.8       -601620.88       -248242.73       -344954.16       -44233.336
              -18                4                7         13764956        1813128.5       -903108.69        377541.56       -863604.81        33975.258
              -17                4                7         17168034          1652969         -1779427        308823.06       -367846.75        11362.375
              -16                4                7         20457412        1486310.6       -2873180.8        233284.31       -650012.88       -16244.855
              -15                4                7         23633088          1313154       -4184368.5        150925.44       -1710102.8       -48846.391
              -14                4                7         26695064        1133498.5         -5712994        61746.234       -3548118.5       -86442.281
              -13                4                7         29643334        947344.63         -7459053       -34253.148       -6164056.5       -129032.47
              -12                4                7         31559906        764472.69         -9943140       -132792.56        -10195110       -191728.78
              -11                4                7         31179386           575738        -12317254       -214578.23        -15159729       -273521.03
              -10                4                7         27063520        376666.03        -11698964       -230724.41        -21214408       -319293.94
               -9                4                7         21463678        111106.94         -8995997       -259918.34        -31192296       -324576.25
               -8                4                7         16162676        -99779.75         -8275080       -287357.63        -34548908       -294012.13
               -7                4                7         24673734       -143713.39        -13118359       -354955.44        -34690492       -177549.05
               -6                4                7         24508486          -264424        -14579303       -400207.19        -39775760       -83988.242
               -5                4                7         21948552       -365491.97        -16660111       -429036.13        -45523412       -13444.101
               -4                4                7         17927044       -444290.75        -19437928          -433757        -50124056        85378.523
               -3                4                7         15435064       -499351.09        -21348980       -438161.44        -53247200        188054.28
               -2                4                7         12324239       -544297.19        -21362490       -460224.06        -58296536        282806.94
               -1                4                7          4375172       -589805.19        -21882182       -466422.81        -59877980        413132.84
                0                4                7       -317576.38       -580309.38        -22767020       -443861.97        -60033252        506249.34
                1                4                7         -5390931       -559841.88        -23585472       -420769.13        -59463696        615808.31
                2                4                7        -11294964       -509084.03        -23324766       -400630.63        -57080760        709231.38
                3                4                7        -16794350       -442549.63        -22486468       -379679.09        -53868460        793490.38
                4                4                7        -20232636       -351713.88        -20004430       -351810.31        -49214252        856715.38
                5                4                7        -21141244       -237964.69        -17044102          -319903        -42976248        901671.63
                6                4                7        -22139948        -129864.2        -14597048       -289799.59        -37138808        933729.25
                7                4                7        -25543414       -31494.684        -13737790       -277262.69        -34521704        936743.56
                8                4                7        -17639598        30371.883         -8501492       -251876.97        -34799268        991290.88
                9                4                7        -19366042         249921.8         -8451740       -146835.23        -32022456        926213.88
               10                4                7        -33161798        592371.81        -12306953       -40411.836        -25020054           750961
               11                4                7        -35142152        743211.38        -12585790       -19670.051        -19831632        647793.06
               12                4                7        -36236812        938671.06        -11692462        -29042.23        -13889811        529179.25
               13                4                7        -30847262        1009115.6         -9071500       -73911.625         -7494056        446458.41
               14                4                7        -21735370        1032385.6       -5335196.5       -129029.13       -4177992.3        418615.25
               15                4                7        -18870718        1179005.6         -3455560       -186043.69       -3471981.8        301002.66
               16                4                7        -18088546        1371837.1       -2406232.5       -237684.05       -2498761.3        153828.08
               17                4                7        -17007012        1544300.8       -1489323.3       -288329.69       -1353887.4        42860.961
               18                4                7        -15810204        1719292.9       -717492.81       -332950.19       -368338.19       -46364.359
              -18                5                7         12493444        1734023.4       -761834.94        456347.59       -628103.63        29658.805
              -17                5                7         15774412        1576736.9       -1879495.4        383924.06       -32422.625         12619.25
              -16                5                7         18941680          1412952       -3214591.3        304680.25       -214666.25       -9414.6758
              -15                5                7         21995246        1242668.1       -4767123.5        218616.28       -1174833.9       -36442.918
              -14                5                7         24852972        1067073.6       -6582064.5        126160.34       -3003643.8       -69787.461
              -13                5                7         26417734        902669.75         -9198528         35768.68       -6589976.5       -125528.27
              -12                5                7         27748360        734707.75        -11983051       -55696.477        -10483083       -185249.45
              -11                5                7         28844852        563187.69        -14935626        -148235.2        -14682965       -248950.95
              -10                5                7         27676416        342486.78        -14061502       -187917.61        -22967540       -257534.38
               -9                5                7         25633048        134117.97        -13040986       -234677.81        -30566712       -220824.28
               -8                5                7         14398499       -77227.078         -8800705          -235254        -33415588       -174573.44
               -7                5                7         17506120       -177503.84        -12498474       -276156.91        -34151592       -94097.109
               -6                5                7         21902458        -254185.8        -17834058       -323573.25        -35475952       -3439.4561
               -5                5                7         19482774       -348874.16        -20475998       -351477.56        -40013100        76373.656
               -4                5                7         16511101       -437207.06        -22700692       -376876.66        -45912196        173478.39
               -3                5                7         14373138       -486256.91        -24209532       -377166.66        -49009928        265255.13
               -2                5                7         11374804       -523425.56        -25756268       -371169.56        -51090212        360626.03
               -1                5                7          5071338       -552474.94        -27057752       -359012.06        -52773248        476389.81
                0                5                7       -1336949.8       -559074.75        -27340932       -344088.16        -53879168        571881.44
                1                5                7       -5149898.5       -526308.44        -27214190       -316054.56        -52844100         672856.5
                2                5                7         -9763792       -471240.25        -25530406       -288931.94        -50697536           766924
                3                5                7        -14356440       -408623.97        -23649456        -261665.7        -47556672        848628.25
                4                5                7        -17261650       -322746.59        -21022706       -237481.89        -42725416        903051.75
                5                5                7        -18241376       -220401.47        -18155082       -215893.81        -36774868        935520.25
                6                5                7        -21410536       -121221.36        -17564322       -213253.39        -34290876        952173.06
                7                5                7        -20887000        -32482.49        -14660282       -207005.92        -33085888        991732.44
                8                5                7        -14234228         85789.75         -8704786       -163504.42        -33950264        1013365.8
                9                5                7        -25110656        362948.16        -12997732       -23411.383        -29102150           847652
               10                5                7        -32901976        572784.13        -14683319        29909.824        -23945546        730639.63
               11                5                7        -33920088        699131.88        -14043461        15237.178        -19088524        653643.31
               12                5                7        -32281224         826092.5        -12108826       -17794.348        -11837726        537422.81
               13                5                7        -25688312        878083.88         -8733329        -74356.93       -6041784.5        458661.41
               14                5                7        -18624516        944398.63         -5265145       -140691.03       -3891911.8        393297.03
               15                5                7        -18277254        1115277.3       -4044860.3       -221120.64       -3781926.5        251932.75
               16                5                7        -17414982        1282508.8       -2797348.8       -297906.47       -2851781.8        132215.55
               17                5                7        -16198752        1451140.8       -1705883.5       -357560.47       -1459235.3        44029.391
               18                5                7        -14955934          1621715       -801703.88       -412871.88       -401661.22       -35802.703
              -18                6                7         11301757        1643813.4       -438630.19        530413.25       -372827.69        12832.489
              -17                6                7         14460616        1489400.1       -1797633.1        454284.66        322776.03        1366.1582
              -16                6                7         17505776        1328488.3       -3374071.8        371335.91        240455.81       -15094.459
              -15                6                7         19929574        1171344.5       -5404177.5        285848.16       -1316935.4       -43743.469
              -14                6                7         21619630        1020617.5         -7861757        202291.77       -4029806.5       -84147.922
              -13                6                7         23075546        866332.69        -10487391        117661.91         -7049449       -128532.73
              -12                6                7         24297330         708489.5        -13281082        31958.498        -10375870       -176897.89
              -11                6                7         25567098        513990.28        -16344606       -61572.949        -12885409       -224610.86
              -10                6                7         29454652        330749.13        -17559214       -141437.64        -21160826       -171094.66
               -9                6                7         26413718        161213.23        -17597286       -178777.44        -24085448       -115703.77
               -8                6                7         18173800       -35827.949        -13174386       -200425.09        -32193248       -78584.188
               -7                6                7         12651961       -157391.78         -9479727       -207313.67        -34997228       -5167.4707
               -6                6                7         16563157        -239436.7        -16551074       -231335.94        -33855968        72828.797
               -5                6                7         17537926       -335485.09        -21897342       -252352.16        -35206332        146332.67
               -4                6                7         14605408          -400775        -23438530       -246804.27        -40201008        247159.78
               -3                6                7         12383902       -446172.34        -24595326       -248002.02        -42385832        337261.84
               -2                6                7          9149694       -483166.84        -25966036       -247088.06        -44109844        429372.19
               -1                6                7        3668912.5       -513713.81        -27863298       -244796.52        -46038576         531776.5
                0                6                7       -1118842.9       -526457.81        -27904776       -229908.13        -46455264        618621.31
                1                6                7       -5160863.5       -465924.63        -27026300       -215065.34        -45733172        717835.44
                2                6                7         -8381883       -420331.44        -25613314       -184691.42        -43660360        800432.19
                3                6                7        -11861732       -369677.41        -24101404       -154006.28        -40935120        876908.69
                4                6                7        -14679540       -293755.16        -21840258       -138676.78        -36646900         924796.5
                5                6                7        -17772838       -208582.05        -20690862       -142454.38        -33799728        941533.38
                6                6                7        -20019552       -113107.68        -19398492       -144410.05        -31761552        967587.75
                7                6                7        -13619550       -7539.8105        -10030693       -119836.59        -34514752        1028291.9
                8                6                7        -16383321        170364.59        -11837068         -22974.1        -31888936        949679.31
                9                6                7        -29803850        432273.81        -19050980        94460.008        -23310114        718464.75
               10                6                7        -32534664        556091.13        -17852914        95034.711        -20006622        659991.56
               11                6                7        -32722118        655256.19        -15615840        58541.215        -17496982        636429.44
               12                6                7        -27669874        705170.44        -12112154       -9625.5547         -9444335        532173.13
               13                6                7        -20316242        749549.38         -8104417       -75364.844         -4533458        456221.88
               14                6                7        -17505620           874635       -5797052.5       -154028.22       -3814524.3        352427.28
               15                6                7        -17142904        1031275.1         -4420293       -250233.64       -3703385.8        233675.69
               16                6                7        -16371060        1183598.4       -3106122.8       -346184.59         -2892504        137554.13
               17                6                7        -15199623        1345355.8       -1890782.6       -422005.44       -1574521.9          57890.5
               18                6                7        -13910797        1511512.5          -854254       -488007.81          -444923       -12548.281
              -18                7                7         10189895        1542498.8        66505.844        599738.69       -97776.102       -16503.838
              -17                7                7         13226645        1390958.5         -1533840        519905.03        697749.75       -22396.799
              -16                7                7         15350231        1255366.3       -3634130.5        443497.84       -675192.25       -42519.645
              -15                7                7         17165580        1118316.1         -5932826        366776.75       -2514602.3       -67587.734
              -14                7                7         18746792        977708.06         -8399576        288982.16         -4660785       -96636.125
              -13                7                7         20093864        833541.94        -11034380        210114.14       -7113742.5       -129664.91
              -12                7                7         20410390        660136.38        -13721142        127655.02         -8198458       -171392.31
              -11                7                7         24757192        469316.91        -17490792        26286.928        -10338966       -159073.95
              -10                7                7         31092142        348548.22        -21988304       -75293.211        -15246378       -73465.289
               -9                7                7         26563730        153652.61        -20520560       -92158.359        -21796396       -48422.508
               -8                7                7         23090336       -3974.4272        -19591204       -104151.77        -26856448       -2799.7754
               -7                7                7         15951002       -121505.55        -15178110       -110889.46        -31116332        67900.016
               -6                7                7         10406598       -216589.53        -12288942       -149619.95        -34560504        156869.94
               -5                7                7         12336316       -276392.66        -17015958       -156146.17        -33943272        248557.78
               -4                7                7         12460178       -355055.72        -22953702       -109461.64        -34286656        346042.88
               -3                7                7         10261900       -401200.31        -23924832       -118416.36        -35877656        424206.59
               -2                7                7        7580947.5       -446057.53        -25045256       -126399.02        -37270576        503815.06
               -1                7                7          3353904          -477304        -25510126       -130107.58        -37532308        581569.56
                0                7                7       -492055.75       -473699.25        -25485892       -111812.94        -37718892        655014.06
                1                7                7       -4443541.5       -431600.78        -24753312       -99077.398        -37201992        732553.19
                2                7                7         -8148679       -367840.47        -24990246       -94821.383        -37190208        821713.75
                3                7                7        -10361046       -335923.28        -25015144       -86970.633        -36021948        866753.81
                4                7                7        -13337750       -284153.59        -24441048       -75967.117        -33963136        918132.56
                5                7                7        -14884860       -197941.63        -20133298        -72980.57        -32072088        956041.19
                6                7                7        -10677576       -92456.656        -12790792       -50207.059        -33786868        1004716.1
                7                7                7        -14285994          72289.5        -12983365        22611.352        -30944362           923653
                8                7                7        -26325584        300323.97        -21615308        162149.83        -25260944        757550.94
                9                7                7        -28757394        409405.44        -21230096        172121.11        -20607626        689735.88
               10                7                7        -31585702        530940.63        -21075726        158016.03        -15004982        578017.25
               11                7                7        -29705786        577956.63        -17136118        94550.227        -12237066        563190.13
               12                7                7        -22845402        586745.88        -11824740       -2019.4268         -6994885        512280.88
               13                7                7        -16444444        647219.94         -7826118       -77920.781         -3514474        428849.44
               14                7                7        -16263818           797928         -6287003       -172503.13       -3653596.5        323510.91
               15                7                7        -15884481        940336.25         -4754114          -284414         -3539333        227410.03
               16                7                7        -14909456        1083384.6         -3387979       -377715.97       -2518611.8        153932.13
               17                7                7        -13906557        1230664.1       -2065278.8       -474539.41       -1563783.4        85095.031
               18                7                7        -12674788        1388684.9       -875142.88          -558358       -498123.53        23398.773
              -18                8                7          8940174        1438953.3        699823.38        667921.56       -419248.09       -60364.508
              -17                8                7         11114950        1319138.6       -1271927.4        599109.44       -1078418.6        -66115.93
              -16                8                7         13055589        1195765.5         -3411737        529223.63         -2044366       -75847.656
              -15                8                7         14762094        1068834.4         -5719600        458264.41       -3317086.5       -89559.672
              -14                8                7         16234460        938345.13         -8195518        386231.59       -4896579.5       -107252.12
              -13                8                7         16881352           789923        -10596155        310664.03       -5884898.5       -130899.23
              -12                8                7         15086068        591248.31        -12439124        232014.16         -4071269       -163788.47
              -11                8                7         22928854        467384.38        -17915974        130919.99         -6042031       -87936.555
              -10                8                7         27776830        323706.88        -22628400        69378.227        -11830113       -36751.715
               -9                8                7         28387432        162118.14        -25272808        50056.844        -16124931        954.00781
               -8                8                7         24782536        15789.781        -24584538        46397.008        -20967796        51456.617
               -7                8                7         19406044       -119856.61        -22263616        25757.553        -27676678        122023.44
               -6                8                7         13769938       -201803.34        -17974228        7449.1504        -30647634        218936.22
               -5                8                7          8744299       -219755.59        -14648788       -17547.795        -33358658        377176.16
               -4                8                7          8561664       -305676.34        -19717044       -26121.883        -32978884        415612.59
               -3                8                7          9241041       -376146.16        -25048128       -22189.561        -31795814        452351.78
               -2                8                7        6992526.5       -418247.75        -26631324       -21954.406        -33022144        545257.88
               -1                8                7        3329943.5       -440337.94        -27156604       -13723.623        -33141868        615483.13
                0                8                7       -221954.44       -432849.28        -27049960       -2189.7695        -33216294        682589.63
                1                8                7         -4077780       -413617.25        -26953578        10453.961        -33242378        747572.63
                2                8                7         -8067806       -362753.81        -26689224        11145.805        -33181712         819715.5
                3                8                7         -8161057       -311772.94        -21649520        17939.824        -33587664        903086.13
