           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               12                0                7        5708.3164        19409.688         10905402        709034.75       -7065.8477        492.13086
               13                0                7       -12824.641        21119.191          9056274        448302.53       -24176.789        24976.742
               14                0                7       -51345.625        37531.117        7211407.5        100905.98       -53203.906        53045.633
               15                0                7        -109854.8         68645.57        5370805.5       -333154.88       -94147.195        84698.813
               16                0                7       -188352.16        114462.55          3534467       -853879.81       -147006.72        119936.36
               17                0                7       -322483.09        214038.64          1614530         -1447295       -296956.31        211242.92
               18                0                7       -453730.41        330333.97       -303064.38         -2130819       -384746.53        245461.83
              -18                1                7        84086.578       -99481.375       -3585324.5        321105.94       -12688.465        656253.13
              -17                1                7        84988.656       -500571.81         -5243734        485659.19       -11303.188        790852.31
              -16                1                7        23144.984       -880059.88       -6820256.5        549504.19       -47965.742        978214.94
              -15                1                7       -106066.86       -1177975.8       -8279749.5        595702.13       -129875.16        1185089.9
              -14                1                7        -289246.5       -1235771.3         -9564965           755118       -259999.13        1281938.5
              -13                1                7       -468302.69       -993252.63        -10814445        507423.94       -410178.97        1109857.6
              -12                1                7       -628784.19       -781842.06        -11987162        155319.42       -554400.13        949284.06
              -11                1                7       -770799.19       -603518.75        -13077678       -298427.03       -692747.63        802207.63
              -10                1                7         -1244015       -295173.31        -14366048       -372512.81       -826270.25        894740.38
               -9                1                7       -1834911.1       -81066.156        -15559554        242718.11       -946342.56        1134979.4
               -8                1                7         -1948047       -274352.28        -16036424        1183997.6       -996580.13        1175022.6
               -7                1                7         -1980819       -264536.84        -15622592        1947067.5         -1062005        1164231.3
               -6                1                7       -2332400.3       -298245.63        -15073492        2734597.5        -820003.5        1298957.4
               -5                1                7       -2584015.5       -331621.31        -13938948        3535373.3        -832271.5          1338334
               -4                1                7       -2721850.5       -366911.09        -12325833          4319209       -910053.19        1315809.4
               -3                1                7       -2774414.3        -375863.5        -10085037        4942438.5       -877595.88        1273607.1
               -2                1                7         -2833983          -286982       -7559080.5        5386932.5       -835386.13        1220516.3
               -1                1                7       -2946657.8       -159804.84         -4822671          5795415       -756761.75        1170287.9
                0                1                7       -3017659.5       -175967.38         -2082700          6103212          -859520        1297778.8
                1                1                7         -2836753       -178066.34        749074.56          6259160       -879233.44        1346725.1
                2                1                7       -2836731.8        -117913.1          3847776          6251436       -1000927.1        1304026.9
                3                1                7         -2846123       -51697.422          6742746          6050047       -1080389.6        1301793.5
                4                1                7         -2722419        41559.883          9255784          5680956       -995370.25        1331774.9
                5                1                7         -2580812        78451.313         11349859          5149758        -765905.5          1332382
                6                1                7       -2547825.5       -1241.9883         12922046          4458410       -778797.81        1284181.1
                7                1                7       -2354334.3        82586.953         14060807        3674119.5        -895923.5        1274972.8
                8                1                7       -2126842.8        160813.78         14870727          2997206       -863352.81          1267932
                9                1                7       -1703696.8       -46117.328         15164057        1906278.8       -888066.38        1354339.8
               10                1                7         -2140297        775970.38         14459710        971015.88       -1003849.3        1278338.8
               11                1                7       -2326112.8        1454370.6         12712642        768796.13       -827221.38        983622.38
               12                1                7       -1412913.8        807922.69         10555731        961818.63       -422992.06        721948.19
               13                1                7       -1287789.9        734572.25          8747589        666284.13       -479690.09        683369.88
               14                1                7       -1182654.6        675924.56          6943712        284085.75        -548304.5        648376.13
               15                1                7       -1087750.9        614319.63          5078838       -160452.88          -708744        661626.63
               16                1                7       -1045961.6        605273.81          3200621        -703630.5       -906130.63        695169.69
               17                1                7       -1025140.9        632586.94        1330926.8       -1348917.3       -1044297.9        679727.31
               18                1                7          -655430        394411.38       -568241.75       -1988037.9        -756470.5        298804.75
              -18                2                7        103089.52        97365.781         -3603673        742815.19       -56447.008        1039354.6
              -17                2                7         45775.25       -409598.38         -5278507        954015.31       -131253.34        1179054.3
              -16                2                7       -74284.906       -894960.25       -6871454.5        1064507.5       -244107.59        1371517.8
              -15                2                7       -257090.53       -1358719.5         -8382514        1074290.9       -395009.38        1616744.1
              -14                2                7       -502641.94       -1800876.3         -9811686        983366.56       -583959.06        1914733.9
              -13                2                7       -799822.75       -2081336.5        -11087232        976917.25       -810171.31          2178749
              -12                2                7       -1124178.5       -2211458.3        -12215133        1076564.4       -1058227.3        2386656.8
              -11                2                7       -1470483.9       -2272130.8        -13262925        1046198.8       -1325442.3        2553571.8
              -10                2                7       -2172838.8       -1686518.6        -14356182         588479.5       -1664077.5        2521968.3
               -9                2                7       -3347036.3       -491012.25        -15093826        474261.81       -1989755.3          2851075
               -8                2                7       -3752015.5          -602870        -15550264        1190874.9         -1869639        2620064.3
               -7                2                7       -3922532.5       -566295.19        -15260029        2045620.8       -1994326.8        2712116.8
               -6                2                7         -4473772       -579154.13        -14733996        2782473.3       -1783142.3        2783787.8
               -5                2                7         -4986848       -662458.19        -13610109        3495036.8       -1706449.3        2748746.5
               -4                2                7       -5342130.5       -656114.25        -11896554        4195732.5       -1768024.3          2705861
               -3                2                7       -5429925.5       -669177.56         -9871476          4879766       -1795165.8        2691842.8
               -2                2                7       -5449218.5       -607987.19         -7539298        5418775.5       -1794053.8        2618593.5
               -1                2                7         -5671360       -404720.22       -4790119.5        5744358.5       -1618106.5        2548253.5
                0                2                7         -5908774       -353009.28       -2098390.3          6034068       -1691180.1        2605213.8
                1                2                7         -5925178       -309678.84        704108.19          6209248       -1631952.9        2653163.8
                2                2                7         -5833862       -203778.72        3695275.3          6224864       -1763012.9          2620768
                3                2                7       -5732917.5       -112009.06          6639237          6070467       -1826075.5        2638943.3
                4                2                7       -5497407.5        25309.184          9053266        5652300.5       -1883942.8          2695960
                5                2                7         -5120934        87284.047         11056258        5081410.5       -1717585.1        2637555.5
                6                2                7       -4781610.5           125686         12466298        4422412.5       -1721623.8        2653063.8
                7                2                7       -4634810.5        228587.08         13508623          3667193       -2176721.5        2804190.5
                8                2                7         -4274933        369120.81         14531739        2896419.3       -1935786.5        2632195.8
                9                2                7       -3518906.8        33738.313         14575768        1917652.1       -2232442.5          3019408
               10                2                7       -4290627.5        1617123.5         13657363        1461920.1       -2103128.3        2755756.8
               11                2                7         -4557766        2711871.5         12107570        1191538.9       -1885272.6        2196698.8
               12                2                7         -3561276        2231401.8         10281154        1113649.8         -1289813        1629631.6
               13                2                7       -2471884.8          1405577        8193545.5        1078120.1       -975377.75        1349641.8
               14                2                7       -2190279.8          1219832        6342085.5        697693.38       -1217577.5        1323800.8
               15                2                7         -1972416          1102024          4506623        204457.11       -1461405.5        1298987.1
               16                2                7       -1794269.5        1035569.8          2683491       -398774.16       -1655743.9        1236247.3
               17                2                7       -1335527.8        768341.94        848320.94       -1050753.6       -1318548.8        757527.38
               18                2                7       -814684.81        480816.47       -915657.13       -1748712.3       -1114602.9        383953.66
              -18                3                7        115564.78        252882.55       -3594898.5        1335713.3       -112114.41        1414170.4
              -17                3                7          34.0625       -359955.25       -5286156.5        1593560.8       -263112.47        1558971.1
              -16                3                7       -178242.44       -951190.81         -6895528        1750699.8       -452158.44        1756535.3
              -15                3                7       -419264.56       -1520823.8         -8423011        1807130.6          -679252        2006862.1
              -14                3                7       -723032.25       -2068854.5         -9868608        1762852.9       -944393.31        2309952.5
              -13                3                7         -1089546       -2595283.3        -11232320        1617867.1       -1247582.5        2665806.5
              -12                3                7       -1518805.5       -3100109.5        -12514142        1372173.5       -1588819.5          3074423
              -11                3                7         -1929891         -3326555        -13547249        1544292.3       -1983117.9        3478519.5
              -10                3                7         -2624288       -3068975.3        -14206878        2005001.4         -2454989        4258068.5
               -9                3                7         -4305808       -1421657.4        -14708460        1432509.5       -2879194.5          4843493
               -8                3                7       -5387891.5        -883573.5        -14999862          1584173       -2744900.5          4667335
               -7                3                7         -5581268       -1050361.8        -14915541          2446159       -2860711.5          4445518
               -6                3                7       -6373421.5       -1097324.3        -14476292        3034781.3       -2643937.5        4386662.5
               -5                3                7         -6977856       -1095053.9        -13242651          3629711         -2684813        4294511.5
               -4                3                7         -7605351        -935593.5        -11458440        4132561.8       -2674797.8        4190894.5
               -3                3                7         -7908317       -898485.19         -9536276        4753577.5         -2716630        4176999.8
               -2                3                7         -8002179       -883852.56       -7437617.5          5420449       -2729024.5        4052649.8
               -1                3                7       -8353959.5       -722175.13         -4793028        5785586.5       -2529870.3          3995058
                0                3                7         -8641481       -555021.88         -2056189        5993683.5       -2550360.5        3958121.5
                1                3                7         -8753249       -429351.16        721184.25          6139093       -2482891.8          3994542
                2                3                7         -8712666       -298504.81        3547847.5          6153101         -2690167        3997056.5
                3                3                7         -8480351       -170798.47        6336803.5          5957350       -2797615.8        4062487.5
                4                3                7       -8083226.5        1441.0146          8755068        5563064.5       -2831225.3          4083636
                5                3                7         -7471791        116687.44         10694450        5008078.5         -2848876        4031208.3
                6                3                7       -6889503.5        262725.19         11941263          4421265       -2868079.8        4111910.3
                7                3                7         -6568513        452713.19         12963473        3755506.5       -2999310.5        4188653.5
                8                3                7         -6052687        441662.69         13747037          3000411         -3263146          4391848
                9                3                7       -5402221.5        723976.19         13416617        2360013.3       -3621503.5          4708564
               10                3                7         -6481121          3119578         12193041        2318185.3       -3202783.8        4130214.3
               11                3                7       -6290647.5        3619723.8         10824640          2213701       -2853998.5        3479354.5
               12                3                7       -5581899.5        3499345.8          9412323        1861596.3         -2381322        2726252.3
               13                3                7         -4289631        2667261.3        7618695.5        1557044.5       -1959339.5        2198720.3
               14                3                7       -3101846.5        1704289.3          5532535        1276967.9       -1962780.8        2022695.6
               15                3                7       -2761117.5        1539283.8          3754632        719609.88       -2219085.3        1915022.8
               16                3                7       -2213344.3        1243002.8        1983458.5        54772.063       -1832521.8        1338504.8
               17                3                7       -1612188.3        876914.13        256434.83       -665225.25       -1568530.3         835695.5
               18                3                7       -993338.44        611124.69       -1396624.9       -1408082.8       -1462589.3        512971.25
              -18                4                7         121512.3        367068.69       -3559001.5        2099800.3       -179690.78        1780701.1
              -17                4                7       -52234.758       -351642.63         -5266683        2404294.3       -406880.34          1930602
              -16                4                7       -288727.63       -1048751.8         -6892478        2608080.3       -672117.88        2133266.5
              -15                4                7          -587966       -1724258.5         -8436386        2711158.3       -975403.13          2388694
              -14                4                7       -949950.69         -2378164         -9898408          2713528       -1316736.5        2696885.5
              -13                4                7       -1374680.8       -3010466.5        -11278541        2615189.8       -1696117.6          3057840
              -12                4                7       -1808648.4       -3705476.5        -12508120          2679266       -2200829.5        3805008.8
              -11                4                7       -2211799.3         -4233186        -13546182          3001528       -2772140.5        4718197.5
              -10                4                7       -3112164.5       -3849417.5        -14197888        3256984.3       -3213270.5        5470670.5
               -9                4                7         -4523342         -3322913        -14260594        2329054.5         -4219062          7528175
               -8                4                7         -6398413       -1483673.8        -14516913          2033853         -4228169          7168076
               -7                4                7       -7239835.5         -1671485        -14645945        2782670.5       -3692407.3        6233084.5
               -6                4                7         -8127955       -1665070.1        -14081670        3232990.5         -3662520          6238200
               -5                4                7         -8878327       -1541549.4        -12898392        3857454.5       -3658716.3        5917627.5
               -4                4                7         -9588318       -1268674.9        -11181994          4323674         -3687990        5849430.5
               -3                4                7        -10073637       -1116591.4         -9205755          4685771         -3676716          5728786
               -2                4                7        -10393663       -1067317.4         -7182454        5305275.5         -3653680        5616945.5
               -1                4                7        -10857388       -958032.44         -4727314          5750048       -3483724.3          5545539
                0                4                7        -10994318       -763977.38       -1960490.8        5879898.5       -3708012.5          5536469
                1                4                7        -11089860       -526946.75        671916.75          5888149       -3670178.5          5506047
                2                4                7        -10966015        -335492.5        3381452.5          5890794         -3562861          5486592
                3                4                7        -10754635       -166482.92          5989158          5722870         -3548155          5476692
                4                4                7        -10393756       -40077.844        8320119.5        5365074.5       -3758388.3          5491036
                5                4                7         -9667676        201173.69         10207501          4837391         -3974860        5657371.5
                6                4                7         -9101803        535863.75         11428550        4292478.5       -4354652.5          5968041
                7                4                7         -8632773        981295.88         12274750        3930024.5         -4212499          5799600
                8                4                7         -7334194        548397.19         12943714          2937580         -4711231          6622001
                9                4                7         -7489611        2031451.5         12263777          2671886       -5000480.5        6740624.5
               10                4                7         -8155570        4177826.5         10733357        3189029.8         -4086530        5509433.5
               11                4                7         -7700215        4467978.5          9433010          3141839         -3569955        4669176.5
               12                4                7         -6903608        4300346.5        8088484.5        2789587.5       -3099004.5          3787141
               13                4                7       -5626629.5        3449184.3          6472749        2324490.5       -2940385.5        3202346.8
               14                4                7       -4501004.5        2588327.8          4697465        1783295.8       -3023068.3          2976400
               15                4                7       -3288879.3        1818394.3          2837171        1328538.1         -2298390        2041737.1
               16                4                7       -2598638.5        1422594.8        1173537.4           595737       -1984662.9          1440469
               17                4                7       -1895362.5        1061605.3          -398038       -192658.47       -1841271.3        1006329.6
               18                4                7       -1206069.3           771352         -2030675       -968538.88       -1797105.6        676584.31
              -18                5                7        120932.13        439924.38       -3495980.8          3035076       -259176.02        2138946.3
              -17                5                7       -111031.33       -384660.72         -5220086        3386216.8       -562557.31        2293947.8
              -16                5                7       -405740.47       -1187643.5         -6862305        3636649.5       -903986.44        2501712.5
              -15                5                7       -763195.75       -1969024.6         -8422638        3786375.3       -1283463.9        2762241.3
              -14                5                7       -1178626.5       -2734787.5         -9891644        3852340.3       -1703898.4        3100930.5
              -13                5                7       -1573119.5         -3537431        -11159322        4083711.3         -2217020        3872188.3
              -12                5                7       -1994902.6         -4275890        -12361365        4281851.5       -2796522.5          4761850
              -11                5                7         -2443976         -4950163        -13497771          4446759       -3442405.3        5769914.5
              -10                5                7         -3187675         -5621280        -13894066          4060230       -4374661.5          7758893
               -9                5                7         -4468006         -5565012        -13929340        3338989.8       -5327958.5          9856850
               -8                5                7         -7333651       -2054558.5        -13776179        2146817.5         -5684624         10148610
               -7                5                7         -8701808         -1512295        -13638197          2360660       -5330609.5          9296976
               -6                5                7         -9516675       -2064852.5        -13343754          3386566         -4921538          8303930
               -5                5                7        -10520779       -1843855.1        -12334821        3999129.8         -4860561          7967187
               -4                5                7        -11466528       -1614134.9        -10931631        4577078.5       -4744645.5        7617892.5
               -3                5                7        -11947475       -1413018.6         -8906984          4820765         -4721562        7403909.5
               -2                5                7        -12369082       -1242806.4         -6774069        5139165.5         -4682115        7257738.5
               -1                5                7        -12833006       -1116739.3       -4454796.5          5610031         -4577854          7226633
                0                5                7        -13115792       -930557.94       -1993071.4        5820312.5       -4800223.5        7156844.5
                1                5                7        -12955018       -611364.63        611281.38          5645378       -4911335.5          7028739
                2                5                7        -12774442       -387750.44          3208222          5543454       -4639311.5          6978208
                3                5                7        -12499624       -139653.09        5555797.5        5320343.5       -4445142.5        7027945.5
                4                5                7        -12151410        37121.941          7622415        5047470.5         -4723463          7211117
                5                5                7        -11314827        368046.41          9331093          4672757       -4952820.5          7543314
                6                5                7        -10930062        891141.88         10762964          4368882       -5143640.5        7529271.5
                7                5                7        -10157987        969363.25         11788668        3646292.3       -5834203.5          8010757
                8                5                7         -8859208        893088.38         12152345        2707328.8         -6638947          9098908
                9                5                7        -10160691          4204976         10598238          3492860       -6181050.5          8371956
               10                5                7        -10177315          5628448          9129239          4043031       -5309291.5        7127146.5
               11                5                7         -8902525        5200439.5        8000275.5        4080943.8       -4240889.5        5770653.5
               12                5                7         -7626386        4601573.5          6622468          3681573       -3758123.5          4730417
               13                5                7         -6247139        3707617.3          5044407          3167270         -3590554          4039257
               14                5                7         -5168765          2980668          3386648        2558554.5       -3461433.8        3520436.5
               15                5                7       -4039931.5        2279493.3        1826887.1          1946954         -2609827        2381223.5
               16                5                7       -2969717.5        1609797.5        279474.34          1217456         -2136684        1582788.6
               17                5                7       -2212614.5        1276215.3       -1205593.3        378823.66       -2100542.8        1211559.1
               18                5                7         -1452878        961498.44         -2817807       -430079.25       -2118152.5           874793
              -18                6                7        113824.31        471449.53         -3405837        4141538.5       -350569.94        2488905.3
              -17                6                7       -176355.56       -459009.19         -5146367          4539328       -730143.06        2649007.5
              -16                6                7       -529281.19       -1367865.9       -6805010.5          4836408         -1147764        2861873.3
              -15                6                7       -908666.44       -2266405.3       -8302999.5          5092352         -1585986          3253990
              -14                6                7       -1286490.1       -3123427.5         -9648905        5360064.5       -2065123.4        3879888.5
              -13                6                7       -1691603.8         -3916264        -10929177          5594546       -2610640.8        4624190.5
              -12                6                7       -2124007.8       -4644916.5        -12143813          5795795         -3222540        5486895.5
              -11                6                7       -2591189.8       -5650610.5        -13252128        5716220.5         -4208013        7137938.5
              -10                6                7       -2992361.8       -7528401.5        -13834988          5437085         -5091762          9130004
               -9                6                7       -4526565.5         -6757067        -14160362        5285171.5         -5562317          9996563
               -8                6                7       -6663657.5         -4641964        -13324470          3622146         -7083644         12482465
               -7                6                7         -9550547       -1747563.3        -12317391          1879949       -7550874.5         12890277
               -6                6                7        -10708729       -1838343.4        -12117874        2800743.8       -6756416.5         11208372
               -5                6                7        -11749825       -2198978.3        -11607865        3953040.5         -6321578         10198995
               -4                6                7        -12708546       -1885456.1         -9981347          4437148         -6101336          9793353
               -3                6                7        -13225089       -1657033.4       -8189919.5        4675348.5         -6079861          9631418
               -2                6                7        -13748448       -1418881.1       -6310123.5          4965148         -5948465          9385525
               -1                6                7        -14363334       -1160353.4         -4277174          5343043         -5635948          8995496
                0                6                7        -14724836       -1042091.1       -1939898.6        5627649.5       -5895322.5          8981406
                1                6                7        -14432250       -825729.13        547856.63          5685963       -5869631.5          8858331
                2                6                7        -14115240       -441278.09        2846398.3        5402108.5         -5931382          8927284
                3                6                7        -13740026       -52560.992          4917656          5103915       -5811241.5          9094698
                4                6                7        -13339847        276681.44          6848040          4856856         -5852304          9157139
                5                6                7        -12853057        726242.69          8400775          4579784         -5995008          9164748
                6                6                7        -12285864          1228731          9772203        4183399.5         -6140146          9275145
                7                6                7        -10817249        536188.88         11265106        2418524.5       -7644945.5         11294118
                8                6                7        -10916202          2740847         10293312          3321176       -7618683.5         10878184
                9                6                7        -12348815        6415763.5        8070029.5          5416505       -6087736.5          8590187
               10                6                7        -11757291          6879556          7143055          5503338         -5595826          7675405
               11                6                7        -10144124        6097692.5          6408651          5073586       -4973125.5        6822462.5
               12                6                7         -8061891          4731798        5088940.5          4596643         -4354368          5520829
               13                6                7         -6643458          3864180        3566073.3        4035194.8       -4166712.5          4721758
               14                6                7         -5591440          3291011          2013304        3414021.5       -3560943.5        3709632.5
               15                6                7         -4447703        2580628.5        545093.06        2731463.5       -2792034.5        2590092.3
               16                6                7       -3416908.5          1929008       -749742.25        1918628.5       -2385622.3        1866296.1
               17                6                7       -2563943.8        1520744.4       -2166230.5        1049220.6       -2346344.8        1451384.5
               18                6                7       -1733764.6        1181564.3         -3758022        207295.66         -2425730        1107597.4
              -18                7                7        100188.66        461643.97       -3288570.3          5419193       -453873.09        2830579.3
              -17                7                7       -248207.55       -574688.44       -5045524.5          5863627       -909637.56          2995782
              -16                7                7          -587606       -1552064.1         -6552734        6204272.5       -1299987.3        3347571.5
              -15                7                7       -948760.44       -2463465.5         -7976871          6508328       -1745140.4        3828111.5
              -14                7                7       -1337205.1       -3310680.8         -9335371          6779150         -2256674          4427054
              -13                7                7       -1752939.5       -4093710.5        -10628235          7016742       -2834588.5        5144399.5
              -12                7                7         -2226941         -4849941        -11831569          7041940       -3733680.5          6414236
              -11                7                7       -2422914.8         -6855854        -12978838        6986724.5         -4863214        8388238.5
              -10                7                7       -2629818.5         -9078551        -14140157          7659645       -5241055.5          9179034
               -9                7                7         -4048825       -8299421.5        -14226568          7382798       -6399373.5         11124844
               -8                7                7         -5651172         -7405282        -13975254          6823038         -7376870         12745990
               -7                7                7         -8483038       -4587706.5        -12742230          4678373         -8245102         14185370
               -6                7                7        -11168270       -1917963.1        -10947245        2462925.8         -8830823         14934542
               -5                7                7        -12593381         -1551717        -10014005        2962714.8         -8437137         13858705
               -4                7                7        -13189650       -2122200.8         -9312475        4869599.5         -7511289         12700395
               -3                7                7        -13792418       -1873448.5       -7817477.5          5056978       -7521635.5         12474304
               -2                7                7        -14569056       -1554401.9       -6112466.5          5185576       -7350531.5         11945902
               -1                7                7        -15311840       -1191996.3       -4171753.5          5279322         -7325026         11681231
                0                7                7        -15476405       -1034467.9       -1963837.5          5440372         -7364283         11427276
                1                7                7        -15325115       -792718.19        202686.13          5505265         -7477106         11397412
                2                7                7        -14907247       -455686.56        2179223.5        5630917.5       -7009534.5         11176575
                3                7                7        -14678597       -93931.641          4059481        5206073.5         -7181900         11157885
                4                7                7        -14427578        414478.03          5924708          4854950         -7081040         10983622
                5                7                7        -13741850        673765.56          7864223          3819510       -7253653.5         11309124
                6                7                7        -12360772        428068.16          9371742          2620252         -8522316         12908991
                7                7                7        -12500164        2563016.5          8826987          3910356         -8291413         12504643
                8                7                7        -14044053        7040996.5        6489253.5          6722649         -7245920         10766284
                9                7                7        -13535719          7620651          5650856          7162474       -6481325.5          9397662
               10                7                7        -12887457        7931531.5          4865061          7340364       -5400054.5          7704868
               11                7                7        -10944894        6757166.5          4403622        6461706.5       -5288194.5        7186633.5
               12                7                7         -8273206        4760152.5        3505420.5        5536858.5       -4876603.5          6156832
               13                7                7         -6901074          4009588        2039066.5        4934736.5         -4524657          5148733
               14                7                7         -5926042        3552558.5        582257.13          4262491       -3732210.5        3939191.8
               15                7                7         -4768332          2833941        -794124.5          3508957         -3046932        2840411.3
               16                7                7       -3884902.5          2364735       -2042455.5        2686078.5         -2827528        2273479.8
               17                7                7       -2964637.3        1852897.5       -3344633.5        1821269.9       -2663445.5        1763130.4
               18                7                7       -2048728.9        1431549.3         -4851320        943585.94       -2719838.5        1374997.3
              -18                8                7        101748.66        438197.31       -3072854.3          6814476       -501114.94        3164899.3
              -17                8                7       -215445.69          -591766       -4640853.5        7188103.5       -845902.63        3381676.3
              -16                8                7       -559930.88       -1557545.9         -6143219          7528500       -1257071.6          3716857
              -15                8                7          -931706       -2459139.5       -7579948.5          7835665       -1734620.9          4170440
              -14                8                7       -1330771.1       -3296547.3         -8951040        8109596.5       -2278550.5        4742425.5
              -13                8                7       -1714090.4       -4139928.3        -10222155          8227202       -3087213.8        5733801.5
              -12                8                7         -2134445       -4887463.5        -11317923          7750586       -4564717.5        7756873.5
              -11                8                7         -2437716         -7072220        -12843258          8618429         -5190601          8828522
              -10                8                7       -2663091.8         -9114527        -14254825          9982940         -5707146          9806848
               -9                8                7       -3434861.5         -9925774        -15183379         10950025       -6128293.5         10510800
               -8                8                7         -5056873         -8895145        -14933909         10390136         -7271820         12386308
               -7                8                7         -6847056         -7277961        -13866616          8962772         -8993888         15280586
               -6                8                7         -9330706       -4887398.5        -12185193          6914529         -9797372         16721629
               -5                8                7        -12339321       -1816339.9        -10046215        4855469.5        -10628382         18551738
               -4                8                7        -13743975       -1684178.4         -9164103          5193956         -9531874         16206604
               -3                8                7        -14204596       -2447078.5         -8300398        6025076.5         -8799336         14397625
               -2                8                7        -15155342       -1879453.3         -6206566          5608850         -8505180         13978190
               -1                8                7        -15793124       -1454330.9         -4204182        5625904.5         -8529036         13815022
                0                8                7        -15929323       -1186017.3         -2232473          5712559         -8593554         13492950
                1                8                7        -16005762       -872186.75        -155499.5          5642352         -8666883         13351908
                2                8                7        -15870165       -311671.59        1644752.5          5611304         -8606858         13206334
                3                8                7        -14989646          -402986        3987387.5          4410211         -8707906         13820158
                4                8                7        -14283792       -286176.78          5647178        3527193.5         -9329724         14370517
                5                8                7        -13882044        676923.06        6485159.5        3718396.3         -9269530         14350481
                6                8                7        -13814628        2822362.8          6090182          5540588         -9091365         14233492
                7                8                7        -15106938        7178628.5        4027233.3          9295203       -7967215.5         12427838
                8                8                7        -15155105          8445855        3258711.8         10150901       -6715894.5         10174288
